     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.561207e-02	5.476731e-02	7.993023e-02	5.063680e-02	4.351691e-05	4.353280e-02	3.160189e-05	5.120960e-02	4.186786e-05	3.658621e-02	5.034000e-02	3.718836e-05	4.040000e-02	2.633445e-05	3.959333e-02	2.962002e-05	5.890939e-02	1.442292e-02	4.757878e-02	1.371066e-02	4.707918e-02	1.344449e-02	-1.036528e-02	1.789270e-02	1.132386e-02	2.887847e-02	-1.616036e-02	5.397822e-02	2.752503e-01	3.808732e-02	-5.983811e-01	1.113670e+00	2.938737e-01	1.237738e+00	1.004646e-01	8.920874e-02	-8.717608e-01	1.191039e+00	-2.833602e-01	5.756709e-02	1.552381e-01	2.515464e-01	2.621383e-01	2.977724e-01	3.184883e-01	3.364493e-01	3.981767e-01	4.619874e-01	6.843050e-01	6.423345e-01	8.539912e-01	9.757867e-01	1.050827e+00	1.163904e+00	1.194131e+00	1.295550e+00	1.414441e+00	1.479519e+00	1.678279e+00	1.825308e+00
     4	6.453891e-02	-5.531915e-03	8.103464e-02	4.950400e-02	3.492346e-05	3.921920e-02	2.432848e-05	4.852480e-02	3.176261e-05	-1.089325e-03	4.822667e-02	2.964745e-05	3.767333e-02	2.232771e-05	4.151333e-02	2.467875e-05	5.668571e-02	1.425502e-02	4.509714e-02	1.263428e-02	4.945959e-02	1.344178e-02	8.064516e-04	2.165188e-02	-2.889002e-02	4.294197e-02	-9.308774e-03	2.445647e-02	5.931951e-02	6.594827e-02	5.628722e-01	-3.514166e-01	-4.055424e-02	1.348966e+00	7.657283e-01	1.696866e-01	-1.239409e+00	6.232100e-01	-3.335657e-01	-2.127980e-01	-1.623801e-01	-1.247121e-01	-2.280376e-02	3.467069e-02	9.035487e-02	1.929280e-01	2.158202e-01	3.987209e-01	6.963542e-01	1.048441e-01	2.268845e-01	5.099336e-01	6.504446e-01	1.100438e+00	1.237007e+00	1.556873e+00	1.949801e+00	2.153124e+00	2.435034e+00	3.071676e+00
     6	8.514850e-02	6.294367e-03	8.081651e-02	5.039840e-02	3.153493e-05	4.094560e-02	2.609639e-05	4.955520e-02	3.317043e-05	1.659624e-02	4.766000e-02	3.512147e-05	3.996000e-02	2.803184e-05	4.071333e-02	2.573695e-05	5.610286e-02	1.405756e-02	4.794939e-02	1.315700e-02	4.790857e-02	1.418286e-02	-1.100020e-02	2.339188e-02	-2.608192e-02	2.856136e-02	2.814885e-02	2.374779e-02	-5.115855e-02	3.986769e-02	-1.912898e-02	-3.765808e-01	5.932808e-02	1.309480e+00	7.911193e-01	4.739734e-01	-1.268295e+00	6.853505e-01	-4.626556e-01	-2.779889e-01	-2.175950e-01	-1.884346e-01	-1.116529e-01	-1.396679e-02	5.941663e-02	7.378557e-02	8.776666e-02	1.236584e-01	4.197089e-01	2.138306e-01	3.313420e-01	5.737015e-01	6.342685e-01	7.313472e-01	1.104464e+00	1.316456e+00	1.895526e+00	2.250854e+00	2.544380e+00	3.090698e+00
     8	4.010081e-02	8.262645e-02	7.894309e-02	5.051520e-02	3.967004e-05	4.730400e-02	3.209974e-05	4.740000e-02	4.044872e-05	3.365257e-02	4.803333e-02	3.765106e-05	3.624000e-02	2.417632e-05	4.700000e-02	3.227425e-05	5.487510e-02	1.398029e-02	4.322612e-02	1.277277e-02	5.557388e-02	1.523988e-02	4.801999e-02	3.114072e-02	6.043209e-04	2.765145e-02	2.409001e-03	2.660661e-02	6.685583e-01	6.159219e-02	-6.492314e-01	-8.423534e-01	8.304317e-01	1.049480e+00	1.200376e-01	2.080482e+00	6.217861e+00	9.655270e-01	1.063190e-01	3.143158e-01	4.197246e-01	5.480397e-01	6.635813e-01	7.784496e-01	7.983761e-01	8.382807e-01	8.837902e-01	9.304361e-01	9.779472e-01	5.559683e-01	7.097086e-01	8.724348e-01	9.232273e-01	9.602644e-01	9.827587e-01	1.021190e+00	1.138794e+00	1.212593e+00	1.309180e+00	2.385276e+00
    10	3.484844e-02	8.342277e-02	6.071821e-02	4.789440e-02	3.437986e-05	4.584800e-02	3.870282e-05	4.836000e-02	3.636538e-05	4.030268e-02	4.908667e-02	3.536370e-05	3.887333e-02	2.760932e-05	4.144000e-02	3.387933e-05	5.709551e-02	1.395822e-02	4.603429e-02	1.316377e-02	4.962449e-02	1.388749e-02	9.379200e-03	2.755915e-02	5.958292e-03	3.276777e-02	-1.723968e-02	3.699086e-02	8.039782e-01	1.670496e-02	-4.331131e-01	-9.881099e-01	8.355220e-01	1.176036e+00	2.439372e-01	8.798417e-01	-2.493573e-01	8.433909e-01	5.221747e-01	6.290103e-01	6.739053e-01	7.713851e-01	7.995887e-01	8.088888e-01	8.371987e-01	8.958753e-01	9.340479e-01	9.542798e-01	9.768858e-01	5.925704e-01	7.187570e-01	7.763991e-01	8.046708e-01	8.708859e-01	9.794441e-01	1.166719e+00	1.444106e+00	1.634425e+00	1.857919e+00	2.454168e+00
    12	1.146777e-01	1.864526e-01	8.496085e-02	5.220160e-02	3.296891e-05	5.213120e-02	3.695071e-05	5.027520e-02	3.085684e-05	1.480762e-01	4.842667e-02	4.435915e-05	4.008000e-02	2.507719e-05	3.792000e-02	2.620094e-05	5.700571e-02	1.388417e-02	4.658612e-02	1.303669e-02	4.625306e-02	1.383143e-02	-1.042502e-02	2.000215e-02	2.116773e-02	3.471155e-02	-1.701377e-02	2.853209e-02	7.984230e-01	2.698307e-02	-8.393278e-01	-9.945202e-02	9.189633e-01	7.569574e-01	1.267726e-02	5.569297e-01	-1.082207e-01	7.760081e-01	3.769082e-01	5.844743e-01	6.947495e-01	7.232844e-01	7.613086e-01	8.531339e-01	8.897629e-01	9.125286e-01	9.343557e-01	9.756625e-01	9.857780e-01	6.005673e-01	6.146046e-01	6.406614e-01	7.083807e-01	7.249088e-01	7.439786e-01	7.872482e-01	8.035514e-01	8.219760e-01	8.868482e-01	1.046757e+00
    14	7.101369e-02	4.372487e-02	9.138874e-02	4.950240e-02	3.604206e-05	4.177120e-02	2.839468e-05	5.143680e-02	4.126884e-05	1.923765e-02	5.040667e-02	3.690430e-05	3.978000e-02	2.906849e-05	3.842667e-02	2.165012e-05	5.809469e-02	1.370016e-02	4.693388e-02	1.341245e-02	4.565878e-02	1.332195e-02	7.138240e-03	2.544993e-02	1.307963e-02	3.248609e-02	8.295788e-03	2.860171e-02	2.373558e-01	2.904039e-02	4.940188e-02	-1.029361e+00	2.187407e-01	1.985317e+00	5.680413e-01	-2.214165e-01	-1.012579e+00	1.529033e+00	-6.135753e-02	2.006276e-02	1.043112e-01	1.253962e-01	1.968788e-01	2.359996e-01	2.676923e-01	3.167904e-01	3.967042e-01	4.884416e-01	5.347523e-01	2.943870e-01	1.088569e+00	1.380677e+00	1.490205e+00	1.694587e+00	1.879700e+00	2.277951e+00	2.471034e+00	2.839403e+00	2.942042e+00	3.020693e+00
    16	4.440558e-04	5.064031e-02	8.013867e-02	4.982240e-02	3.617193e-05	4.699360e-02	4.935252e-05	5.057600e-02	3.076705e-05	-6.437337e-03	5.119333e-02	3.498591e-05	3.856667e-02	2.546377e-05	4.804667e-02	4.591755e-05	5.934694e-02	1.417160e-02	4.614531e-02	1.310340e-02	5.681143e-02	1.417765e-02	1.595598e-02	2.744607e-02	-1.245401e-02	3.567220e-02	-2.373768e-02	4.057995e-02	6.968853e-01	5.974112e-02	-6.242766e-01	-7.095103e-01	8.878601e-01	1.846464e+00	7.568364e-01	-2.108242e-01	-1.296136e+00	2.527002e+00	1.373998e-01	3.868123e-01	5.012465e-01	5.912665e-01	6.351563e-01	7.430717e-01	8.377194e-01	8.995175e-01	9.169006e-01	9.466579e-01	9.927731e-01	1.921309e-01	6.670536e-01	1.085771e+00	1.200611e+00	1.634033e+00	1.965786e+00	2.155248e+00	2.475122e+00	2.727833e+00	2.897475e+00	3.072259e+00
    18	4.534690e-02	3.883219e-02	7.021394e-02	4.950240e-02	4.266065e-05	4.275040e-02	2.533824e-05	4.872640e-02	3.573432e-05	1.654226e-02	4.967333e-02	3.596651e-05	3.759333e-02	1.867688e-05	4.290667e-02	2.982404e-05	5.825633e-02	1.457689e-02	4.498612e-02	1.300834e-02	5.008816e-02	1.386918e-02	-7.959195e-03	3.573969e-02	-1.720258e-02	2.887707e-02	2.412073e-02	1.887737e-02	3.184419e-01	8.240937e-02	3.737164e-01	-8.035395e-01	2.299099e-01	1.537719e+00	3.082178e-01	3.271768e-01	-9.480234e-01	1.186510e+00	-1.715675e-01	-1.950656e-02	7.411939e-02	1.502423e-01	2.278705e-01	2.625222e-01	3.402339e-01	4.588519e-01	5.370763e-01	7.022938e-01	9.005779e-01	5.197244e-01	9.997352e-01	1.075103e+00	1.188730e+00	1.248677e+00	1.349860e+00	1.657296e+00	1.899694e+00	2.090537e+00	2.151052e+00	2.697908e+00
    20	7.691668e-02	1.433175e-01	7.224748e-02	5.120640e-02	2.754547e-05	5.004800e-02	2.854256e-05	4.861120e-02	2.932776e-05	9.656659e-02	4.870000e-02	2.851839e-05	3.783333e-02	3.541026e-05	4.144667e-02	2.452223e-05	5.820571e-02	1.445706e-02	4.569306e-02	1.367497e-02	4.997714e-02	1.548619e-02	-4.594542e-02	2.234222e-02	-3.215779e-03	3.032138e-02	-3.658815e-03	2.027453e-02	7.853091e-01	2.798246e-02	-8.897445e-01	-4.960352e-01	8.923082e-01	7.882401e-01	1.567172e-02	5.056366e-01	-5.630436e-01	7.973206e-01	4.066941e-01	5.004571e-01	6.333456e-01	7.632001e-01	7.839181e-01	8.315425e-01	8.800572e-01	8.966641e-01	9.197145e-01	9.428466e-01	9.737482e-01	6.149713e-01	6.348577e-01	6.700122e-01	7.075821e-01	7.488160e-01	7.929614e-01	8.131587e-01	8.356609e-01	8.870811e-01	9.616106e-01	1.083842e+00
