     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.245967e-02	3.046412e-02	8.072408e-02	4.865280e-02	3.188407e-05	4.494560e-02	4.634960e-05	4.943840e-02	2.972737e-05	-1.041885e-02	4.890667e-02	2.813842e-05	3.872667e-02	2.291501e-05	4.700000e-02	3.695652e-05	5.705306e-02	1.367547e-02	4.545959e-02	1.266090e-02	5.461061e-02	1.364932e-02	-1.659751e-02	2.785414e-02	7.470191e-03	3.372408e-02	1.411103e-02	3.095131e-02	5.227073e-01	1.298174e-01	-6.035105e-01	-1.130396e+00	7.438872e-01	1.528202e+00	7.154446e-01	-1.068717e-01	-1.280271e+00	1.387944e+00	-1.015121e-01	-6.436595e-02	1.776337e-01	3.440312e-01	5.760448e-01	6.426660e-01	7.129276e-01	7.444233e-01	8.127575e-01	8.948897e-01	9.768404e-01	1.011282e-01	2.891309e-01	8.219462e-01	1.137634e+00	1.266481e+00	1.655995e+00	1.714108e+00	2.173212e+00	2.491291e+00	2.590380e+00	2.825152e+00
     4	7.802283e-02	8.167586e-03	9.269582e-02	4.998880e-02	2.950468e-05	4.098240e-02	3.394360e-05	5.038240e-02	3.642886e-05	5.196383e-03	4.814000e-02	2.498368e-05	3.975333e-02	4.312959e-05	4.128667e-02	2.387072e-05	5.599184e-02	1.310581e-02	4.769306e-02	1.341179e-02	4.838531e-02	1.329664e-02	-7.289692e-03	2.721882e-02	-2.320964e-02	3.736875e-02	7.963288e-03	2.320809e-02	8.849689e-02	4.314963e-02	2.255086e-01	-3.847009e-01	1.637459e-01	1.573970e+00	6.956678e-01	2.918115e-01	-1.400737e+00	1.057890e+00	-2.564901e-01	-1.779583e-01	-1.020624e-01	-6.927465e-02	8.242460e-02	1.294574e-01	1.490551e-01	1.747757e-01	2.325971e-01	2.903895e-01	5.981096e-01	2.313089e-01	6.586692e-01	9.504156e-01	9.980814e-01	1.146595e+00	1.313724e+00	1.552960e+00	2.122655e+00	2.636541e+00	2.791084e+00	2.850230e+00
     6	8.239653e-03	5.489719e-02	8.457044e-02	4.932480e-02	3.665555e-05	4.797120e-02	2.992225e-05	5.054080e-02	3.149873e-05	-2.237300e-03	4.890000e-02	4.219064e-05	3.996000e-02	2.200508e-05	4.820000e-02	3.157191e-05	5.737959e-02	1.431875e-02	4.771429e-02	1.377924e-02	5.582531e-02	1.369895e-02	-1.081235e-02	2.176719e-02	-4.311377e-03	3.843068e-02	1.263416e-02	1.968898e-02	7.185115e-01	1.762654e-02	-1.516122e-01	-9.776500e-01	7.566959e-01	2.038765e+00	5.865647e-01	-4.246222e-01	-1.212440e+00	2.614360e+00	4.648035e-01	5.521194e-01	6.015485e-01	6.434521e-01	6.948250e-01	7.131939e-01	7.682950e-01	7.913831e-01	8.283192e-01	8.935947e-01	9.383212e-01	5.449181e-01	1.008072e+00	1.327688e+00	1.516049e+00	1.993248e+00	2.179144e+00	2.462481e+00	2.616502e+00	2.746794e+00	2.851999e+00	3.087496e+00
     8	9.098045e-02	2.511876e-02	7.442950e-02	5.200640e-02	3.021470e-05	4.109280e-02	2.833753e-05	5.068640e-02	3.356496e-05	3.442944e-02	5.080667e-02	3.530029e-05	3.972000e-02	2.445645e-05	3.902000e-02	2.686247e-05	5.825143e-02	1.413377e-02	4.684408e-02	1.341240e-02	4.751510e-02	1.439883e-02	1.804983e-02	1.208289e-02	1.289558e-02	2.587229e-02	-2.535821e-02	2.611525e-02	-1.372274e-01	3.962715e-02	6.269467e-02	-1.400090e+00	-2.632131e-01	9.650654e-01	2.978897e-01	1.055222e+00	1.851636e-01	6.154305e-01	-4.614862e-01	-3.859003e-01	-3.112304e-01	-2.753448e-01	-2.213489e-01	-1.583200e-01	-7.847360e-02	1.134783e-03	7.453619e-02	1.344134e-01	1.777225e-01	3.586929e-01	4.555138e-01	5.426675e-01	5.981316e-01	6.364763e-01	7.658932e-01	9.910836e-01	1.040168e+00	1.397548e+00	1.728328e+00	2.423695e+00
    10	4.686548e-02	1.501776e-02	7.837266e-02	5.179680e-02	3.414614e-05	4.368800e-02	3.552269e-05	5.209920e-02	3.346130e-05	-9.383210e-05	5.216000e-02	3.184054e-05	4.075333e-02	2.204598e-05	4.452667e-02	3.548089e-05	5.955102e-02	1.392007e-02	4.775020e-02	1.315923e-02	5.219918e-02	1.372644e-02	2.873201e-02	1.728738e-02	2.325025e-02	2.188810e-02	7.506568e-04	4.158417e-02	2.683100e-01	7.352816e-02	2.287814e-01	-6.278313e-01	2.970521e-01	1.920586e+00	5.582871e-01	-3.475925e-01	-6.791236e-01	2.150650e+00	-1.799606e-01	-1.201544e-01	5.155154e-02	1.395712e-01	2.042546e-01	2.935453e-01	3.434392e-01	3.622091e-01	4.364707e-01	5.986952e-01	8.622058e-01	3.868781e-01	8.770682e-01	1.334130e+00	1.636037e+00	1.847583e+00	1.890698e+00	2.245515e+00	2.302238e+00	2.441097e+00	2.862227e+00	3.138006e+00
    12	6.508403e-02	8.711429e-03	8.338062e-02	5.003360e-02	3.470560e-05	4.065280e-02	2.252830e-05	5.088160e-02	3.474878e-05	3.179035e-03	4.982667e-02	3.835781e-05	3.929333e-02	2.239527e-05	4.071333e-02	2.107474e-05	5.910367e-02	1.470435e-02	4.691265e-02	1.379201e-02	4.853224e-02	1.311217e-02	-3.817574e-02	3.012672e-02	6.960395e-04	3.499944e-02	-1.211061e-02	2.166389e-02	1.465482e-01	2.323276e-02	6.278502e-02	-1.107178e+00	9.517284e-02	1.880893e+00	4.456572e-01	2.241771e-01	-1.329389e+00	1.386199e+00	-1.160452e-01	-5.407914e-02	3.409717e-02	5.735483e-02	9.129039e-02	1.308539e-01	1.844112e-01	2.410029e-01	2.905237e-01	3.550318e-01	4.048235e-01	9.457766e-01	1.030583e+00	1.254689e+00	1.471985e+00	1.518562e+00	1.824087e+00	2.080888e+00	2.316061e+00	2.452722e+00	2.840169e+00	3.012380e+00
    14	2.871077e-02	7.167226e-02	8.154586e-02	4.940640e-02	2.637624e-05	4.692320e-02	3.050371e-05	5.099840e-02	3.732211e-05	1.768850e-02	5.020667e-02	2.876651e-05	3.947333e-02	2.677855e-05	4.456667e-02	2.135006e-05	5.941878e-02	1.438440e-02	4.703347e-02	1.267015e-02	5.307265e-02	1.444242e-02	-2.863109e-02	1.822924e-02	-2.054985e-02	3.480781e-02	-2.048789e-02	2.152869e-02	6.969411e-01	2.585110e-02	-2.855970e-01	7.814770e-03	6.695989e-01	1.626507e+00	4.015616e-01	9.070360e-01	-5.092231e-01	1.280966e+00	2.849165e-01	5.240310e-01	5.993311e-01	6.396953e-01	6.627579e-01	6.877130e-01	6.965913e-01	7.599356e-01	8.331653e-01	9.212638e-01	9.708819e-01	9.420867e-01	1.008851e+00	1.065555e+00	1.220151e+00	1.325060e+00	1.447786e+00	1.496120e+00	1.700692e+00	2.213550e+00	2.632808e+00	2.990001e+00
    16	4.746234e-02	4.650883e-03	7.269874e-02	5.135520e-02	3.396978e-05	4.165280e-02	2.612125e-05	5.133440e-02	3.511716e-05	-1.713810e-03	5.247333e-02	3.365480e-05	3.951333e-02	2.290618e-05	4.304667e-02	3.306136e-05	6.018286e-02	1.394957e-02	4.616490e-02	1.297720e-02	5.096653e-02	1.354745e-02	1.101405e-02	3.113218e-02	1.916820e-02	2.891645e-02	-1.556844e-02	3.199379e-02	1.623612e-01	4.409977e-02	-5.690128e-01	-3.780218e-01	2.328711e-01	1.799340e+00	5.431755e-01	-1.574911e-01	-9.168576e-01	1.751800e+00	-3.123721e-01	-1.078070e-01	-2.597184e-02	1.257058e-01	1.529129e-01	2.011574e-01	2.366341e-01	2.757868e-01	3.205874e-01	3.616733e-01	4.989602e-01	3.666068e-01	9.036210e-01	1.138884e+00	1.552419e+00	1.628086e+00	1.685018e+00	2.093266e+00	2.278778e+00	2.392707e+00	2.630625e+00	3.053104e+00
    18	1.194127e-02	5.789415e-02	7.831634e-02	4.986720e-02	3.740702e-05	4.759360e-02	2.790509e-05	5.133280e-02	3.727368e-05	3.717416e-03	5.115333e-02	4.140785e-05	4.035333e-02	2.414230e-05	4.694000e-02	2.451813e-05	5.914286e-02	1.365309e-02	4.696490e-02	1.284416e-02	5.424000e-02	1.396148e-02	5.797101e-03	2.706403e-02	2.224849e-02	2.818151e-02	2.064897e-02	2.516221e-02	6.941594e-01	3.295323e-02	-4.938251e-01	-1.119258e+00	7.897361e-01	1.881487e+00	6.413983e-01	-1.234209e-01	-9.961426e-01	1.496127e+00	3.510122e-01	4.239817e-01	5.029771e-01	6.450047e-01	6.970552e-01	7.488101e-01	7.531381e-01	8.230196e-01	8.466015e-01	8.891049e-01	9.374816e-01	1.328355e-01	9.877421e-01	1.118787e+00	1.388751e+00	1.649305e+00	1.833123e+00	2.012248e+00	2.429105e+00	2.741128e+00	2.905588e+00	3.116537e+00
    20	-4.074135e-04	7.562940e-02	8.141003e-02	5.032960e-02	3.134632e-05	4.854880e-02	4.816148e-05	5.112160e-02	4.328647e-05	5.723370e-03	5.207333e-02	2.958658e-05	3.832667e-02	2.804009e-05	4.869333e-02	3.278858e-05	5.934531e-02	1.424721e-02	4.678531e-02	1.358679e-02	5.648163e-02	1.392781e-02	5.232606e-02	1.536307e-02	-3.964266e-02	2.173425e-02	7.110854e-03	1.217070e-02	7.970994e-01	2.898807e-02	-1.002013e+00	-8.032527e-02	9.086277e-01	1.497495e+00	6.059945e-01	-7.808787e-02	-1.274325e+00	2.065151e+00	4.041275e-01	5.209348e-01	7.126051e-01	7.524895e-01	7.806121e-01	8.644047e-01	8.845337e-01	9.070471e-01	9.339895e-01	9.617642e-01	9.879883e-01	1.614588e-01	5.273989e-01	6.656357e-01	1.092243e+00	1.328441e+00	1.392406e+00	1.829310e+00	2.154422e+00	2.209016e+00	2.302317e+00	2.911263e+00
