     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.760439e-02	8.729923e-02	9.384574e-02	5.064000e-02	3.589423e-05	4.706720e-02	2.734804e-05	5.087200e-02	3.707654e-05	3.014179e-02	4.975333e-02	5.946404e-05	3.868000e-02	2.857953e-05	4.395333e-02	3.170350e-05	5.881306e-02	1.379572e-02	4.564571e-02	1.271028e-02	5.262204e-02	1.493573e-02	-2.970325e-02	1.450526e-02	4.506760e-03	3.000035e-02	-1.706432e-02	2.784078e-02	6.067292e-01	3.728625e-02	-3.646519e-01	-1.344544e-01	5.728150e-01	1.284881e+00	7.794636e-02	4.382372e-01	-8.592509e-01	1.140489e+00	1.165813e-01	3.817843e-01	4.921066e-01	5.375963e-01	5.643548e-01	5.824302e-01	6.518564e-01	7.060077e-01	7.615991e-01	8.819778e-01	9.049668e-01	8.734746e-01	9.612005e-01	1.050205e+00	1.103147e+00	1.184814e+00	1.208055e+00	1.310258e+00	1.456655e+00	1.558574e+00	1.641428e+00	1.912814e+00
     4	6.039692e-02	3.471112e-02	9.243535e-02	5.111840e-02	4.121673e-05	4.166720e-02	3.327689e-05	5.149280e-02	3.177919e-05	8.897321e-03	5.181333e-02	3.450016e-05	3.744667e-02	2.805400e-05	4.086000e-02	4.179304e-05	5.952653e-02	1.446533e-02	4.483755e-02	1.244719e-02	4.991184e-02	1.536165e-02	4.311574e-02	2.258842e-02	-1.522048e-02	2.176675e-02	-3.061725e-02	3.164751e-02	2.454763e-01	4.039014e-02	-6.043155e-01	-1.837655e-01	1.801478e-01	1.745849e+00	7.058247e-01	-4.096049e-01	-1.116094e+00	2.255999e+00	-2.782420e-01	2.110534e-02	1.336658e-01	1.515420e-01	1.837858e-01	2.203779e-01	3.057450e-01	4.265800e-01	4.490156e-01	4.792561e-01	4.893270e-01	9.745287e-02	6.275638e-01	1.030366e+00	1.139218e+00	1.686935e+00	2.002158e+00	2.168630e+00	2.235373e+00	2.432877e+00	2.696945e+00	2.965563e+00
     6	6.219414e-03	6.440943e-02	8.810859e-02	4.717280e-02	3.022330e-05	4.530880e-02	4.541250e-05	5.068960e-02	3.757337e-05	-2.550781e-03	4.968667e-02	2.871755e-05	3.948000e-02	2.606314e-05	4.316667e-02	3.371795e-05	5.680980e-02	1.314333e-02	4.670204e-02	1.279495e-02	5.216490e-02	1.409653e-02	1.988734e-02	2.021058e-02	-8.949484e-03	1.942157e-02	-4.131326e-02	2.115261e-02	6.782760e-01	5.095469e-02	-3.801532e-01	-1.179058e+00	8.039241e-01	1.785740e+00	7.333920e-01	-2.272427e-01	-1.151393e+00	1.503361e+00	2.512066e-01	3.644768e-01	4.332376e-01	5.683313e-01	6.478795e-01	7.099455e-01	7.772217e-01	8.198584e-01	8.967696e-01	9.423182e-01	9.918163e-01	1.321956e-01	7.109470e-01	1.142604e+00	1.242710e+00	1.525988e+00	1.832010e+00	1.914096e+00	2.515105e+00	2.752770e+00	2.819186e+00	2.967245e+00
     8	8.993551e-02	3.608030e-02	7.697173e-02	5.078560e-02	4.308857e-05	4.059520e-02	3.223491e-05	5.092000e-02	5.153205e-05	3.780887e-02	5.114667e-02	3.736303e-05	3.952000e-02	2.879224e-05	3.660000e-02	3.242140e-05	5.923102e-02	1.466817e-02	4.622041e-02	1.276635e-02	4.387265e-02	1.268305e-02	9.978224e-03	2.847712e-02	9.961144e-03	3.983786e-02	-1.019649e-02	4.514386e-02	8.563845e-02	3.299115e-02	1.540847e-01	-9.393774e-01	5.635131e-02	1.193176e+00	2.637827e-01	1.830985e+00	3.551040e+00	9.241198e-01	-2.263680e-01	-1.353383e-01	-8.844898e-02	7.928993e-03	3.779947e-02	7.300252e-02	1.078513e-01	1.273005e-01	2.733349e-01	3.138537e-01	4.536874e-01	6.930160e-01	7.701868e-01	8.575756e-01	8.781133e-01	9.393024e-01	1.069383e+00	1.118036e+00	1.197138e+00	1.530925e+00	1.803900e+00	2.994084e+00
    10	9.435882e-03	8.909129e-02	9.164368e-02	5.064800e-02	3.614833e-05	4.973760e-02	3.466501e-05	5.092320e-02	3.049409e-05	1.286983e-02	5.101333e-02	3.337106e-05	3.782000e-02	2.604776e-05	4.871333e-02	5.099447e-05	5.911347e-02	1.385100e-02	4.520816e-02	1.311021e-02	5.772082e-02	1.450640e-02	8.009501e-03	2.839971e-02	-1.220657e-02	2.109166e-02	-2.008259e-02	2.261913e-02	7.626584e-01	3.723855e-02	-1.301296e+00	1.415852e+00	8.116686e-01	1.234758e+00	5.726016e-01	7.466328e-01	-2.051393e-01	1.178623e+00	1.689067e-01	5.323441e-01	6.760293e-01	7.446810e-01	7.738123e-01	8.017049e-01	8.100697e-01	8.839067e-01	9.286564e-01	9.438974e-01	9.903384e-01	1.641191e-02	4.406555e-01	6.630955e-01	7.810507e-01	9.058375e-01	1.204862e+00	1.294592e+00	1.448461e+00	1.596485e+00	2.477625e+00	2.880347e+00
    12	4.429626e-02	1.169762e-01	7.781976e-02	4.939840e-02	3.118237e-05	4.669440e-02	3.005229e-05	4.965760e-02	3.233450e-05	5.486944e-02	5.108000e-02	3.530462e-05	3.710667e-02	1.800865e-05	4.051333e-02	3.365534e-05	5.964571e-02	1.401398e-02	4.404082e-02	1.274524e-02	4.970612e-02	1.568068e-02	-9.963595e-03	1.230414e-02	2.743281e-03	2.551737e-02	-1.556906e-02	3.376643e-02	7.999838e-01	1.716176e-02	-5.516828e-01	-2.789438e-01	7.606536e-01	1.037955e+00	1.028682e-01	1.284680e+00	2.699093e+00	1.102391e+00	4.632722e-01	6.468464e-01	7.068341e-01	7.522430e-01	7.567112e-01	7.860348e-01	8.548816e-01	8.972477e-01	9.095811e-01	9.589671e-01	9.830278e-01	6.030822e-01	6.662050e-01	8.191649e-01	8.579812e-01	9.214150e-01	1.044143e+00	1.087977e+00	1.170459e+00	1.219154e+00	1.312254e+00	2.118038e+00
    14	2.198636e-02	6.349840e-02	7.849893e-02	5.107840e-02	3.734160e-05	4.834080e-02	4.130194e-05	4.856160e-02	3.353186e-05	1.392874e-02	4.924667e-02	3.181855e-05	3.735333e-02	2.331287e-05	4.962000e-02	4.516615e-05	5.711184e-02	1.425253e-02	4.461061e-02	1.313659e-02	5.860735e-02	1.452766e-02	1.246391e-02	2.105202e-02	-6.587615e-04	3.328465e-02	-3.058751e-02	3.066632e-02	7.013345e-01	6.957189e-02	-9.281086e-01	-1.466490e-01	8.614096e-01	1.284284e+00	4.486703e-01	6.908564e-01	-6.733312e-01	9.155583e-01	3.384710e-02	3.197477e-01	4.977221e-01	5.616159e-01	7.156449e-01	7.840358e-01	8.357592e-01	8.629654e-01	9.364470e-01	9.715721e-01	9.819140e-01	2.331835e-01	6.552019e-01	6.997759e-01	8.568458e-01	9.731560e-01	1.048625e+00	1.292865e+00	1.463564e+00	1.789268e+00	2.446389e+00	2.606699e+00
    16	3.044052e-02	5.649621e-02	7.206440e-02	5.005760e-02	3.981719e-05	4.423360e-02	3.300624e-05	5.080960e-02	3.256465e-05	1.481105e-02	5.266667e-02	3.787514e-05	3.759333e-02	3.200798e-05	4.282667e-02	4.131434e-05	6.247837e-02	1.484272e-02	4.568163e-02	1.307951e-02	4.976980e-02	1.359538e-02	-3.459810e-02	1.859164e-02	-3.674053e-02	3.525634e-02	2.591523e-02	4.175426e-02	6.096987e-01	8.158462e-02	-5.903347e-01	-7.508610e-01	6.486551e-01	1.642307e+00	6.216672e-01	5.709653e-01	-1.197698e+00	1.130871e+00	1.750229e-02	1.690318e-01	3.703570e-01	5.312288e-01	5.882808e-01	6.509191e-01	7.135191e-01	7.861559e-01	8.890754e-01	9.398234e-01	9.857033e-01	7.226079e-01	7.829651e-01	9.262943e-01	1.096544e+00	1.208133e+00	1.494261e+00	1.531447e+00	2.041037e+00	2.434569e+00	2.935953e+00	3.021312e+00
    18	4.445661e-02	3.242053e-02	7.828800e-02	5.072800e-02	3.836179e-05	4.348640e-02	3.620214e-05	5.051520e-02	3.752581e-05	8.061822e-03	5.145333e-02	3.325868e-05	3.831333e-02	2.733962e-05	4.335333e-02	3.948009e-05	5.868082e-02	1.356354e-02	4.570776e-02	1.282495e-02	5.376816e-02	1.533732e-02	4.295810e-02	2.235363e-02	-1.864552e-02	2.672795e-02	-6.382656e-02	3.101563e-02	3.645223e-01	5.904751e-02	-4.114593e-01	-8.700173e-01	4.918069e-01	1.694707e+00	6.801802e-01	-1.623120e-01	-1.335403e+00	1.970304e+00	-1.451197e-01	1.395751e-02	1.382858e-01	2.238267e-01	3.370973e-01	4.477710e-01	4.657172e-01	4.940790e-01	5.652013e-01	6.169849e-01	7.941056e-01	2.127659e-01	6.504296e-01	9.543891e-01	1.051047e+00	1.542256e+00	1.759357e+00	1.934654e+00	2.262162e+00	2.622632e+00	2.747874e+00	2.793811e+00
    20	1.088246e-01	3.123962e-02	7.550117e-02	4.910080e-02	5.138245e-05	3.808800e-02	3.381756e-05	5.074720e-02	5.099689e-05	4.917223e-02	5.072000e-02	4.857686e-05	3.994667e-02	3.968276e-05	3.257333e-02	3.853307e-05	5.827592e-02	1.385151e-02	4.752163e-02	1.333156e-02	3.964408e-02	1.155067e-02	1.708971e-02	3.070989e-02	-8.382863e-03	3.239597e-02	-4.126513e-02	1.460882e-02	-1.244719e-01	9.713189e-02	-5.493527e-02	-5.261363e-01	-7.314747e-02	1.035178e+00	6.328369e-01	6.843016e-01	-8.744293e-01	4.501891e-01	-7.732344e-01	-4.974754e-01	-3.909364e-01	-2.588966e-01	-1.805676e-01	-1.388973e-01	-3.493056e-02	5.094539e-02	9.618741e-02	2.476093e-01	5.246520e-01	1.491804e-01	2.860200e-01	3.077308e-01	3.832926e-01	6.091776e-01	7.156495e-01	1.138057e+00	1.471204e+00	1.707396e+00	2.204507e+00	2.666275e+00
