     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.872459e-01	2.923208e-01	9.139654e-02	5.741600e-02	3.876256e-05	4.854240e-02	2.670373e-05	5.284160e-02	3.587070e-05	5.432538e-01	5.228000e-02	3.870395e-05	3.982000e-02	2.622167e-05	2.072000e-02	1.347318e-05	6.032327e-02	1.417100e-02	4.720327e-02	1.316093e-02	2.593143e-02	1.068898e-02	2.127314e-02	1.530867e-02	-6.710017e-03	2.068683e-02	1.586602e-02	5.516238e-02	2.206614e-01	1.980364e-02	-4.605641e-01	-4.434324e-01	2.450147e-01	6.718995e-01	3.986474e-03	4.984402e-02	-3.927353e-02	6.682969e-01	-1.266878e-01	6.905368e-02	9.904997e-02	1.694492e-01	1.876889e-01	2.198782e-01	2.802660e-01	3.157737e-01	3.404917e-01	3.830831e-01	4.375976e-01	5.259794e-01	6.089038e-01	6.229357e-01	6.497956e-01	6.574137e-01	6.721214e-01	6.797078e-01	6.969300e-01	7.138867e-01	7.542732e-01	8.131875e-01
     4	2.219372e-01	2.119871e-01	8.513538e-02	5.017600e-02	3.343372e-05	4.352960e-02	2.668863e-05	5.142720e-02	3.631561e-05	3.338440e-01	4.918000e-02	3.456281e-05	4.133333e-02	2.674470e-05	2.140667e-02	1.452972e-05	5.793633e-02	1.397175e-02	4.757551e-02	1.326758e-02	2.717388e-02	9.418994e-03	-3.009638e-02	2.241145e-02	5.497598e-02	1.327190e-02	-6.572939e-02	2.984753e-02	2.792909e-01	2.038663e-02	1.001742e+00	6.037772e-01	2.099601e-01	8.232308e-01	7.569643e-03	9.984056e-02	-8.593605e-01	8.087733e-01	4.418868e-02	1.597821e-01	1.854242e-01	1.977153e-01	2.136312e-01	2.478389e-01	2.881642e-01	3.167183e-01	3.466397e-01	4.807183e-01	6.683048e-01	6.520274e-01	7.228340e-01	7.510401e-01	7.826833e-01	7.998460e-01	8.152209e-01	8.364724e-01	8.601768e-01	9.107787e-01	9.335445e-01	9.797436e-01
     6	2.698210e-01	3.814815e-01	8.753474e-02	5.273920e-02	2.285976e-05	5.526400e-02	3.022987e-05	5.201920e-02	3.328809e-05	7.073587e-01	5.061333e-02	2.636504e-05	4.051333e-02	3.644464e-05	1.859333e-02	1.130564e-05	5.852735e-02	1.401206e-02	4.791837e-02	1.343462e-02	2.345143e-02	9.107141e-03	1.037715e-02	1.094552e-02	1.833049e-02	4.516507e-02	-1.656920e-02	3.086232e-02	8.823640e-01	5.409799e-03	-3.109589e-01	-6.085111e-01	8.664536e-01	6.021054e-01	2.558550e-03	1.153710e-01	-6.079134e-01	6.121064e-01	7.179671e-01	7.906155e-01	8.414279e-01	8.484851e-01	8.650084e-01	8.822744e-01	8.965912e-01	9.293095e-01	9.491983e-01	9.780421e-01	9.961535e-01	5.129566e-01	5.362784e-01	5.583786e-01	5.733964e-01	5.925653e-01	6.033605e-01	6.140165e-01	6.308446e-01	6.420627e-01	6.596748e-01	7.187755e-01
     8	3.411820e-01	4.412754e-01	7.691953e-02	5.839040e-02	2.485055e-05	6.035040e-02	3.120875e-05	5.154720e-02	3.454625e-05	1.020581e+00	5.065333e-02	3.262190e-05	4.102667e-02	3.506952e-05	1.756000e-02	1.251478e-05	5.875265e-02	1.391519e-02	4.789388e-02	1.379326e-02	2.237061e-02	8.801864e-03	8.725616e-03	3.836756e-02	3.620249e-02	2.832534e-02	-2.992264e-02	7.001778e-02	8.765196e-01	7.226329e-03	-7.061748e-01	-3.086227e-01	9.235686e-01	4.948237e-01	8.599139e-04	-6.147170e-01	-4.651936e-01	5.100411e-01	6.558919e-01	7.689739e-01	7.925876e-01	8.278477e-01	8.873427e-01	8.890143e-01	9.065745e-01	9.352460e-01	9.570676e-01	9.664675e-01	9.898078e-01	4.234357e-01	4.616834e-01	4.690321e-01	4.863890e-01	4.909066e-01	5.033965e-01	5.057492e-01	5.150814e-01	5.189134e-01	5.284288e-01	5.381640e-01
    10	3.290287e-01	3.069527e-01	9.318067e-02	5.867520e-02	3.609145e-05	4.660000e-02	2.489744e-05	4.994080e-02	3.490514e-05	6.289154e-01	5.020000e-02	3.157191e-05	3.718000e-02	2.282368e-05	2.063333e-02	2.123634e-05	5.770449e-02	1.320022e-02	4.385796e-02	1.240138e-02	2.501878e-02	8.739357e-03	-9.619737e-04	2.625977e-02	5.881696e-03	4.869543e-02	2.793004e-02	3.763944e-02	-1.056822e-01	1.151822e-02	-8.162162e-02	-9.844283e-02	-9.277405e-02	5.824785e-01	4.381796e-03	6.945724e-01	2.302049e-01	5.557886e-01	-3.508857e-01	-2.304932e-01	-1.739361e-01	-1.486329e-01	-1.198311e-01	-9.980628e-02	-8.311284e-02	-5.474734e-02	-4.345003e-02	1.829123e-02	1.305264e-01	4.574981e-01	5.296758e-01	5.374104e-01	5.437386e-01	5.533929e-01	5.729971e-01	5.796221e-01	5.980431e-01	6.404462e-01	6.634417e-01	7.564959e-01
    12	1.976955e-01	1.983260e-01	1.043782e-01	5.281120e-02	3.202519e-05	4.331520e-02	2.525466e-05	5.306080e-02	3.124309e-05	2.464879e-01	5.298000e-02	3.401298e-05	3.846667e-02	2.327313e-05	2.506667e-02	1.895206e-05	6.029878e-02	1.387046e-02	4.581551e-02	1.273493e-02	3.184327e-02	1.163083e-02	2.750927e-02	1.409263e-02	-1.624973e-02	3.136641e-02	-3.506973e-02	4.902069e-02	3.120166e-01	1.499340e-02	-3.881180e-01	9.237684e-01	3.543690e-01	8.940015e-01	1.532690e-02	3.700553e-01	-7.012136e-01	8.785613e-01	-3.060092e-02	1.871592e-01	2.310114e-01	2.555388e-01	2.828761e-01	3.380892e-01	3.553306e-01	3.675409e-01	3.787445e-01	4.218910e-01	5.718378e-01	6.827903e-01	7.542133e-01	7.885328e-01	8.048305e-01	8.581628e-01	8.974479e-01	9.099550e-01	9.294091e-01	1.015673e+00	1.058454e+00	1.173055e+00
    14	1.982139e-01	1.827218e-01	8.919900e-02	4.996320e-02	3.694896e-05	4.200640e-02	2.516342e-05	4.978400e-02	2.843885e-05	2.440284e-01	4.874667e-02	4.033026e-05	3.870667e-02	1.767955e-05	2.520667e-02	1.627153e-05	5.554122e-02	1.367430e-02	4.544000e-02	1.294172e-02	3.130449e-02	1.109250e-02	3.927217e-02	2.828035e-02	7.042254e-03	3.294599e-02	-3.243976e-02	4.445029e-02	2.343080e-01	1.735313e-02	-2.699757e-01	-8.643015e-01	2.792928e-01	8.383650e-01	1.797795e-02	8.368014e-01	9.881226e-01	8.331443e-01	-5.147962e-02	5.890951e-02	1.173549e-01	1.624178e-01	2.144436e-01	2.383474e-01	2.824709e-01	3.208609e-01	3.330736e-01	4.061684e-01	4.420540e-01	6.353389e-01	6.759585e-01	7.287541e-01	7.860602e-01	8.146360e-01	8.364333e-01	8.464020e-01	8.666453e-01	9.218823e-01	9.894203e-01	1.235920e+00
    16	2.786520e-01	3.656377e-01	8.057506e-02	5.475680e-02	3.317153e-05	5.300800e-02	2.931244e-05	4.910880e-02	3.661314e-05	6.327010e-01	5.009333e-02	3.332236e-05	3.658000e-02	2.839826e-05	2.093333e-02	1.438350e-05	5.837061e-02	1.438732e-02	4.431510e-02	1.245223e-02	2.642122e-02	9.929896e-03	7.719848e-03	1.834194e-02	-3.079984e-02	2.676405e-02	-2.644751e-02	4.826564e-02	8.141731e-01	1.264794e-02	-1.477981e-01	-1.084625e+00	8.016103e-01	5.597333e-01	2.099682e-03	-7.732739e-01	3.885388e-01	5.709940e-01	5.848214e-01	6.780584e-01	7.128662e-01	7.527064e-01	7.833393e-01	8.117415e-01	8.573293e-01	8.859371e-01	9.193803e-01	9.572268e-01	9.886914e-01	4.434579e-01	5.039456e-01	5.348450e-01	5.539578e-01	5.603265e-01	5.668406e-01	5.746313e-01	5.816576e-01	5.914237e-01	5.975993e-01	6.396757e-01
    18	3.768042e-01	4.405089e-01	7.898586e-02	5.082080e-02	3.830758e-05	4.763840e-02	2.631455e-05	5.033760e-02	2.772398e-05	2.633349e+00	4.940667e-02	4.444276e-05	4.018667e-02	2.219915e-05	5.106667e-03	3.032062e-06	5.766041e-02	1.346542e-02	4.727837e-02	1.336484e-02	7.088980e-03	3.030764e-03	-1.976385e-02	4.261007e-02	2.196284e-02	2.450441e-02	-1.285122e-01	1.525595e-01	5.699340e-01	1.481102e-03	6.798183e-01	-8.166764e-01	5.493954e-01	6.421956e-01	1.297260e-03	-3.236781e-01	-1.217489e+00	6.609442e-01	5.157428e-01	5.354625e-01	5.419503e-01	5.452251e-01	5.495554e-01	5.562001e-01	5.662251e-01	5.828776e-01	6.041499e-01	6.316273e-01	6.470987e-01	5.795187e-01	5.879185e-01	6.026899e-01	6.254130e-01	6.388647e-01	6.446650e-01	6.599813e-01	6.616939e-01	6.772927e-01	6.836788e-01	6.957774e-01
    20	2.865072e-01	3.017362e-01	9.664627e-02	5.467200e-02	2.865346e-05	4.698240e-02	1.764232e-05	5.328960e-02	3.326696e-05	6.046229e-01	5.272667e-02	3.357721e-05	3.985333e-02	2.868745e-05	1.935333e-02	2.473093e-05	6.053714e-02	1.425226e-02	4.712327e-02	1.317036e-02	2.214367e-02	5.427880e-03	2.076647e-02	1.763469e-02	1.365069e-02	2.240834e-02	-2.241392e-02	1.894731e-01	3.521288e-01	1.232042e-02	1.213052e-01	-4.193632e-02	3.069755e-01	7.506717e-01	4.630566e-03	6.085472e-01	-5.030165e-01	7.029641e-01	9.205456e-02	2.490689e-01	2.734560e-01	2.964308e-01	3.085675e-01	3.340175e-01	3.682852e-01	4.051093e-01	4.364227e-01	4.879615e-01	5.909589e-01	6.489988e-01	6.804359e-01	6.888608e-01	7.053634e-01	7.131443e-01	7.429208e-01	7.673101e-01	7.862195e-01	8.061679e-01	8.304585e-01	9.191940e-01
