     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.926939e-01	2.109405e-01	7.338761e-02	5.265120e-02	3.457045e-05	4.578240e-02	2.502309e-05	5.058720e-02	3.738702e-05	2.779995e-01	5.086667e-02	3.077815e-05	3.932667e-02	2.607353e-05	2.749333e-02	2.000999e-05	5.973551e-02	1.442399e-02	4.625469e-02	1.287110e-02	3.354286e-02	1.153540e-02	-1.782005e-02	1.868287e-02	1.934277e-02	2.971415e-02	5.451448e-03	2.272936e-02	3.343989e-01	3.045244e-02	2.745410e-01	-4.418915e-01	3.041861e-01	7.347782e-01	6.110511e-03	4.545308e-01	-3.261782e-01	7.061642e-01	2.419977e-02	1.011175e-01	2.083399e-01	2.564031e-01	2.889273e-01	3.170359e-01	3.585432e-01	4.090420e-01	4.590168e-01	5.674041e-01	7.357379e-01	5.806526e-01	6.675581e-01	6.828271e-01	6.937117e-01	7.095341e-01	7.177486e-01	7.287454e-01	7.567022e-01	8.065502e-01	8.366151e-01	9.025105e-01
     4	2.083478e-01	2.279642e-01	9.237294e-02	5.488640e-02	3.659445e-05	4.884480e-02	2.446466e-05	5.028800e-02	4.484962e-05	2.766637e-01	4.915333e-02	4.178243e-05	3.852667e-02	2.865146e-05	2.994667e-02	2.313427e-05	5.771755e-02	1.400902e-02	4.543347e-02	1.316751e-02	3.728980e-02	1.389435e-02	-9.051822e-03	2.724849e-02	1.042116e-02	3.619158e-02	8.844133e-03	5.324593e-02	3.571512e-01	1.823478e-02	-6.000481e-01	4.569955e-01	3.120297e-01	7.097423e-01	3.219017e-03	-4.517650e-01	-9.332222e-01	7.418267e-01	-2.519652e-02	2.353233e-01	2.545930e-01	2.683128e-01	3.276482e-01	3.596836e-01	3.986344e-01	4.432376e-01	4.737916e-01	4.943400e-01	5.887715e-01	6.028539e-01	6.153689e-01	6.711104e-01	6.835744e-01	6.976304e-01	7.269231e-01	7.376264e-01	7.459653e-01	7.542554e-01	7.742111e-01	7.996147e-01
     6	2.178048e-01	1.570972e-01	8.806813e-02	5.410240e-02	2.865616e-05	4.251840e-02	2.311865e-05	5.063680e-02	2.725089e-05	2.437852e-01	4.996667e-02	2.775808e-05	3.921333e-02	1.673695e-05	2.685333e-02	1.660718e-05	5.824490e-02	1.398453e-02	4.607510e-02	1.274044e-02	3.277224e-02	1.180029e-02	-4.036440e-03	1.113054e-02	-1.842599e-03	1.898647e-02	2.600508e-02	5.166881e-02	-5.587633e-02	4.422564e-02	-1.491366e-01	-2.035867e-01	-9.364002e-02	7.160021e-01	1.064657e-02	-1.905219e-01	-6.795152e-01	7.558024e-01	-5.518951e-01	-2.990383e-01	-1.880383e-01	-1.302601e-01	-9.704596e-02	-8.237936e-02	-5.070030e-02	1.482416e-02	1.089707e-01	2.304952e-01	3.468229e-01	4.914124e-01	5.833178e-01	6.228936e-01	6.622148e-01	6.928062e-01	7.372320e-01	7.505245e-01	7.752910e-01	7.898072e-01	8.387102e-01	9.204443e-01
     8	1.667099e-01	2.504625e-01	9.534221e-02	4.887040e-02	2.802004e-05	4.893760e-02	2.217398e-05	5.146880e-02	3.340327e-05	2.773051e-01	4.928667e-02	2.870016e-05	3.988667e-02	2.352557e-05	2.500667e-02	1.752504e-05	5.807837e-02	1.408987e-02	4.770122e-02	1.315203e-02	3.185469e-02	1.192204e-02	-6.915357e-03	1.662962e-02	-1.464901e-02	3.852791e-02	-4.223259e-02	4.664662e-02	7.672882e-01	1.642339e-02	-1.197051e+00	1.300541e+00	8.340523e-01	7.994510e-01	7.388879e-03	9.711213e-01	1.521263e+00	8.020308e-01	3.744039e-01	6.286025e-01	6.821664e-01	7.122559e-01	7.691693e-01	8.149510e-01	8.207291e-01	8.380010e-01	8.671989e-01	8.997599e-01	9.226193e-01	6.462256e-01	7.153213e-01	7.264871e-01	7.533279e-01	7.745502e-01	7.980720e-01	8.136678e-01	8.241717e-01	8.506278e-01	8.818254e-01	1.064555e+00
    10	1.987480e-01	1.999846e-01	9.347988e-02	5.033760e-02	3.382975e-05	4.436000e-02	2.372436e-05	5.090240e-02	3.720360e-05	2.575998e-01	4.893333e-02	3.853066e-05	3.931333e-02	2.251688e-05	2.550667e-02	1.806350e-05	5.715592e-02	1.406388e-02	4.584490e-02	1.328998e-02	3.184816e-02	1.192050e-02	-7.769653e-03	2.459084e-02	4.024217e-02	3.251252e-02	2.768237e-03	3.724059e-02	3.832213e-01	2.063232e-02	7.886075e-01	1.516852e+00	4.039193e-01	8.609746e-01	6.321646e-03	1.020221e-01	-1.010218e+00	8.452280e-01	1.009767e-01	2.394722e-01	2.880704e-01	3.197855e-01	3.403700e-01	3.893008e-01	4.054646e-01	4.265885e-01	4.568453e-01	5.212525e-01	8.165716e-01	7.070818e-01	7.646761e-01	7.915560e-01	8.156616e-01	8.370954e-01	8.568485e-01	8.737996e-01	8.902954e-01	9.451223e-01	9.664181e-01	1.007026e+00
    12	2.502534e-01	3.245078e-01	9.221262e-02	5.822720e-02	3.197394e-05	5.655200e-02	4.020603e-05	5.127840e-02	3.499609e-05	4.469836e-01	5.088667e-02	2.874297e-05	3.850667e-02	3.424410e-05	2.877333e-02	2.121266e-05	5.840163e-02	1.414452e-02	4.594939e-02	1.333160e-02	3.461388e-02	1.255562e-02	3.153392e-02	2.565613e-02	-1.328880e-02	2.044825e-02	5.471440e-02	3.390866e-02	7.419583e-01	2.437774e-02	-5.642209e-01	1.516022e-01	7.708776e-01	5.894609e-01	3.210240e-03	4.552232e-01	-4.991755e-01	5.916936e-01	3.160807e-01	5.790339e-01	6.213266e-01	6.651435e-01	7.086908e-01	7.690575e-01	7.840335e-01	8.345532e-01	8.720875e-01	9.265847e-01	9.915054e-01	4.949066e-01	5.242536e-01	5.414623e-01	5.560604e-01	5.724202e-01	5.823210e-01	6.030257e-01	6.121634e-01	6.238176e-01	6.650086e-01	7.168155e-01
    14	2.297936e-01	2.584496e-01	9.120080e-02	5.063360e-02	3.223893e-05	4.629280e-02	2.739971e-05	4.961120e-02	3.719955e-05	3.786529e-01	4.871333e-02	3.744932e-05	3.810000e-02	2.754849e-05	2.331333e-02	1.855701e-05	5.620408e-02	1.371761e-02	4.575020e-02	1.314313e-02	2.821388e-02	9.770389e-03	1.928831e-02	2.902699e-02	-1.770038e-02	1.935265e-02	1.041606e-02	3.663211e-02	5.133773e-01	3.342044e-02	-4.592388e-01	-2.365553e-02	5.963046e-01	7.403728e-01	6.793288e-03	3.508925e-01	-6.279947e-01	7.381606e-01	9.588816e-02	2.590490e-01	3.988148e-01	4.254169e-01	5.130927e-01	5.403166e-01	5.981027e-01	6.141193e-01	6.330555e-01	6.441890e-01	8.970002e-01	6.054774e-01	6.360245e-01	6.638233e-01	7.110393e-01	7.276500e-01	7.378928e-01	7.433301e-01	7.563364e-01	7.985187e-01	8.560453e-01	9.036776e-01
    16	1.969504e-01	2.978140e-01	8.006214e-02	5.352960e-02	2.888734e-05	5.191360e-02	2.489957e-05	5.240320e-02	4.572499e-05	3.807519e-01	5.360000e-02	3.788629e-05	3.951333e-02	2.529414e-05	2.524667e-02	1.708945e-05	6.148082e-02	1.397349e-02	4.601959e-02	1.296209e-02	3.218122e-02	1.223916e-02	1.237486e-02	3.923217e-02	2.476319e-02	1.276165e-02	-2.668561e-02	2.932833e-02	8.802310e-01	6.105370e-03	-5.554496e-01	-5.938328e-01	9.359879e-01	6.495169e-01	3.549898e-03	6.116531e-02	-1.124449e+00	6.954874e-01	7.029863e-01	7.800502e-01	8.201982e-01	8.545337e-01	8.565495e-01	8.886949e-01	9.118669e-01	9.330930e-01	9.516956e-01	9.713371e-01	9.894141e-01	5.371245e-01	5.820585e-01	5.938625e-01	6.106361e-01	6.224634e-01	6.312221e-01	6.857978e-01	6.929261e-01	7.030730e-01	7.109498e-01	7.723669e-01
    18	2.107375e-01	2.732813e-01	8.039867e-02	5.552960e-02	3.237452e-05	5.157920e-02	2.678578e-05	5.155680e-02	3.252922e-05	3.457065e-01	5.196667e-02	3.823969e-05	3.964000e-02	2.946863e-05	2.685333e-02	1.562390e-05	5.934367e-02	1.417416e-02	4.648653e-02	1.273873e-02	3.551673e-02	1.285385e-02	2.399032e-02	2.418170e-02	1.390791e-02	2.358787e-02	-1.082100e-01	4.273428e-02	5.954532e-01	2.444788e-02	-3.976258e-01	-1.283367e-02	5.984438e-01	6.359476e-01	3.323965e-03	1.602412e-01	-1.064807e+00	6.099370e-01	2.157753e-01	4.168563e-01	4.933973e-01	5.551427e-01	5.820083e-01	5.902747e-01	6.268354e-01	6.461096e-01	7.264193e-01	7.885871e-01	8.914860e-01	5.344627e-01	5.763097e-01	5.960184e-01	5.998295e-01	6.130969e-01	6.262164e-01	6.364649e-01	6.663189e-01	7.010395e-01	7.205617e-01	7.298224e-01
    20	2.260937e-01	2.063210e-01	8.771392e-02	5.295360e-02	4.264688e-05	4.391840e-02	2.588596e-05	5.004000e-02	4.276282e-05	3.070763e-01	4.961333e-02	4.710082e-05	3.853333e-02	2.919955e-05	2.495333e-02	1.357641e-05	5.706122e-02	1.347312e-02	4.532408e-02	1.304667e-02	3.047837e-02	1.139553e-02	4.577969e-03	3.173644e-02	1.685818e-02	3.042764e-02	1.832012e-02	4.466784e-02	1.487364e-01	1.774547e-02	-2.689647e-01	-8.599519e-01	1.660928e-01	7.324476e-01	8.868680e-03	4.896749e-01	-9.072182e-01	7.076244e-01	-1.427442e-01	-1.903415e-02	-1.921113e-03	1.130526e-01	1.331087e-01	1.583369e-01	1.683575e-01	2.215395e-01	2.798623e-01	3.069014e-01	3.625847e-01	6.103859e-01	6.220845e-01	6.362041e-01	6.721197e-01	7.055883e-01	7.146505e-01	7.399484e-01	7.747365e-01	8.025159e-01	8.831281e-01	9.213981e-01
