     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.264847e-04	7.335637e-02	7.807344e-02	5.129920e-02	3.894399e-05	4.942560e-02	3.867114e-05	5.114080e-02	3.325578e-05	6.894642e-03	5.222667e-02	3.170765e-05	3.813333e-02	2.786176e-05	5.000667e-02	3.878256e-05	6.108571e-02	1.421733e-02	4.532245e-02	1.274228e-02	5.896327e-02	1.429364e-02	-1.496726e-02	2.072466e-02	-9.654179e-03	4.126982e-02	-2.436661e-02	3.374880e-02	8.132379e-01	2.317080e-02	-1.892119e+00	4.154483e+00	8.268222e-01	1.553862e+00	5.240108e-01	1.277744e-01	-1.087717e+00	1.873414e+00	2.741910e-01	7.075440e-01	7.564104e-01	8.013041e-01	8.179648e-01	8.253660e-01	8.555901e-01	8.952320e-01	9.094950e-01	9.533355e-01	9.993493e-01	2.326871e-01	7.730724e-01	9.062695e-01	9.878002e-01	1.248818e+00	1.693700e+00	1.843868e+00	1.952544e+00	2.070652e+00	2.520251e+00	2.945214e+00
     4	2.410424e-02	7.996278e-02	9.395550e-02	4.958400e-02	2.872731e-05	4.760960e-02	3.002683e-05	4.996480e-02	2.880325e-05	1.411165e-02	4.960000e-02	2.662207e-05	3.740000e-02	2.210702e-05	4.609333e-02	2.652638e-05	5.745796e-02	1.345005e-02	4.499755e-02	1.315855e-02	5.507102e-02	1.531118e-02	-3.864405e-03	2.500744e-02	-1.516636e-02	3.402510e-02	-3.794729e-03	1.537404e-02	7.642692e-01	3.565592e-02	-5.895707e-01	-1.083759e+00	8.912886e-01	1.538981e+00	3.466961e-01	7.136117e-01	-2.536691e-01	1.211572e+00	3.786284e-01	4.962312e-01	5.913685e-01	6.540438e-01	7.733833e-01	8.352570e-01	8.652848e-01	8.999351e-01	9.118914e-01	9.744663e-01	9.857549e-01	7.586439e-01	9.233248e-01	9.710060e-01	1.176637e+00	1.318108e+00	1.395679e+00	1.594981e+00	1.757401e+00	2.059039e+00	2.216077e+00	3.053423e+00
     6	2.250595e-02	2.895534e-02	7.599454e-02	5.149600e-02	3.717026e-05	4.615200e-02	2.956821e-05	5.096640e-02	3.266073e-05	-3.197860e-03	5.122000e-02	4.235278e-05	3.978667e-02	2.361320e-05	4.832000e-02	3.657284e-05	5.901878e-02	1.396787e-02	4.642122e-02	1.319513e-02	5.616000e-02	1.392314e-02	1.726189e-02	2.535971e-02	3.320086e-02	2.306030e-02	5.698006e-03	1.806415e-02	4.823151e-01	6.503999e-02	-3.676173e-01	-6.472610e-01	5.936476e-01	1.996926e+00	4.070909e-01	4.340834e-02	-1.382694e+00	1.851869e+00	-5.631914e-02	1.684061e-01	2.439137e-01	3.483631e-01	4.837568e-01	5.627741e-01	5.829845e-01	6.264637e-01	6.734904e-01	7.202084e-01	9.608886e-01	9.922620e-01	1.228768e+00	1.335937e+00	1.556877e+00	1.827146e+00	1.980888e+00	2.107378e+00	2.424619e+00	2.652026e+00	2.906352e+00	2.955117e+00
     8	7.088408e-02	2.378543e-02	7.702113e-02	5.276960e-02	4.542119e-05	4.238080e-02	3.628425e-05	5.220960e-02	4.059863e-05	1.933997e-02	5.293333e-02	4.649052e-05	4.020000e-02	2.608027e-05	4.154000e-02	3.911211e-05	6.067102e-02	1.416976e-02	4.754939e-02	1.331953e-02	4.887837e-02	1.426430e-02	1.237857e-02	1.806407e-02	-1.284164e-02	4.082660e-02	3.433763e-02	3.250883e-02	2.708555e-02	4.223635e-02	-1.566926e-01	-3.653141e-01	5.704688e-03	1.277489e+00	3.667381e-01	3.223240e-01	-2.644234e-01	1.160581e+00	-4.429237e-01	-2.439700e-01	-1.246857e-01	-3.009666e-02	-1.380629e-02	1.177197e-02	8.004944e-02	9.830852e-02	1.800990e-01	3.164898e-01	4.110223e-01	8.213404e-02	5.513778e-01	8.667781e-01	1.057531e+00	1.113877e+00	1.195759e+00	1.331862e+00	1.442860e+00	1.741321e+00	2.088278e+00	2.701959e+00
    10	-5.889731e-04	7.781646e-02	9.622588e-02	4.905280e-02	3.791548e-05	5.242720e-02	4.079637e-05	5.041440e-02	3.819178e-05	2.406771e-03	4.590667e-02	3.233240e-05	4.075333e-02	3.026671e-05	5.210667e-02	4.166751e-05	5.495020e-02	1.391269e-02	4.829061e-02	1.330295e-02	6.037388e-02	1.442326e-02	-4.094245e-02	2.196814e-02	1.264453e-02	3.683274e-02	1.546824e-02	1.760583e-02	8.369964e-01	1.119229e-02	-1.280298e-01	-1.289347e+00	7.812817e-01	1.393940e+00	3.173127e-01	-5.716932e-02	-1.031341e+00	1.117249e+00	6.343690e-01	7.053530e-01	7.316615e-01	7.761277e-01	7.955101e-01	8.357694e-01	8.785787e-01	9.136883e-01	9.494242e-01	9.712659e-01	9.940425e-01	2.362692e-01	7.368550e-01	9.013080e-01	1.073238e+00	1.147838e+00	1.339900e+00	1.572420e+00	1.825518e+00	1.877036e+00	2.020135e+00	2.354577e+00
    12	7.199052e-02	4.659525e-03	9.011644e-02	5.128480e-02	3.011427e-05	4.076640e-02	2.647739e-05	5.023040e-02	2.851414e-05	2.917437e-03	4.996667e-02	2.490858e-05	3.828000e-02	1.995478e-05	4.236667e-02	3.009253e-05	5.768163e-02	1.385322e-02	4.585469e-02	1.283500e-02	5.036571e-02	1.380535e-02	9.736768e-03	2.485395e-02	-2.933846e-02	2.425507e-02	-8.622646e-03	3.219399e-02	5.865205e-02	5.875488e-02	-2.417999e-01	1.363413e-01	-7.977837e-03	1.346731e+00	4.239676e-01	2.141864e-01	-8.467787e-01	1.250432e+00	-5.578916e-01	-1.558130e-01	-7.526346e-02	-4.460531e-02	-1.499451e-02	9.969373e-03	8.613954e-02	1.628889e-01	2.653576e-01	3.648656e-01	5.453657e-01	2.578596e-01	4.807413e-01	9.288559e-01	9.931493e-01	1.202148e+00	1.308714e+00	1.392608e+00	1.504288e+00	1.969222e+00	2.248485e+00	2.655659e+00
    14	4.672035e-03	5.619753e-02	8.548171e-02	5.022560e-02	4.027434e-05	4.976960e-02	4.378337e-05	5.077280e-02	4.266625e-05	-2.195526e-03	4.865333e-02	3.350484e-05	4.060667e-02	2.739661e-05	5.100000e-02	3.707023e-05	5.738286e-02	1.407669e-02	4.721633e-02	1.337988e-02	5.911837e-02	1.449016e-02	-1.911970e-02	2.796816e-02	2.745505e-02	3.281628e-02	9.444905e-03	2.570543e-02	6.490901e-01	6.699878e-02	-9.499690e-01	2.284849e-01	8.168023e-01	1.547892e+00	6.807064e-01	8.162951e-02	-1.275874e+00	1.043028e+00	-6.375324e-02	2.955063e-01	4.480988e-01	5.760817e-01	6.287092e-01	7.128421e-01	7.973539e-01	8.143254e-01	8.564470e-01	9.086269e-01	9.619334e-01	1.971832e-02	5.621034e-01	8.527223e-01	1.042996e+00	1.173809e+00	1.375350e+00	1.909764e+00	2.097823e+00	2.248091e+00	2.720979e+00	2.868590e+00
    16	1.368020e-02	4.267358e-02	8.488250e-02	5.096800e-02	2.869449e-05	4.614240e-02	2.664475e-05	5.273280e-02	3.762881e-05	-7.784306e-03	5.326000e-02	3.564455e-05	3.966000e-02	2.173686e-05	4.650667e-02	2.181601e-05	6.117878e-02	1.417092e-02	4.652735e-02	1.270933e-02	5.474122e-02	1.454039e-02	2.188301e-02	1.415324e-02	1.305355e-02	2.363273e-02	4.771988e-03	2.550445e-02	6.132307e-01	4.081998e-02	-9.582059e-02	-1.162082e+00	6.918498e-01	2.217685e+00	3.820943e-01	-7.174265e-02	-1.574433e+00	2.807289e+00	2.700716e-01	3.389413e-01	4.109912e-01	4.496458e-01	6.334443e-01	6.721592e-01	6.829033e-01	7.099703e-01	7.281525e-01	8.809054e-01	9.714620e-01	1.230403e+00	1.493870e+00	1.595154e+00	1.753792e+00	1.934686e+00	2.141851e+00	2.493954e+00	2.732999e+00	2.934748e+00	2.973413e+00	3.038874e+00
    18	3.148449e-02	2.434092e-02	7.376709e-02	4.972000e-02	3.611859e-05	4.350080e-02	3.034655e-05	5.138080e-02	2.606309e-05	-2.102982e-03	5.093333e-02	2.985507e-05	3.994000e-02	1.708669e-05	4.373333e-02	3.542698e-05	6.044898e-02	1.463763e-02	4.685388e-02	1.333839e-02	5.123918e-02	1.370791e-02	-2.301148e-02	3.210294e-02	6.272214e-03	2.619553e-02	-2.357889e-03	2.129410e-02	4.080737e-01	8.700280e-02	-1.038909e+00	1.331163e+00	4.309703e-01	1.962802e+00	4.187291e-01	-6.003963e-01	1.072659e-01	1.967375e+00	-4.991361e-01	8.873894e-02	2.268478e-01	3.075150e-01	3.772188e-01	4.577330e-01	4.837014e-01	5.732012e-01	6.589295e-01	7.503867e-01	7.939126e-01	2.624695e-01	1.249783e+00	1.419736e+00	1.802261e+00	1.878271e+00	1.953872e+00	2.209923e+00	2.313598e+00	2.499615e+00	2.624854e+00	3.062012e+00
    20	4.448253e-02	3.581214e-02	7.415397e-02	5.023360e-02	3.173701e-05	4.448800e-02	3.398103e-05	5.173920e-02	4.554566e-05	1.088369e-02	5.130667e-02	4.523006e-05	4.158000e-02	3.398355e-05	4.213333e-02	3.095875e-05	5.889143e-02	1.428272e-02	4.836245e-02	1.294213e-02	5.152816e-02	1.444983e-02	2.872113e-02	1.826115e-02	1.411113e-02	3.202039e-02	-5.418079e-02	2.720246e-02	3.959818e-01	3.945991e-02	-2.536278e-01	4.348248e-01	4.194072e-01	1.900889e+00	3.865083e-01	1.401038e-02	-8.022419e-01	1.791152e+00	-1.223903e-01	1.860167e-01	2.421080e-01	3.278757e-01	3.841506e-01	4.017304e-01	4.332555e-01	4.765818e-01	5.087457e-01	6.204063e-01	8.283259e-01	7.226980e-01	1.084796e+00	1.454707e+00	1.574685e+00	1.748411e+00	1.858172e+00	1.992583e+00	2.153485e+00	2.520733e+00	2.717374e+00	3.128883e+00
