     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.044078e-01	2.139017e-01	7.542942e-02	5.600000e-02	2.903846e-05	4.878880e-02	2.988161e-05	5.172640e-02	4.021188e-05	2.846199e-01	5.287333e-02	3.629159e-05	3.945333e-02	2.089748e-05	2.912667e-02	2.251233e-05	6.038857e-02	1.444759e-02	4.748571e-02	1.347554e-02	3.591184e-02	1.282178e-02	3.028009e-02	3.139939e-02	-2.936221e-02	3.238587e-02	-2.454992e-03	3.360059e-02	3.660195e-01	3.210867e-02	2.096691e-01	-2.312714e-01	3.172533e-01	6.757053e-01	7.190051e-03	9.075890e-01	2.172991e-01	6.230113e-01	-1.532265e-02	1.868765e-01	2.272568e-01	2.744839e-01	3.119188e-01	3.553834e-01	4.090097e-01	4.396278e-01	5.011372e-01	5.841993e-01	7.763799e-01	5.622897e-01	5.917038e-01	6.096305e-01	6.228106e-01	6.306869e-01	6.382940e-01	6.815864e-01	7.202090e-01	7.533915e-01	7.742480e-01	9.124899e-01
     4	5.894422e-02	6.267870e-02	7.462726e-02	5.134240e-02	3.350757e-05	4.562080e-02	2.602104e-05	5.126400e-02	3.314333e-05	3.420691e-02	5.143333e-02	3.522965e-05	3.991333e-02	2.394564e-05	4.200667e-02	2.599327e-05	6.025796e-02	1.444304e-02	4.689633e-02	1.382738e-02	5.102204e-02	1.477277e-02	-1.029587e-03	1.640310e-02	3.105417e-02	3.766712e-02	-3.327894e-02	3.878231e-02	4.506018e-01	3.425605e-02	6.954816e-01	4.388955e-01	5.439449e-01	1.220208e+00	1.068520e-01	1.303232e+00	1.739431e+00	1.058787e+00	2.080504e-01	2.322882e-01	2.561593e-01	3.166435e-01	4.003460e-01	4.544928e-01	5.128852e-01	5.675390e-01	5.855204e-01	6.029286e-01	9.842416e-01	7.565847e-01	9.397188e-01	9.548433e-01	1.020873e+00	1.063173e+00	1.145363e+00	1.221202e+00	1.307176e+00	1.452431e+00	1.498599e+00	2.244999e+00
     6	1.429787e-01	1.135899e-01	8.106945e-02	5.212960e-02	4.103286e-05	4.253920e-02	2.973284e-05	5.210560e-02	4.144396e-05	1.313202e-01	5.262667e-02	4.816116e-05	3.952667e-02	2.895915e-05	3.095333e-02	2.130885e-05	6.030694e-02	1.412974e-02	4.754286e-02	1.363925e-02	3.736000e-02	1.330955e-02	2.631436e-02	2.656822e-02	-1.971154e-02	2.983054e-02	4.282655e-02	3.828712e-02	2.194763e-01	1.590870e-02	-4.887507e-01	-7.596981e-01	3.014282e-01	9.275794e-01	2.600781e-02	1.853053e-01	-1.114757e+00	8.762527e-01	-7.617550e-02	4.716396e-02	1.213235e-01	1.528914e-01	1.879441e-01	2.585217e-01	2.825831e-01	3.042806e-01	3.241262e-01	3.651209e-01	4.032746e-01	6.671214e-01	7.133064e-01	8.126692e-01	8.284522e-01	8.692046e-01	9.096663e-01	9.398183e-01	1.011217e+00	1.074267e+00	1.169900e+00	1.197297e+00
     8	7.777762e-02	1.138902e-01	9.066791e-02	5.050720e-02	4.847150e-05	4.842560e-02	3.770639e-05	5.203360e-02	4.013509e-05	6.740398e-02	4.943333e-02	5.414604e-05	4.178667e-02	3.031554e-05	4.007333e-02	6.470363e-05	5.733061e-02	1.389553e-02	4.867592e-02	1.333639e-02	4.760816e-02	1.395552e-02	5.069059e-03	3.591336e-02	1.388609e-02	1.364653e-02	8.573388e-03	5.647381e-02	5.714510e-01	1.463798e-01	-6.005792e-01	-1.034364e+00	8.809244e-01	1.000415e+00	1.181390e-01	1.229318e+00	5.448526e-01	8.721327e-01	-1.444753e-01	-4.776302e-02	3.226815e-01	3.931801e-01	4.738424e-01	6.372344e-01	8.547365e-01	9.036253e-01	9.237954e-01	9.478603e-01	9.898211e-01	6.117719e-01	6.772986e-01	7.439606e-01	8.419145e-01	8.566426e-01	8.964351e-01	9.382118e-01	1.014309e+00	1.146708e+00	1.513715e+00	1.908916e+00
    10	3.715306e-02	4.917361e-02	7.561436e-02	5.182880e-02	3.789212e-05	4.627840e-02	3.791916e-05	5.253920e-02	4.361425e-05	1.339079e-02	5.298000e-02	3.930395e-05	4.086000e-02	3.528468e-05	4.462000e-02	3.162100e-05	6.149878e-02	1.429574e-02	4.761306e-02	1.314107e-02	5.285388e-02	1.421944e-02	-1.645959e-03	2.714542e-02	2.715770e-02	1.847961e-02	-9.575881e-03	2.406988e-02	5.303940e-01	3.489354e-02	1.544983e-01	-1.233999e+00	3.724454e-01	1.543611e+00	1.751143e-01	6.443204e-01	-5.717929e-01	1.276505e+00	2.175440e-01	3.174445e-01	3.313464e-01	4.031665e-01	4.435288e-01	5.420942e-01	5.920585e-01	6.344672e-01	7.194621e-01	7.546895e-01	8.997490e-01	9.950213e-01	1.048196e+00	1.202082e+00	1.293977e+00	1.323515e+00	1.453812e+00	1.661358e+00	1.708248e+00	1.823473e+00	2.136694e+00	2.454725e+00
    12	1.244583e-01	1.596087e-01	7.908419e-02	5.172640e-02	3.412214e-05	4.608320e-02	2.382640e-05	5.160480e-02	3.616889e-05	1.478522e-01	5.251333e-02	4.800986e-05	3.916000e-02	2.689070e-05	3.372000e-02	6.048321e-05	6.100571e-02	1.378374e-02	4.573224e-02	1.299896e-02	3.964245e-02	1.208544e-02	-1.236418e-02	1.426948e-02	2.563279e-02	1.745529e-02	1.721511e-02	1.135034e-01	5.328488e-01	6.713837e-02	5.945979e-02	-1.367665e+00	5.536295e-01	8.421743e-01	1.646808e-02	7.587026e-02	-1.218817e+00	8.332640e-01	1.307130e-01	1.998175e-01	2.775257e-01	3.436928e-01	4.580030e-01	5.422530e-01	6.048143e-01	6.877355e-01	8.047669e-01	8.791273e-01	9.612279e-01	6.248417e-01	6.792238e-01	7.120960e-01	7.753560e-01	8.143781e-01	8.434818e-01	8.538219e-01	9.311981e-01	9.550003e-01	1.012432e+00	1.065301e+00
    14	3.520218e-02	5.669417e-02	6.746660e-02	5.048480e-02	3.545530e-05	4.702720e-02	3.087907e-05	4.944800e-02	3.581500e-05	2.278355e-02	4.954000e-02	4.386127e-05	3.944667e-02	2.270283e-05	4.598000e-02	3.138421e-05	5.736327e-02	1.414896e-02	4.629224e-02	1.317181e-02	5.406694e-02	1.536013e-02	2.794934e-02	2.160939e-02	1.841010e-02	2.325742e-02	2.935137e-02	2.956543e-02	5.868955e-01	5.524894e-02	-2.853933e-01	-6.510269e-01	5.361091e-01	1.163614e+00	1.907263e-01	8.842677e-01	1.118569e+00	9.860853e-01	5.726931e-02	2.720700e-01	4.446735e-01	4.771556e-01	5.340156e-01	5.609095e-01	6.660615e-01	7.275586e-01	7.977837e-01	8.715345e-01	9.869082e-01	2.963537e-01	7.919220e-01	9.083967e-01	9.735222e-01	9.804672e-01	1.032468e+00	1.147901e+00	1.307412e+00	1.408393e+00	1.619869e+00	2.404014e+00
    16	2.412033e-01	2.873871e-01	7.915424e-02	5.628640e-02	3.118547e-05	5.343680e-02	2.905409e-05	5.127200e-02	4.237782e-05	4.175043e-01	5.034667e-02	3.694965e-05	4.083333e-02	2.653400e-05	2.689333e-02	2.209561e-05	5.855020e-02	1.397241e-02	4.811918e-02	1.332854e-02	3.297143e-02	1.166108e-02	-1.673080e-04	2.737355e-02	7.464459e-03	3.013374e-02	7.625650e-03	5.760813e-02	5.866761e-01	2.917888e-02	-7.010102e-01	1.394472e+00	6.478897e-01	6.080355e-01	3.500543e-03	-1.904838e-01	-1.463750e+00	6.542927e-01	8.078554e-02	4.148679e-01	4.631195e-01	5.101652e-01	5.831974e-01	6.297174e-01	6.477507e-01	6.787705e-01	6.907285e-01	7.423227e-01	9.616487e-01	5.083506e-01	5.321179e-01	5.443382e-01	5.708159e-01	5.831867e-01	6.194436e-01	6.404898e-01	6.510633e-01	6.610196e-01	6.827112e-01	6.900946e-01
    18	1.557903e-02	8.123680e-02	8.460659e-02	5.188800e-02	4.056756e-05	5.021280e-02	4.443061e-05	5.035680e-02	4.567858e-05	1.670554e-02	5.030667e-02	4.489561e-05	3.820000e-02	2.753846e-05	5.064000e-02	3.943518e-05	5.834122e-02	1.347378e-02	4.609143e-02	1.330679e-02	6.020245e-02	1.539169e-02	-1.471987e-02	3.035913e-02	-2.578726e-02	4.642523e-02	-3.384499e-02	2.072288e-02	7.484412e-01	3.550261e-02	-8.734681e-01	-3.801359e-01	8.238358e-01	1.382448e+00	4.310986e-01	1.235595e+00	5.998989e-01	1.226523e+00	3.419701e-01	4.113305e-01	6.201464e-01	7.152486e-01	7.756553e-01	7.952175e-01	8.200247e-01	8.523218e-01	8.953828e-01	9.386804e-01	9.895514e-01	5.489101e-01	8.279431e-01	9.333682e-01	9.827272e-01	1.173132e+00	1.219887e+00	1.313298e+00	1.423273e+00	1.506512e+00	2.485902e+00	3.051515e+00
    20	1.908124e-01	1.976426e-01	7.448607e-02	5.192800e-02	3.428808e-05	4.647040e-02	2.915657e-05	5.049120e-02	2.917340e-05	2.564543e-01	5.030000e-02	3.027759e-05	3.999333e-02	2.816718e-05	2.765333e-02	2.010016e-05	5.756245e-02	1.372496e-02	4.723918e-02	1.351903e-02	3.465469e-02	1.235301e-02	2.019457e-02	1.790689e-02	7.603511e-03	3.720599e-02	-2.035240e-02	2.823326e-02	3.976850e-01	1.867297e-02	-2.017901e-01	-5.834659e-01	3.707859e-01	7.260082e-01	8.175774e-03	1.236452e+00	2.206278e+00	7.215899e-01	9.900927e-02	2.135154e-01	3.055571e-01	3.486881e-01	3.592106e-01	3.853929e-01	4.407178e-01	4.869818e-01	5.168313e-01	5.539023e-01	6.696949e-01	5.967145e-01	6.223647e-01	6.601559e-01	6.855114e-01	7.052198e-01	7.179834e-01	7.278707e-01	7.595808e-01	7.629475e-01	8.166890e-01	1.018852e+00
