     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.170483e-01	3.552652e-01	7.210164e-02	5.788160e-02	2.723596e-05	5.137120e-02	2.659276e-05	5.066080e-02	3.821168e-05	7.598283e-01	5.122667e-02	3.869761e-05	3.934667e-02	2.561186e-05	1.898000e-02	1.749124e-05	6.044082e-02	1.399333e-02	4.656816e-02	1.311678e-02	2.358857e-02	8.827956e-03	-2.712048e-02	2.787410e-02	5.329033e-03	3.515027e-02	-1.744186e-02	6.889272e-02	3.196587e-01	2.602789e-02	3.715417e-01	-7.957895e-01	2.208794e-01	5.503250e-01	1.269191e-03	-1.264907e-01	-3.303178e-02	5.637316e-01	4.461364e-02	1.417552e-01	1.654637e-01	2.089872e-01	2.616472e-01	3.109028e-01	3.532375e-01	4.157079e-01	4.535123e-01	5.125017e-01	6.764415e-01	4.693266e-01	5.071288e-01	5.216346e-01	5.293627e-01	5.493128e-01	5.521086e-01	5.636079e-01	5.693294e-01	5.759835e-01	5.850941e-01	6.342831e-01
     4	1.813189e-01	2.076632e-01	8.159708e-02	5.251520e-02	3.165402e-05	4.725280e-02	3.895202e-05	5.164320e-02	3.317537e-05	2.462944e-01	5.141333e-02	3.227674e-05	3.998667e-02	2.704330e-05	2.851333e-02	2.221052e-05	5.944653e-02	1.437801e-02	4.656980e-02	1.283146e-02	3.601796e-02	1.329753e-02	1.895032e-02	1.855179e-02	3.456738e-02	2.768420e-02	-2.393364e-02	4.113179e-02	4.892712e-01	3.511845e-02	2.403700e-01	-7.628476e-01	5.188079e-01	7.690365e-01	8.410995e-03	2.265536e-01	-6.406930e-01	8.193516e-01	1.788211e-01	2.537411e-01	3.146159e-01	3.867511e-01	4.424568e-01	4.844985e-01	5.390802e-01	5.768199e-01	6.172693e-01	7.566113e-01	8.989634e-01	6.140274e-01	6.536846e-01	6.738891e-01	7.131022e-01	7.264225e-01	7.921375e-01	8.093008e-01	8.188165e-01	8.441988e-01	8.538048e-01	9.886513e-01
     6	1.373006e-01	5.894421e-02	7.412607e-02	5.635200e-02	5.761308e-05	4.381760e-02	4.924552e-05	5.051520e-02	4.485273e-05	8.630685e-02	5.066667e-02	3.825641e-05	3.965333e-02	3.278243e-05	4.017333e-02	4.969561e-05	5.876735e-02	1.408161e-02	4.674449e-02	1.306648e-02	4.900408e-02	1.466746e-02	2.166968e-03	2.400586e-02	5.658203e-03	3.329905e-02	-3.664834e-02	4.108714e-02	-3.886125e-01	6.749856e-02	3.157098e-01	-6.352697e-01	-4.825758e-01	5.446809e-01	1.310844e-01	1.486923e+00	2.458155e+00	4.285528e-01	-9.118510e-01	-6.810050e-01	-5.469037e-01	-5.292278e-01	-4.698465e-01	-4.506622e-01	-4.139157e-01	-2.939111e-01	-1.750655e-01	-1.070947e-02	1.198905e-01	5.610651e-03	1.821699e-01	3.659230e-01	3.841439e-01	4.021420e-01	4.308165e-01	5.261406e-01	5.677581e-01	7.643329e-01	8.219843e-01	1.704372e+00
     8	1.676748e-01	2.412205e-01	7.931576e-02	4.853760e-02	3.226181e-05	4.597600e-02	3.601064e-05	5.184480e-02	4.848709e-05	3.074111e-01	5.177333e-02	4.297855e-05	3.991333e-02	3.385200e-05	2.241333e-02	1.852424e-05	6.014694e-02	1.431204e-02	4.773388e-02	1.332771e-02	2.791184e-02	1.094163e-02	-2.877307e-03	3.065338e-02	-1.730684e-02	1.309620e-02	1.977071e-02	6.149207e-02	7.281856e-01	7.789907e-03	-3.979100e-01	-8.903061e-01	7.164898e-01	8.299898e-01	1.327200e-02	9.685444e-01	4.212576e-01	8.200043e-01	5.332654e-01	6.096009e-01	6.559800e-01	6.965453e-01	7.079456e-01	7.276030e-01	7.389791e-01	8.098918e-01	8.145332e-01	8.289037e-01	8.481138e-01	6.800398e-01	7.022904e-01	7.455556e-01	7.663177e-01	7.881322e-01	8.198296e-01	8.381464e-01	8.572670e-01	8.763518e-01	9.849994e-01	1.128253e+00
    10	6.517403e-02	7.110353e-05	7.407074e-02	4.911840e-02	2.370070e-05	3.961440e-02	2.205139e-05	4.921920e-02	2.712335e-05	4.881595e-03	4.892667e-02	3.150631e-05	3.891333e-02	2.488878e-05	4.005333e-02	2.055902e-05	5.615837e-02	1.385124e-02	4.659429e-02	1.313558e-02	4.715755e-02	1.340558e-02	2.988633e-02	3.342886e-02	-1.128281e-02	1.260233e-02	1.267138e-02	3.020608e-02	6.918159e-02	3.047440e-02	2.567310e-01	-1.365945e+00	-4.286753e-02	1.586286e+00	6.814577e-01	1.561209e-01	-9.874755e-01	1.248705e+00	-1.927952e-01	-1.234826e-01	-8.425434e-02	-4.449921e-02	-1.487406e-02	2.134817e-02	8.471722e-02	2.005797e-01	2.587787e-01	2.955272e-01	3.867988e-01	1.564348e-01	6.344795e-01	9.119288e-01	1.054758e+00	1.295025e+00	1.442584e+00	1.796196e+00	2.042049e+00	2.343707e+00	2.596000e+00	3.119567e+00
    12	2.837140e-01	3.130271e-01	9.200708e-02	5.439520e-02	3.522337e-05	4.636480e-02	2.771607e-05	5.393760e-02	4.194963e-05	6.990828e-01	5.387333e-02	3.663273e-05	4.034667e-02	2.695634e-05	1.582000e-02	1.129191e-05	6.185306e-02	1.426099e-02	4.773878e-02	1.349301e-02	1.904653e-02	7.214847e-03	7.971493e-03	1.740115e-02	7.934337e-03	2.672528e-02	5.074576e-02	5.281579e-02	3.600622e-01	1.120011e-02	1.783645e-01	-8.391308e-01	3.718413e-01	7.526729e-01	5.711264e-03	8.561807e-02	-1.164849e+00	7.116298e-01	1.648659e-01	2.457021e-01	2.577779e-01	2.939566e-01	3.344882e-01	3.473683e-01	3.978337e-01	4.094758e-01	4.424792e-01	4.898830e-01	5.691660e-01	6.142845e-01	6.670232e-01	6.770750e-01	7.067710e-01	7.226864e-01	7.509745e-01	7.778517e-01	7.842362e-01	8.250296e-01	8.596045e-01	8.793416e-01
    14	1.967765e-01	1.611966e-01	8.667050e-02	5.351200e-02	4.042333e-05	4.341440e-02	2.173986e-05	5.093280e-02	3.645702e-05	2.211816e-01	5.093333e-02	3.717280e-05	3.890667e-02	2.738925e-05	2.788000e-02	2.252736e-05	5.917714e-02	1.445678e-02	4.763918e-02	1.374802e-02	3.451592e-02	1.164633e-02	-3.862495e-04	2.436749e-02	-4.283903e-02	2.815315e-02	-3.140816e-02	4.029047e-02	9.617914e-02	4.316890e-02	-9.178310e-01	9.954019e-01	1.744690e-01	7.603874e-01	1.045017e-02	-4.115763e-01	-1.050881e-01	7.657675e-01	-5.208396e-01	-1.415536e-01	-2.726292e-02	-2.393571e-03	1.032474e-01	1.363539e-01	1.594259e-01	2.315372e-01	2.691470e-01	2.841322e-01	4.488827e-01	4.924642e-01	6.508882e-01	6.787085e-01	7.049500e-01	7.420555e-01	7.585469e-01	7.908437e-01	8.007650e-01	8.545842e-01	8.914458e-01	9.177466e-01
    16	2.198953e-01	1.646961e-01	8.094693e-02	5.570400e-02	4.558692e-05	4.335680e-02	2.221063e-05	5.055840e-02	4.576301e-05	2.524679e-01	5.078667e-02	4.673695e-05	3.844667e-02	2.963929e-05	2.767333e-02	2.208691e-05	5.958531e-02	1.458527e-02	4.648000e-02	1.296607e-02	3.522776e-02	1.329267e-02	-4.274441e-03	1.783081e-02	-2.409639e-02	2.730988e-02	-1.965055e-02	4.901444e-02	-1.107908e-01	1.190020e-02	-8.264019e-02	-6.325296e-01	-6.520180e-02	6.753029e-01	3.257016e-03	-8.775317e-02	-7.709349e-01	6.607487e-01	-3.227342e-01	-2.587139e-01	-1.951628e-01	-1.752517e-01	-1.206175e-01	-8.611560e-02	-7.580237e-02	-5.535961e-02	-2.946128e-02	6.645634e-03	1.287312e-01	5.483271e-01	6.095436e-01	6.248852e-01	6.454116e-01	6.630272e-01	6.725391e-01	6.830423e-01	7.136943e-01	7.277666e-01	7.492894e-01	7.739286e-01
    18	1.266412e-01	1.262309e-01	8.289794e-02	5.207360e-02	3.917406e-05	4.673440e-02	3.777870e-05	4.962720e-02	4.603868e-05	1.157755e-01	4.836000e-02	3.734823e-05	3.955333e-02	3.213427e-05	3.730000e-02	3.444482e-05	5.598367e-02	1.408459e-02	4.649959e-02	1.296729e-02	4.482286e-02	1.404302e-02	1.399825e-02	2.286622e-02	1.074400e-02	3.699915e-02	5.099439e-04	5.060338e-02	3.590812e-01	3.854985e-02	-2.443735e-01	-6.117599e-01	3.642715e-01	8.645969e-01	2.598508e-02	4.181885e-01	-5.686275e-01	7.983899e-01	-1.254140e-02	4.242419e-02	2.370330e-01	2.932451e-01	3.389745e-01	3.663640e-01	4.162218e-01	4.690296e-01	5.171303e-01	5.603572e-01	7.203125e-01	5.957718e-01	6.707150e-01	7.309459e-01	7.668491e-01	8.105984e-01	8.438563e-01	9.102021e-01	9.420968e-01	9.857285e-01	1.062876e+00	1.237497e+00
    20	1.841987e-01	2.159219e-01	7.125712e-02	5.322720e-02	3.820471e-05	4.841120e-02	3.897968e-05	5.068800e-02	3.469897e-05	2.686766e-01	5.114667e-02	3.229949e-05	3.965333e-02	2.536437e-05	2.842000e-02	2.021097e-05	5.960653e-02	1.439764e-02	4.688490e-02	1.350703e-02	3.557878e-02	1.393493e-02	-1.599606e-02	2.716249e-02	8.636000e-03	3.143187e-02	1.064611e-02	2.369950e-02	5.107596e-01	1.729087e-02	-1.382452e-01	-1.002086e+00	4.658821e-01	6.884725e-01	6.117178e-03	4.630625e-01	-8.352652e-01	7.047784e-01	2.616114e-01	3.432254e-01	4.087367e-01	4.372303e-01	4.659570e-01	5.060205e-01	5.562262e-01	6.112619e-01	6.279206e-01	6.594491e-01	7.347298e-01	5.769242e-01	5.998075e-01	6.159570e-01	6.209378e-01	6.629898e-01	6.920406e-01	7.060532e-01	7.202515e-01	7.392441e-01	8.001786e-01	8.530998e-01
