     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.920984e-02	1.323925e-02	8.014159e-02	5.292000e-02	3.339744e-05	4.183040e-02	2.710901e-05	5.153760e-02	3.208552e-05	1.147980e-02	5.224000e-02	2.746729e-05	3.899333e-02	2.132437e-05	4.262667e-02	2.809427e-05	5.987918e-02	1.387536e-02	4.728653e-02	1.302965e-02	5.063020e-02	1.487715e-02	1.935871e-02	1.802437e-02	-5.738356e-02	3.398902e-02	2.508787e-02	2.102922e-02	3.371929e-02	4.108814e-02	3.262818e-01	-1.114465e+00	-6.033896e-02	1.284976e+00	5.317676e-01	9.638783e-01	6.167870e-01	1.022782e+00	-2.840321e-01	-1.834694e-01	-1.474570e-01	-8.743236e-02	-5.124142e-02	-1.563035e-02	5.728418e-02	1.212863e-01	2.735647e-01	3.205939e-01	4.196947e-01	8.009111e-02	5.690891e-01	8.387084e-01	9.441085e-01	1.015553e+00	1.122170e+00	1.333170e+00	1.425198e+00	1.557527e+00	2.237488e+00	3.097503e+00
     4	5.320208e-02	2.418752e-02	6.830705e-02	5.228640e-02	4.407329e-05	4.313920e-02	2.978668e-05	5.094240e-02	4.473065e-05	1.450623e-02	5.277333e-02	3.808223e-05	3.923333e-02	2.525641e-05	4.366000e-02	2.960308e-05	6.093551e-02	1.393025e-02	4.684082e-02	1.335233e-02	5.267265e-02	1.470686e-02	-4.340487e-03	3.725512e-02	-7.668177e-03	4.375446e-02	-2.671874e-02	1.723851e-02	9.994399e-02	3.448370e-02	-3.583901e-01	-1.177369e+00	1.962904e-01	1.653253e+00	7.281546e-01	1.647474e-01	-1.340412e+00	1.086888e+00	-2.422895e-01	-1.723028e-01	-7.533371e-02	-1.552821e-02	1.054797e-01	1.350198e-01	1.679200e-01	2.273596e-01	2.779918e-01	3.086179e-01	3.696855e-01	2.534838e-01	6.478907e-01	8.505245e-01	1.087651e+00	1.263314e+00	1.558065e+00	1.841650e+00	2.266419e+00	2.499192e+00	2.838516e+00	3.054539e+00
     6	2.015952e-02	7.509790e-02	6.349473e-02	5.248800e-02	4.615090e-05	5.006080e-02	3.654758e-05	5.017120e-02	4.150750e-05	2.664985e-02	5.166000e-02	4.096763e-05	3.919333e-02	2.758123e-05	5.001333e-02	3.078912e-05	5.982694e-02	1.518677e-02	4.718204e-02	1.363144e-02	5.890449e-02	1.534260e-02	2.117673e-02	2.882530e-02	-2.242292e-02	2.595219e-02	-9.423765e-04	2.844787e-02	8.007170e-01	2.003388e-02	-9.114225e-01	-4.190175e-01	8.863201e-01	1.221917e+00	2.518774e-01	7.298711e-01	-6.858931e-01	9.790680e-01	4.915992e-01	5.762022e-01	7.000213e-01	7.632066e-01	8.074180e-01	8.553781e-01	8.765152e-01	8.930121e-01	9.208819e-01	9.314127e-01	9.670023e-01	5.483648e-01	6.693780e-01	8.419536e-01	9.439632e-01	1.007498e+00	1.038184e+00	1.194716e+00	1.376616e+00	1.646213e+00	2.023346e+00	2.272739e+00
     8	2.127818e-02	6.755465e-02	8.587740e-02	5.117760e-02	2.730334e-05	4.834560e-02	3.446691e-05	5.195520e-02	3.091145e-05	9.680443e-03	5.166667e-02	2.756745e-05	3.956000e-02	2.700977e-05	4.663333e-02	2.889521e-05	5.985469e-02	1.420212e-02	4.754449e-02	1.319098e-02	5.574041e-02	1.545077e-02	-3.764218e-03	1.976971e-02	-3.145496e-02	2.685567e-02	-8.962831e-03	2.063303e-02	7.422444e-01	2.110420e-02	-7.322474e-02	-1.008880e+00	7.908088e-01	1.709680e+00	4.194476e-01	3.466692e-01	-8.992916e-01	1.479035e+00	4.974226e-01	5.349982e-01	5.940072e-01	6.713039e-01	7.178064e-01	7.701414e-01	7.953410e-01	8.115102e-01	8.421958e-01	9.418972e-01	9.824126e-01	7.351301e-01	8.788966e-01	1.156628e+00	1.378940e+00	1.448667e+00	1.596904e+00	1.792653e+00	2.042523e+00	2.196935e+00	2.640845e+00	3.062328e+00
    10	2.500665e-02	6.589383e-02	7.727709e-02	5.228160e-02	3.380198e-05	4.952160e-02	3.966660e-05	5.259360e-02	3.662945e-05	1.575624e-02	5.262000e-02	3.611599e-05	4.084000e-02	3.662314e-05	4.809333e-02	3.410497e-05	6.092735e-02	1.415148e-02	4.822041e-02	1.354388e-02	5.636898e-02	1.457908e-02	-5.788092e-03	1.776872e-02	9.547994e-03	3.402133e-02	-7.646411e-03	2.098111e-02	7.985136e-01	2.672216e-02	-8.200064e-01	-1.597924e-01	9.170554e-01	1.493372e+00	3.329809e-01	3.481927e-01	-9.878776e-01	1.168921e+00	3.941664e-01	5.969042e-01	7.024024e-01	7.236492e-01	7.759054e-01	8.214691e-01	8.626837e-01	9.464463e-01	9.559976e-01	9.638041e-01	9.784856e-01	4.724767e-01	8.728840e-01	1.018953e+00	1.157928e+00	1.192298e+00	1.368572e+00	1.549769e+00	1.765548e+00	2.035584e+00	2.338944e+00	2.593390e+00
    12	3.010591e-02	6.875315e-02	9.172641e-02	4.975360e-02	3.853534e-05	4.535840e-02	3.977198e-05	5.205600e-02	3.401449e-05	9.900667e-03	5.184667e-02	3.633093e-05	3.876000e-02	2.665793e-05	4.287333e-02	4.349561e-05	5.889306e-02	1.417322e-02	4.645061e-02	1.371150e-02	4.996571e-02	1.395583e-02	5.184076e-02	2.872800e-02	-4.077185e-03	3.440766e-02	3.934126e-02	2.790492e-02	6.564473e-01	3.438608e-02	-4.630897e-01	1.408434e-01	6.798297e-01	1.947840e+00	3.649623e-01	-5.227129e-02	-7.325312e-01	1.966437e+00	1.961335e-01	4.570955e-01	5.533351e-01	5.760701e-01	6.376651e-01	6.786158e-01	6.993939e-01	7.176901e-01	8.010306e-01	8.547503e-01	9.982688e-01	7.256873e-01	1.277858e+00	1.482811e+00	1.662142e+00	1.784947e+00	2.016306e+00	2.074791e+00	2.149341e+00	2.549841e+00	2.758613e+00	3.080690e+00
    14	6.453897e-02	2.400947e-02	9.189365e-02	5.244640e-02	3.464175e-05	4.199200e-02	2.601115e-05	5.113920e-02	3.179950e-05	7.318464e-03	5.195333e-02	3.805802e-05	3.714000e-02	2.829472e-05	4.342667e-02	2.171701e-05	5.978939e-02	1.431153e-02	4.521306e-02	1.307479e-02	5.153306e-02	1.426307e-02	1.654788e-02	1.753026e-02	-4.571552e-02	3.683229e-02	-9.060956e-03	2.585676e-02	1.403184e-01	2.287159e-02	-6.198629e-01	3.687232e-01	1.915599e-01	1.572716e+00	4.562841e-01	9.128680e-02	-6.763036e-01	1.325587e+00	-2.652423e-01	-2.378792e-02	1.804715e-02	8.721861e-02	1.509597e-01	1.738373e-01	1.861446e-01	2.164980e-01	2.407987e-01	2.976465e-01	4.382569e-01	1.086175e-01	8.794006e-01	1.060904e+00	1.232883e+00	1.339240e+00	1.413952e+00	1.729594e+00	1.828744e+00	2.150175e+00	2.549112e+00	2.785225e+00
    16	3.078784e-02	6.713681e-02	9.654318e-02	5.481120e-02	4.406045e-05	5.081920e-02	3.783745e-05	5.201440e-02	4.317768e-05	1.124861e-02	5.206000e-02	5.085258e-05	3.875333e-02	2.765802e-05	5.178667e-02	3.325868e-05	5.966857e-02	1.389228e-02	4.522122e-02	1.281758e-02	6.161306e-02	1.509733e-02	3.064547e-02	2.761161e-02	3.408188e-02	2.994029e-02	-2.835338e-02	2.596653e-02	6.289296e-01	6.864973e-02	-3.378027e-01	-1.163903e+00	8.154218e-01	1.270109e+00	1.408911e-01	8.043512e-01	3.516043e-01	1.242748e+00	7.213224e-02	2.833604e-01	4.098963e-01	4.313885e-01	5.330002e-01	7.060231e-01	7.503796e-01	8.236284e-01	8.469644e-01	9.378807e-01	9.996235e-01	7.093174e-01	8.523969e-01	9.617318e-01	1.116893e+00	1.146154e+00	1.223994e+00	1.319124e+00	1.411809e+00	1.441564e+00	1.760794e+00	2.281426e+00
    18	6.702532e-02	2.298546e-02	7.935310e-02	5.192480e-02	3.972991e-05	4.168000e-02	2.807372e-05	5.060640e-02	4.373586e-05	1.586866e-02	5.104000e-02	4.373753e-05	3.802667e-02	2.789895e-05	4.250000e-02	2.290635e-05	6.009143e-02	1.458805e-02	4.534694e-02	1.284274e-02	5.056816e-02	1.430058e-02	-1.445417e-02	4.284340e-02	-7.344734e-03	3.544801e-02	1.743454e-03	2.623765e-02	7.739998e-02	3.380241e-02	-1.906629e-01	-3.324156e-01	5.140765e-02	1.485939e+00	3.980930e-01	4.759042e-01	-3.430030e-01	1.332845e+00	-3.036915e-01	-1.418849e-01	-3.725116e-02	3.886178e-03	3.729368e-02	6.578197e-02	1.121407e-01	1.944852e-01	2.322095e-01	2.612734e-01	4.645218e-01	3.039006e-01	8.368178e-01	9.470484e-01	1.182868e+00	1.287736e+00	1.337499e+00	1.519287e+00	1.658342e+00	1.941493e+00	2.402995e+00	2.943523e+00
    20	5.924007e-02	2.745550e-02	8.004723e-02	5.070720e-02	4.196702e-05	4.224160e-02	3.097198e-05	5.079840e-02	4.985352e-05	1.193034e-02	5.126667e-02	4.109253e-05	3.898667e-02	3.482925e-05	4.181333e-02	2.274765e-05	5.983020e-02	1.430260e-02	4.644735e-02	1.304492e-02	5.015510e-02	1.378026e-02	-2.837963e-03	2.104487e-02	-4.147773e-03	3.178582e-02	-3.040365e-02	2.698963e-02	2.399697e-01	6.460664e-02	-7.569584e-01	1.440769e-01	3.710608e-01	1.851405e+00	4.832407e-01	-3.197214e-01	-1.243563e+00	2.326952e+00	-4.502925e-01	-8.771583e-02	4.758982e-02	1.578106e-01	2.078614e-01	2.923501e-01	3.533929e-01	4.069394e-01	4.450710e-01	4.841322e-01	6.587861e-01	5.534888e-01	8.623693e-01	1.154838e+00	1.512486e+00	1.738344e+00	1.934021e+00	2.144807e+00	2.320084e+00	2.571797e+00	2.648541e+00	2.880549e+00
