     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.200012e-02	4.987328e-02	9.004887e-02	5.151360e-02	3.266047e-05	4.796800e-02	3.902782e-05	4.995200e-02	3.516756e-05	-3.650733e-03	4.972000e-02	2.441632e-05	3.739333e-02	2.371768e-05	5.146000e-02	3.946662e-05	5.812245e-02	1.450161e-02	4.424490e-02	1.297745e-02	5.970286e-02	1.425131e-02	-2.022472e-03	2.667283e-02	2.000000e-02	4.592673e-02	3.828484e-04	2.391031e-02	6.382756e-01	3.698683e-02	-7.127254e-01	-3.095375e-03	7.680154e-01	1.835354e+00	3.726133e-01	-8.388274e-02	-8.721452e-01	2.185213e+00	1.268813e-01	4.290587e-01	4.933525e-01	5.571671e-01	5.808161e-01	6.815838e-01	7.322839e-01	7.905177e-01	8.081371e-01	8.287794e-01	9.389131e-01	5.372021e-01	1.162020e+00	1.340331e+00	1.457418e+00	1.499992e+00	1.963619e+00	2.030196e+00	2.253216e+00	2.343587e+00	2.528860e+00	2.989837e+00
     4	5.928282e-03	9.885218e-02	8.859933e-02	4.978880e-02	3.762519e-05	5.150240e-02	4.189142e-05	5.134880e-02	3.698712e-05	1.867562e-02	4.953333e-02	3.226310e-05	4.018667e-02	3.216571e-05	4.936667e-02	3.957748e-05	5.817796e-02	1.406310e-02	4.720163e-02	1.320158e-02	5.734857e-02	1.385223e-02	-1.756749e-02	2.324202e-02	8.508872e-03	3.291451e-02	-4.384217e-03	3.030433e-02	8.223437e-01	2.469635e-02	-7.792285e-01	-5.180044e-01	9.216846e-01	1.225471e+00	5.330733e-01	4.332152e-01	-6.550065e-01	1.011472e+00	4.458694e-01	5.968632e-01	6.708404e-01	7.798155e-01	8.166074e-01	8.558474e-01	8.944950e-01	9.359712e-01	9.732817e-01	9.807820e-01	9.980275e-01	1.342128e-01	2.987341e-01	6.984781e-01	8.349235e-01	1.019872e+00	1.116417e+00	1.223708e+00	1.631374e+00	1.903331e+00	2.123927e+00	2.908405e+00
     6	7.765183e-02	1.950355e-03	7.799663e-02	5.169440e-02	3.714524e-05	4.038080e-02	3.428745e-05	5.160480e-02	3.682273e-05	1.146924e-02	5.176667e-02	3.652731e-05	4.027333e-02	3.045347e-05	4.045333e-02	3.517173e-05	6.073143e-02	1.430720e-02	4.651592e-02	1.261480e-02	4.726041e-02	1.306429e-02	-1.430184e-02	1.328523e-02	2.484995e-02	4.078142e-02	1.651294e-02	3.048665e-02	-9.555533e-03	2.609405e-02	-3.225489e-01	-9.510961e-01	-8.398536e-02	1.348485e+00	4.377670e-01	5.068722e-01	-3.366210e-01	9.671720e-01	-3.727245e-01	-2.118908e-01	-1.264067e-01	-1.031110e-01	-7.645634e-02	-8.632833e-03	5.267278e-02	1.299595e-01	1.538795e-01	1.782899e-01	2.149880e-01	2.263050e-01	6.396752e-01	8.057819e-01	9.369165e-01	1.027823e+00	1.386271e+00	1.478794e+00	1.703017e+00	1.858768e+00	2.095063e+00	3.006984e+00
     8	1.009388e-02	6.046112e-02	8.886512e-02	4.969600e-02	3.670231e-05	4.711840e-02	4.584493e-05	5.115360e-02	3.316227e-05	-1.690978e-03	5.089333e-02	3.239661e-05	3.864000e-02	3.583652e-05	4.700667e-02	4.242805e-05	5.899755e-02	1.383209e-02	4.666939e-02	1.305574e-02	5.551673e-02	1.438110e-02	-6.143458e-03	1.395500e-02	-2.679727e-02	2.379518e-02	-1.158687e-02	2.627206e-02	7.173697e-01	4.109968e-02	-6.559500e-01	-7.820867e-01	8.245009e-01	1.784908e+00	5.678124e-01	-2.671008e-01	-5.948904e-01	1.760135e+00	2.657972e-01	4.047356e-01	5.347569e-01	6.419904e-01	7.497957e-01	7.566620e-01	7.935605e-01	8.503349e-01	9.018571e-01	9.351218e-01	9.663245e-01	1.016800e-01	9.003043e-01	1.266405e+00	1.491711e+00	1.634661e+00	1.826454e+00	1.937277e+00	2.060435e+00	2.478691e+00	2.841854e+00	2.974528e+00
    10	6.496063e-02	7.066689e-03	7.917859e-02	5.021440e-02	4.276165e-05	3.982240e-02	2.421039e-05	4.931680e-02	4.940909e-05	5.663897e-03	5.010000e-02	4.950836e-05	3.758667e-02	2.748076e-05	4.141333e-02	1.699915e-05	5.824490e-02	1.402214e-02	4.575020e-02	1.318806e-02	4.813878e-02	1.276148e-02	4.204625e-03	3.095092e-02	-4.218114e-02	3.562213e-02	1.119213e-02	2.143260e-02	5.035617e-02	1.890172e-02	5.927806e-03	-5.923313e-01	4.841958e-02	1.560897e+00	4.570857e-01	6.695333e-01	-5.788653e-01	1.186830e+00	-2.199623e-01	-1.048343e-01	-5.262958e-02	-1.532037e-02	3.101741e-02	3.422670e-02	7.839563e-02	1.057033e-01	1.563915e-01	2.508955e-01	2.957614e-01	4.294874e-01	9.641383e-01	1.047602e+00	1.111823e+00	1.245940e+00	1.379855e+00	1.575601e+00	1.770909e+00	2.023168e+00	2.730300e+00	2.961897e+00
    12	3.409542e-02	2.336773e-02	9.378703e-02	5.257120e-02	4.791519e-05	4.514560e-02	2.859575e-05	5.050400e-02	4.522474e-05	-8.274064e-03	5.112667e-02	5.427822e-05	3.737333e-02	2.208089e-05	4.938000e-02	3.751398e-05	5.911184e-02	1.395888e-02	4.446531e-02	1.290195e-02	5.761796e-02	1.383913e-02	1.474894e-02	3.084341e-02	-9.326235e-03	3.676648e-02	-6.630586e-03	2.269193e-02	3.573782e-01	3.669242e-02	-6.219885e-01	-1.010861e+00	4.460352e-01	2.206393e+00	3.644366e-01	-1.960564e-01	-1.013869e+00	1.925753e+00	3.905060e-03	5.753259e-02	8.005828e-02	3.317279e-01	3.883807e-01	4.187381e-01	4.488869e-01	4.565800e-01	4.876882e-01	5.432687e-01	6.240506e-01	9.106474e-01	1.524918e+00	1.690321e+00	1.801318e+00	1.999887e+00	2.235329e+00	2.391345e+00	2.658987e+00	2.764975e+00	2.988119e+00	3.101258e+00
    14	4.845873e-02	-1.196744e-03	6.743948e-02	4.943680e-02	3.251243e-05	4.083360e-02	2.664534e-05	5.023520e-02	3.201350e-05	-1.801742e-03	5.022000e-02	2.744308e-05	4.037333e-02	2.731835e-05	4.150667e-02	2.285280e-05	5.789878e-02	1.396505e-02	4.720653e-02	1.360039e-02	4.893224e-02	1.301145e-02	2.312269e-02	1.526529e-02	2.725323e-02	3.641983e-02	-1.201161e-02	3.400763e-02	1.267902e-01	5.940705e-02	-5.370686e-01	-5.032665e-02	1.981758e-01	1.776833e+00	7.678691e-01	-4.899767e-03	-1.404417e+00	1.271362e+00	-4.888994e-01	-1.294266e-01	-5.309676e-02	2.746832e-02	6.668601e-02	1.674976e-01	2.160899e-01	2.237658e-01	3.050247e-01	4.218009e-01	5.542391e-01	2.958655e-01	7.411224e-01	9.833934e-01	1.257370e+00	1.424440e+00	1.601090e+00	1.995186e+00	2.484628e+00	2.809481e+00	2.884935e+00	3.107245e+00
    16	1.575051e-02	2.826991e-02	8.121455e-02	5.072640e-02	4.449073e-05	4.510080e-02	3.892091e-05	5.120960e-02	3.681657e-05	-1.109261e-02	5.202000e-02	3.604642e-05	3.881333e-02	3.737641e-05	4.698667e-02	4.688276e-05	5.970612e-02	1.383501e-02	4.601143e-02	1.351063e-02	5.489959e-02	1.330429e-02	1.651627e-02	1.214460e-02	1.241927e-02	2.936789e-02	-2.557545e-03	1.992060e-02	5.409096e-01	3.938461e-02	-2.642253e-01	-3.467031e-01	5.645899e-01	2.124653e+00	3.741242e-01	-2.138541e-01	-1.224427e+00	2.013234e+00	5.921872e-02	3.008565e-01	3.818573e-01	4.477121e-01	5.175986e-01	5.378356e-01	5.904009e-01	6.249372e-01	7.046720e-01	7.931562e-01	8.974181e-01	1.030036e+00	1.196855e+00	1.609320e+00	1.880517e+00	2.017101e+00	2.060902e+00	2.219687e+00	2.640468e+00	2.784160e+00	2.886835e+00	2.946412e+00
    18	3.275877e-02	1.399335e-02	8.933005e-02	5.024480e-02	3.342555e-05	4.220640e-02	2.301983e-05	5.012480e-02	3.293312e-05	-1.356169e-02	5.072000e-02	3.499826e-05	3.711333e-02	2.880317e-05	4.522667e-02	2.362069e-05	5.870531e-02	1.398967e-02	4.380245e-02	1.261448e-02	5.266939e-02	1.344091e-02	-1.613038e-03	1.721647e-02	1.192739e-02	4.045891e-02	3.595784e-03	1.469324e-02	3.370675e-01	5.454648e-02	-2.901580e-01	-5.843211e-01	2.966965e-01	2.224791e+00	6.036256e-01	-6.097801e-01	-8.600444e-01	2.783899e+00	-2.095975e-01	7.117394e-02	1.746960e-01	2.292557e-01	2.700833e-01	3.427704e-01	3.763693e-01	4.874161e-01	5.534447e-01	6.369847e-01	7.310125e-01	4.493059e-01	1.175824e+00	1.366768e+00	1.927791e+00	2.096522e+00	2.460025e+00	2.623990e+00	2.812494e+00	2.907261e+00	3.063575e+00	3.136980e+00
    20	6.916256e-03	5.916368e-02	8.573141e-02	5.090880e-02	4.315353e-05	4.915360e-02	3.831932e-05	5.251680e-02	4.267961e-05	-1.474299e-03	5.146000e-02	4.719906e-05	4.086667e-02	3.499889e-05	4.909333e-02	3.283407e-05	5.903837e-02	1.426301e-02	4.827429e-02	1.298986e-02	5.758531e-02	1.419020e-02	3.655872e-02	1.664788e-02	2.367424e-03	3.531859e-02	-1.553684e-02	1.199011e-02	7.530437e-01	3.810880e-02	-4.852739e-01	-1.254531e+00	8.950428e-01	1.738144e+00	2.940165e-01	-6.049923e-01	-3.270244e-01	1.978984e+00	3.819450e-01	4.537568e-01	5.756192e-01	6.182642e-01	7.240820e-01	8.270800e-01	8.479336e-01	9.096045e-01	9.328893e-01	9.574518e-01	9.881822e-01	4.025731e-01	1.083227e+00	1.333992e+00	1.506916e+00	1.636571e+00	1.818494e+00	1.950899e+00	2.068809e+00	2.240436e+00	2.326898e+00	2.562251e+00
