     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.874894e-02	1.260265e-01	6.664516e-02	4.999520e-02	4.260094e-05	4.879360e-02	3.288201e-05	5.081120e-02	3.942263e-05	7.834616e-02	5.110000e-02	5.074582e-05	4.038000e-02	2.590863e-05	3.944667e-02	2.684330e-05	6.048163e-02	1.481012e-02	4.714776e-02	1.290327e-02	4.752327e-02	1.454644e-02	-1.187745e-02	1.567329e-02	1.585982e-02	2.894103e-02	-6.664834e-03	3.791963e-02	8.255446e-01	1.709766e-02	-4.034018e-01	-1.132054e+00	9.101880e-01	9.155048e-01	3.833507e-02	2.584945e-01	-1.069719e+00	7.817790e-01	5.547014e-01	6.567414e-01	6.927974e-01	7.486649e-01	8.155963e-01	8.676426e-01	8.950353e-01	9.013093e-01	9.573841e-01	9.732631e-01	9.991918e-01	6.159064e-01	6.980159e-01	7.344488e-01	7.896209e-01	8.254703e-01	8.694541e-01	9.821566e-01	1.059824e+00	1.087878e+00	1.123123e+00	1.326794e+00
     4	1.731148e-01	1.298576e-01	8.495822e-02	5.568960e-02	3.531055e-05	4.487040e-02	3.036619e-05	5.143680e-02	4.235537e-05	1.622555e-01	5.128667e-02	4.094096e-05	3.897333e-02	2.582537e-05	3.445333e-02	2.816838e-05	5.964571e-02	1.452193e-02	4.542531e-02	1.254241e-02	4.065143e-02	1.369403e-02	8.813949e-03	1.509252e-02	4.018258e-02	3.473134e-02	6.915940e-02	2.378563e-02	7.151356e-02	2.706389e-02	1.587055e-01	-6.412998e-01	8.656559e-02	7.939348e-01	9.275064e-03	1.057211e-01	-1.298004e+00	7.844991e-01	-2.492556e-01	-1.193554e-01	-6.634102e-02	-3.237805e-02	2.253473e-02	5.142029e-02	1.225161e-01	1.515769e-01	1.910837e-01	2.702597e-01	4.334102e-01	6.451604e-01	6.680894e-01	7.048919e-01	7.259049e-01	7.655803e-01	7.969124e-01	8.133191e-01	8.529219e-01	8.860068e-01	9.237197e-01	9.546238e-01
     6	2.319116e-02	2.438775e-02	8.252406e-02	4.905600e-02	3.973244e-05	4.483840e-02	3.859404e-05	5.102080e-02	3.593707e-05	-1.053003e-02	4.924000e-02	3.692548e-05	4.054667e-02	2.709146e-05	4.578000e-02	4.165043e-05	5.741224e-02	1.415330e-02	4.855673e-02	1.356940e-02	5.325878e-02	1.400583e-02	9.270582e-03	2.296405e-02	-1.654282e-02	2.427732e-02	1.312038e-02	1.968625e-02	4.904988e-01	3.972255e-02	7.165418e-01	1.439346e-01	4.196697e-01	2.136746e+00	3.590252e-01	-1.849820e-01	-1.038063e+00	1.877691e+00	1.272542e-01	2.898765e-01	3.482282e-01	3.988477e-01	4.101638e-01	4.579073e-01	5.146327e-01	5.334512e-01	5.829710e-01	7.669943e-01	9.443967e-01	9.684615e-01	1.524525e+00	1.598832e+00	1.749019e+00	1.938936e+00	2.110842e+00	2.342010e+00	2.506567e+00	2.738077e+00	2.917909e+00	3.029804e+00
     8	8.406599e-02	9.379242e-02	7.781667e-02	4.989920e-02	3.479591e-05	4.300160e-02	3.031891e-05	5.136800e-02	3.884513e-05	6.803410e-02	5.196667e-02	3.417949e-05	3.930667e-02	2.316986e-05	3.574667e-02	2.437039e-05	6.064490e-02	1.414034e-02	4.556408e-02	1.232644e-02	4.270367e-02	1.247134e-02	-9.153318e-03	1.631408e-02	3.081554e-02	2.246536e-02	1.085793e-02	3.533662e-02	4.108101e-01	2.345403e-02	-1.564672e-01	-9.604630e-01	3.828637e-01	1.133334e+00	3.453422e-02	7.644026e-01	2.455957e-01	1.071545e+00	9.951366e-02	2.107054e-01	2.761154e-01	3.353949e-01	3.770674e-01	3.991977e-01	4.333417e-01	5.118940e-01	5.501518e-01	5.982763e-01	6.801182e-01	8.684812e-01	9.109696e-01	9.893782e-01	1.030461e+00	1.064492e+00	1.097379e+00	1.177769e+00	1.200132e+00	1.273393e+00	1.324165e+00	1.634361e+00
    10	5.319306e-02	2.201954e-02	8.349608e-02	4.939680e-02	4.449294e-05	4.238240e-02	2.750898e-05	5.053440e-02	4.855691e-05	3.574810e-03	4.910667e-02	4.897855e-05	3.989333e-02	2.581467e-05	4.216000e-02	2.729873e-05	5.753796e-02	1.414923e-02	4.684408e-02	1.269677e-02	5.000980e-02	1.351024e-02	-9.420578e-03	3.468437e-02	-7.667643e-04	2.872201e-02	-6.202866e-03	2.248186e-02	2.828206e-01	3.801493e-02	-3.071327e-01	-3.089743e-01	3.664687e-01	1.833000e+00	3.128148e-01	2.025374e-01	-8.457232e-01	1.933407e+00	-1.623954e-01	1.790943e-02	1.129425e-01	2.171860e-01	2.706126e-01	3.131077e-01	3.626983e-01	4.017438e-01	4.329381e-01	4.478309e-01	7.005699e-01	8.418787e-01	1.203588e+00	1.341631e+00	1.449552e+00	1.721122e+00	1.853099e+00	1.978320e+00	2.079671e+00	2.264468e+00	2.574934e+00	2.945500e+00
    12	5.209061e-02	1.018787e-01	8.298098e-02	5.038720e-02	3.289791e-05	4.517600e-02	2.786000e-05	5.061920e-02	3.224899e-05	4.732407e-02	5.210667e-02	3.533975e-05	3.719333e-02	2.625012e-05	4.056000e-02	2.593284e-05	5.946612e-02	1.369213e-02	4.424490e-02	1.242469e-02	4.902367e-02	1.438288e-02	3.003597e-02	2.589206e-02	9.151292e-03	2.893323e-02	-1.012422e-02	2.652996e-02	6.191927e-01	3.381381e-02	-2.222068e-01	-1.093032e+00	5.814275e-01	1.184193e+00	9.511741e-02	6.235185e-01	-7.995360e-01	9.990138e-01	2.458213e-01	3.849224e-01	4.739571e-01	5.427488e-01	5.657537e-01	6.075070e-01	6.829166e-01	7.717814e-01	8.121402e-01	8.308916e-01	9.100717e-01	7.861415e-01	8.365344e-01	9.161707e-01	9.711540e-01	1.041552e+00	1.091848e+00	1.193372e+00	1.329279e+00	1.438408e+00	1.649009e+00	1.821075e+00
    14	2.666863e-02	3.908483e-02	7.093550e-02	5.177760e-02	3.516681e-05	4.678880e-02	4.055468e-05	4.886080e-02	2.889886e-05	7.936953e-03	4.955333e-02	2.655567e-05	3.816667e-02	2.886845e-05	4.900000e-02	3.564548e-05	5.801959e-02	1.420333e-02	4.617306e-02	1.334806e-02	5.821388e-02	1.609762e-02	-7.935391e-03	3.082341e-02	-3.090414e-02	3.095755e-02	2.299753e-03	2.257203e-02	5.029677e-01	6.850683e-02	-1.831726e-01	-9.815965e-01	6.338327e-01	1.529189e+00	4.081530e-01	5.571696e-01	-8.503536e-01	1.237207e+00	-2.862886e-02	1.975595e-01	2.457299e-01	3.039097e-01	4.877408e-01	5.156519e-01	6.101747e-01	6.753388e-01	7.128126e-01	7.924305e-01	9.837829e-01	6.628308e-01	7.868105e-01	9.958771e-01	1.112345e+00	1.282161e+00	1.388750e+00	1.574705e+00	1.693127e+00	2.076026e+00	2.533161e+00	2.832348e+00
    16	8.956709e-03	6.823677e-02	6.513698e-02	5.017920e-02	3.818899e-05	4.775200e-02	3.423487e-05	5.025440e-02	3.804896e-05	1.508390e-02	5.188000e-02	4.050729e-05	3.914667e-02	2.868076e-05	4.707333e-02	3.200129e-05	5.981061e-02	1.458518e-02	4.601633e-02	1.341603e-02	5.487673e-02	1.366032e-02	2.625976e-02	1.531132e-02	2.469399e-02	2.409757e-02	-5.950256e-05	2.424962e-02	8.234093e-01	3.386874e-02	-1.509146e+00	1.441976e+00	9.265169e-01	1.334148e+00	4.153685e-01	3.210173e-01	-5.669378e-01	1.065236e+00	2.988208e-01	6.053815e-01	7.178054e-01	8.239189e-01	8.537013e-01	8.936904e-01	9.204420e-01	9.264424e-01	9.559384e-01	9.775840e-01	9.833144e-01	2.348530e-01	6.205140e-01	9.092169e-01	9.749250e-01	1.069621e+00	1.135295e+00	1.438215e+00	1.723053e+00	1.838089e+00	2.142726e+00	2.819675e+00
    18	3.718296e-02	1.879912e-02	7.219985e-02	4.876320e-02	3.955281e-05	4.188960e-02	3.282914e-05	5.128640e-02	3.291304e-05	-2.161982e-03	5.105333e-02	3.233159e-05	4.016667e-02	2.054738e-05	4.118000e-02	4.379358e-05	6.024816e-02	1.462282e-02	4.777143e-02	1.355429e-02	4.908571e-02	1.310524e-02	-1.712644e-02	2.873220e-02	-8.133971e-03	1.401043e-02	-2.514552e-02	3.537246e-02	3.611463e-01	4.053902e-02	-2.106596e-01	1.921829e-01	3.450579e-01	2.181041e+00	3.459362e-01	-4.099328e-01	-9.952424e-01	2.481991e+00	-1.157672e-01	1.450791e-01	2.345503e-01	2.840096e-01	3.206004e-01	3.565637e-01	4.323567e-01	4.568260e-01	5.160734e-01	5.772371e-01	8.249843e-01	9.475538e-01	1.492937e+00	1.610959e+00	1.746627e+00	2.154992e+00	2.308177e+00	2.443927e+00	2.519472e+00	2.667429e+00	2.877936e+00	3.049785e+00
    20	1.968670e-02	3.012863e-02	6.960974e-02	5.104000e-02	3.754487e-05	4.483360e-02	2.876393e-05	5.007840e-02	3.578070e-05	-1.123427e-03	5.178667e-02	3.848945e-05	3.814000e-02	2.513084e-05	4.741333e-02	3.718644e-05	6.003265e-02	1.433734e-02	4.476898e-02	1.250890e-02	5.449796e-02	1.328613e-02	1.120479e-02	2.328206e-02	4.667955e-03	3.983512e-02	1.647693e-02	1.896728e-02	5.177381e-01	5.808733e-02	-6.972699e-01	-5.495960e-01	6.351379e-01	1.871254e+00	2.720389e-01	1.642016e-01	-8.006810e-01	1.985327e+00	-4.071780e-02	1.810408e-01	2.619373e-01	4.558664e-01	5.267397e-01	5.765952e-01	6.107901e-01	6.800608e-01	7.135181e-01	7.732536e-01	8.677119e-01	1.026458e+00	1.165206e+00	1.459945e+00	1.515597e+00	1.763517e+00	1.914617e+00	1.995664e+00	2.115544e+00	2.309949e+00	2.496341e+00	3.004528e+00
