     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.297381e-01	1.607408e-01	6.857195e-02	5.157920e-02	3.160630e-05	4.515360e-02	3.129368e-05	5.083520e-02	3.907376e-05	1.620976e-01	5.235333e-02	3.492491e-05	3.899333e-02	3.076250e-05	3.106000e-02	2.055826e-05	6.151837e-02	1.488979e-02	4.574041e-02	1.372622e-02	3.930612e-02	1.506262e-02	-1.173036e-02	1.676307e-02	3.455168e-02	2.882473e-02	-1.154725e-02	3.631567e-02	4.702748e-01	3.306919e-02	-2.598542e-01	-6.660937e-01	4.816731e-01	8.104718e-01	1.793156e-02	1.228314e+00	1.991374e+00	7.371672e-01	1.160422e-01	2.136927e-01	3.478305e-01	3.869744e-01	4.461602e-01	4.804170e-01	5.058085e-01	5.573989e-01	6.038675e-01	7.014788e-01	7.883190e-01	6.580267e-01	6.664231e-01	6.922545e-01	7.191538e-01	7.630732e-01	7.877211e-01	8.266779e-01	8.779656e-01	8.976958e-01	9.416734e-01	1.246435e+00
     4	1.396306e-01	1.726475e-01	7.772678e-02	5.430720e-02	4.571317e-05	5.047040e-02	4.482645e-05	5.090880e-02	3.345802e-05	1.649102e-01	5.100667e-02	4.186618e-05	3.930000e-02	2.052508e-05	3.614000e-02	3.882314e-05	5.958041e-02	1.416932e-02	4.685224e-02	1.318074e-02	4.446204e-02	1.448915e-02	-3.288302e-04	3.089354e-02	-1.254487e-02	2.634920e-02	-2.203209e-03	3.954393e-02	5.981739e-01	2.216669e-02	2.143152e-01	-6.940822e-02	6.091572e-01	7.554415e-01	1.974795e-02	3.249978e-01	-3.469675e-01	7.209596e-01	3.255896e-01	3.851057e-01	4.864641e-01	5.634742e-01	5.835353e-01	6.046190e-01	6.215458e-01	6.428380e-01	6.922493e-01	7.458326e-01	9.351851e-01	4.806577e-01	6.134887e-01	6.554169e-01	7.008455e-01	7.133892e-01	7.330717e-01	7.547853e-01	8.025179e-01	8.519814e-01	9.597528e-01	1.052613e+00
     6	1.585862e-01	2.013696e-01	8.288303e-02	5.625760e-02	3.406655e-05	5.296320e-02	3.059319e-05	4.941600e-02	3.419846e-05	1.919788e-01	4.942667e-02	3.896785e-05	3.763333e-02	2.756410e-05	3.853333e-02	2.835674e-05	5.789224e-02	1.424564e-02	4.448327e-02	1.273211e-02	4.734367e-02	1.672104e-02	3.666206e-03	3.109840e-02	-3.523453e-03	3.297013e-02	-3.448514e-04	3.490639e-02	6.093879e-01	2.715367e-02	-1.500378e-02	-7.338060e-01	5.536867e-01	6.693373e-01	7.335750e-03	-4.901323e-02	-9.026799e-01	6.599616e-01	2.435755e-01	4.227780e-01	4.798036e-01	5.347355e-01	5.577086e-01	5.754488e-01	6.199373e-01	7.165106e-01	7.516503e-01	8.564528e-01	8.822572e-01	5.048497e-01	5.622844e-01	6.024564e-01	6.298694e-01	6.543896e-01	6.627912e-01	6.818487e-01	7.183807e-01	7.477100e-01	7.774696e-01	8.249910e-01
     8	1.736219e-01	1.465451e-01	7.880320e-02	5.425760e-02	3.633898e-05	4.475360e-02	3.313791e-05	4.951040e-02	3.237529e-05	1.786018e-01	4.982000e-02	3.687719e-05	3.766000e-02	2.625191e-05	3.268000e-02	2.401766e-05	5.816816e-02	1.360401e-02	4.614857e-02	1.326125e-02	4.030857e-02	1.423988e-02	-1.773886e-02	2.443204e-02	-4.705300e-02	4.095744e-02	1.701162e-03	2.837716e-02	9.957034e-02	4.232010e-02	-3.070590e-01	-1.044537e+00	3.405785e-02	7.270964e-01	1.415050e-02	4.469220e-01	-5.877195e-01	6.695984e-01	-2.866911e-01	-1.899014e-01	-5.923383e-02	-7.145015e-03	4.703794e-03	1.478213e-01	1.559330e-01	2.341107e-01	3.091428e-01	3.483178e-01	3.918547e-01	5.101254e-01	6.017053e-01	6.268970e-01	6.537874e-01	6.786622e-01	7.117340e-01	7.423202e-01	7.858143e-01	8.171923e-01	8.880471e-01	9.907656e-01
    10	1.403027e-01	1.857360e-01	9.726706e-02	5.476320e-02	3.084768e-05	4.956800e-02	3.174577e-05	5.087520e-02	3.141068e-05	1.583098e-01	5.160667e-02	2.912236e-05	3.649333e-02	2.590965e-05	3.641333e-02	2.396905e-05	5.940082e-02	1.411151e-02	4.348735e-02	1.228352e-02	4.503184e-02	1.570206e-02	2.088888e-02	2.219289e-02	-1.546779e-02	2.924500e-02	-1.957799e-03	2.417648e-02	5.648386e-01	3.553711e-02	-2.082442e-01	-9.460888e-01	6.236107e-01	7.761827e-01	1.321531e-02	1.118350e+00	1.536468e+00	7.656596e-01	2.228979e-01	2.972531e-01	3.906219e-01	4.787849e-01	5.326506e-01	5.862303e-01	6.367861e-01	6.651607e-01	7.053563e-01	8.148177e-01	8.668477e-01	5.885019e-01	6.629569e-01	6.951693e-01	7.231057e-01	7.521008e-01	7.582177e-01	7.804124e-01	7.963281e-01	8.108029e-01	9.367926e-01	1.128758e+00
    12	1.723612e-01	1.906373e-01	7.619873e-02	5.363520e-02	4.081863e-05	4.823840e-02	3.027801e-05	5.122400e-02	3.870936e-05	2.210047e-01	5.122000e-02	3.950997e-05	3.970667e-02	2.444210e-05	3.072000e-02	2.063706e-05	5.864980e-02	1.402221e-02	4.745143e-02	1.365853e-02	3.821878e-02	1.353818e-02	2.744760e-02	2.549762e-02	-1.156069e-02	2.709139e-02	-1.102140e-02	2.093097e-02	4.590950e-01	1.281464e-02	4.146908e-02	-6.658021e-01	4.613740e-01	7.519313e-01	1.351019e-02	4.554705e-01	-8.022534e-01	6.901995e-01	2.353725e-01	3.143967e-01	3.661884e-01	4.219071e-01	4.401838e-01	4.552599e-01	4.810018e-01	5.122739e-01	5.330899e-01	6.186628e-01	6.830683e-01	5.779531e-01	6.237579e-01	6.560990e-01	6.666511e-01	7.105191e-01	7.188772e-01	7.767352e-01	8.012599e-01	8.501150e-01	8.991149e-01	9.974442e-01
    14	1.508878e-01	1.553020e-01	8.762041e-02	4.969760e-02	3.415681e-05	4.304160e-02	2.169698e-05	4.999680e-02	3.934935e-05	1.645372e-01	4.972667e-02	4.363741e-05	3.850000e-02	2.695987e-05	2.881333e-02	1.933628e-05	5.728490e-02	1.364390e-02	4.544490e-02	1.320973e-02	3.552327e-02	1.222467e-02	9.861202e-03	1.908442e-02	8.909646e-03	1.954899e-02	-1.342035e-02	3.750950e-02	3.745587e-01	1.911282e-02	2.122959e-02	-1.195350e+00	3.543322e-01	8.795854e-01	9.848700e-03	4.607902e-01	-7.531853e-01	8.482210e-01	1.484296e-01	1.828403e-01	2.479994e-01	3.013819e-01	3.466640e-01	3.639123e-01	3.896045e-01	4.504697e-01	5.111760e-01	5.507130e-01	6.050843e-01	7.031452e-01	7.823570e-01	8.009360e-01	8.258238e-01	8.411495e-01	8.753196e-01	8.780745e-01	8.993169e-01	9.851072e-01	1.029034e+00	1.069333e+00
    16	1.994680e-01	1.650717e-01	9.419277e-02	5.324320e-02	2.382537e-05	4.377280e-02	2.904445e-05	5.073120e-02	3.344045e-05	2.134529e-01	4.897333e-02	2.399929e-05	3.892000e-02	3.012067e-05	2.850667e-02	1.807019e-05	5.777306e-02	1.396415e-02	4.589551e-02	1.268188e-02	3.612898e-02	1.337512e-02	-1.639066e-02	1.347025e-02	4.695671e-03	2.969999e-02	-2.521578e-02	3.603761e-02	1.360440e-01	2.760864e-02	-1.534678e-01	-8.704105e-01	1.692085e-01	8.008663e-01	7.738987e-03	4.070870e-01	7.038472e-02	7.903079e-01	-1.984608e-01	-5.340804e-02	-2.623262e-02	4.003764e-02	1.240230e-01	1.509380e-01	1.713621e-01	2.164589e-01	2.585751e-01	3.615271e-01	4.119767e-01	6.486252e-01	6.788239e-01	7.545807e-01	7.730311e-01	7.837274e-01	7.918826e-01	8.064437e-01	8.222699e-01	8.596722e-01	9.073248e-01	1.021883e+00
    18	1.549667e-01	2.323054e-01	8.271749e-02	5.215680e-02	3.763563e-05	5.073120e-02	3.964878e-05	5.121440e-02	4.395716e-05	2.362009e-01	5.159333e-02	3.939260e-05	3.916000e-02	2.715157e-05	3.093333e-02	2.097213e-05	5.846367e-02	1.381789e-02	4.717714e-02	1.305745e-02	3.865959e-02	1.427367e-02	3.803513e-02	2.246147e-02	-3.439922e-02	2.740732e-02	-3.631910e-03	3.033215e-02	7.780013e-01	1.861133e-02	-6.745919e-01	-3.380981e-01	8.452342e-01	7.032555e-01	1.142544e-02	4.439438e-02	-7.794098e-01	6.698995e-01	4.514637e-01	6.336212e-01	6.470984e-01	7.023228e-01	7.749469e-01	8.213762e-01	8.382929e-01	8.621581e-01	8.789898e-01	9.070626e-01	9.850044e-01	5.111692e-01	5.606316e-01	6.335693e-01	6.487088e-01	6.666913e-01	6.894874e-01	7.078661e-01	7.800883e-01	7.959520e-01	8.274439e-01	9.126179e-01
    20	2.078063e-01	1.818020e-01	7.469598e-02	5.429120e-02	2.118430e-05	4.327200e-02	2.409577e-05	4.899040e-02	3.332363e-05	2.573086e-01	5.007333e-02	2.811501e-05	3.743333e-02	3.056076e-05	2.810000e-02	1.818395e-05	5.977959e-02	1.471017e-02	4.496327e-02	1.297195e-02	3.546286e-02	1.320308e-02	-2.911375e-02	1.485710e-02	-7.044299e-03	4.416755e-02	-2.191428e-02	3.083086e-02	-5.065664e-02	3.217491e-02	4.493302e-01	-3.428731e-01	-3.832467e-02	6.548742e-01	6.072019e-03	5.348542e-01	-5.645574e-01	6.190934e-01	-3.354248e-01	-2.722066e-01	-2.001486e-01	-1.585594e-01	-9.151422e-02	-5.940542e-02	-1.189850e-02	2.255450e-05	4.640837e-02	1.948343e-01	3.777227e-01	5.499983e-01	5.586666e-01	5.889407e-01	6.137471e-01	6.222480e-01	6.304986e-01	6.622542e-01	6.897578e-01	7.397728e-01	7.461868e-01	8.454723e-01
