     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.917030e-02	5.820536e-03	8.809013e-02	5.159680e-02	3.969614e-05	4.230080e-02	3.910168e-05	5.205440e-02	4.145216e-05	-8.786611e-03	5.192667e-02	3.898457e-05	3.952667e-02	2.663139e-05	4.413333e-02	4.400223e-05	5.983184e-02	1.434979e-02	4.616327e-02	1.264937e-02	5.267755e-02	1.339949e-02	1.457145e-02	2.012376e-02	1.393457e-02	3.820970e-02	-3.421664e-02	3.438893e-02	2.504046e-01	1.219703e-01	1.601229e-01	-8.733149e-01	6.283263e-02	1.680846e+00	5.701942e-01	-7.989205e-02	-6.548958e-01	1.624331e+00	-4.083049e-01	-1.683696e-01	1.259715e-02	5.920838e-02	9.495514e-02	1.126306e-01	3.805993e-01	4.459326e-01	4.953968e-01	7.324582e-01	9.712101e-01	1.838325e-01	6.545593e-01	1.255680e+00	1.479677e+00	1.535225e+00	1.656044e+00	1.756859e+00	1.882183e+00	2.459691e+00	2.711001e+00	2.993541e+00
     4	2.370364e-02	1.595745e-02	7.170804e-02	5.049600e-02	4.992987e-05	4.386240e-02	5.765411e-05	5.033280e-02	4.667432e-05	-7.466050e-03	5.088000e-02	4.139023e-05	3.892000e-02	3.826114e-05	4.639333e-02	5.780464e-05	5.874612e-02	1.367109e-02	4.705633e-02	1.335741e-02	5.434122e-02	1.423380e-02	8.615419e-03	3.093887e-02	-2.685449e-02	2.479040e-02	7.751472e-03	3.696619e-02	3.752210e-01	1.488792e-01	-2.520217e-01	-6.432290e-01	2.566473e-01	1.764029e+00	6.306125e-01	-2.904172e-02	-1.301811e+00	2.227876e+00	-4.274616e-01	-8.054876e-02	1.521983e-01	1.817375e-01	2.829413e-01	3.114074e-01	4.261502e-01	6.370037e-01	6.907863e-01	8.904831e-01	9.838956e-01	4.651025e-01	7.271679e-01	1.024066e+00	1.205854e+00	1.473198e+00	1.884053e+00	2.115643e+00	2.309427e+00	2.386988e+00	2.665755e+00	3.117206e+00
     6	6.660536e-02	4.819109e-03	7.975898e-02	5.066240e-02	3.634578e-05	3.941600e-02	3.162154e-05	4.985760e-02	3.968322e-05	5.352198e-03	5.113333e-02	3.944036e-05	3.754000e-02	2.442983e-05	4.087333e-02	3.471300e-05	5.842286e-02	1.378304e-02	4.466776e-02	1.250321e-02	4.834939e-02	1.278496e-02	3.051643e-02	3.200487e-02	-8.333638e-03	1.956688e-02	-2.586614e-02	2.623703e-02	9.734582e-02	7.163821e-02	5.704637e-02	-9.624001e-01	1.071679e-01	1.686752e+00	9.406374e-01	1.909669e-02	-1.655333e+00	8.106189e-01	-4.353281e-01	-2.264235e-01	-1.196862e-01	-6.716975e-02	8.740728e-03	1.084909e-01	1.601992e-01	2.405793e-01	3.270626e-01	4.592477e-01	5.702309e-01	2.210117e-01	5.119749e-01	7.311409e-01	9.015871e-01	1.207945e+00	1.719769e+00	2.118811e+00	2.511813e+00	2.774095e+00	2.903042e+00	3.017980e+00
     8	4.871094e-02	7.841741e-03	8.429962e-02	4.927520e-02	3.494658e-05	4.073760e-02	3.044706e-05	5.024320e-02	3.911384e-05	-7.359829e-03	5.030000e-02	4.199666e-05	3.866667e-02	2.196210e-05	4.177333e-02	2.883808e-05	5.896980e-02	1.459342e-02	4.592490e-02	1.247932e-02	4.880327e-02	1.331178e-02	-2.547136e-03	9.018136e-03	-1.905507e-02	2.623557e-02	1.318078e-02	2.979871e-02	2.460604e-01	8.384439e-02	-9.601805e-02	-2.158067e-01	2.764122e-01	1.863261e+00	7.735068e-01	-1.665586e-01	-1.310041e+00	1.776903e+00	-2.935156e-01	-1.770558e-01	-6.902029e-02	2.060952e-01	2.320011e-01	2.676521e-01	2.959974e-01	4.107868e-01	4.803514e-01	5.185599e-01	9.358938e-01	2.991232e-01	6.469989e-01	8.695207e-01	1.484773e+00	1.699724e+00	1.769363e+00	2.107387e+00	2.587655e+00	2.787645e+00	2.904741e+00	3.139829e+00
    10	4.528035e-02	6.524558e-03	8.649449e-02	5.015360e-02	3.501804e-05	4.186720e-02	5.200317e-05	5.188320e-02	2.757448e-05	-1.099287e-02	5.096000e-02	3.837967e-05	3.960667e-02	2.117588e-05	4.271333e-02	6.214497e-05	5.955755e-02	1.404173e-02	4.699755e-02	1.305741e-02	5.109061e-02	1.321034e-02	-1.145865e-02	2.070423e-02	-4.307650e-03	3.818113e-02	-2.249704e-02	4.282092e-02	2.904362e-01	1.468941e-01	2.712014e-01	-8.327802e-01	9.048641e-02	1.705299e+00	6.865121e-01	-5.220603e-02	-1.201685e+00	1.261644e+00	-4.969704e-01	-6.442984e-02	-1.381818e-02	3.753133e-02	1.073394e-01	2.173407e-01	2.994587e-01	4.501908e-01	6.891242e-01	8.753003e-01	9.895780e-01	3.762408e-02	7.595349e-01	9.690316e-01	1.181891e+00	1.390520e+00	1.646165e+00	1.888155e+00	2.302504e+00	2.649131e+00	2.832084e+00	2.904246e+00
    12	3.610907e-02	3.579783e-03	7.738596e-02	5.129440e-02	3.703498e-05	4.463840e-02	4.023442e-05	5.034880e-02	3.946148e-05	-8.914387e-03	4.934000e-02	3.626528e-05	4.025333e-02	2.800919e-05	4.832667e-02	4.250832e-05	5.762776e-02	1.404749e-02	4.759020e-02	1.376591e-02	5.549388e-02	1.380717e-02	-9.065926e-04	2.837334e-02	2.332842e-02	3.065428e-02	2.547808e-02	3.696186e-02	2.883410e-01	1.658198e-01	-2.226290e-01	-6.405439e-01	4.629854e-01	1.449115e+00	5.439881e-01	-2.217220e-02	-6.871645e-01	1.233200e+00	-6.153813e-01	-1.320263e-01	-1.385249e-02	3.640593e-02	1.306750e-01	2.999071e-01	4.417132e-01	5.311439e-01	6.160695e-01	7.329890e-01	9.947894e-01	2.725668e-02	4.834689e-01	1.069260e+00	1.110320e+00	1.174160e+00	1.391037e+00	1.588288e+00	1.827285e+00	2.151431e+00	2.347060e+00	2.931402e+00
    14	2.598753e-04	6.929746e-02	8.437488e-02	4.979680e-02	4.083204e-05	5.021920e-02	4.852078e-05	5.101760e-02	4.202373e-05	2.317481e-03	4.928000e-02	3.954007e-05	4.048000e-02	3.085913e-05	5.001333e-02	4.068878e-05	5.729959e-02	1.394415e-02	4.857796e-02	1.380354e-02	5.812082e-02	1.368470e-02	-2.450422e-03	2.340369e-02	-3.092021e-02	3.086114e-02	-6.179949e-03	2.292066e-02	7.515778e-01	5.733850e-02	-1.068382e+00	-1.938429e-01	8.952355e-01	1.398596e+00	5.736729e-01	4.785028e-01	-1.021581e+00	9.528132e-01	2.113821e-01	3.663569e-01	6.055670e-01	7.498628e-01	7.720912e-01	8.287311e-01	8.716717e-01	9.311858e-01	9.457021e-01	9.579948e-01	9.892243e-01	3.102845e-01	5.461252e-01	7.801652e-01	8.997697e-01	1.067691e+00	1.112311e+00	1.509953e+00	1.773926e+00	2.204426e+00	2.417347e+00	3.035534e+00
    16	1.330947e-03	5.348933e-02	7.482423e-02	4.951200e-02	4.089769e-05	4.853600e-02	4.288051e-05	5.087360e-02	3.956893e-05	-1.007121e-03	4.990667e-02	5.070029e-05	4.058667e-02	2.614965e-05	4.880667e-02	3.068491e-05	5.855347e-02	1.373003e-02	4.742857e-02	1.311953e-02	5.754939e-02	1.402722e-02	-2.197189e-02	3.450674e-02	1.831325e-02	3.593736e-02	-1.895089e-02	1.003644e-02	6.488385e-01	7.617407e-02	-1.215602e+00	1.001943e+00	7.848391e-01	1.286379e+00	7.442497e-01	5.872515e-02	-1.492659e+00	6.121933e-01	-1.192351e-01	4.056497e-01	4.725168e-01	5.662730e-01	6.589787e-01	7.041894e-01	7.384826e-01	8.589642e-01	8.757263e-01	9.120324e-01	9.603365e-01	3.235778e-02	1.750216e-01	3.186939e-01	7.196536e-01	9.390529e-01	1.267729e+00	1.445656e+00	2.048138e+00	2.216557e+00	2.265345e+00	2.733502e+00
    18	5.103224e-03	7.369036e-02	9.238105e-02	4.948640e-02	4.241688e-05	4.883360e-02	4.163252e-05	5.097280e-02	3.864189e-05	1.338299e-03	4.987333e-02	4.688691e-05	3.880000e-02	2.465552e-05	4.803333e-02	4.320959e-05	5.831020e-02	1.337054e-02	4.582041e-02	1.311968e-02	5.611755e-02	1.330929e-02	-2.486350e-02	2.434453e-02	1.354000e-02	2.381508e-02	-2.071454e-02	3.227084e-02	7.773895e-01	1.869283e-02	-9.264853e-02	-1.241975e+00	7.500101e-01	1.873792e+00	8.126407e-01	-1.009307e-01	-1.216593e+00	1.525664e+00	5.315643e-01	5.953120e-01	6.486695e-01	7.103762e-01	7.383540e-01	7.665866e-01	8.110957e-01	8.805413e-01	9.116223e-01	9.510515e-01	9.899848e-01	1.130497e-01	6.412238e-01	1.205746e+00	1.381128e+00	1.578702e+00	1.722474e+00	2.110545e+00	2.402769e+00	2.938063e+00	3.019336e+00	3.123501e+00
    20	5.057351e-02	4.826354e-03	8.254929e-02	5.177920e-02	3.160502e-05	4.187680e-02	3.523319e-05	5.220320e-02	3.602114e-05	-6.299640e-03	5.275333e-02	3.044731e-05	3.940000e-02	2.535117e-05	4.362000e-02	3.600896e-05	6.077551e-02	1.428170e-02	4.703673e-02	1.332504e-02	5.118531e-02	1.259998e-02	1.407656e-02	1.962641e-02	-2.047900e-02	2.139404e-02	-2.373130e-02	2.735436e-02	2.181041e-01	9.949182e-02	6.533655e-01	-4.597790e-01	8.347460e-02	1.726504e+00	7.413265e-01	-1.865941e-01	-1.156797e+00	1.378953e+00	-2.598640e-01	-1.142486e-01	-3.754150e-02	1.870987e-02	1.039594e-01	1.468327e-01	2.151867e-01	3.129443e-01	5.028385e-01	6.649284e-01	9.792225e-01	2.137602e-02	5.160946e-01	1.113555e+00	1.291455e+00	1.402985e+00	1.578031e+00	2.191407e+00	2.299623e+00	2.597525e+00	2.792974e+00	3.024242e+00
