     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.538175e-02	8.444108e-03	8.343120e-02	4.983520e-02	3.159619e-05	4.004960e-02	2.938696e-05	5.250880e-02	3.002596e-05	7.631410e-03	5.199333e-02	3.691634e-05	4.096000e-02	2.453351e-05	3.742000e-02	2.552870e-05	5.976327e-02	1.382764e-02	4.755102e-02	1.305023e-02	4.578286e-02	1.336027e-02	2.682694e-02	2.845745e-02	3.934764e-02	3.356479e-02	-4.493260e-02	3.067964e-02	1.373632e-01	3.016087e-02	1.645892e-01	-1.118765e+00	8.743483e-02	1.708859e+00	4.618569e-01	7.028607e-02	-3.417773e-01	1.596716e+00	-1.352774e-01	-1.005279e-01	2.154415e-02	7.417523e-02	8.121250e-02	8.674614e-02	1.520486e-01	2.420684e-01	2.966098e-01	4.073513e-01	4.187002e-01	1.814967e-01	9.042765e-01	1.270690e+00	1.464436e+00	1.566016e+00	1.622694e+00	1.723002e+00	1.897277e+00	2.219024e+00	2.718762e+00	3.019565e+00
     4	1.628605e-02	5.115828e-02	9.663752e-02	4.981760e-02	3.545706e-05	4.528640e-02	3.154445e-05	5.005440e-02	3.083037e-05	-7.336208e-03	5.024667e-02	3.366470e-05	3.676667e-02	2.393200e-05	4.710000e-02	3.400334e-05	5.827918e-02	1.378150e-02	4.439510e-02	1.257288e-02	5.452408e-02	1.388249e-02	3.417750e-03	2.536756e-02	-2.353633e-02	3.577339e-02	1.401365e-02	4.454946e-02	6.014439e-01	5.167922e-02	-2.847064e-01	-7.705479e-01	6.585763e-01	2.025651e+00	3.561566e-01	-2.570942e-01	-9.558859e-01	1.937424e+00	9.809410e-02	3.211750e-01	4.211802e-01	4.709665e-01	5.527944e-01	6.455713e-01	6.608245e-01	7.267932e-01	7.927521e-01	9.055605e-01	9.493807e-01	8.327397e-01	1.287007e+00	1.534209e+00	1.776074e+00	1.869889e+00	1.953441e+00	2.182526e+00	2.446563e+00	2.581828e+00	2.792705e+00	2.962155e+00
     6	1.156033e-02	4.993268e-02	7.578397e-02	5.018240e-02	3.005322e-05	4.533120e-02	2.935648e-05	5.094080e-02	3.867117e-05	2.281508e-04	5.256667e-02	2.749721e-05	3.824000e-02	2.764120e-05	4.616000e-02	2.615492e-05	6.081143e-02	1.433873e-02	4.528816e-02	1.281516e-02	5.367020e-02	1.435272e-02	4.134561e-03	2.077863e-02	-5.119146e-03	3.775036e-02	2.664801e-02	2.526421e-02	6.413780e-01	6.843410e-02	-8.123386e-01	6.097660e-01	6.146157e-01	1.879552e+00	3.907635e-01	2.792561e-02	-1.059468e+00	1.811703e+00	-8.773457e-02	3.976170e-01	5.006791e-01	5.423489e-01	5.956596e-01	6.670541e-01	6.967101e-01	7.315746e-01	9.136717e-01	9.656723e-01	9.975173e-01	8.212320e-01	1.028155e+00	1.325343e+00	1.546787e+00	1.755460e+00	1.834273e+00	1.988357e+00	2.169200e+00	2.499746e+00	2.698645e+00	3.036311e+00
     8	6.098983e-02	9.248652e-03	6.880284e-02	5.054880e-02	3.341148e-05	3.887200e-02	2.616308e-05	5.002240e-02	3.150591e-05	1.051679e-02	5.261333e-02	3.597039e-05	3.727333e-02	2.452705e-05	3.918000e-02	2.464977e-05	6.069714e-02	1.416516e-02	4.446204e-02	1.267349e-02	4.688327e-02	1.341862e-02	-3.012615e-03	2.190288e-02	-1.299894e-02	3.526107e-02	-6.755816e-03	4.033896e-02	2.007893e-02	3.623154e-02	-2.249448e-01	-4.018704e-01	-5.345206e-02	1.374034e+00	6.863973e-01	3.674078e-01	-7.800710e-01	1.096260e+00	-4.387549e-01	-1.872066e-01	-1.061659e-01	-9.683594e-02	-3.971696e-02	3.250778e-02	8.916381e-02	1.289638e-01	1.554219e-01	2.664261e-01	3.549346e-01	3.249107e-02	4.557883e-01	7.832144e-01	9.396904e-01	1.020267e+00	1.225759e+00	1.503451e+00	1.558618e+00	2.101777e+00	2.561847e+00	3.132912e+00
    10	1.980400e-02	3.327826e-02	7.588115e-02	4.879840e-02	3.548173e-05	4.449600e-02	3.343308e-05	4.861280e-02	2.737868e-05	-2.502473e-03	4.872667e-02	3.254042e-05	3.760000e-02	2.653512e-05	4.619333e-02	3.583541e-05	5.625469e-02	1.347725e-02	4.526857e-02	1.286525e-02	5.447673e-02	1.403065e-02	7.371720e-03	1.537008e-02	-1.262307e-02	3.821247e-02	-2.061917e-02	2.617053e-02	5.637528e-01	4.285392e-02	-3.824921e-01	-3.503353e-01	5.754278e-01	2.030483e+00	6.107599e-01	-2.306269e-01	-1.468913e+00	2.575156e+00	9.429623e-02	2.631520e-01	4.259932e-01	4.945779e-01	5.459323e-01	5.741822e-01	6.037754e-01	6.587431e-01	7.211930e-01	8.236096e-01	9.341852e-01	7.039917e-01	9.095296e-01	1.277083e+00	1.430917e+00	1.734992e+00	2.336217e+00	2.444154e+00	2.520154e+00	2.746391e+00	2.971522e+00	3.115009e+00
    12	5.405528e-03	6.203584e-02	8.172001e-02	5.063520e-02	4.886350e-05	4.877440e-02	3.540896e-05	5.166560e-02	4.618447e-05	1.585998e-03	5.161333e-02	4.630484e-05	4.000000e-02	2.474247e-05	4.887333e-02	4.211099e-05	5.961796e-02	1.369502e-02	4.675429e-02	1.272954e-02	5.764735e-02	1.414176e-02	9.694381e-03	3.414830e-02	1.613297e-02	1.967096e-02	-8.892917e-03	3.309244e-02	7.615899e-01	3.207675e-02	-6.153811e-01	-8.617012e-01	8.879157e-01	1.771903e+00	5.484315e-01	-3.397738e-02	-1.064274e+00	1.463936e+00	3.798729e-01	4.838261e-01	6.244469e-01	6.712182e-01	7.478273e-01	8.046461e-01	8.400496e-01	8.944888e-01	9.356764e-01	9.409457e-01	9.844437e-01	2.486983e-01	8.531588e-01	1.217618e+00	1.385090e+00	1.503330e+00	1.629935e+00	1.948460e+00	2.165703e+00	2.573793e+00	2.777592e+00	2.931947e+00
    14	4.381045e-02	2.905341e-02	7.504455e-02	5.084160e-02	3.708224e-05	4.411200e-02	3.735603e-05	5.026240e-02	3.114898e-05	8.123850e-03	5.019333e-02	2.627688e-05	3.939333e-02	3.223273e-05	4.511333e-02	3.487006e-05	5.831184e-02	1.456736e-02	4.688653e-02	1.323487e-02	5.325714e-02	1.433856e-02	1.231941e-03	2.199041e-02	-6.685702e-03	1.819549e-02	-3.433476e-03	3.179233e-02	3.099933e-01	4.511119e-02	-1.137580e-01	-8.817161e-03	4.407063e-01	1.663128e+00	2.496619e-01	8.869244e-02	-4.293812e-01	1.782325e+00	-2.003445e-01	9.886882e-02	1.582236e-01	1.781198e-01	2.343703e-01	2.808115e-01	4.187034e-01	4.408789e-01	4.820751e-01	5.003958e-01	7.999881e-01	7.872564e-01	9.243913e-01	1.321041e+00	1.446640e+00	1.560017e+00	1.709113e+00	1.822831e+00	1.865115e+00	2.006970e+00	2.148678e+00	2.746200e+00
    16	5.497929e-02	1.384993e-02	9.034716e-02	5.100000e-02	3.272756e-05	4.288000e-02	3.008333e-05	5.153440e-02	2.938383e-05	-2.769433e-03	4.985333e-02	2.601855e-05	3.992000e-02	2.304375e-05	4.396667e-02	2.868116e-05	5.834939e-02	1.407373e-02	4.682776e-02	1.303641e-02	5.217306e-02	1.395887e-02	-1.320686e-02	2.869408e-02	1.255143e-02	1.737778e-02	-1.201652e-02	3.502290e-02	2.170270e-01	3.542518e-02	6.415434e-01	1.071273e+00	2.543071e-01	1.956460e+00	4.239759e-01	2.222135e-02	-1.309932e+00	2.217075e+00	-9.472088e-02	-2.682005e-02	8.860326e-02	1.247077e-01	1.942092e-01	2.275133e-01	2.746194e-01	2.787875e-01	3.342505e-01	3.723951e-01	7.720713e-01	9.799403e-01	1.132055e+00	1.241703e+00	1.422426e+00	1.841539e+00	2.003130e+00	2.174709e+00	2.383948e+00	2.520598e+00	2.729204e+00	3.118802e+00
    18	4.153690e-03	6.257658e-02	7.695271e-02	5.068320e-02	3.564307e-05	4.852480e-02	3.539081e-05	5.059680e-02	2.883076e-05	3.993610e-03	5.096000e-02	3.045993e-05	3.870000e-02	2.306689e-05	4.935333e-02	3.211554e-05	5.935510e-02	1.464047e-02	4.572408e-02	1.334502e-02	5.621224e-02	1.421236e-02	3.960941e-03	2.593224e-02	2.020996e-02	3.061188e-02	4.362475e-02	3.336903e-02	7.821797e-01	2.392755e-02	-6.043114e-01	-7.172284e-01	8.542487e-01	1.763852e+00	4.759472e-01	-9.428526e-02	-1.047940e+00	1.352483e+00	4.503132e-01	5.485190e-01	6.709433e-01	7.402456e-01	7.624466e-01	8.049521e-01	8.451592e-01	8.919390e-01	9.111782e-01	9.537654e-01	9.967938e-01	3.489471e-01	1.005220e+00	1.138630e+00	1.263961e+00	1.566091e+00	1.792601e+00	1.961423e+00	2.293400e+00	2.458314e+00	2.515605e+00	3.059317e+00
    20	6.824175e-02	1.236761e-02	7.996786e-02	5.058560e-02	3.933281e-05	4.083840e-02	3.674147e-05	5.116480e-02	4.428850e-05	9.336532e-03	5.078000e-02	3.439960e-05	3.984667e-02	3.746136e-05	4.038000e-02	2.486515e-05	5.891918e-02	1.427699e-02	4.640000e-02	1.260580e-02	4.695184e-02	1.331048e-02	6.096209e-03	1.723765e-02	1.379310e-02	2.884711e-02	3.560748e-02	3.717892e-02	1.109622e-01	2.809426e-02	-3.946522e-01	-5.923742e-01	1.264969e-01	1.708177e+00	6.017269e-01	4.014920e-01	-1.265070e+00	1.333730e+00	-2.172157e-01	-1.458962e-01	-8.769098e-03	7.634480e-02	1.088398e-01	1.278448e-01	1.451782e-01	1.908438e-01	2.466289e-01	3.032998e-01	4.171682e-01	6.176465e-01	8.163011e-01	9.993495e-01	1.258562e+00	1.404342e+00	1.564559e+00	1.621735e+00	2.108846e+00	2.656929e+00	2.824515e+00	3.081175e+00
