     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.976601e-02	9.778347e-02	8.824876e-02	4.933600e-02	3.112090e-05	4.460800e-02	2.329641e-05	4.933280e-02	3.288586e-05	6.581880e-02	4.802667e-02	3.056785e-05	3.846667e-02	2.594203e-05	3.716667e-02	2.324303e-05	5.679673e-02	1.342412e-02	4.571265e-02	1.290973e-02	4.615020e-02	1.427899e-02	-3.949638e-02	2.491525e-02	7.143112e-04	3.775439e-02	-5.915025e-02	3.272231e-02	4.504627e-01	3.988625e-02	-6.332156e-01	6.715966e-01	3.945933e-01	1.025251e+00	4.019957e-02	4.450542e-01	-8.219684e-01	9.230058e-01	-1.206126e-01	2.471323e-01	3.440137e-01	3.547266e-01	3.954407e-01	4.364226e-01	5.062061e-01	5.551642e-01	6.247374e-01	6.982365e-01	7.745447e-01	6.586109e-01	8.504746e-01	8.775376e-01	8.986165e-01	9.251440e-01	9.825744e-01	1.020759e+00	1.102159e+00	1.211121e+00	1.320127e+00	1.432880e+00
     4	1.960830e-01	1.928467e-01	7.899388e-02	5.439200e-02	3.237654e-05	4.795520e-02	2.148517e-05	5.041440e-02	4.070460e-05	2.460188e-01	4.940000e-02	3.802676e-05	3.996000e-02	2.688803e-05	3.059333e-02	1.693106e-05	5.793469e-02	1.419995e-02	4.699102e-02	1.275813e-02	3.711347e-02	1.265408e-02	-9.412428e-03	2.386266e-02	-1.125704e-02	3.068624e-02	1.706845e-02	3.418978e-02	2.723222e-01	1.923384e-02	-4.044208e-03	-1.223263e+00	3.350565e-01	7.123783e-01	5.932698e-03	3.760863e-01	-1.295383e+00	6.559419e-01	4.101250e-02	9.329777e-02	1.416038e-01	1.683502e-01	2.166159e-01	2.958572e-01	3.145378e-01	3.632883e-01	3.991557e-01	4.487303e-01	5.153289e-01	6.093068e-01	6.266743e-01	6.402572e-01	6.602693e-01	6.696074e-01	6.837136e-01	7.312332e-01	7.571905e-01	7.819356e-01	8.263292e-01	8.539258e-01
     6	1.087399e-01	1.404370e-01	8.488962e-02	5.051840e-02	3.100647e-05	4.578240e-02	1.963847e-05	5.152000e-02	3.337821e-05	1.133150e-01	5.123333e-02	3.223300e-05	3.997333e-02	2.484878e-05	3.425333e-02	2.467808e-05	5.907429e-02	1.479889e-02	4.661388e-02	1.316055e-02	4.214367e-02	1.417842e-02	3.172761e-02	2.779552e-02	3.719660e-02	3.084730e-02	-7.980475e-03	4.246784e-02	5.185028e-01	2.278834e-02	4.696436e-01	-7.708641e-01	4.960519e-01	9.562120e-01	2.284340e-02	9.515373e-01	7.131059e-01	8.886646e-01	2.994668e-01	3.433884e-01	3.556221e-01	4.527467e-01	4.829284e-01	5.029012e-01	5.249747e-01	5.596414e-01	6.373031e-01	7.447807e-01	8.339305e-01	7.549532e-01	7.939175e-01	8.256540e-01	8.744131e-01	8.888203e-01	9.294394e-01	9.645549e-01	1.023077e+00	1.057146e+00	1.137079e+00	1.399381e+00
     8	9.614395e-02	9.319396e-02	8.362285e-02	5.155840e-02	3.968929e-05	4.608320e-02	4.454755e-05	4.976320e-02	3.871627e-05	7.092175e-02	4.903333e-02	3.140357e-05	3.853333e-02	3.618283e-05	3.986000e-02	3.171946e-05	5.677878e-02	1.385165e-02	4.663020e-02	1.326787e-02	4.808980e-02	1.439979e-02	6.671076e-03	2.016236e-02	-2.079759e-02	3.832517e-02	-3.123409e-03	3.045885e-02	4.213848e-01	3.981401e-02	-3.366670e-01	-6.218045e-01	4.349629e-01	9.936718e-01	5.489481e-02	5.237630e-01	-3.415269e-01	9.898430e-01	2.902921e-02	1.294677e-01	2.899636e-01	3.362042e-01	3.842809e-01	4.479386e-01	4.750984e-01	5.332530e-01	5.800807e-01	6.731910e-01	7.439249e-01	6.295341e-01	7.056998e-01	8.017609e-01	8.263189e-01	9.480936e-01	9.951286e-01	1.025920e+00	1.055707e+00	1.193036e+00	1.251085e+00	1.559297e+00
    10	1.114006e-01	1.202403e-01	7.592614e-02	4.789600e-02	3.395872e-05	4.248800e-02	2.858679e-05	4.811520e-02	3.506043e-05	1.077338e-01	4.760667e-02	2.945012e-05	3.782000e-02	2.679692e-05	3.265333e-02	2.195300e-05	5.640653e-02	1.404055e-02	4.491592e-02	1.235166e-02	4.025796e-02	1.310814e-02	-3.959594e-02	2.186674e-02	-9.886954e-03	4.324293e-02	-2.141293e-02	2.757651e-02	4.078256e-01	2.083390e-02	4.195055e-01	-1.104623e+00	2.975451e-01	9.487720e-01	2.340388e-02	3.924790e-01	-1.234943e+00	8.367157e-01	2.033672e-01	2.527165e-01	2.719419e-01	2.837322e-01	3.491292e-01	3.745208e-01	4.519529e-01	4.930101e-01	5.184692e-01	6.190110e-01	6.871254e-01	7.303292e-01	7.776361e-01	8.191201e-01	8.426361e-01	8.611092e-01	9.395145e-01	9.740599e-01	1.031056e+00	1.081570e+00	1.189349e+00	1.214371e+00
    12	1.741286e-01	1.839325e-01	7.754543e-02	5.595040e-02	3.653760e-05	4.835520e-02	3.831914e-05	5.150240e-02	4.712860e-05	2.095877e-01	5.220667e-02	4.656584e-05	3.891333e-02	3.463460e-05	3.386000e-02	2.757900e-05	5.886204e-02	1.411462e-02	4.740245e-02	1.319985e-02	4.110694e-02	1.384805e-02	5.813663e-02	1.938770e-02	-4.298409e-02	4.280092e-02	1.525141e-02	2.431874e-02	3.226701e-01	2.636911e-02	1.006047e-01	-3.918676e-01	2.682886e-01	7.375325e-01	1.089999e-02	7.951232e-01	1.046535e-01	6.861068e-01	-5.422709e-02	1.545316e-01	2.141374e-01	2.420796e-01	2.732961e-01	2.907020e-01	3.261858e-01	3.785928e-01	5.062876e-01	5.479349e-01	6.466344e-01	5.960226e-01	6.259569e-01	6.510525e-01	6.731599e-01	6.879054e-01	7.407728e-01	7.463812e-01	7.696288e-01	7.970983e-01	8.814603e-01	1.019480e+00
    14	1.067500e-01	1.633462e-01	9.421694e-02	5.204000e-02	2.482692e-05	4.982080e-02	2.648066e-05	5.036320e-02	2.804896e-05	1.185305e-01	4.982000e-02	3.507117e-05	3.800667e-02	1.890297e-05	3.900667e-02	3.531768e-05	5.759510e-02	1.374192e-02	4.521796e-02	1.303738e-02	4.630857e-02	1.452189e-02	4.081980e-03	3.524262e-02	-8.448873e-03	2.999678e-02	3.257651e-02	3.077664e-02	7.290793e-01	2.917175e-02	-5.519380e-01	-6.998008e-01	7.210658e-01	8.613899e-01	2.684079e-02	5.871886e-01	-7.059032e-01	7.892507e-01	3.869313e-01	4.696115e-01	6.271263e-01	6.604522e-01	7.055694e-01	7.437360e-01	7.599679e-01	8.602010e-01	8.990773e-01	9.175535e-01	9.657259e-01	6.103925e-01	6.831034e-01	7.376733e-01	7.560070e-01	7.958328e-01	8.219508e-01	8.565929e-01	8.977542e-01	1.037143e+00	1.093669e+00	1.233111e+00
    16	4.779209e-02	9.879575e-02	8.049510e-02	5.267520e-02	3.889914e-05	5.015200e-02	4.208744e-05	5.070880e-02	4.052725e-05	4.575134e-02	5.106000e-02	3.886595e-05	3.896000e-02	2.571077e-05	4.651333e-02	3.802323e-05	5.998041e-02	1.383747e-02	4.718204e-02	1.297704e-02	5.425959e-02	1.505909e-02	-2.700201e-02	4.956940e-02	-4.616077e-02	2.166975e-02	3.574652e-02	2.781605e-02	6.622033e-01	5.191282e-02	-2.510433e-01	-1.244381e+00	8.562855e-01	1.028988e+00	1.356579e-01	8.422567e-01	-1.613871e-01	7.690888e-01	1.895990e-01	3.840653e-01	4.358474e-01	5.045855e-01	5.990622e-01	6.774606e-01	7.662846e-01	8.516973e-01	8.919194e-01	9.295878e-01	9.721270e-01	6.063847e-01	6.544889e-01	6.845632e-01	7.311763e-01	8.533605e-01	1.032737e+00	1.086481e+00	1.187680e+00	1.235501e+00	1.523237e+00	1.864789e+00
    18	1.087929e-01	1.465390e-01	7.654751e-02	4.877600e-02	3.605231e-05	4.386080e-02	3.135399e-05	5.093440e-02	4.456781e-05	1.295555e-01	5.173333e-02	4.455072e-05	3.917333e-02	3.347487e-05	3.007333e-02	2.141935e-05	5.956245e-02	1.442120e-02	4.690286e-02	1.344923e-02	3.713796e-02	1.274965e-02	1.683022e-02	3.368581e-02	-1.315789e-02	4.216597e-02	-1.890359e-02	3.840796e-02	5.867949e-01	1.843035e-02	-1.054095e-01	-1.480461e+00	7.038539e-01	9.301827e-01	1.623363e-02	1.764125e+00	3.542934e+00	8.860863e-01	3.626771e-01	4.039402e-01	4.536386e-01	4.852235e-01	5.462589e-01	5.781546e-01	6.642111e-01	6.803451e-01	7.241273e-01	7.605542e-01	7.750463e-01	7.379780e-01	8.308033e-01	8.541206e-01	8.691871e-01	8.832112e-01	9.043382e-01	9.090071e-01	9.372024e-01	9.849981e-01	1.047466e+00	1.368131e+00
    20	2.924919e-01	3.146131e-01	8.597852e-02	5.664800e-02	2.412269e-05	5.091840e-02	2.441801e-05	5.084320e-02	4.151704e-05	5.698556e-01	5.029333e-02	3.513775e-05	3.940000e-02	2.895652e-05	2.145333e-02	1.044932e-05	5.826122e-02	1.375868e-02	4.739265e-02	1.331294e-02	2.713469e-02	1.043819e-02	7.229929e-03	2.316777e-02	-1.956731e-02	1.909711e-02	-2.599278e-02	4.025579e-02	3.778261e-01	2.811215e-02	-2.322968e-01	-8.959968e-01	3.210179e-01	6.081718e-01	1.613423e-03	1.070760e-01	-6.469936e-01	5.975759e-01	3.338296e-02	1.715952e-01	2.729707e-01	3.060225e-01	3.276782e-01	3.482745e-01	3.894902e-01	5.278881e-01	5.447870e-01	5.812739e-01	6.448167e-01	5.270416e-01	5.681338e-01	5.794668e-01	5.878688e-01	5.957542e-01	6.061231e-01	6.101182e-01	6.187543e-01	6.424287e-01	6.646361e-01	6.841962e-01
