     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.790514e-01	1.746576e-01	8.799910e-02	4.654560e-02	3.703037e-05	3.937280e-02	2.125343e-05	5.095840e-02	3.272904e-05	2.429832e-01	4.972667e-02	3.498190e-05	3.932000e-02	2.476013e-05	2.029333e-02	1.347220e-05	5.813061e-02	1.359729e-02	4.696490e-02	1.322742e-02	2.571102e-02	9.700905e-03	-2.527735e-02	2.692971e-02	-8.412709e-03	3.108912e-02	-4.546609e-02	6.105378e-02	3.610350e-01	1.967832e-02	4.772807e-03	-8.807943e-01	3.686736e-01	1.011059e+00	1.213967e-02	-2.872031e-01	-6.131651e-01	1.070478e+00	9.401929e-02	1.770941e-01	2.394680e-01	2.789967e-01	3.386842e-01	3.492229e-01	4.147153e-01	4.214023e-01	4.909826e-01	5.207456e-01	6.489218e-01	7.725401e-01	8.858998e-01	9.048723e-01	9.608787e-01	9.892864e-01	1.028356e+00	1.065251e+00	1.080496e+00	1.100205e+00	1.113333e+00	1.233668e+00
     4	8.736985e-02	1.545169e-01	7.813477e-02	5.199680e-02	3.291025e-05	4.867840e-02	3.302301e-05	5.297920e-02	3.188258e-05	1.121674e-01	5.411333e-02	3.190016e-05	4.006667e-02	2.553400e-05	3.539333e-02	2.868089e-05	6.270041e-02	1.441961e-02	4.737306e-02	1.323744e-02	4.344816e-02	1.389056e-02	-5.416102e-03	2.205524e-02	-3.101737e-03	3.108448e-02	-3.111378e-02	3.196057e-02	7.360526e-01	2.191522e-02	-4.982881e-02	-8.967626e-01	6.728874e-01	8.829492e-01	3.053412e-02	7.867141e-01	-1.588725e-02	7.818981e-01	4.342505e-01	5.605048e-01	6.403810e-01	6.607061e-01	6.769132e-01	6.970090e-01	7.688773e-01	8.468646e-01	8.739387e-01	9.183584e-01	9.939598e-01	5.988992e-01	7.023349e-01	7.516836e-01	7.751283e-01	8.017937e-01	8.624774e-01	9.092604e-01	9.458420e-01	9.764015e-01	1.127486e+00	1.307845e+00
     6	8.035488e-02	7.778565e-02	8.751393e-02	5.018080e-02	4.257463e-05	4.390080e-02	2.892604e-05	5.050080e-02	4.393309e-05	4.850224e-02	4.982667e-02	5.301333e-05	3.886667e-02	2.392196e-05	3.884000e-02	3.183385e-05	5.794776e-02	1.371645e-02	4.600490e-02	1.316057e-02	4.665469e-02	1.476660e-02	-9.015862e-04	3.533910e-02	1.845411e-03	3.488230e-02	8.888578e-03	2.684847e-02	4.011528e-01	4.303744e-02	3.534011e-02	-3.586690e-01	4.043064e-01	1.201974e+00	1.399521e-01	1.141020e+00	8.049843e-01	1.050186e+00	1.460610e-02	1.072490e-01	2.661785e-01	3.483653e-01	3.692715e-01	4.154113e-01	4.344374e-01	4.806752e-01	5.239188e-01	6.638641e-01	8.590018e-01	7.074041e-01	8.375975e-01	8.770745e-01	9.990304e-01	1.065133e+00	1.104901e+00	1.204714e+00	1.306756e+00	1.399030e+00	1.615693e+00	2.204979e+00
     8	1.243297e-01	1.530308e-01	7.943338e-02	5.244960e-02	2.825747e-05	4.889280e-02	2.925612e-05	5.165600e-02	3.469718e-05	1.379445e-01	5.068667e-02	2.732624e-05	4.088000e-02	3.242702e-05	3.512000e-02	2.468789e-05	5.815184e-02	1.379822e-02	4.898122e-02	1.360979e-02	4.375020e-02	1.429279e-02	2.324667e-02	2.681148e-02	-2.733242e-02	2.246341e-02	-3.313804e-02	3.500376e-02	5.646093e-01	4.397095e-02	-3.373047e-01	-1.148220e+00	6.424740e-01	8.157482e-01	7.945821e-03	8.565069e-02	-1.087414e+00	7.842930e-01	1.814464e-01	2.562101e-01	3.776408e-01	4.854186e-01	5.307558e-01	5.762380e-01	6.386853e-01	7.174741e-01	7.813482e-01	7.981227e-01	8.614994e-01	6.576420e-01	7.068342e-01	7.452950e-01	7.605720e-01	7.838354e-01	8.136224e-01	8.328491e-01	8.632927e-01	9.004077e-01	9.401333e-01	9.695169e-01
    10	1.100284e-02	6.104435e-02	9.752612e-02	5.012800e-02	2.898038e-05	4.891040e-02	4.422914e-05	5.158240e-02	2.996475e-05	-4.506969e-03	4.958000e-02	2.934140e-05	3.994000e-02	2.070542e-05	4.925333e-02	3.463795e-05	5.803102e-02	1.352572e-02	4.690449e-02	1.324192e-02	5.669224e-02	1.406496e-02	-1.738690e-02	1.545314e-02	1.246128e-02	3.176925e-02	2.349960e-02	3.512952e-02	6.702304e-01	6.632146e-02	-6.859267e-01	-8.413291e-01	8.439666e-01	1.780905e+00	7.454154e-01	1.605124e-01	-1.489654e+00	1.097011e+00	7.600927e-02	2.999109e-01	3.925445e-01	5.684230e-01	6.885533e-01	7.519262e-01	8.179293e-01	8.458766e-01	8.980542e-01	9.232513e-01	9.905857e-01	4.269124e-01	7.792530e-01	9.363568e-01	1.111666e+00	1.434562e+00	1.591928e+00	1.978968e+00	2.284852e+00	2.753142e+00	2.936250e+00	3.127626e+00
    12	1.354327e-01	1.304015e-01	7.052721e-02	5.201280e-02	2.934599e-05	4.408000e-02	3.515705e-05	5.025920e-02	2.688463e-05	1.422538e-01	5.145333e-02	2.605467e-05	3.872000e-02	2.482435e-05	3.279333e-02	2.710096e-05	5.975347e-02	1.461615e-02	4.623184e-02	1.318355e-02	3.923429e-02	1.254224e-02	2.568376e-03	2.053881e-02	-1.906982e-03	2.942540e-02	1.514710e-02	3.566922e-02	2.977871e-01	4.306741e-02	-2.704276e-01	-5.158367e-01	2.511968e-01	8.348278e-01	3.410277e-02	9.339703e-01	9.772346e-01	7.483590e-01	-1.709126e-01	9.771845e-02	1.396286e-01	1.705325e-01	2.509525e-01	3.045320e-01	3.483838e-01	4.284990e-01	4.820588e-01	5.209061e-01	6.932076e-01	5.867981e-01	6.153196e-01	6.957339e-01	7.246345e-01	7.475284e-01	8.199459e-01	8.654354e-01	9.259313e-01	9.494259e-01	1.002981e+00	1.386953e+00
    14	2.052137e-01	2.104310e-01	9.067423e-02	5.533600e-02	3.733564e-05	5.014240e-02	2.473450e-05	5.080960e-02	2.672491e-05	2.560367e-01	4.846000e-02	3.855023e-05	4.034000e-02	2.694756e-05	3.124000e-02	2.020308e-05	5.800000e-02	1.377726e-02	4.741388e-02	1.294792e-02	3.894531e-02	1.450514e-02	-5.517241e-02	3.339279e-02	9.572673e-03	3.219346e-02	1.676868e-03	2.265390e-02	3.386390e-01	2.129587e-02	2.453055e-01	-1.123184e+00	2.214099e-01	7.050693e-01	6.765300e-03	6.146948e-01	-7.230704e-02	7.129367e-01	1.266116e-01	1.569262e-01	2.033145e-01	2.274902e-01	2.765559e-01	3.361628e-01	3.829960e-01	4.234777e-01	4.571949e-01	5.261888e-01	6.305582e-01	5.709719e-01	6.097062e-01	6.284811e-01	6.556747e-01	6.943372e-01	7.085043e-01	7.159954e-01	7.271823e-01	7.527368e-01	7.983456e-01	8.991365e-01
    16	2.380676e-01	1.971468e-01	7.814399e-02	5.195360e-02	2.867573e-05	4.042080e-02	2.851014e-05	5.028800e-02	3.002269e-05	3.636985e-01	5.174000e-02	3.135692e-05	3.775333e-02	2.434698e-05	2.015333e-02	1.469882e-05	5.955755e-02	1.428448e-02	4.479184e-02	1.270359e-02	2.506449e-02	9.053746e-03	1.809260e-02	3.150741e-02	-1.268453e-02	3.683714e-02	-1.498176e-02	3.423382e-02	5.214445e-02	1.207603e-02	6.017912e-01	-6.303697e-01	-4.444450e-03	7.262563e-01	5.274279e-03	4.911618e-01	-8.043009e-01	6.868744e-01	-1.243385e-01	-5.038960e-02	-2.936396e-02	-9.619826e-03	-6.929367e-04	1.495340e-02	5.355431e-02	9.870551e-02	1.408441e-01	1.970131e-01	2.844575e-01	6.183095e-01	6.474832e-01	6.566947e-01	6.854197e-01	6.951546e-01	7.112785e-01	7.380804e-01	7.624001e-01	7.755967e-01	8.322964e-01	8.836553e-01
    18	1.243323e-01	1.487470e-01	8.120246e-02	4.974880e-02	3.753776e-05	4.245920e-02	3.161091e-05	5.059200e-02	4.262013e-05	1.396137e-01	5.252667e-02	3.930029e-05	3.700000e-02	2.644816e-05	3.013333e-02	2.479822e-05	6.051592e-02	1.433516e-02	4.356571e-02	1.264555e-02	3.685388e-02	1.300256e-02	1.645713e-02	2.096021e-02	1.573977e-02	2.460170e-02	7.974128e-03	1.215327e-02	5.000494e-01	2.969792e-02	3.867209e-01	1.705193e-01	4.764590e-01	9.374800e-01	2.404799e-02	8.795027e-01	1.732932e-01	8.710841e-01	1.719409e-01	3.163835e-01	4.087089e-01	4.544091e-01	4.686154e-01	4.764336e-01	4.942199e-01	5.041900e-01	6.119976e-01	7.381436e-01	9.160357e-01	6.525277e-01	8.157669e-01	8.347948e-01	8.543784e-01	8.825066e-01	8.899752e-01	9.006191e-01	9.570989e-01	1.027816e+00	1.186442e+00	1.322044e+00
    20	1.109369e-01	7.335600e-02	8.271558e-02	5.345440e-02	2.918742e-05	4.467840e-02	2.605506e-05	5.368160e-02	3.107955e-05	7.092482e-02	5.252667e-02	3.257788e-05	4.216000e-02	2.465659e-05	3.672000e-02	3.334609e-05	6.052408e-02	1.447431e-02	4.971102e-02	1.402718e-02	4.491102e-02	1.453401e-02	1.791158e-02	2.015744e-02	1.832633e-02	4.208506e-02	-8.215792e-03	2.476946e-02	1.800409e-01	3.388649e-02	3.979928e-01	-1.891028e-02	2.062377e-01	1.011303e+00	2.339529e-02	1.290499e-01	-8.032790e-01	1.024655e+00	-1.282493e-01	-6.276810e-02	6.001002e-02	9.994386e-02	1.370079e-01	1.874680e-01	2.319927e-01	2.440187e-01	2.769808e-01	3.779720e-01	6.423561e-01	7.041733e-01	8.452047e-01	8.810874e-01	9.170911e-01	9.842763e-01	1.035755e+00	1.041057e+00	1.045733e+00	1.139556e+00	1.240140e+00	1.289693e+00
