     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.522264e-02	3.413918e-02	9.709923e-02	5.128640e-02	2.873675e-05	4.614880e-02	2.747622e-05	5.164000e-02	2.966667e-05	-1.550686e-02	5.118667e-02	3.120919e-05	3.862667e-02	2.547220e-05	4.912000e-02	3.040696e-05	5.855510e-02	1.371359e-02	4.584490e-02	1.305600e-02	5.722286e-02	1.438788e-02	1.221246e-02	1.622772e-02	-5.128205e-03	3.449182e-02	1.158378e-02	2.682584e-02	5.234286e-01	5.772040e-02	-8.888926e-01	6.923007e-01	5.792013e-01	2.159169e+00	4.812635e-01	-2.026644e-01	-1.057101e+00	1.828967e+00	-1.548726e-01	2.672042e-01	3.734223e-01	4.661112e-01	4.951023e-01	5.462293e-01	6.129404e-01	6.580657e-01	6.893584e-01	7.837622e-01	8.812586e-01	6.383501e-01	1.342762e+00	1.598083e+00	1.691682e+00	1.905351e+00	2.182021e+00	2.333764e+00	2.718378e+00	2.966638e+00	3.022796e+00	3.115265e+00
     4	1.831069e-03	6.939544e-02	8.422666e-02	5.067360e-02	4.103432e-05	5.060640e-02	3.962047e-05	5.195840e-02	4.958801e-05	2.819131e-03	5.088667e-02	3.819447e-05	4.029333e-02	3.311768e-05	5.043333e-02	3.569119e-05	5.949878e-02	1.431255e-02	4.669224e-02	1.293542e-02	5.878204e-02	1.435624e-02	-1.245781e-02	1.867365e-02	2.853247e-02	2.946565e-02	-7.110321e-03	2.508204e-02	8.175900e-01	2.023715e-02	-9.498859e-01	-1.733090e-01	9.050688e-01	1.556952e+00	4.866521e-01	3.503814e-01	-9.307909e-01	1.161568e+00	4.790897e-01	6.323777e-01	6.988399e-01	7.658589e-01	8.225967e-01	8.811903e-01	9.006803e-01	9.136440e-01	9.256648e-01	9.408480e-01	9.842759e-01	2.215538e-01	9.193813e-01	9.692291e-01	1.067376e+00	1.236982e+00	1.298865e+00	1.633034e+00	1.797866e+00	2.330294e+00	2.553849e+00	2.893382e+00
     6	2.377382e-02	3.282130e-02	9.903814e-02	5.004000e-02	4.771795e-05	4.476640e-02	2.990688e-05	5.141440e-02	3.593857e-05	-1.472097e-02	5.023333e-02	4.557079e-05	3.884000e-02	2.529204e-05	4.662000e-02	3.998221e-05	5.835265e-02	1.402196e-02	4.549388e-02	1.259517e-02	5.412245e-02	1.326294e-02	5.595814e-04	2.042859e-02	1.349363e-02	2.916375e-02	3.740573e-03	2.952757e-02	4.887457e-01	5.307585e-02	-4.887730e-01	-8.708360e-01	5.909466e-01	2.182835e+00	2.123545e-01	2.984625e-02	-1.179146e+00	2.096506e+00	4.894976e-02	1.247062e-01	3.031508e-01	3.751629e-01	4.755424e-01	5.399279e-01	5.731676e-01	6.051390e-01	6.885939e-01	7.453798e-01	8.461980e-01	1.372857e+00	1.579070e+00	1.702113e+00	1.961914e+00	2.049358e+00	2.126742e+00	2.283584e+00	2.456910e+00	2.551894e+00	2.825981e+00	2.943021e+00
     8	6.870549e-02	5.343018e-03	8.445441e-02	4.990080e-02	4.012796e-05	4.056160e-02	2.686839e-05	5.157280e-02	3.225471e-05	2.266172e-03	5.020667e-02	3.715447e-05	4.063333e-02	2.005909e-05	4.013333e-02	2.953400e-05	5.773714e-02	1.362071e-02	4.809306e-02	1.334924e-02	4.754939e-02	1.329758e-02	1.346002e-02	2.381025e-02	-6.382184e-03	4.222615e-02	6.180470e-04	3.232868e-02	1.450977e-01	5.111026e-02	-4.201746e-01	-6.267875e-01	8.879022e-02	1.849234e+00	7.286652e-01	-7.576359e-02	-1.011453e+00	1.578110e+00	-3.790682e-01	-1.217657e-01	-2.295025e-02	4.024413e-02	8.556858e-02	1.391543e-01	2.230439e-01	3.074485e-01	3.520786e-01	4.253815e-01	4.830938e-01	1.673309e-01	7.863944e-01	1.159886e+00	1.356127e+00	1.627222e+00	1.681997e+00	2.026750e+00	2.331319e+00	2.748267e+00	3.024405e+00	3.121646e+00
    10	2.172672e-02	1.927250e-02	7.444982e-02	4.983360e-02	3.969663e-05	4.340480e-02	3.604261e-05	5.003840e-02	3.029339e-05	-8.914296e-03	5.090667e-02	3.939594e-05	3.805333e-02	1.778310e-05	4.584667e-02	4.965534e-05	6.019429e-02	1.402647e-02	4.570612e-02	1.289851e-02	5.412082e-02	1.372165e-02	-3.797228e-02	2.247275e-02	-2.743347e-02	1.757099e-02	-1.846210e-02	3.676716e-02	4.521388e-01	5.321461e-02	-1.266752e-01	-7.675389e-01	5.763862e-01	2.031729e+00	3.252051e-01	-3.725830e-01	-6.996903e-01	2.277828e+00	1.429295e-02	1.417190e-01	2.589299e-01	3.056237e-01	4.301776e-01	4.914111e-01	5.475953e-01	5.996464e-01	6.346175e-01	6.926961e-01	9.488085e-01	7.844941e-01	1.294838e+00	1.415111e+00	1.920765e+00	2.024140e+00	2.134622e+00	2.297522e+00	2.392367e+00	2.456587e+00	2.504218e+00	3.075160e+00
    12	4.754276e-02	8.105623e-04	8.713985e-02	5.024480e-02	3.602171e-05	4.234880e-02	2.470186e-05	5.030560e-02	3.275422e-05	-1.133367e-02	4.896667e-02	3.567781e-05	3.964000e-02	2.090007e-05	4.486000e-02	2.742515e-05	5.739592e-02	1.372107e-02	4.707918e-02	1.324559e-02	5.200327e-02	1.369061e-02	-1.610013e-02	1.939517e-02	7.629352e-03	3.111282e-02	1.852317e-02	2.121528e-02	2.074830e-01	6.487208e-02	-4.337905e-02	-1.125873e+00	3.596065e-01	1.687343e+00	7.373894e-01	3.110926e-01	-1.181548e+00	1.344084e+00	-2.600889e-01	-1.219378e-01	-3.102010e-02	4.708051e-02	1.131656e-01	1.898411e-01	3.287619e-01	3.632255e-01	4.127459e-01	5.292724e-01	6.882890e-01	3.365222e-01	6.932251e-01	1.002867e+00	1.174218e+00	1.292693e+00	1.611778e+00	1.771929e+00	1.843446e+00	2.680064e+00	2.985852e+00	3.117299e+00
    14	2.263022e-02	1.966478e-02	8.114868e-02	5.077440e-02	4.406281e-05	4.439520e-02	3.092850e-05	5.172320e-02	4.371012e-05	-1.228805e-02	5.214667e-02	4.580450e-05	3.971333e-02	2.526872e-05	4.630000e-02	4.020401e-05	5.976327e-02	1.391307e-02	4.710204e-02	1.290905e-02	5.420898e-02	1.377348e-02	3.218140e-02	2.696421e-02	-1.906412e-02	4.477293e-02	-4.999548e-03	4.188824e-02	4.419307e-01	6.453860e-02	-4.727976e-01	-5.225738e-01	5.490044e-01	2.057423e+00	5.184121e-01	-3.517485e-01	-8.348813e-01	2.181565e+00	-1.221127e-01	1.294938e-01	2.272536e-01	3.182001e-01	4.116746e-01	4.962604e-01	5.287707e-01	6.036175e-01	6.462271e-01	6.871151e-01	8.519888e-01	4.500624e-01	1.109805e+00	1.335883e+00	1.827210e+00	1.976329e+00	2.098889e+00	2.278491e+00	2.489100e+00	2.703545e+00	2.937261e+00	3.118618e+00
    16	1.012544e-02	3.875162e-02	8.418498e-02	4.980320e-02	3.097884e-05	4.721600e-02	2.491000e-05	4.948320e-02	3.375012e-05	-7.674490e-03	4.852000e-02	3.151465e-05	3.880667e-02	3.592905e-05	4.965333e-02	2.331086e-05	5.708735e-02	1.383224e-02	4.601633e-02	1.276236e-02	5.850286e-02	1.461978e-02	-1.178287e-02	4.176377e-02	3.547987e-04	4.108614e-02	-7.814026e-03	2.358062e-02	6.259275e-01	6.159890e-02	-3.841900e-01	-1.082151e+00	7.451390e-01	1.888009e+00	3.055161e-01	7.238662e-02	-1.150153e+00	2.084326e+00	1.332232e-01	2.820976e-01	3.829280e-01	4.516300e-01	6.384256e-01	6.815488e-01	7.408332e-01	7.703778e-01	8.245371e-01	9.160872e-01	9.978829e-01	1.028507e+00	1.133317e+00	1.358890e+00	1.523608e+00	1.755551e+00	1.925168e+00	2.066977e+00	2.214317e+00	2.362259e+00	2.581906e+00	2.955484e+00
    18	-1.561632e-03	7.831234e-02	8.107407e-02	5.082080e-02	4.591655e-05	5.254400e-02	4.485744e-05	5.057120e-02	4.744404e-05	9.459495e-03	4.922667e-02	5.214912e-05	4.032667e-02	3.020731e-05	5.299333e-02	3.638792e-05	5.768816e-02	1.402966e-02	4.759347e-02	1.305617e-02	6.152980e-02	1.468548e-02	-1.788645e-02	1.811740e-02	3.224589e-03	3.112687e-02	7.960305e-03	3.267549e-02	7.760926e-01	3.247779e-02	-7.521774e-01	-6.282884e-01	9.000177e-01	1.237291e+00	4.547494e-01	2.747338e-01	-5.167332e-01	1.532519e+00	3.490978e-01	5.342698e-01	6.218513e-01	6.813039e-01	7.859756e-01	8.312786e-01	8.815710e-01	9.120081e-01	9.263942e-01	9.523758e-01	9.858941e-01	1.081768e-01	4.297397e-01	4.678690e-01	8.723627e-01	1.062813e+00	1.170901e+00	1.435205e+00	1.673692e+00	1.770956e+00	1.959842e+00	2.892515e+00
    20	5.523345e-04	7.093622e-02	8.572745e-02	5.114720e-02	4.618984e-05	4.937600e-02	3.620295e-05	5.092960e-02	3.901106e-05	2.102678e-03	5.143333e-02	4.289521e-05	3.812000e-02	2.088187e-05	5.038000e-02	4.182836e-05	5.962776e-02	1.344160e-02	4.543184e-02	1.289209e-02	5.784653e-02	1.391025e-02	-6.242813e-03	2.296931e-02	-8.984080e-03	2.808715e-02	2.500635e-02	3.376944e-02	8.112519e-01	1.170445e-02	-3.044712e-01	-1.006142e+00	8.346615e-01	1.550124e+00	2.575399e-01	-5.746578e-02	-9.335541e-01	1.742040e+00	5.901853e-01	6.617672e-01	7.130315e-01	7.592025e-01	7.978694e-01	8.170416e-01	8.446158e-01	8.813577e-01	9.253857e-01	9.390604e-01	9.820506e-01	6.069825e-01	8.452426e-01	1.143106e+00	1.298171e+00	1.397361e+00	1.624024e+00	1.722929e+00	1.836662e+00	1.935814e+00	2.155157e+00	2.495039e+00
