     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.837582e-01	2.058607e-01	8.245041e-02	4.619200e-02	3.703679e-05	3.951200e-02	3.123744e-05	5.077600e-02	4.419654e-05	3.001770e-01	5.050000e-02	4.218395e-05	3.876000e-02	3.564120e-05	1.830000e-02	1.249164e-05	5.930286e-02	1.466397e-02	4.545633e-02	1.208914e-02	2.398857e-02	9.756347e-03	-5.010599e-03	2.919297e-02	3.591696e-04	5.138387e-02	-5.717008e-02	2.300802e-02	4.434256e-01	8.333588e-03	-2.519968e-01	-1.062603e+00	4.640596e-01	9.837293e-01	1.442506e-02	2.317471e-01	-1.146099e+00	9.147168e-01	2.645777e-01	3.121067e-01	3.552492e-01	3.930748e-01	4.386082e-01	4.472930e-01	4.671439e-01	5.053048e-01	5.299204e-01	5.470818e-01	5.933790e-01	7.944969e-01	8.423493e-01	8.997178e-01	9.079973e-01	9.241802e-01	9.502069e-01	1.012028e+00	1.070200e+00	1.103777e+00	1.132832e+00	1.231183e+00
     4	2.124207e-01	2.770754e-01	8.484028e-02	5.068160e-02	3.670455e-05	4.606880e-02	2.725648e-05	5.127520e-02	3.899466e-05	4.057104e-01	5.158667e-02	3.188878e-05	3.846000e-02	2.717900e-05	2.059333e-02	1.218190e-05	5.937633e-02	1.410455e-02	4.579102e-02	1.281557e-02	2.647510e-02	1.041682e-02	2.452706e-02	3.190804e-02	-1.504617e-02	1.657750e-02	-3.946719e-02	4.721339e-02	5.886541e-01	1.570002e-02	4.203968e-01	-6.641464e-01	6.021760e-01	7.661511e-01	8.982616e-03	5.700609e-01	-4.646456e-01	7.607857e-01	4.080580e-01	4.340752e-01	4.776701e-01	5.117972e-01	5.421931e-01	5.917221e-01	6.261725e-01	6.412519e-01	6.737421e-01	7.372323e-01	8.575284e-01	6.302812e-01	6.570537e-01	6.863929e-01	7.076122e-01	7.413074e-01	7.525170e-01	7.807339e-01	7.952162e-01	8.165091e-01	9.071550e-01	9.843970e-01
     6	2.023305e-01	2.594282e-01	9.149841e-02	4.852800e-02	3.821436e-05	4.469280e-02	2.610099e-05	4.937120e-02	3.370494e-05	3.541183e-01	4.868000e-02	4.223171e-05	3.754000e-02	2.333284e-05	2.128000e-02	1.738622e-05	5.697306e-02	1.351256e-02	4.469714e-02	1.278309e-02	2.672000e-02	1.019096e-02	-1.662082e-02	3.794290e-02	3.068269e-03	2.761657e-02	1.197605e-02	3.968485e-02	5.862179e-01	6.456984e-03	-3.583317e-01	-6.573080e-01	6.118010e-01	7.912432e-01	7.322035e-03	4.410679e-01	-1.033754e+00	7.337320e-01	4.008220e-01	4.846451e-01	5.019695e-01	5.539600e-01	5.929146e-01	5.950775e-01	6.135664e-01	6.211283e-01	6.458201e-01	6.866648e-01	7.227130e-01	6.561820e-01	7.023347e-01	7.130635e-01	7.342397e-01	7.494815e-01	7.752014e-01	8.179548e-01	8.281451e-01	8.555517e-01	9.228943e-01	9.541195e-01
     8	2.324884e-01	2.258256e-01	8.915749e-02	5.345280e-02	2.625778e-05	4.642080e-02	3.230502e-05	5.211680e-02	3.551358e-05	3.453370e-01	5.035333e-02	3.081788e-05	4.081333e-02	3.609882e-05	2.418667e-02	1.730283e-05	5.787918e-02	1.321045e-02	4.873469e-02	1.417389e-02	2.967347e-02	1.093757e-02	6.205749e-03	2.679403e-02	-4.623116e-03	1.306909e-02	1.595598e-02	4.845650e-02	2.942698e-01	1.252367e-02	2.235523e-01	-1.163857e+00	2.395219e-01	7.681831e-01	6.697684e-03	4.748131e-01	-1.135543e+00	7.114232e-01	1.236535e-01	1.568522e-01	1.867452e-01	2.326059e-01	2.445809e-01	2.699578e-01	3.172717e-01	3.531652e-01	4.041465e-01	4.352036e-01	4.988094e-01	6.654684e-01	6.755379e-01	6.925238e-01	7.056890e-01	7.359097e-01	7.476248e-01	7.678245e-01	8.170041e-01	8.596600e-01	8.735931e-01	9.261589e-01
    10	3.340378e-01	3.021273e-01	1.039928e-01	5.878080e-02	3.281245e-05	4.720640e-02	2.441727e-05	5.121280e-02	3.397868e-05	6.247936e-01	4.944667e-02	3.116437e-05	3.835333e-02	2.333962e-05	2.088000e-02	1.512268e-05	5.678531e-02	1.331437e-02	4.560816e-02	1.281831e-02	2.471347e-02	8.962074e-03	1.523820e-02	2.723670e-02	-1.209952e-02	2.754990e-02	6.447777e-02	4.206811e-02	-2.065366e-02	1.055004e-02	-3.172054e-01	-3.638829e-01	-1.984033e-02	6.401843e-01	3.532002e-03	4.765914e-01	-3.746616e-01	6.487620e-01	-2.372478e-01	-1.718802e-01	-8.587700e-02	-4.535030e-02	-3.875626e-02	-2.731277e-02	8.273195e-03	1.259950e-02	5.555642e-02	9.525647e-02	1.640307e-01	5.441411e-01	5.708024e-01	5.879020e-01	5.977925e-01	6.271448e-01	6.471397e-01	6.521337e-01	6.543109e-01	6.768336e-01	7.071294e-01	7.794452e-01
    12	2.279232e-01	1.294572e-01	8.025265e-02	4.921120e-02	2.820532e-05	3.566560e-02	2.030306e-05	5.048640e-02	2.588804e-05	2.827154e-01	5.050000e-02	2.622408e-05	3.904000e-02	2.193151e-05	1.890667e-02	1.624544e-05	5.847020e-02	1.399176e-02	4.605551e-02	1.289698e-02	2.395429e-02	8.998908e-03	2.568900e-03	1.771400e-02	4.679358e-03	3.786068e-02	-2.862595e-02	1.900753e-02	-1.757164e-01	1.648463e-02	-9.494519e-01	4.568842e-01	-1.282110e-01	7.793182e-01	1.357263e-02	-4.575187e-01	3.699913e-03	8.320534e-01	-5.244017e-01	-3.201136e-01	-2.611187e-01	-2.104919e-01	-1.828806e-01	-1.346485e-01	-1.304173e-01	-1.195836e-01	-5.995498e-02	-4.861406e-02	-5.827025e-03	5.083209e-01	6.423442e-01	6.867387e-01	7.404633e-01	7.791749e-01	8.182099e-01	8.328822e-01	8.461862e-01	8.487021e-01	8.680892e-01	1.026841e+00
    14	2.364312e-01	3.279276e-01	7.870460e-02	5.611840e-02	2.773916e-05	5.353600e-02	3.159846e-05	5.092800e-02	3.355731e-05	4.775459e-01	5.187333e-02	3.854577e-05	3.837333e-02	2.380664e-05	2.497333e-02	1.757788e-05	6.088653e-02	1.459304e-02	4.539265e-02	1.252111e-02	3.082939e-02	1.079224e-02	-7.776258e-03	2.371261e-02	-9.855052e-03	1.584087e-02	-1.461632e-02	4.590101e-02	7.732958e-01	1.414753e-02	-7.002204e-01	9.293584e-01	7.505057e-01	5.824049e-01	3.191720e-03	2.452489e-02	-1.134986e+00	5.657733e-01	4.215638e-01	6.551289e-01	7.017402e-01	7.316302e-01	7.439962e-01	7.603638e-01	8.043138e-01	8.397859e-01	8.682107e-01	9.203807e-01	9.616186e-01	4.813381e-01	5.045326e-01	5.407981e-01	5.545638e-01	5.651761e-01	5.700487e-01	5.912467e-01	6.109328e-01	6.433202e-01	6.613782e-01	6.700107e-01
    16	2.502337e-01	3.306873e-01	9.113719e-02	5.565120e-02	2.688776e-05	5.268640e-02	2.990470e-05	5.061920e-02	4.266245e-05	4.801154e-01	5.105333e-02	3.966939e-05	3.704667e-02	3.447942e-05	2.514000e-02	1.917766e-05	5.915429e-02	1.458001e-02	4.519020e-02	1.288564e-02	3.111837e-02	1.105269e-02	1.275116e-02	1.762293e-02	-4.270385e-02	2.498668e-02	-1.804827e-02	3.293566e-02	7.227689e-01	1.943490e-02	-6.996820e-02	-1.244936e+00	6.875122e-01	6.200336e-01	2.130494e-03	6.271484e-01	1.735451e-01	5.970717e-01	4.710694e-01	5.498176e-01	5.964892e-01	6.442247e-01	6.859645e-01	7.064149e-01	7.638082e-01	8.044135e-01	8.715444e-01	9.073796e-01	9.290057e-01	5.337292e-01	5.745303e-01	5.853675e-01	5.931751e-01	6.015694e-01	6.058976e-01	6.268055e-01	6.426647e-01	6.504054e-01	6.775263e-01	7.440087e-01
    18	2.757611e-01	3.124650e-01	7.563264e-02	5.482880e-02	2.381840e-05	5.256000e-02	3.542949e-05	5.136000e-02	3.422436e-05	5.527165e-01	4.942667e-02	2.548290e-05	4.202000e-02	3.062836e-05	2.166667e-02	1.407581e-05	5.743184e-02	1.420147e-02	4.861551e-02	1.337445e-02	2.731592e-02	1.060928e-02	1.239446e-02	3.980497e-02	3.405313e-02	2.568542e-02	-1.625725e-02	4.526289e-02	5.734526e-01	2.453712e-02	-1.657539e-01	-1.512174e+00	7.067751e-01	6.165805e-01	2.750783e-03	6.448682e-01	6.997927e-01	6.008856e-01	2.869619e-01	3.915295e-01	4.170272e-01	4.471356e-01	4.882259e-01	6.294065e-01	6.733891e-01	7.111632e-01	7.182804e-01	7.268684e-01	8.218853e-01	5.164613e-01	5.581133e-01	5.927184e-01	5.965891e-01	5.988393e-01	6.043667e-01	6.216807e-01	6.289220e-01	6.550207e-01	6.685946e-01	7.605782e-01
    20	2.064665e-01	1.888816e-01	9.181388e-02	5.163040e-02	3.815965e-05	4.412000e-02	2.987821e-05	5.151040e-02	3.638170e-05	2.617345e-01	4.987333e-02	3.584343e-05	4.021333e-02	2.325200e-05	2.470000e-02	1.535452e-05	5.784816e-02	1.361650e-02	4.728490e-02	1.322311e-02	3.127020e-02	1.224425e-02	-1.230526e-02	3.232519e-02	1.795456e-03	2.907157e-02	-1.054665e-02	5.556546e-02	2.645752e-01	1.463908e-02	-3.258286e-01	-4.311711e-02	2.302561e-01	8.260289e-01	1.356233e-02	5.165653e-01	-9.476021e-02	8.158502e-01	-4.305740e-02	1.549469e-01	1.881903e-01	1.945286e-01	2.362069e-01	2.594399e-01	2.768077e-01	3.440286e-01	3.549826e-01	4.102252e-01	4.751381e-01	6.456833e-01	6.771543e-01	7.292594e-01	7.603560e-01	7.993433e-01	8.095442e-01	8.473792e-01	8.911525e-01	9.091278e-01	9.518972e-01	1.130855e+00
