     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.280998e-01	1.945657e-01	7.900616e-02	5.339200e-02	2.765859e-05	4.269440e-02	3.184396e-05	5.022400e-02	3.507474e-05	3.124457e-01	4.992000e-02	3.402702e-05	3.885333e-02	2.431955e-05	2.477333e-02	2.028959e-05	5.868735e-02	1.399721e-02	4.576327e-02	1.293787e-02	3.006694e-02	1.059843e-02	-1.691426e-02	1.216343e-02	3.567606e-03	2.594373e-02	2.617289e-02	4.862720e-02	2.327710e-02	1.964244e-02	3.989035e-01	-5.072558e-01	5.422501e-02	7.246278e-01	1.196565e-02	6.482131e-01	-9.850495e-01	6.583375e-01	-2.211965e-01	-1.316419e-01	-1.066687e-01	-7.867107e-02	-3.199753e-02	3.617424e-02	5.414055e-02	8.387444e-02	1.595055e-01	1.658980e-01	3.622839e-01	5.848735e-01	6.132935e-01	6.358649e-01	6.468144e-01	6.607845e-01	6.942587e-01	7.088183e-01	7.730562e-01	8.261231e-01	9.018108e-01	9.308729e-01
     4	1.073184e-01	3.297557e-02	7.472289e-02	5.232480e-02	3.989914e-05	3.999200e-02	2.995346e-05	5.209280e-02	3.594009e-05	5.130950e-02	5.238000e-02	3.208923e-05	4.012667e-02	2.340196e-05	3.602000e-02	3.060829e-05	6.139429e-02	1.463453e-02	4.743510e-02	1.332716e-02	4.270204e-02	1.356380e-02	-1.377513e-02	1.868803e-02	-5.162800e-03	2.676635e-02	4.266871e-02	2.560694e-02	-1.190302e-01	3.697363e-02	-8.991918e-02	-1.193308e+00	-4.440659e-02	1.000016e+00	3.627630e-01	9.874554e-01	4.390412e-01	7.526777e-01	-4.592164e-01	-3.869677e-01	-2.943210e-01	-2.421535e-01	-1.558233e-01	-8.103358e-02	-5.047623e-02	-1.505996e-02	6.042316e-02	1.261100e-01	2.068178e-01	1.030595e-01	4.651103e-01	5.852507e-01	6.887136e-01	7.514668e-01	8.479505e-01	9.734751e-01	1.149949e+00	1.312379e+00	1.762279e+00	2.530803e+00
     6	1.325942e-01	1.862620e-01	9.130262e-02	5.090880e-02	4.168237e-05	4.766080e-02	2.772130e-05	5.009920e-02	3.504143e-05	1.626820e-01	4.980667e-02	4.200932e-05	3.824000e-02	1.683853e-05	3.239333e-02	2.700865e-05	5.717388e-02	1.386313e-02	4.523265e-02	1.264419e-02	4.070041e-02	1.496102e-02	2.193095e-02	2.493026e-02	7.796427e-03	2.542857e-02	-8.343696e-03	3.101275e-02	6.427355e-01	1.872338e-02	-2.942553e-01	-1.127839e+00	7.065946e-01	8.177954e-01	1.904810e-02	8.246122e-01	-3.629266e-01	7.315555e-01	3.923110e-01	4.434006e-01	5.116114e-01	5.892910e-01	6.263338e-01	6.585592e-01	7.031662e-01	7.322779e-01	7.588746e-01	7.960004e-01	8.586719e-01	6.378812e-01	6.764253e-01	7.137635e-01	7.252677e-01	7.371425e-01	7.734956e-01	8.109547e-01	8.804329e-01	9.204291e-01	1.028069e+00	1.151706e+00
     8	8.431953e-02	7.141972e-02	8.494332e-02	5.191680e-02	4.019178e-05	4.472000e-02	2.941667e-05	5.163520e-02	3.911671e-05	4.891196e-02	5.094667e-02	3.335501e-05	3.998667e-02	2.304330e-05	4.024000e-02	2.939371e-05	5.918367e-02	1.371524e-02	4.698449e-02	1.268060e-02	4.891755e-02	1.452875e-02	-2.758621e-04	1.874740e-02	2.223921e-03	4.425434e-02	-2.376343e-02	4.394618e-02	3.256004e-01	3.502629e-02	-2.518480e-01	-4.335243e-01	4.043870e-01	1.160678e+00	9.030135e-02	6.288115e-01	-7.536047e-01	1.049476e+00	-4.163675e-02	4.206309e-02	1.722025e-01	2.281572e-01	3.499653e-01	3.598962e-01	3.945891e-01	4.340437e-01	4.438238e-01	4.914515e-01	7.399850e-01	7.531638e-01	8.032311e-01	9.347403e-01	1.011598e+00	1.041394e+00	1.075508e+00	1.118795e+00	1.241168e+00	1.441687e+00	1.608751e+00	1.768956e+00
    10	2.325775e-01	2.553922e-01	8.508225e-02	5.592000e-02	3.077244e-05	5.020160e-02	2.262916e-05	4.976960e-02	3.145965e-05	3.376232e-01	4.901333e-02	2.789949e-05	3.871333e-02	2.777708e-05	2.935333e-02	2.265735e-05	5.775510e-02	1.396476e-02	4.505959e-02	1.246311e-02	3.659918e-02	1.273591e-02	-2.086219e-02	1.839920e-02	2.529077e-02	3.242107e-02	-3.390284e-02	3.979594e-02	3.394924e-01	2.552913e-02	-1.048826e-01	-1.172653e+00	4.029590e-01	6.367788e-01	2.685065e-03	-3.343316e-01	2.608994e-01	6.539287e-01	8.743863e-02	9.916051e-02	1.911937e-01	2.485344e-01	3.104258e-01	3.412264e-01	3.853124e-01	4.645340e-01	4.771301e-01	5.197647e-01	6.236052e-01	5.057504e-01	5.736660e-01	5.913473e-01	6.176257e-01	6.353615e-01	6.464269e-01	6.535441e-01	6.626923e-01	6.715333e-01	6.872772e-01	7.524151e-01
    12	2.222998e-01	2.107815e-01	8.069979e-02	5.569920e-02	2.744143e-05	4.515040e-02	2.807991e-05	4.960480e-02	4.176825e-05	2.918843e-01	5.063333e-02	2.992531e-05	3.703333e-02	3.343032e-05	2.785333e-02	2.094163e-05	5.807020e-02	1.404330e-02	4.356735e-02	1.247652e-02	3.500408e-02	1.292398e-02	3.840531e-02	2.430893e-02	1.394042e-02	4.726095e-02	-1.473881e-02	1.775912e-02	6.292760e-02	1.832237e-02	1.194061e+00	1.976637e+00	9.539407e-03	6.649151e-01	6.699567e-03	1.069435e+00	3.415297e-01	6.166694e-01	-1.415564e-01	-6.971254e-02	-1.344196e-02	9.646897e-03	1.363559e-02	1.853660e-02	4.722656e-02	1.119018e-01	1.415905e-01	2.181974e-01	4.976505e-01	5.746281e-01	5.921880e-01	5.970373e-01	6.110915e-01	6.210786e-01	6.393894e-01	6.522490e-01	6.966874e-01	7.430850e-01	7.631257e-01	8.959095e-01
    14	1.501768e-01	7.772617e-02	8.876100e-02	4.967360e-02	3.181957e-05	3.927520e-02	3.062607e-05	5.061280e-02	4.421522e-05	1.030177e-01	4.944000e-02	3.473552e-05	3.990667e-02	3.172370e-05	2.900667e-02	1.527086e-05	5.745143e-02	1.339597e-02	4.638694e-02	1.287256e-02	3.733061e-02	1.367609e-02	-9.548438e-03	2.827712e-02	4.110939e-02	3.396928e-02	-6.079160e-02	2.942074e-02	6.673622e-02	1.211199e-02	-6.452237e-01	4.510059e-01	7.657335e-02	1.001768e+00	5.929685e-02	1.906549e+00	4.470355e+00	9.886524e-01	-2.187806e-01	-5.050151e-02	7.084182e-03	3.641294e-02	6.130490e-02	7.341608e-02	8.973275e-02	9.731578e-02	1.466349e-01	2.075095e-01	2.420915e-01	7.223359e-01	7.709833e-01	8.163669e-01	8.903555e-01	9.110142e-01	9.875149e-01	1.017143e+00	1.053730e+00	1.092772e+00	1.156444e+00	1.883314e+00
    16	1.219222e-01	1.682814e-01	8.337846e-02	5.301440e-02	3.425460e-05	5.039360e-02	3.421983e-05	5.150400e-02	3.368949e-05	1.401218e-01	4.991333e-02	2.685534e-05	4.036000e-02	2.655893e-05	3.720000e-02	3.358528e-05	5.909061e-02	1.375247e-02	4.653224e-02	1.329730e-02	4.719510e-02	1.670874e-02	-3.569751e-02	3.264885e-02	5.269991e-02	4.348690e-02	-3.570070e-02	1.931719e-02	6.053946e-01	2.239405e-02	2.576076e-01	-4.363298e-01	6.693584e-01	8.353330e-01	1.139572e-02	-8.656420e-02	-7.392130e-01	7.815384e-01	3.682058e-01	4.045773e-01	4.660344e-01	5.272782e-01	5.618311e-01	6.378601e-01	6.687004e-01	6.830319e-01	6.997407e-01	7.478921e-01	9.685578e-01	6.090672e-01	7.215132e-01	7.598675e-01	7.823959e-01	7.880968e-01	8.119410e-01	8.907689e-01	9.026388e-01	9.073652e-01	9.739212e-01	1.039231e+00
    18	2.714099e-02	7.102710e-02	7.150061e-02	4.933440e-02	4.772934e-05	4.785280e-02	4.026035e-05	5.013120e-02	5.448917e-05	2.277017e-02	4.940000e-02	4.498328e-05	4.014000e-02	4.060241e-05	4.493333e-02	3.936009e-05	5.812571e-02	1.401962e-02	4.745143e-02	1.321928e-02	5.363265e-02	1.396865e-02	-2.123476e-02	2.286155e-02	1.541426e-02	3.225504e-02	-3.220700e-02	1.966768e-02	7.216358e-01	3.238115e-02	-6.500228e-01	-6.068882e-01	8.423252e-01	1.302620e+00	2.277759e-01	1.773319e+00	2.855966e+00	1.047357e+00	3.206255e-01	4.530587e-01	5.907286e-01	6.777660e-01	6.934290e-01	7.466672e-01	8.315365e-01	8.396683e-01	8.743711e-01	9.075502e-01	9.860355e-01	8.835129e-01	9.475271e-01	9.579318e-01	9.744502e-01	1.091935e+00	1.152245e+00	1.225816e+00	1.373040e+00	1.514624e+00	1.785046e+00	2.885652e+00
    20	1.609624e-01	1.978959e-01	8.702022e-02	5.198880e-02	5.087968e-05	4.674080e-02	3.249681e-05	5.127680e-02	4.821332e-05	2.119675e-01	5.142667e-02	4.769026e-05	3.836000e-02	2.132147e-05	2.964667e-02	2.382792e-05	6.034939e-02	1.408812e-02	4.622694e-02	1.294844e-02	3.637061e-02	1.227629e-02	-2.602532e-02	3.894145e-02	-3.143321e-02	4.659020e-02	-8.080083e-04	3.653806e-02	5.330896e-01	3.087115e-02	-2.392756e-02	-5.597893e-01	5.499101e-01	8.119556e-01	1.658087e-02	2.844326e-01	-4.620783e-01	7.900768e-01	1.647197e-01	2.998163e-01	4.207401e-01	4.464074e-01	5.023321e-01	5.375187e-01	5.728144e-01	6.145935e-01	6.619375e-01	7.597379e-01	8.798225e-01	5.884787e-01	6.580372e-01	7.200676e-01	7.651860e-01	7.798847e-01	8.006232e-01	8.153969e-01	8.756027e-01	9.048807e-01	9.750284e-01	1.085664e+00
