     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.012331e-02	7.192420e-02	7.497093e-02	5.127680e-02	3.846332e-05	5.008320e-02	3.937127e-05	4.940160e-02	3.049391e-05	1.978176e-02	4.890667e-02	2.424544e-05	3.920000e-02	2.256856e-05	5.014000e-02	3.864254e-05	5.672980e-02	1.417069e-02	4.679673e-02	1.308782e-02	5.954776e-02	1.610619e-02	1.427461e-02	1.682892e-02	-2.058403e-02	3.840602e-02	-8.773613e-04	2.218503e-02	7.839786e-01	2.707087e-02	-4.899262e-01	-1.255272e+00	9.018103e-01	1.254111e+00	7.877918e-01	2.868370e-01	-1.070809e+00	1.054422e+00	4.953653e-01	5.250196e-01	6.277236e-01	6.840487e-01	7.631996e-01	8.539104e-01	8.611914e-01	9.088099e-01	9.400692e-01	9.596430e-01	9.902345e-01	5.436315e-03	1.275537e-01	4.519509e-01	7.098614e-01	9.503119e-01	1.200829e+00	1.415720e+00	1.651180e+00	2.067211e+00	2.431109e+00	3.076865e+00
     4	2.154297e-02	5.019165e-02	9.171355e-02	5.095680e-02	3.428499e-05	4.815200e-02	3.334705e-05	5.038240e-02	3.513719e-05	-1.808771e-04	4.888667e-02	2.988009e-05	3.904667e-02	2.328210e-05	5.008667e-02	3.399915e-05	5.747592e-02	1.335690e-02	4.585633e-02	1.324033e-02	5.867102e-02	1.445429e-02	-2.721282e-02	1.393681e-02	2.826931e-02	3.749282e-02	-1.447017e-02	3.653383e-02	5.797587e-01	6.244847e-02	1.445787e-01	-1.444006e+00	3.756625e-01	1.763102e+00	4.582428e-01	1.270731e-01	-5.584521e-01	1.634012e+00	1.804029e-01	2.854201e-01	3.387095e-01	3.744713e-01	4.687685e-01	5.222597e-01	6.819017e-01	7.655298e-01	7.999224e-01	9.124049e-01	9.981305e-01	2.995115e-01	1.062249e+00	1.228132e+00	1.374918e+00	1.559367e+00	1.727444e+00	1.848898e+00	2.058630e+00	2.324683e+00	2.750205e+00	3.118306e+00
     6	-5.979875e-04	7.783966e-02	8.036064e-02	5.048960e-02	3.825991e-05	5.152160e-02	4.280763e-05	4.801760e-02	3.890193e-05	1.148084e-02	4.719333e-02	3.579527e-05	3.788667e-02	2.969949e-05	5.376000e-02	3.910609e-05	5.483592e-02	1.340930e-02	4.541714e-02	1.301511e-02	6.157551e-02	1.433499e-02	-2.262780e-03	1.575447e-02	-1.811777e-02	1.491884e-02	3.987803e-02	2.488696e-02	7.649629e-01	3.838242e-02	-9.083150e-01	-2.902562e-01	8.929043e-01	1.198887e+00	5.883629e-01	4.424715e-01	-8.937175e-01	9.187974e-01	3.023560e-01	4.379811e-01	6.609413e-01	7.015972e-01	7.437140e-01	8.347103e-01	8.566679e-01	9.146363e-01	9.463851e-01	9.519153e-01	9.774304e-01	1.485541e-02	3.540838e-01	5.067668e-01	6.223880e-01	9.521849e-01	1.113183e+00	1.252879e+00	1.369906e+00	2.008659e+00	2.117779e+00	2.828436e+00
     8	8.068191e-02	2.581436e-02	7.653166e-02	5.028800e-02	3.201628e-05	4.120320e-02	2.820063e-05	5.056640e-02	3.083252e-05	2.630109e-02	5.032000e-02	3.513472e-05	4.004667e-02	2.386404e-05	3.893333e-02	2.345373e-05	5.844408e-02	1.456299e-02	4.672490e-02	1.297858e-02	4.677388e-02	1.340421e-02	1.854904e-02	3.500687e-02	2.236277e-02	1.552450e-02	-2.108276e-02	3.158735e-02	8.717876e-02	3.611728e-02	9.060159e-02	-9.002311e-01	3.289721e-03	1.253522e+00	2.756452e-01	7.905469e-02	-1.918684e-01	1.081860e+00	-2.651275e-01	-1.262077e-01	-6.669749e-02	-1.466611e-02	1.731901e-02	5.669710e-02	1.349102e-01	2.234603e-01	2.583007e-01	3.093665e-01	4.863872e-01	6.376619e-02	7.710083e-01	9.544245e-01	1.037750e+00	1.102714e+00	1.144087e+00	1.214931e+00	1.564609e+00	1.742161e+00	1.879298e+00	2.421076e+00
    10	2.681887e-02	2.159535e-02	8.701984e-02	5.090880e-02	4.550930e-05	4.436000e-02	2.878846e-05	5.131360e-02	4.583419e-05	-1.169275e-02	5.146667e-02	5.531327e-05	3.918000e-02	2.475010e-05	4.669333e-02	2.939728e-05	5.988245e-02	1.427804e-02	4.530776e-02	1.286743e-02	5.445551e-02	1.359010e-02	3.380773e-03	2.990224e-02	4.475514e-02	2.855947e-02	1.019368e-03	3.338501e-02	4.306223e-01	4.070386e-02	-1.072454e-02	-1.094117e+00	4.079999e-01	2.292916e+00	3.722483e-01	-3.319792e-01	-1.139499e+00	2.740521e+00	6.612719e-02	1.591667e-01	2.484393e-01	3.406493e-01	3.847762e-01	4.262234e-01	4.467049e-01	5.173773e-01	6.808067e-01	7.034587e-01	7.474343e-01	1.080926e+00	1.423177e+00	1.842226e+00	1.954474e+00	2.154462e+00	2.336075e+00	2.552492e+00	2.714385e+00	2.917715e+00	3.028489e+00	3.133941e+00
    12	6.600068e-02	2.056440e-02	8.994598e-02	4.951840e-02	3.923083e-05	4.068320e-02	2.534178e-05	5.178560e-02	5.103729e-05	3.827701e-03	5.018667e-02	3.854698e-05	3.998000e-02	2.426716e-05	3.890000e-02	1.996321e-05	5.842776e-02	1.381939e-02	4.771102e-02	1.368665e-02	4.627918e-02	1.274203e-02	-9.109453e-03	1.358407e-02	-1.108716e-02	3.987685e-02	-1.989699e-02	2.957066e-02	1.948350e-01	3.670845e-02	-4.391522e-01	-8.562619e-02	2.434241e-01	1.794784e+00	3.779525e-01	-3.192428e-01	2.508025e-01	1.886642e+00	-2.869091e-01	-1.361213e-02	2.868256e-02	1.061503e-01	1.924159e-01	2.147938e-01	2.409744e-01	3.059069e-01	3.290896e-01	4.222516e-01	5.431181e-01	1.775623e-01	1.201382e+00	1.319892e+00	1.515931e+00	1.692588e+00	1.895783e+00	1.943924e+00	1.987484e+00	2.218816e+00	2.583100e+00	2.994775e+00
    14	3.983199e-02	8.947863e-02	6.932468e-02	5.304640e-02	4.198022e-05	4.922880e-02	3.924725e-05	5.104320e-02	4.120166e-05	4.128038e-02	5.254000e-02	4.093151e-05	3.871333e-02	2.839915e-05	4.615333e-02	2.796972e-05	6.114776e-02	1.456480e-02	4.626122e-02	1.307148e-02	5.582531e-02	1.494180e-02	1.222866e-02	3.450076e-02	-1.164637e-02	2.429792e-02	-3.322317e-02	1.975315e-02	6.855224e-01	3.330750e-02	-8.816382e-02	-1.237206e+00	7.372207e-01	1.059074e+00	1.423829e-01	1.225420e+00	1.110539e+00	8.265805e-01	3.405142e-01	4.634548e-01	5.275521e-01	5.473904e-01	6.343873e-01	6.998315e-01	7.384598e-01	8.032926e-01	8.488413e-01	9.353702e-01	9.545353e-01	6.078229e-01	7.211071e-01	7.413661e-01	7.902540e-01	8.819951e-01	9.813884e-01	1.056359e+00	1.157299e+00	1.361469e+00	1.509767e+00	2.194774e+00
    16	2.187982e-01	1.675006e-01	9.344249e-02	5.604960e-02	3.941901e-05	4.291680e-02	2.152512e-05	5.139840e-02	4.154455e-05	2.409759e-01	5.136667e-02	4.404571e-05	3.782667e-02	2.624410e-05	2.764000e-02	1.969605e-05	5.954776e-02	1.444843e-02	4.480816e-02	1.259605e-02	3.509878e-02	1.262440e-02	9.870315e-03	2.670852e-02	-8.744762e-03	2.523528e-02	-4.391106e-02	3.537015e-02	-7.760045e-02	3.200117e-02	4.597103e-01	-9.159111e-02	-6.417502e-02	7.080022e-01	5.219469e-03	-3.627755e-01	-8.823395e-01	7.598619e-01	-3.983067e-01	-2.889933e-01	-2.333528e-01	-1.829311e-01	-1.288420e-01	-6.995559e-02	-5.336607e-02	-1.595633e-02	4.994082e-02	1.514692e-01	3.807698e-01	5.582614e-01	6.195676e-01	6.571851e-01	6.707022e-01	6.788178e-01	7.205113e-01	7.396138e-01	7.605010e-01	7.799378e-01	7.881406e-01	8.270418e-01
    18	8.089440e-02	-4.062798e-03	8.380377e-02	5.047520e-02	3.512478e-05	3.937440e-02	2.674422e-05	5.103040e-02	3.682439e-05	6.128183e-03	5.021333e-02	4.056303e-05	4.011333e-02	2.377307e-05	3.917333e-02	2.891969e-05	5.820735e-02	1.434033e-02	4.666122e-02	1.307088e-02	4.648980e-02	1.307355e-02	7.685403e-03	1.862600e-02	2.960112e-02	2.677359e-02	7.093942e-03	3.669395e-02	3.363704e-02	3.417545e-02	-5.924006e-02	-8.468821e-01	1.648433e-02	1.322850e+00	5.393779e-01	-1.065607e-01	-5.574365e-01	1.583287e+00	-3.248480e-01	-2.310783e-01	-1.117505e-01	-2.529616e-02	-4.982530e-03	2.619202e-02	5.916387e-02	1.135483e-01	2.105190e-01	2.702261e-01	3.843721e-01	1.540649e-02	2.843960e-01	6.317914e-01	9.636365e-01	1.366141e+00	1.491068e+00	1.557450e+00	1.674131e+00	1.819196e+00	1.905455e+00	2.765886e+00
    20	1.849400e-02	2.756731e-02	8.403224e-02	5.123360e-02	3.851906e-05	4.620960e-02	3.449927e-05	5.068160e-02	3.406673e-05	-1.005387e-02	5.021333e-02	4.142591e-05	3.918667e-02	2.318912e-05	4.940000e-02	3.924415e-05	5.839347e-02	1.331941e-02	4.703020e-02	1.319359e-02	5.667429e-02	1.368571e-02	-1.929207e-02	2.847481e-02	-3.082691e-02	2.762104e-02	2.460173e-02	2.759258e-02	4.858250e-01	5.788846e-02	1.734368e-02	-4.685718e-01	5.381684e-01	1.959906e+00	4.469370e-01	8.650693e-02	-1.472188e+00	1.420815e+00	-1.865155e-02	2.088618e-01	3.130126e-01	3.500307e-01	4.463937e-01	5.180519e-01	5.370662e-01	5.839819e-01	6.643528e-01	7.718725e-01	9.709681e-01	9.195515e-01	1.178622e+00	1.300158e+00	1.407728e+00	1.650091e+00	2.006100e+00	2.163415e+00	2.420306e+00	2.665792e+00	2.845634e+00	3.026804e+00
