     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.391771e-01	1.760220e-01	9.009054e-02	5.551520e-02	3.069889e-05	4.224000e-02	2.091346e-05	5.063520e-02	3.196286e-05	2.811776e-01	5.063333e-02	3.536343e-05	3.796000e-02	1.858702e-05	2.638000e-02	1.898555e-05	5.845224e-02	1.309883e-02	4.432163e-02	1.292421e-02	3.313469e-02	1.335048e-02	-4.580750e-03	2.750050e-02	4.155155e-02	1.939177e-02	1.734417e-02	3.628720e-02	-1.239715e-01	2.301187e-02	-7.636927e-01	-1.433289e-01	-8.397783e-02	6.966553e-01	9.431205e-03	-1.916742e-01	-5.040847e-01	6.738450e-01	-4.953891e-01	-3.486435e-01	-2.294182e-01	-1.505345e-01	-1.132944e-01	-9.999012e-02	-8.559775e-02	-3.802484e-02	-8.964571e-03	5.680471e-02	9.354962e-02	4.863736e-01	5.965354e-01	6.279462e-01	6.620998e-01	6.769486e-01	6.812380e-01	7.035180e-01	7.455254e-01	7.798577e-01	8.348412e-01	8.647958e-01
     4	1.082667e-01	7.693827e-02	7.424674e-02	5.098080e-02	3.375284e-05	4.299680e-02	3.880448e-05	5.136320e-02	3.456819e-05	7.753751e-02	5.130000e-02	2.649164e-05	4.072000e-02	3.869057e-05	3.538000e-02	2.119960e-05	5.993143e-02	1.414490e-02	4.731429e-02	1.312112e-02	4.363918e-02	1.419327e-02	-2.250191e-02	1.548723e-02	1.594203e-02	4.042928e-02	-1.743425e-02	2.503004e-02	2.365612e-01	1.743090e-02	-8.069404e-02	-4.291184e-01	2.056819e-01	1.041301e+00	6.512264e-02	8.127113e-01	2.227535e-02	9.412118e-01	-5.812371e-02	1.192996e-01	1.442951e-01	1.579000e-01	2.063178e-01	2.230221e-01	2.519431e-01	2.932843e-01	3.563717e-01	4.179255e-01	4.677256e-01	5.994188e-01	8.354078e-01	8.802656e-01	9.266674e-01	9.372965e-01	9.602631e-01	1.025438e+00	1.075967e+00	1.190477e+00	1.455525e+00	1.626566e+00
     6	2.302027e-01	2.380418e-01	8.223949e-02	5.111840e-02	3.556929e-05	4.256480e-02	2.311478e-05	5.060160e-02	4.291634e-05	3.900759e-01	5.104000e-02	4.105525e-05	3.791333e-02	2.583193e-05	2.076667e-02	1.371126e-05	5.921959e-02	1.411983e-02	4.528000e-02	1.306187e-02	2.559837e-02	8.995046e-03	-5.072783e-03	3.300865e-02	-7.067138e-03	2.942690e-02	-1.568978e-02	4.679959e-02	2.980055e-01	9.537725e-03	2.019019e-01	-7.794758e-01	3.598736e-01	7.868889e-01	4.986265e-03	-3.054445e-01	-1.092070e+00	8.304083e-01	1.366189e-01	1.752561e-01	2.086422e-01	2.266024e-01	2.472048e-01	3.198496e-01	3.473687e-01	3.580506e-01	3.774061e-01	3.949787e-01	5.293871e-01	6.401820e-01	7.032556e-01	7.110015e-01	7.508426e-01	7.710410e-01	8.006264e-01	8.140602e-01	8.373716e-01	8.482196e-01	8.725651e-01	8.936491e-01
     8	1.963266e-01	3.376556e-01	8.629201e-02	5.382720e-02	3.718484e-05	5.744160e-02	3.394250e-05	5.289760e-02	3.883565e-05	4.276482e-01	5.179333e-02	3.575648e-05	4.092667e-02	3.073708e-05	2.645333e-02	2.207474e-05	6.161796e-02	1.410732e-02	4.773224e-02	1.367087e-02	3.296816e-02	1.263814e-02	-5.034313e-02	3.185863e-02	3.796689e-02	4.279088e-02	1.238053e-02	5.413563e-02	8.551145e-01	5.811594e-03	-1.248735e-01	-9.804276e-01	8.539201e-01	5.991438e-01	1.231710e-03	5.090777e-01	4.785961e-01	6.164380e-01	7.067142e-01	7.543393e-01	7.830021e-01	8.257932e-01	8.417216e-01	8.550978e-01	8.659651e-01	8.991282e-01	9.341549e-01	9.476793e-01	9.942252e-01	5.450020e-01	5.516855e-01	5.704327e-01	5.788385e-01	5.871537e-01	6.059824e-01	6.114716e-01	6.187086e-01	6.267602e-01	6.291424e-01	6.989692e-01
    10	6.128021e-02	1.214897e-01	8.310925e-02	5.426080e-02	4.084694e-05	5.370240e-02	3.764847e-05	5.098400e-02	3.004782e-05	6.611379e-02	4.996667e-02	3.893534e-05	3.997333e-02	1.985213e-05	4.856000e-02	4.549137e-05	5.839020e-02	1.346121e-02	4.744000e-02	1.375672e-02	5.650122e-02	1.573482e-02	-1.112851e-02	2.992888e-02	2.360877e-02	4.764457e-02	3.860491e-02	2.335555e-02	7.263082e-01	3.690762e-02	-7.035899e-01	-4.386547e-01	8.449928e-01	8.623560e-01	3.220178e-02	8.616652e-02	-8.147497e-01	8.441515e-01	2.705120e-01	4.780499e-01	5.837591e-01	6.289746e-01	7.156773e-01	7.671234e-01	7.933471e-01	8.731460e-01	9.138060e-01	9.270037e-01	9.656583e-01	5.046894e-01	6.450453e-01	7.050421e-01	7.601384e-01	8.209979e-01	8.675362e-01	8.840544e-01	9.324930e-01	1.030664e+00	1.079189e+00	1.224495e+00
    12	1.851050e-01	2.371090e-01	7.784233e-02	5.463680e-02	3.133743e-05	4.787040e-02	2.734055e-05	5.105760e-02	4.284604e-05	2.853002e-01	5.350000e-02	4.024415e-05	3.694667e-02	2.718778e-05	2.858000e-02	2.459893e-05	6.177959e-02	1.512819e-02	4.462857e-02	1.289190e-02	3.491918e-02	1.086954e-02	1.585624e-02	1.834036e-02	-2.355954e-02	2.655675e-02	-2.636993e-02	4.262382e-02	5.238362e-01	1.066136e-02	6.736461e-01	1.859977e+00	4.762203e-01	7.022523e-01	9.039511e-03	6.091111e-01	1.985488e-01	7.406378e-01	2.820874e-01	4.402004e-01	4.555080e-01	4.671498e-01	4.799895e-01	5.220120e-01	5.396635e-01	5.534277e-01	5.841483e-01	6.316580e-01	8.351860e-01	5.431797e-01	5.956482e-01	6.337438e-01	6.489558e-01	6.624566e-01	6.951775e-01	7.326240e-01	7.464045e-01	7.544749e-01	7.860250e-01	9.466235e-01
    14	8.359354e-02	1.117164e-01	8.343872e-02	5.372480e-02	3.689850e-05	5.000800e-02	2.846308e-05	5.302240e-02	2.935206e-05	7.424763e-02	5.294000e-02	3.320709e-05	4.139333e-02	2.482805e-05	4.175333e-02	2.414631e-05	5.994449e-02	1.370041e-02	4.782204e-02	1.320441e-02	5.034449e-02	1.643588e-02	3.377274e-02	2.184410e-02	3.475470e-02	3.015956e-02	1.796601e-02	3.820770e-02	6.101330e-01	2.994367e-02	-3.417083e-01	-6.746594e-01	6.008064e-01	9.528536e-01	3.652397e-02	-7.989849e-02	-1.032042e+00	1.010718e+00	2.047976e-01	3.846528e-01	4.614353e-01	5.553969e-01	5.766130e-01	5.910258e-01	6.670476e-01	7.058131e-01	7.745228e-01	8.332601e-01	8.640261e-01	6.401402e-01	6.758871e-01	7.517350e-01	8.573464e-01	9.134701e-01	9.757288e-01	1.023766e+00	1.055081e+00	1.097871e+00	1.199409e+00	1.314494e+00
    16	5.690892e-02	1.312179e-01	8.495876e-02	4.890560e-02	3.399909e-05	4.701600e-02	2.910872e-05	5.005280e-02	3.122317e-05	6.784900e-02	5.049333e-02	3.147487e-05	3.793333e-02	2.724638e-05	3.901333e-02	2.196638e-05	5.904000e-02	1.468809e-02	4.436408e-02	1.287052e-02	4.727184e-02	1.538904e-02	3.497196e-16	1.751144e-02	3.164906e-02	3.677186e-02	1.167369e-02	4.159979e-02	8.093011e-01	1.775009e-02	-9.808205e-01	3.160726e-01	8.827006e-01	9.997803e-01	4.403854e-02	2.081961e-01	-2.676563e-01	1.089215e+00	4.501789e-01	6.541445e-01	7.209891e-01	7.737430e-01	8.151145e-01	8.227362e-01	8.505936e-01	9.121497e-01	9.261455e-01	9.449432e-01	9.643281e-01	5.916602e-01	7.585668e-01	8.132705e-01	8.984143e-01	9.454558e-01	1.016638e+00	1.041853e+00	1.146349e+00	1.179355e+00	1.198218e+00	1.523992e+00
    18	6.556577e-02	6.127451e-02	8.597183e-02	5.240480e-02	3.571889e-05	4.577440e-02	3.461729e-05	5.292480e-02	3.525555e-05	3.048995e-02	5.263333e-02	2.252731e-05	4.042000e-02	2.559559e-05	4.228000e-02	3.396147e-05	6.080327e-02	1.432231e-02	4.722939e-02	1.332824e-02	5.108408e-02	1.465301e-02	-5.209172e-03	2.290843e-02	1.078540e-02	2.658161e-02	-1.949567e-02	2.624685e-02	4.146488e-01	4.077970e-02	7.360030e-01	2.102209e-01	3.568151e-01	1.246901e+00	7.857137e-02	4.626784e-01	-8.782883e-01	1.093700e+00	1.033571e-01	1.894700e-01	2.405395e-01	3.076390e-01	3.463777e-01	3.802578e-01	4.241078e-01	4.921601e-01	5.968848e-01	6.503209e-01	9.696469e-01	8.162002e-01	9.600504e-01	1.027496e+00	1.090700e+00	1.112779e+00	1.144315e+00	1.264765e+00	1.387630e+00	1.533812e+00	1.632423e+00	1.835047e+00
    20	8.644114e-02	1.207088e-01	7.733971e-02	5.309920e-02	3.517284e-05	4.924640e-02	3.280778e-05	5.158400e-02	3.996128e-05	8.570301e-02	5.206000e-02	3.625057e-05	3.994000e-02	3.500642e-05	4.074667e-02	2.533360e-05	5.954612e-02	1.426784e-02	4.690612e-02	1.346633e-02	4.966367e-02	1.643403e-02	4.074358e-02	2.952651e-02	2.443439e-02	3.519705e-02	1.255794e-02	2.731558e-02	6.190306e-01	3.067784e-02	-3.402470e-01	-8.433149e-01	6.258202e-01	9.066695e-01	3.897445e-02	1.775129e+00	4.119800e+00	8.719893e-01	2.522774e-01	3.904010e-01	4.974228e-01	5.456266e-01	5.736927e-01	6.244268e-01	6.858328e-01	7.194329e-01	7.903658e-01	8.069986e-01	9.196240e-01	6.251919e-01	7.343780e-01	7.893418e-01	8.034393e-01	8.423257e-01	8.840930e-01	9.071643e-01	9.211131e-01	9.745258e-01	1.120020e+00	1.613415e+00
