     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.203550e-01	2.054029e-01	8.200891e-02	5.123840e-02	3.128442e-05	4.087200e-02	2.891308e-05	5.172960e-02	3.488991e-05	3.482967e-01	5.204000e-02	4.394488e-05	3.898000e-02	3.034074e-05	2.040000e-02	1.467559e-05	6.113306e-02	1.445272e-02	4.675102e-02	1.340432e-02	2.511347e-02	8.630144e-03	-1.287256e-02	3.286551e-02	-1.815959e-02	2.897678e-02	-1.937329e-02	4.862428e-02	1.638899e-01	3.752007e-02	-1.469900e-01	-6.037657e-01	6.158520e-02	8.014315e-01	1.038092e-02	5.175177e-01	-1.491994e-01	7.685249e-01	-3.000787e-01	-1.709285e-02	6.508345e-03	1.354529e-02	1.109439e-01	1.437874e-01	1.947329e-01	2.923152e-01	3.474955e-01	4.279507e-01	4.942518e-01	6.218393e-01	6.935318e-01	7.405334e-01	7.445600e-01	7.708307e-01	7.786876e-01	8.174800e-01	8.260016e-01	8.624611e-01	9.474562e-01	1.041153e+00
     4	6.409349e-02	8.972916e-02	7.966523e-02	5.222400e-02	3.821577e-05	4.973120e-02	3.506866e-05	5.105600e-02	3.909141e-05	5.018465e-02	4.935333e-02	4.443661e-05	4.090667e-02	2.232571e-05	4.480000e-02	5.090970e-05	5.784980e-02	1.435149e-02	4.785469e-02	1.334661e-02	5.437878e-02	1.573255e-02	-5.362233e-03	3.007232e-02	1.535260e-02	2.664836e-02	-3.716936e-02	3.054845e-02	6.006824e-01	4.055861e-02	-3.317443e-02	-1.088467e+00	5.855384e-01	1.057979e+00	8.881013e-02	1.310881e+00	1.665820e+00	8.978426e-01	2.430296e-01	3.337043e-01	4.303223e-01	4.786367e-01	5.701974e-01	6.025374e-01	6.281180e-01	7.066338e-01	8.052111e-01	8.857813e-01	9.255935e-01	6.806715e-01	7.723045e-01	8.445486e-01	8.611044e-01	9.255382e-01	1.008478e+00	1.055608e+00	1.125922e+00	1.226791e+00	1.424247e+00	1.993119e+00
     6	8.096375e-02	1.250061e-01	7.673508e-02	5.092960e-02	3.080593e-05	4.863360e-02	3.065881e-05	5.035360e-02	3.670329e-05	8.538026e-02	4.950667e-02	3.672571e-05	3.992000e-02	2.537819e-05	3.966667e-02	2.915942e-05	5.789551e-02	1.446233e-02	4.749061e-02	1.315300e-02	4.838857e-02	1.515734e-02	3.722399e-03	2.552590e-02	-1.746425e-02	2.374789e-02	-1.842230e-02	3.002123e-02	6.632443e-01	3.751927e-02	2.679549e-01	-1.022068e+00	5.981366e-01	9.125327e-01	2.728095e-02	3.800923e-01	-7.839382e-01	8.954481e-01	3.169219e-01	4.354863e-01	4.879455e-01	5.505904e-01	6.023564e-01	6.423777e-01	6.608178e-01	7.582128e-01	8.386897e-01	9.641802e-01	9.972786e-01	6.556409e-01	7.068436e-01	7.507090e-01	8.327774e-01	8.593752e-01	8.908212e-01	9.550602e-01	9.642192e-01	1.053727e+00	1.129360e+00	1.261497e+00
     8	1.023791e-01	1.876015e-02	9.049677e-02	5.122560e-02	3.448268e-05	4.048960e-02	2.462209e-05	5.197120e-02	3.270750e-05	2.727802e-02	5.018000e-02	3.317819e-05	4.093333e-02	3.101895e-05	3.787333e-02	2.635848e-05	5.842939e-02	1.359211e-02	4.796735e-02	1.359155e-02	4.482939e-02	1.341641e-02	5.029619e-04	1.806291e-02	1.599728e-02	3.563875e-02	1.850098e-02	3.068491e-02	5.598790e-03	4.040249e-02	1.488766e-01	-5.218006e-02	-3.211579e-02	1.257970e+00	4.019052e-01	1.119286e-01	-1.157439e+00	9.118028e-01	-4.265953e-01	-2.072910e-01	-1.359321e-01	-7.069089e-02	-4.888374e-02	-1.374779e-02	5.292935e-02	9.829139e-02	1.194985e-01	2.335248e-01	4.399010e-01	1.397850e-01	5.272945e-01	7.869495e-01	8.635727e-01	9.441434e-01	1.089145e+00	1.419378e+00	1.653768e+00	1.911391e+00	2.116438e+00	2.407998e+00
    10	5.151433e-02	9.305037e-02	8.821681e-02	5.071360e-02	4.215342e-05	4.839840e-02	3.729455e-05	5.024480e-02	3.277491e-05	4.020712e-02	4.954000e-02	3.644321e-05	3.938000e-02	2.789525e-05	4.478000e-02	4.703505e-05	5.660245e-02	1.368061e-02	4.626612e-02	1.290586e-02	5.234122e-02	1.464499e-02	3.184401e-02	3.807934e-02	7.481121e-03	3.184222e-02	3.250257e-02	1.870343e-02	6.805282e-01	2.520227e-02	-2.385760e-01	-5.436178e-01	6.345973e-01	1.157740e+00	1.006007e-01	4.487117e-01	-1.014946e+00	9.133273e-01	3.255207e-01	5.264901e-01	5.714850e-01	6.038742e-01	6.280956e-01	6.765525e-01	7.140830e-01	7.827941e-01	8.284344e-01	8.853698e-01	9.457690e-01	7.284620e-01	8.136410e-01	8.679841e-01	9.062037e-01	1.013336e+00	1.087160e+00	1.256254e+00	1.323637e+00	1.382583e+00	1.609987e+00	1.806452e+00
    12	2.307402e-01	2.495834e-01	9.589723e-02	5.531680e-02	3.498602e-05	4.865280e-02	3.070137e-05	5.138720e-02	2.676330e-05	3.401572e-01	5.070000e-02	3.397659e-05	3.824667e-02	1.959113e-05	2.656000e-02	2.010007e-05	5.833469e-02	1.375017e-02	4.597388e-02	1.348855e-02	3.281796e-02	1.144543e-02	1.533725e-02	1.866231e-02	-4.048439e-03	1.165785e-02	-2.139197e-02	3.691673e-02	3.808380e-01	1.275028e-02	3.383155e-01	-1.227971e+00	2.991005e-01	7.175897e-01	5.947125e-03	2.090613e-01	-1.291517e+00	6.525830e-01	2.256682e-01	2.548061e-01	2.731052e-01	2.913089e-01	3.422040e-01	3.670267e-01	3.961818e-01	4.337159e-01	4.994082e-01	5.385420e-01	5.835561e-01	6.076173e-01	6.229272e-01	6.494464e-01	6.612703e-01	6.690415e-01	7.177812e-01	7.483514e-01	7.599902e-01	7.856557e-01	8.215754e-01	8.611343e-01
    14	1.574819e-01	1.711680e-01	8.962389e-02	4.828320e-02	2.821294e-05	4.357280e-02	3.944381e-05	5.291840e-02	4.294365e-05	1.972533e-01	5.099333e-02	3.292972e-05	4.152667e-02	2.660464e-05	2.472667e-02	2.095514e-05	5.919184e-02	1.437603e-02	4.945143e-02	1.420877e-02	3.096816e-02	1.083272e-02	3.916701e-03	3.692505e-02	8.319852e-03	2.836840e-02	-3.848587e-02	4.793747e-02	4.949792e-01	1.471154e-02	-3.022449e-01	6.479539e-02	5.059505e-01	1.005402e+00	1.849381e-02	4.827453e-01	-8.216522e-01	9.549066e-01	2.364043e-01	3.377730e-01	4.251271e-01	4.513237e-01	4.850828e-01	4.986634e-01	5.248708e-01	5.587331e-01	5.811002e-01	6.117688e-01	7.674197e-01	7.963020e-01	8.464522e-01	8.805545e-01	9.463771e-01	9.550181e-01	9.661006e-01	1.011034e+00	1.048191e+00	1.118844e+00	1.209268e+00	1.290962e+00
    16	6.095379e-02	9.272874e-02	6.716240e-02	4.799360e-02	3.288457e-05	4.232800e-02	2.831692e-05	4.907680e-02	3.001332e-05	5.749982e-02	5.141333e-02	3.237039e-05	3.677333e-02	2.453039e-05	3.577333e-02	2.802203e-05	5.992816e-02	1.453999e-02	4.445224e-02	1.322944e-02	4.436571e-02	1.385650e-02	9.480739e-03	2.224954e-02	-2.042091e-02	2.053304e-02	-5.306543e-02	3.520436e-02	6.322984e-01	5.621801e-02	-6.957767e-01	2.167871e-01	6.656367e-01	1.059090e+00	6.212835e-02	4.481290e-01	-4.778516e-01	1.082721e+00	-7.444011e-03	3.354475e-01	5.076324e-01	5.625223e-01	5.935259e-01	6.819709e-01	7.039571e-01	7.552920e-01	8.134311e-01	9.185923e-01	9.970685e-01	6.513559e-01	7.648493e-01	8.483391e-01	9.221740e-01	9.902871e-01	1.073782e+00	1.106817e+00	1.139047e+00	1.181758e+00	1.412822e+00	1.580396e+00
    18	1.809212e-01	2.033265e-01	7.727777e-02	5.703840e-02	3.131263e-05	5.135200e-02	3.136628e-05	4.982080e-02	4.106078e-05	2.212057e-01	4.940000e-02	3.404013e-05	3.930667e-02	2.668825e-05	3.616000e-02	2.882381e-05	5.821061e-02	1.429409e-02	4.567184e-02	1.284028e-02	4.514776e-02	1.694057e-02	-1.424805e-02	2.165379e-02	3.660542e-02	2.716631e-02	1.301848e-02	3.802478e-02	3.368670e-01	3.687085e-02	-3.044738e-01	-1.087667e+00	4.919080e-01	6.549411e-01	9.390719e-03	6.394705e-01	-6.383636e-01	6.023971e-01	-8.297689e-02	1.161223e-01	1.566868e-01	2.141933e-01	2.829201e-01	3.334553e-01	4.254008e-01	4.778903e-01	5.400236e-01	5.618466e-01	5.987771e-01	5.076297e-01	5.548992e-01	5.883495e-01	5.954405e-01	6.028132e-01	6.190426e-01	6.571233e-01	6.960774e-01	7.523304e-01	7.745016e-01	8.741471e-01
    20	1.213101e-01	8.753918e-02	8.542601e-02	5.148960e-02	3.910286e-05	4.419040e-02	3.406465e-05	5.005760e-02	3.800950e-05	8.553160e-02	4.882667e-02	3.194979e-05	3.936667e-02	2.781828e-05	3.761333e-02	2.909414e-05	5.725224e-02	1.410629e-02	4.785143e-02	1.385519e-02	4.468571e-02	1.432559e-02	-1.026606e-02	2.856777e-02	-2.818247e-02	1.382969e-02	2.966752e-02	2.849875e-02	2.407626e-01	5.343497e-02	-2.042163e-01	-9.070526e-02	2.702768e-01	9.667215e-01	4.761492e-02	3.713716e-01	-7.060570e-01	8.439971e-01	-3.153541e-01	-4.780922e-02	9.887148e-02	1.646238e-01	2.133509e-01	2.437708e-01	2.895645e-01	3.495279e-01	3.800070e-01	5.268698e-01	7.070308e-01	6.013926e-01	7.094892e-01	7.889833e-01	8.433404e-01	8.660016e-01	9.245184e-01	1.021162e+00	1.100358e+00	1.173484e+00	1.191864e+00	1.483053e+00
