     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.155738e-02	4.951872e-02	1.003659e-01	5.079520e-02	4.125927e-05	4.715040e-02	3.290683e-05	5.245760e-02	3.922616e-05	-1.287796e-02	5.187333e-02	4.294042e-05	3.873333e-02	2.606912e-05	4.828000e-02	3.098488e-05	5.979265e-02	1.379828e-02	4.563102e-02	1.298069e-02	5.648000e-02	1.403081e-02	-2.129809e-03	3.957677e-02	1.996494e-02	1.807072e-02	-1.133144e-02	2.905756e-02	6.484829e-01	4.340645e-02	-3.876824e-01	-8.320327e-01	7.128293e-01	1.950756e+00	3.072795e-01	2.039572e-02	-7.859641e-01	1.803489e+00	1.835566e-01	3.820768e-01	4.584908e-01	5.820583e-01	6.107867e-01	6.847922e-01	7.094314e-01	7.882700e-01	8.561472e-01	8.843367e-01	9.743900e-01	7.943023e-01	1.327407e+00	1.491666e+00	1.597636e+00	1.742490e+00	1.976903e+00	2.063401e+00	2.260740e+00	2.427209e+00	2.632526e+00	3.060577e+00
     4	4.570440e-02	1.249120e-01	9.471891e-02	5.153600e-02	3.387410e-05	5.249760e-02	3.499398e-05	5.285280e-02	4.038535e-05	5.176342e-02	5.068000e-02	2.672669e-05	4.138667e-02	4.034497e-05	4.476667e-02	2.735006e-05	5.875102e-02	1.417982e-02	4.825143e-02	1.348387e-02	5.374531e-02	1.541009e-02	1.889676e-03	3.473862e-02	3.837044e-02	4.151991e-02	1.215104e-03	2.085008e-02	8.311478e-01	9.596744e-03	-6.204183e-01	-3.035361e-01	8.823783e-01	1.004179e+00	2.571851e-02	7.815133e-01	2.992231e-01	1.013460e+00	5.906240e-01	7.109419e-01	7.611598e-01	7.896264e-01	8.133335e-01	8.328249e-01	8.693219e-01	8.983895e-01	9.090578e-01	9.432286e-01	9.737153e-01	7.554265e-01	8.391750e-01	8.529933e-01	8.930255e-01	9.706878e-01	9.989505e-01	1.023399e+00	1.066592e+00	1.074385e+00	1.193016e+00	1.435283e+00
     6	5.527613e-02	1.368791e-01	9.193635e-02	5.079520e-02	3.935543e-05	5.184480e-02	2.807684e-05	5.041920e-02	2.385284e-05	6.668617e-02	4.862000e-02	3.371465e-05	3.947333e-02	1.736049e-05	4.418667e-02	3.286136e-05	5.622531e-02	1.349043e-02	4.628571e-02	1.306331e-02	5.301714e-02	1.558720e-02	9.698589e-03	2.927923e-02	1.827160e-02	3.897869e-02	-9.484803e-03	1.295946e-02	8.056448e-01	3.385718e-02	-8.002413e-01	-1.224267e-01	9.414163e-01	8.744574e-01	3.790990e-02	1.165038e+00	1.531503e+00	7.743263e-01	3.155472e-01	5.587855e-01	6.585089e-01	7.552727e-01	7.913350e-01	8.235098e-01	8.797986e-01	9.692082e-01	9.862374e-01	9.945241e-01	9.988552e-01	5.821275e-01	6.863467e-01	7.430731e-01	7.662055e-01	7.805511e-01	8.297805e-01	8.827873e-01	9.343499e-01	1.003397e+00	1.117097e+00	1.482838e+00
     8	8.084285e-02	1.440174e-02	8.582046e-02	5.318560e-02	3.541422e-05	4.143840e-02	2.761198e-05	5.105280e-02	3.605330e-05	1.603294e-02	5.165333e-02	3.177909e-05	3.820667e-02	3.044544e-05	4.280667e-02	1.863139e-05	5.932898e-02	1.378308e-02	4.579429e-02	1.327011e-02	5.015184e-02	1.336318e-02	1.430969e-02	9.307009e-03	-1.846768e-02	2.936095e-02	-8.138551e-03	2.948996e-02	-3.895745e-02	6.161764e-02	-3.094044e-02	-1.460985e-01	-5.497172e-02	1.186913e+00	4.414025e-01	5.239353e-01	-3.869261e-01	1.008311e+00	-5.305550e-01	-3.810282e-01	-1.732106e-01	-1.109600e-01	-5.980674e-02	-5.220685e-02	-2.905984e-02	3.790065e-02	1.807676e-01	2.485435e-01	5.094369e-01	3.378730e-02	5.236742e-01	6.109323e-01	8.475087e-01	1.013576e+00	1.102683e+00	1.146147e+00	1.414807e+00	1.720273e+00	2.016357e+00	2.663002e+00
    10	4.075947e-02	2.537316e-02	7.415689e-02	5.153920e-02	3.471681e-05	4.596320e-02	3.039127e-05	4.962400e-02	3.913564e-05	6.496694e-03	4.878000e-02	3.649324e-05	4.008667e-02	2.295567e-05	4.776667e-02	2.919621e-05	5.684082e-02	1.354346e-02	4.666449e-02	1.322439e-02	5.654367e-02	1.462354e-02	-1.476375e-02	3.246589e-02	2.966902e-02	3.365824e-02	-1.443710e-02	2.978869e-02	2.343045e-01	2.649809e-02	-3.689322e-01	-8.621032e-02	2.931096e-01	1.977819e+00	5.829870e-01	-3.822176e-01	-9.351183e-01	2.524559e+00	-1.759944e-01	4.834401e-02	7.951932e-02	1.576299e-01	2.289325e-01	2.588710e-01	3.103705e-01	3.223652e-01	3.318602e-01	3.985719e-01	5.436008e-01	2.498281e-01	1.036087e+00	1.245743e+00	1.520639e+00	1.879290e+00	1.996921e+00	2.348050e+00	2.550022e+00	2.656437e+00	2.855602e+00	3.042820e+00
    12	2.829732e-02	5.115385e-02	7.644217e-02	4.994560e-02	4.075665e-05	4.527840e-02	3.082942e-05	5.002080e-02	3.806527e-05	9.912501e-03	5.014667e-02	4.629280e-05	3.874667e-02	2.421654e-05	4.502000e-02	3.561833e-05	5.802122e-02	1.420915e-02	4.594449e-02	1.297356e-02	5.336490e-02	1.389450e-02	2.104789e-02	2.495201e-02	9.239188e-03	3.683744e-02	-2.239491e-02	2.253426e-02	5.515412e-01	7.345829e-02	-5.930082e-01	-2.307594e-01	5.564126e-01	1.662700e+00	4.535876e-01	7.608097e-01	-7.559259e-01	1.335426e+00	-9.299608e-02	1.358488e-01	4.443670e-01	4.985097e-01	5.494549e-01	5.657107e-01	5.861741e-01	6.703181e-01	7.764325e-01	8.938086e-01	9.643106e-01	6.838400e-01	1.047463e+00	1.166388e+00	1.253862e+00	1.373280e+00	1.431903e+00	1.586886e+00	1.699636e+00	2.479244e+00	2.743394e+00	3.090514e+00
    14	7.279546e-02	4.494531e-03	8.373970e-02	5.000160e-02	2.486698e-05	3.998240e-02	2.428334e-05	5.026240e-02	2.748873e-05	6.250634e-03	4.934000e-02	3.488067e-05	3.912000e-02	2.302234e-05	4.033333e-02	2.107915e-05	5.752490e-02	1.409095e-02	4.556408e-02	1.291464e-02	4.832163e-02	1.339904e-02	1.475847e-03	2.090388e-02	2.730400e-02	3.655598e-02	-2.811096e-02	2.593598e-02	6.954156e-02	1.924095e-02	3.220829e-01	-7.762229e-01	2.539389e-02	1.624203e+00	4.641079e-01	3.837974e-01	-9.919113e-01	1.286080e+00	-1.490915e-01	-1.152514e-01	-2.637391e-02	-3.306649e-03	1.277219e-02	5.786532e-02	8.806141e-02	1.417933e-01	1.837246e-01	2.611581e-01	3.747624e-01	4.621803e-01	8.474084e-01	1.111722e+00	1.210957e+00	1.335304e+00	1.451349e+00	1.612903e+00	2.052889e+00	2.262055e+00	2.650646e+00	2.900546e+00
    16	8.007831e-02	3.965578e-02	8.386126e-02	5.050720e-02	3.715099e-05	4.262240e-02	3.175142e-05	5.070080e-02	3.774527e-05	2.869660e-02	4.954667e-02	3.304464e-05	3.980000e-02	2.543813e-05	3.967333e-02	2.961868e-05	5.782041e-02	1.418337e-02	4.721469e-02	1.267533e-02	4.807510e-02	1.406003e-02	1.349711e-02	2.394114e-02	-4.771949e-03	2.669385e-02	-2.506283e-02	2.724108e-02	1.993539e-01	7.328684e-02	7.536648e-01	-6.938784e-01	2.782921e-02	1.301378e+00	2.430127e-01	1.176016e+00	6.892904e-01	1.127835e+00	-1.707937e-01	-5.891087e-02	-1.298940e-02	1.973616e-02	5.659286e-02	7.472729e-02	2.032488e-01	3.230343e-01	3.759159e-01	6.441145e-01	7.530877e-01	6.660249e-01	8.293696e-01	9.101889e-01	1.031581e+00	1.138488e+00	1.188526e+00	1.258052e+00	1.369349e+00	1.557422e+00	1.966366e+00	2.574320e+00
    18	7.097923e-02	1.312389e-01	7.545078e-02	5.019520e-02	3.840414e-05	4.754080e-02	3.260450e-05	4.832800e-02	2.851564e-05	8.340174e-02	4.920667e-02	3.522805e-05	3.728667e-02	1.954965e-05	4.075333e-02	3.080852e-05	5.787102e-02	1.434986e-02	4.385143e-02	1.294180e-02	4.773551e-02	1.401412e-02	-2.296451e-02	3.214837e-02	3.857180e-02	2.338770e-02	4.138450e-02	2.827954e-02	7.532127e-01	2.110856e-02	-6.295898e-01	4.064688e-01	7.161010e-01	8.742745e-01	4.187538e-02	7.586272e-01	2.767002e-01	8.854319e-01	3.411048e-01	6.069700e-01	6.476043e-01	6.786381e-01	7.315883e-01	7.431071e-01	7.670609e-01	8.550734e-01	8.969889e-01	9.292052e-01	9.708073e-01	5.937252e-01	6.281298e-01	6.920217e-01	7.897889e-01	8.062239e-01	8.597803e-01	9.141351e-01	9.361709e-01	9.972915e-01	1.061224e+00	1.409370e+00
    20	1.474608e-01	1.005931e-01	8.485072e-02	5.019200e-02	3.783808e-05	4.134240e-02	2.920629e-05	5.042080e-02	4.548450e-05	1.194062e-01	4.934667e-02	3.385266e-05	3.968000e-02	2.803773e-05	3.165333e-02	2.129748e-05	5.659755e-02	1.373323e-02	4.678367e-02	1.359466e-02	3.838041e-02	1.351515e-02	1.621185e-02	1.214171e-02	1.333101e-02	2.328919e-02	3.283988e-02	2.626739e-02	1.392497e-01	3.127368e-02	7.032813e-03	-8.582265e-01	1.893972e-01	9.712008e-01	3.176735e-02	1.288695e-01	-9.224847e-01	8.597910e-01	-1.783419e-01	-1.031646e-01	-9.999059e-03	2.422852e-02	1.095038e-01	1.526617e-01	1.942663e-01	2.390682e-01	2.725338e-01	3.425629e-01	4.820903e-01	6.514495e-01	7.739514e-01	8.240916e-01	8.468185e-01	8.862008e-01	9.758624e-01	1.025808e+00	1.091191e+00	1.131123e+00	1.171464e+00	1.354273e+00
