     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.872763e-01	3.094777e-01	8.488198e-02	5.508800e-02	3.951628e-05	5.036320e-02	3.178935e-05	5.023200e-02	4.715923e-05	5.516529e-01	4.886000e-02	4.574622e-05	3.978000e-02	2.587786e-05	2.190000e-02	2.066555e-05	5.728653e-02	1.337348e-02	4.745306e-02	1.371218e-02	2.726204e-02	1.015091e-02	-2.781578e-02	1.890050e-02	3.646998e-03	1.611753e-02	1.401365e-02	5.430433e-02	4.106439e-01	1.512378e-02	-3.855800e-02	-9.292181e-01	3.948377e-01	6.313002e-01	3.136072e-03	-4.798251e-01	-3.371097e-01	6.528795e-01	1.648960e-01	2.593576e-01	3.005554e-01	3.603752e-01	3.877571e-01	4.058386e-01	4.193799e-01	4.811219e-01	5.320860e-01	5.703860e-01	6.327708e-01	5.045277e-01	5.687783e-01	5.781909e-01	6.102853e-01	6.243837e-01	6.436725e-01	6.536096e-01	6.587837e-01	6.740313e-01	6.871142e-01	7.321794e-01
     4	2.244022e-01	3.061010e-01	7.906772e-02	4.830720e-02	2.598561e-05	4.817760e-02	3.447963e-05	5.085280e-02	4.211932e-05	5.119056e-01	4.954667e-02	2.963327e-05	4.108667e-02	2.323661e-05	1.884667e-02	1.451822e-05	5.737633e-02	1.421902e-02	4.755265e-02	1.273321e-02	2.310694e-02	8.187015e-03	2.259340e-02	1.473047e-02	2.760420e-02	5.650550e-02	-1.441391e-02	4.964440e-02	8.033256e-01	2.067826e-02	-7.998354e-01	-6.895173e-02	8.830909e-01	7.073276e-01	3.772970e-03	-3.828262e-01	-1.111180e+00	7.481563e-01	4.212816e-01	6.163814e-01	6.953688e-01	7.226129e-01	8.076158e-01	8.443721e-01	8.632458e-01	8.875282e-01	9.281817e-01	9.636799e-01	9.853879e-01	5.818370e-01	6.189245e-01	6.436760e-01	6.794863e-01	6.989319e-01	7.177415e-01	7.375549e-01	7.522443e-01	7.644999e-01	7.688437e-01	8.024369e-01
     6	2.192399e-01	2.888619e-01	7.830830e-02	5.212960e-02	3.193029e-05	4.650560e-02	1.707729e-05	5.165280e-02	3.378150e-05	4.393902e-01	5.368000e-02	3.791064e-05	3.873333e-02	2.324638e-05	2.063333e-02	1.653400e-05	6.123755e-02	1.442111e-02	4.468408e-02	1.268554e-02	2.639837e-02	9.990573e-03	3.849845e-02	1.307365e-02	4.932588e-02	2.759265e-02	-6.370215e-02	6.910864e-02	5.910843e-01	2.102953e-02	1.712932e-01	-8.748273e-01	6.899225e-01	6.933923e-01	1.712469e-03	-1.363163e-01	-1.046517e+00	7.066843e-01	3.493049e-01	4.088197e-01	4.578718e-01	5.030657e-01	5.290761e-01	5.954620e-01	6.432428e-01	6.950139e-01	7.199518e-01	7.439931e-01	9.208961e-01	6.110490e-01	6.421870e-01	6.492859e-01	6.696372e-01	6.879491e-01	7.012837e-01	7.096298e-01	7.122629e-01	7.315317e-01	7.473835e-01	7.646655e-01
     8	2.375615e-01	3.233685e-01	7.715506e-02	5.425280e-02	3.877573e-05	5.454240e-02	3.128065e-05	5.113120e-02	5.622314e-05	4.820375e-01	5.040667e-02	5.574042e-05	4.055333e-02	3.846872e-05	2.441333e-02	1.859781e-05	5.868735e-02	1.410058e-02	4.793306e-02	1.314516e-02	3.044898e-02	1.140725e-02	-3.282702e-03	2.110599e-02	-6.403488e-03	1.557002e-02	1.608579e-03	4.530058e-02	8.344477e-01	2.097114e-02	-8.134037e-01	-7.637003e-01	9.212314e-01	5.916801e-01	3.078770e-03	3.723083e-02	-1.140738e+00	6.104819e-01	5.339985e-01	5.849599e-01	6.989781e-01	8.074582e-01	8.493898e-01	8.819481e-01	9.057679e-01	9.382531e-01	9.570882e-01	9.797890e-01	9.899311e-01	5.023800e-01	5.141510e-01	5.349072e-01	5.634046e-01	5.753533e-01	5.856460e-01	6.130298e-01	6.272295e-01	6.375728e-01	6.583904e-01	6.920922e-01
    10	3.060250e-01	2.861340e-01	8.746485e-02	5.407520e-02	4.871068e-05	4.279840e-02	2.444327e-05	5.174400e-02	5.331256e-05	6.554318e-01	5.087333e-02	4.511434e-05	3.972667e-02	3.058056e-05	1.556667e-02	9.229654e-06	6.004245e-02	1.424988e-02	4.587429e-02	1.287115e-02	2.051429e-02	8.005736e-03	-3.127039e-02	2.916982e-02	5.480817e-02	2.561556e-02	-8.022284e-02	5.221354e-02	2.921141e-02	1.341063e-02	-6.183729e-01	-3.844696e-01	4.029597e-02	7.104536e-01	4.442318e-03	-1.398485e-04	5.313201e-01	6.898802e-01	-2.289390e-01	-1.258770e-01	-3.916182e-02	-3.740930e-03	2.742413e-02	3.774015e-02	4.886977e-02	9.741952e-02	1.270112e-01	1.698940e-01	1.956515e-01	5.400147e-01	6.426294e-01	6.754051e-01	6.840119e-01	6.898175e-01	6.961875e-01	7.205714e-01	7.390483e-01	7.505215e-01	7.840249e-01	8.527613e-01
    12	2.447401e-01	3.488410e-01	9.516617e-02	5.147040e-02	3.435529e-05	5.362080e-02	2.497937e-05	5.241280e-02	3.371394e-05	5.636143e-01	5.058000e-02	3.914074e-05	4.106000e-02	2.937431e-05	2.066667e-02	1.463099e-05	5.742041e-02	1.357474e-02	4.845388e-02	1.338700e-02	2.554939e-02	9.717392e-03	3.030992e-02	2.908412e-02	2.762989e-03	2.579460e-02	1.367500e-02	4.493662e-02	8.889435e-01	8.446461e-03	-7.615108e-01	-6.679009e-01	9.536814e-01	6.558237e-01	3.369513e-03	2.142827e-01	-1.180819e+00	6.582332e-01	6.933626e-01	7.544185e-01	8.226554e-01	8.512175e-01	8.808110e-01	9.205390e-01	9.382433e-01	9.615222e-01	9.704562e-01	9.764115e-01	9.908188e-01	5.716229e-01	5.836570e-01	5.963813e-01	6.205405e-01	6.316944e-01	6.565400e-01	6.703934e-01	6.857055e-01	7.027033e-01	7.336921e-01	7.636922e-01
    14	2.488166e-01	3.279504e-01	8.057093e-02	5.445760e-02	4.288963e-05	5.316960e-02	3.088145e-05	5.014880e-02	4.002109e-05	4.933814e-01	5.033333e-02	3.680491e-05	3.862667e-02	2.192036e-05	2.387333e-02	2.054577e-05	5.792653e-02	1.394700e-02	4.627429e-02	1.330918e-02	3.034122e-02	1.175531e-02	1.392334e-02	2.831982e-02	-1.827612e-02	2.927803e-02	-1.248386e-02	3.218226e-02	7.949763e-01	1.804967e-02	-1.813421e-01	-9.918501e-01	7.858768e-01	5.854394e-01	3.067483e-03	1.599276e-01	-1.094061e+00	5.925746e-01	5.326481e-01	6.158243e-01	6.821636e-01	7.393551e-01	7.683983e-01	8.030890e-01	8.147931e-01	8.411010e-01	9.410356e-01	9.752379e-01	9.883411e-01	4.975664e-01	5.134579e-01	5.344173e-01	5.501678e-01	5.722029e-01	5.848072e-01	6.001060e-01	6.097986e-01	6.321594e-01	6.603998e-01	6.855567e-01
    16	3.077850e-01	2.941987e-01	6.970852e-02	6.069440e-02	3.311639e-05	5.039520e-02	3.382914e-05	5.062880e-02	3.934276e-05	5.556442e-01	5.157333e-02	3.815848e-05	3.950667e-02	3.320062e-05	2.336667e-02	1.650056e-05	5.933551e-02	1.411285e-02	4.665469e-02	1.277714e-02	2.966367e-02	1.165365e-02	1.172165e-02	2.411640e-02	-8.258679e-03	3.447483e-02	-1.133799e-02	4.204863e-02	-1.195906e-01	2.501043e-02	1.191448e-01	-4.287491e-01	-4.283910e-02	5.047574e-01	2.663985e-03	5.375892e-01	-5.620887e-01	4.791205e-01	-3.936420e-01	-3.178196e-01	-2.862644e-01	-2.284876e-01	-1.373409e-01	-7.731542e-02	-6.556745e-02	-1.762255e-02	-4.789359e-03	1.571082e-02	2.709304e-01	4.227132e-01	4.472224e-01	4.656376e-01	4.697615e-01	4.796610e-01	4.990760e-01	5.123403e-01	5.259642e-01	5.430546e-01	5.761042e-01	6.230672e-01
    18	3.123185e-01	3.066885e-01	9.229152e-02	5.496640e-02	4.238509e-05	4.547360e-02	3.160547e-05	5.127200e-02	4.492269e-05	6.676813e-01	5.078000e-02	3.084776e-05	3.868667e-02	4.523929e-05	1.761333e-02	1.169614e-05	5.882286e-02	1.444904e-02	4.626939e-02	1.329066e-02	2.172245e-02	8.280556e-03	5.828638e-03	2.199148e-02	-2.822865e-03	4.266206e-02	9.319805e-03	5.105982e-02	1.631629e-01	1.439843e-02	-5.279192e-01	-7.999817e-01	1.860327e-01	6.850551e-01	2.663667e-03	-5.552260e-02	-1.361911e+00	6.442195e-01	-1.023465e-01	-2.292379e-02	7.464092e-02	1.164800e-01	1.514282e-01	1.785447e-01	1.992404e-01	2.530689e-01	2.796604e-01	3.004636e-01	3.292941e-01	5.872452e-01	6.257145e-01	6.373430e-01	6.462557e-01	6.642201e-01	6.827447e-01	7.087025e-01	7.237377e-01	7.357829e-01	7.517065e-01	7.653288e-01
    20	3.128186e-01	3.923389e-01	9.494292e-02	5.614080e-02	2.868527e-05	5.318240e-02	2.898911e-05	5.039200e-02	2.277397e-05	7.545191e-01	5.068667e-02	2.604196e-05	3.748000e-02	2.302635e-05	1.914667e-02	1.403862e-05	5.743347e-02	1.310235e-02	4.406694e-02	1.280578e-02	2.420571e-02	9.936677e-03	3.610211e-02	2.311281e-02	2.148864e-02	4.035233e-02	1.888574e-03	6.708577e-02	6.912866e-01	1.985312e-02	7.586170e-02	-9.906915e-01	6.206875e-01	5.751070e-01	2.248681e-03	5.968783e-01	-5.988237e-01	5.555785e-01	4.226737e-01	5.553831e-01	5.839085e-01	6.129485e-01	6.217449e-01	6.782467e-01	7.034609e-01	7.960358e-01	8.212693e-01	8.751016e-01	9.555789e-01	5.114298e-01	5.181832e-01	5.394111e-01	5.502301e-01	5.569446e-01	5.656000e-01	5.705289e-01	5.990783e-01	6.143432e-01	6.405073e-01	6.859343e-01
