     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.037391e-02	1.189930e-02	7.944908e-02	4.902720e-02	3.346240e-05	4.220480e-02	4.091953e-05	4.949440e-02	4.133370e-05	-5.656291e-03	4.866000e-02	3.690074e-05	3.922000e-02	3.753003e-05	4.336667e-02	4.105574e-05	5.754939e-02	1.431438e-02	4.582367e-02	1.260956e-02	5.051265e-02	1.418165e-02	-1.617067e-02	3.575758e-02	4.154345e-02	3.944486e-02	3.548919e-02	2.389157e-02	2.861724e-01	7.203664e-02	3.187859e-01	-1.101034e+00	1.612929e-01	2.090106e+00	5.697635e-01	-4.443464e-01	-1.117773e+00	2.641304e+00	-1.439933e-01	-3.252625e-02	9.747039e-02	1.512444e-01	1.661013e-01	1.835026e-01	2.714632e-01	4.369795e-01	5.636728e-01	6.560846e-01	7.798779e-01	5.559580e-01	9.352078e-01	1.451436e+00	1.687384e+00	1.900179e+00	2.206106e+00	2.507500e+00	2.636466e+00	2.699659e+00	2.986638e+00	3.048926e+00
     4	5.581088e-03	6.306440e-02	8.927755e-02	5.085600e-02	3.661385e-05	4.858560e-02	4.976550e-05	5.181600e-02	3.608308e-05	-2.021911e-03	5.114667e-02	4.035300e-05	3.894667e-02	2.608410e-05	4.943333e-02	3.636009e-05	5.971429e-02	1.408344e-02	4.653714e-02	1.313547e-02	5.692735e-02	1.437969e-02	-3.444976e-03	2.154545e-02	-2.111984e-02	2.297634e-02	2.753241e-02	2.043988e-02	7.378687e-01	5.310141e-02	-9.771061e-01	6.555188e-02	8.590771e-01	1.837529e+00	5.478383e-01	-2.329169e-02	-1.210662e+00	2.237376e+00	1.135773e-01	4.329563e-01	5.255703e-01	7.126373e-01	7.668042e-01	8.170542e-01	8.450682e-01	8.789646e-01	9.098255e-01	9.755484e-01	9.991293e-01	5.476673e-01	8.285471e-01	1.048889e+00	1.442759e+00	1.578319e+00	1.743403e+00	2.158739e+00	2.264699e+00	2.469144e+00	2.763448e+00	3.110466e+00
     6	4.581981e-02	3.329519e-03	8.355644e-02	5.098720e-02	3.251907e-05	4.275680e-02	3.388307e-05	5.085440e-02	3.715345e-05	-8.394050e-03	4.998667e-02	2.232758e-05	3.948000e-02	3.143438e-05	4.532000e-02	2.931532e-05	5.916898e-02	1.378593e-02	4.658122e-02	1.299434e-02	5.377959e-02	1.418542e-02	-3.702988e-02	2.748954e-02	-1.261785e-03	3.759468e-02	-1.748634e-02	3.029712e-02	2.433226e-01	1.330141e-01	-3.743651e-01	-1.003141e+00	4.975443e-01	1.837423e+00	7.786011e-01	-4.954169e-01	-8.567934e-01	2.113166e+00	-5.134340e-01	-2.240128e-01	-1.212973e-01	3.277369e-02	1.441555e-01	3.757633e-01	4.664833e-01	4.898583e-01	5.427490e-01	6.207189e-01	8.697774e-01	1.162593e-02	6.205679e-01	9.275265e-01	1.573487e+00	1.694545e+00	2.046392e+00	2.105142e+00	2.310120e+00	2.612859e+00	2.908089e+00	3.014079e+00
     8	7.142220e-02	-6.724118e-03	7.965229e-02	4.969120e-02	3.449904e-05	3.900480e-02	2.665863e-05	5.048160e-02	4.058339e-05	1.036090e-03	5.045333e-02	3.648276e-05	3.955333e-02	2.447541e-05	3.887333e-02	3.305414e-05	5.835102e-02	1.338110e-02	4.667265e-02	1.343188e-02	4.727347e-02	1.326354e-02	-6.323447e-03	2.172201e-02	2.812467e-02	1.801375e-02	-5.090658e-02	2.650223e-02	6.116442e-02	3.940016e-02	8.199921e-01	-3.450621e-01	-7.066126e-02	1.483184e+00	4.851749e-01	2.075225e-01	-7.353142e-01	1.059956e+00	-1.753064e-01	-1.383677e-01	-1.117014e-01	-9.754790e-02	-3.498306e-02	3.375539e-02	6.293670e-02	1.357271e-01	2.047465e-01	3.293586e-01	5.105925e-01	3.191132e-02	8.438027e-01	8.881370e-01	9.711004e-01	1.207346e+00	1.388265e+00	1.594634e+00	1.814585e+00	2.184284e+00	2.392555e+00	2.961589e+00
    10	7.486216e-02	-5.528744e-03	9.314889e-02	4.961760e-02	3.523655e-05	3.949120e-02	3.365096e-05	4.917600e-02	3.499141e-05	-2.588061e-03	4.721333e-02	3.404129e-05	3.830667e-02	2.525012e-05	4.126667e-02	4.322631e-05	5.579592e-02	1.382678e-02	4.510041e-02	1.256820e-02	4.857469e-02	1.328615e-02	-1.942941e-02	3.213002e-02	3.113235e-03	4.459419e-02	-1.344447e-03	3.386592e-02	6.965042e-02	4.076389e-02	4.522634e-01	1.330315e-01	1.262019e-01	1.788788e+00	7.311524e-01	5.204959e-02	-1.681642e+00	1.012560e+00	-2.672113e-01	-1.881449e-01	-1.381874e-01	-2.380382e-02	2.620695e-02	6.172546e-02	1.387570e-01	1.731875e-01	2.159992e-01	2.323266e-01	6.109588e-01	6.464911e-01	7.399874e-01	8.158388e-01	1.164868e+00	1.410648e+00	1.723417e+00	2.096476e+00	2.481512e+00	2.833017e+00	2.848591e+00	2.911576e+00
    12	2.572254e-02	3.100477e-02	8.060227e-02	5.040480e-02	3.622530e-05	4.479520e-02	3.207337e-05	5.019520e-02	3.593299e-05	-3.019181e-03	5.046667e-02	4.429654e-05	3.826000e-02	1.686863e-05	4.680667e-02	3.944076e-05	5.868245e-02	1.458928e-02	4.557551e-02	1.281872e-02	5.515755e-02	1.496925e-02	8.902985e-03	3.145131e-02	1.217983e-03	2.459808e-02	2.243666e-02	1.407681e-02	4.979020e-01	5.406874e-02	-5.547225e-01	4.011039e-01	5.016384e-01	1.880810e+00	6.007278e-01	-3.303552e-01	-9.187389e-01	2.272378e+00	-1.283437e-01	2.681959e-01	3.736802e-01	4.134014e-01	4.689598e-01	5.117886e-01	5.347797e-01	6.093747e-01	6.421816e-01	8.208037e-01	8.774311e-01	1.871613e-01	1.022433e+00	1.156203e+00	1.460738e+00	1.743680e+00	1.995963e+00	2.216392e+00	2.280577e+00	2.595984e+00	2.771155e+00	3.089780e+00
    14	5.616719e-02	8.125469e-03	9.025139e-02	5.008320e-02	4.189371e-05	4.076160e-02	2.835493e-05	5.014720e-02	3.987894e-05	-5.383712e-03	4.936667e-02	3.952397e-05	3.786000e-02	2.719104e-05	4.236000e-02	4.039171e-05	5.847837e-02	1.434817e-02	4.578286e-02	1.334665e-02	5.003755e-02	1.390999e-02	-2.875649e-02	1.744003e-02	-2.396405e-02	3.468078e-02	1.833725e-02	3.675544e-02	1.948533e-01	5.691518e-02	-4.603898e-01	-1.013317e+00	3.019090e-01	1.852525e+00	8.552646e-01	-5.096587e-01	-1.212175e+00	2.456865e+00	-2.480843e-01	-1.824785e-01	-2.492060e-02	1.421920e-01	1.880297e-01	2.619277e-01	3.003097e-01	3.380824e-01	3.649747e-01	4.752285e-01	5.442818e-01	6.393819e-02	4.755454e-01	1.004445e+00	1.134649e+00	1.963282e+00	2.233929e+00	2.297503e+00	2.532408e+00	2.660119e+00	2.783957e+00	3.108407e+00
    16	5.345382e-02	-8.944344e-05	7.451675e-02	4.944800e-02	3.923167e-05	4.053760e-02	3.289963e-05	5.025120e-02	4.782943e-05	-2.555825e-03	5.001333e-02	4.442792e-05	3.982667e-02	2.479929e-05	4.106667e-02	3.513266e-05	5.846041e-02	1.413299e-02	4.685061e-02	1.308253e-02	4.854857e-02	1.305658e-02	-8.545815e-03	3.424606e-02	6.202955e-03	2.756593e-02	8.003766e-03	3.916338e-02	1.486754e-01	8.765544e-02	6.123646e-01	5.992352e-02	4.393855e-02	1.565949e+00	6.815126e-01	1.135245e-01	-1.028570e+00	1.232729e+00	-4.138007e-01	-1.661083e-01	-4.877623e-02	1.737893e-03	4.820306e-02	8.201462e-02	1.294670e-01	2.475231e-01	3.865667e-01	4.875153e-01	8.962345e-01	8.017986e-02	5.012694e-01	9.740155e-01	1.175400e+00	1.212926e+00	1.354999e+00	1.794509e+00	1.930562e+00	2.456853e+00	2.722087e+00	3.013770e+00
    18	2.777965e-02	2.862050e-02	8.333445e-02	5.140960e-02	3.034157e-05	4.541440e-02	3.519498e-05	5.319520e-02	3.631761e-05	-7.178120e-03	5.280667e-02	3.126016e-05	4.135333e-02	2.556036e-05	4.546000e-02	2.624923e-05	6.146612e-02	1.446345e-02	4.802449e-02	1.310061e-02	5.390531e-02	1.420275e-02	-4.781130e-03	2.305578e-02	2.549720e-02	3.092908e-02	-7.693007e-03	2.107063e-02	4.545831e-01	8.578832e-02	4.319851e-01	-1.142409e+00	3.063674e-01	1.938287e+00	3.296693e-01	-1.151772e-01	-9.190025e-01	2.060373e+00	1.530754e-02	1.241920e-01	2.216862e-01	2.748280e-01	3.272077e-01	3.723447e-01	4.298014e-01	5.711198e-01	7.818877e-01	8.704325e-01	9.895250e-01	7.692613e-01	1.206793e+00	1.412976e+00	1.629934e+00	1.800055e+00	2.050500e+00	2.119105e+00	2.128757e+00	2.433580e+00	2.717917e+00	2.876292e+00
    20	4.220160e-03	7.733339e-02	7.146198e-02	5.254880e-02	3.785058e-05	5.129920e-02	4.801771e-05	4.986720e-02	3.283650e-05	1.621842e-02	5.139333e-02	2.819260e-05	3.808000e-02	3.818756e-05	5.272000e-02	5.683773e-05	5.869224e-02	1.406674e-02	4.499592e-02	1.299555e-02	6.216163e-02	1.517356e-02	3.360316e-02	3.240459e-02	1.857765e-02	2.764617e-02	-1.670431e-02	2.734596e-02	7.726335e-01	3.036314e-02	-7.861620e-01	-1.475613e-01	8.621230e-01	1.001521e+00	5.454742e-01	1.193606e+00	5.263949e-01	6.326155e-01	3.111774e-01	5.568032e-01	6.194497e-01	6.788767e-01	7.922438e-01	8.047374e-01	8.249594e-01	8.926420e-01	9.279302e-01	9.677493e-01	9.854392e-01	1.324504e-01	3.181167e-01	5.427404e-01	5.961559e-01	6.500095e-01	7.150979e-01	8.281834e-01	1.204233e+00	1.390108e+00	2.146757e+00	3.012363e+00
