     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.586640e-02	2.630825e-02	8.663975e-02	4.850880e-02	4.614455e-05	3.747520e-02	3.499017e-05	4.959040e-02	5.672619e-05	2.924419e-02	4.944667e-02	5.071621e-05	3.780000e-02	4.011371e-05	3.409333e-02	2.258658e-05	5.894694e-02	1.401415e-02	4.518041e-02	1.274790e-02	4.097796e-02	1.294183e-02	-4.093616e-02	3.537146e-02	-2.876450e-02	3.172536e-02	6.295072e-03	3.511210e-02	2.781294e-02	2.800963e-02	3.655695e-01	-1.036990e+00	-6.812557e-02	1.265604e+00	2.243978e-01	3.088616e-01	-9.995928e-01	1.218724e+00	-2.414319e-01	-1.631924e-01	-1.178719e-01	-9.807012e-02	-2.573425e-02	-2.734232e-03	4.701377e-02	1.158764e-01	1.830668e-01	2.518777e-01	3.490861e-01	5.302520e-01	6.814937e-01	8.552209e-01	9.213820e-01	1.122634e+00	1.229917e+00	1.358355e+00	1.467941e+00	1.694291e+00	1.957559e+00	2.191834e+00
     4	2.517349e-02	8.033434e-02	7.560217e-02	5.034080e-02	3.999425e-05	4.972320e-02	3.729345e-05	4.969600e-02	4.084654e-05	2.576930e-02	4.846000e-02	4.006194e-05	4.018667e-02	2.840651e-05	4.780667e-02	3.546082e-05	5.701714e-02	1.421945e-02	4.717878e-02	1.313968e-02	5.613388e-02	1.484213e-02	-2.004410e-02	2.142140e-02	1.141987e-02	3.634888e-02	-4.653598e-04	3.437202e-02	7.855061e-01	2.340411e-02	-1.010379e+00	3.678503e-01	8.460702e-01	1.195709e+00	1.486154e-01	4.502008e-01	-4.038051e-01	1.222798e+00	3.705756e-01	6.005349e-01	6.611332e-01	7.654296e-01	7.913434e-01	8.166410e-01	8.494826e-01	8.571106e-01	9.046511e-01	9.536407e-01	9.631727e-01	6.283043e-01	7.116084e-01	8.409054e-01	9.510732e-01	1.112331e+00	1.163451e+00	1.250341e+00	1.391515e+00	1.462375e+00	1.611898e+00	2.092598e+00
     6	4.224909e-02	4.756514e-02	8.291835e-02	5.102880e-02	3.726519e-05	4.465920e-02	3.502950e-05	4.956320e-02	3.294512e-05	1.282169e-02	5.042000e-02	3.197686e-05	3.702000e-02	2.246783e-05	4.524667e-02	3.326337e-05	5.847020e-02	1.440533e-02	4.404245e-02	1.285763e-02	5.354449e-02	1.476677e-02	1.898752e-02	9.917812e-03	4.596679e-03	3.074643e-02	1.951457e-03	3.482371e-02	4.320356e-01	5.107039e-02	-2.326680e-02	4.010615e-01	4.821947e-01	1.486056e+00	3.340826e-01	9.605887e-01	1.380822e-01	1.379644e+00	-1.383810e-01	2.079488e-01	2.613665e-01	3.074097e-01	3.999757e-01	4.436946e-01	4.820457e-01	5.197389e-01	5.820449e-01	6.559202e-01	9.167316e-01	7.075491e-01	8.458847e-01	1.017408e+00	1.199899e+00	1.286266e+00	1.343623e+00	1.518947e+00	1.580803e+00	1.734463e+00	2.370334e+00	2.850621e+00
     8	2.537143e-02	6.487217e-02	8.112939e-02	4.834400e-02	3.691192e-05	4.483680e-02	2.816563e-05	4.967040e-02	3.631106e-05	1.207142e-02	5.039333e-02	4.127621e-05	3.794667e-02	2.667942e-05	4.288000e-02	3.052067e-05	5.806694e-02	1.388788e-02	4.550204e-02	1.281078e-02	5.166531e-02	1.462067e-02	1.630771e-02	2.630469e-02	-2.676713e-02	2.670613e-02	-3.280139e-02	1.994528e-02	7.262808e-01	4.337058e-02	-5.018915e-01	-7.766888e-01	8.976111e-01	1.866305e+00	6.153636e-01	1.679273e-01	-1.432384e+00	1.358189e+00	2.467016e-01	4.898306e-01	5.586831e-01	6.201839e-01	6.562271e-01	7.531221e-01	8.497850e-01	8.837129e-01	9.168765e-01	9.734845e-01	9.843896e-01	6.287968e-01	1.088978e+00	1.192911e+00	1.234563e+00	1.496711e+00	1.755313e+00	1.955205e+00	2.445748e+00	2.753569e+00	2.949200e+00	3.086477e+00
    10	4.764049e-02	5.496681e-02	8.065146e-02	5.299840e-02	3.734455e-05	4.667360e-02	4.104714e-05	5.120800e-02	4.320987e-05	2.104714e-02	5.171333e-02	4.136905e-05	3.866667e-02	3.033668e-05	4.640000e-02	2.852174e-05	5.942857e-02	1.423347e-02	4.674449e-02	1.311216e-02	5.472653e-02	1.490318e-02	3.346154e-02	2.477710e-02	-3.883902e-02	2.128405e-02	1.181384e-02	1.852870e-02	4.596360e-01	4.542880e-02	-1.591662e-01	-4.941891e-01	4.779940e-01	1.297056e+00	1.616190e-01	1.005052e+00	1.283033e+00	1.006570e+00	-3.603958e-02	2.241058e-01	2.641383e-01	3.580809e-01	4.092901e-01	4.789054e-01	4.985021e-01	5.450353e-01	6.301755e-01	7.302481e-01	8.424823e-01	7.657619e-01	8.896932e-01	9.351430e-01	9.968721e-01	1.113623e+00	1.287217e+00	1.420913e+00	1.465151e+00	1.574679e+00	1.678011e+00	2.543836e+00
    12	5.395201e-02	3.188181e-02	6.802221e-02	5.255680e-02	4.359012e-05	4.142560e-02	2.960383e-05	5.053280e-02	3.863394e-05	1.908249e-02	5.374000e-02	4.781177e-05	3.659333e-02	2.368691e-05	4.160000e-02	3.120401e-05	6.195429e-02	1.484115e-02	4.499918e-02	1.318608e-02	5.060735e-02	1.541685e-02	2.508762e-02	2.553191e-02	-4.535230e-02	3.903351e-02	-6.452237e-04	2.391157e-02	1.046673e-01	6.340293e-02	-1.723032e-01	-9.000224e-01	1.943636e-01	1.244215e+00	2.509171e-01	4.086676e-01	-1.161617e+00	8.772522e-01	-3.586155e-01	-2.085949e-01	-1.337676e-01	-6.567611e-02	8.421900e-02	1.670239e-01	1.889183e-01	2.417014e-01	2.815613e-01	3.905187e-01	5.589334e-01	5.706022e-01	6.688032e-01	8.260984e-01	8.728491e-01	9.559799e-01	1.097914e+00	1.353919e+00	1.562382e+00	1.739013e+00	1.930716e+00	2.280668e+00
    14	9.835692e-02	2.796774e-02	8.236426e-02	5.076480e-02	4.212248e-05	3.992320e-02	2.368640e-05	4.862720e-02	4.350022e-05	3.612073e-02	4.886667e-02	4.073802e-05	3.726000e-02	2.126997e-05	3.864667e-02	2.312557e-05	5.658776e-02	1.385170e-02	4.483265e-02	1.264796e-02	4.619429e-02	1.291010e-02	4.731679e-03	2.505381e-02	-4.566642e-02	2.654770e-02	-1.830777e-02	3.016682e-02	-1.064492e-01	5.765231e-02	-3.362799e-01	-7.820254e-01	-4.916204e-02	1.007929e+00	4.389010e-01	1.508030e+00	2.136462e+00	9.234663e-01	-5.885939e-01	-4.040936e-01	-3.187330e-01	-1.933490e-01	-1.278414e-01	-9.238461e-02	-2.583200e-02	3.293188e-02	9.779683e-02	1.774807e-01	3.025808e-01	2.774255e-01	4.063307e-01	5.064062e-01	5.791754e-01	7.035616e-01	9.585944e-01	9.983073e-01	1.036344e+00	1.275557e+00	1.692539e+00	3.107806e+00
    16	8.292188e-02	2.185575e-02	8.940281e-02	5.057600e-02	3.295936e-05	3.934240e-02	2.475757e-05	5.082080e-02	4.008322e-05	1.706528e-02	5.072667e-02	3.617253e-05	3.773333e-02	2.578149e-05	3.802000e-02	2.353137e-05	5.843592e-02	1.446146e-02	4.552000e-02	1.315848e-02	4.491755e-02	1.352562e-02	3.620921e-02	1.705148e-02	-2.108963e-02	2.867985e-02	2.398953e-02	3.402085e-02	7.568821e-02	1.397663e-02	9.744018e-02	1.774066e-01	6.057204e-02	1.672370e+00	4.111735e-01	-3.068593e-01	-6.985042e-01	1.654966e+00	-1.896989e-01	-5.592006e-02	-2.155523e-03	3.515490e-02	4.170018e-02	7.074298e-02	9.327236e-02	1.256722e-01	1.546933e-01	1.983244e-01	3.549363e-01	3.315050e-01	7.561123e-01	1.195023e+00	1.467057e+00	1.542726e+00	1.658986e+00	1.854444e+00	2.028784e+00	2.260831e+00	2.488493e+00	2.760116e+00
    18	6.127914e-02	3.755841e-02	8.286265e-02	5.167040e-02	3.593606e-05	4.396160e-02	2.750493e-05	5.193920e-02	3.779117e-05	1.727102e-02	5.198667e-02	3.357173e-05	4.004000e-02	2.660040e-05	4.249333e-02	2.792303e-05	5.929796e-02	1.401367e-02	4.718041e-02	1.324756e-02	5.033796e-02	1.504920e-02	2.863436e-02	1.905440e-02	6.367223e-03	5.496878e-02	2.419564e-02	2.803046e-02	2.933347e-01	3.216375e-02	-6.032404e-02	7.051925e-02	3.144189e-01	1.494455e+00	1.920992e-01	6.544851e-01	-5.735919e-01	1.230815e+00	-1.509751e-01	1.205294e-01	1.454072e-01	1.941540e-01	2.760794e-01	3.151599e-01	3.241697e-01	3.339392e-01	3.862979e-01	5.499206e-01	6.574282e-01	8.754436e-01	1.005960e+00	1.133988e+00	1.231660e+00	1.288181e+00	1.469821e+00	1.540232e+00	1.639009e+00	1.806571e+00	2.154654e+00	2.436496e+00
    20	3.678949e-02	8.242486e-02	7.459117e-02	4.985440e-02	3.757011e-05	4.907040e-02	3.338286e-05	5.013120e-02	2.883212e-05	3.348510e-02	4.898667e-02	3.090952e-05	4.089333e-02	2.170096e-05	4.549333e-02	3.269895e-05	5.695347e-02	1.426981e-02	4.706286e-02	1.270886e-02	5.307265e-02	1.387237e-02	2.694645e-03	2.702677e-02	4.468188e-02	3.508340e-02	1.267419e-02	4.366802e-02	7.708834e-01	3.396511e-02	-8.310099e-01	-3.211806e-01	8.654603e-01	1.142684e+00	1.000266e-01	5.031874e-01	-5.506391e-01	9.525337e-01	3.296985e-01	5.027403e-01	6.413889e-01	7.314367e-01	7.728886e-01	8.289187e-01	8.534251e-01	8.769711e-01	9.253163e-01	9.734467e-01	9.876263e-01	6.033659e-01	7.952654e-01	9.005749e-01	9.314001e-01	1.002734e+00	1.054143e+00	1.244925e+00	1.290110e+00	1.321561e+00	1.588624e+00	1.828638e+00
