     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.295859e-02	4.940040e-02	7.881319e-02	4.891360e-02	3.551496e-05	4.384800e-02	3.544321e-05	5.190080e-02	3.919527e-05	7.682873e-03	5.198000e-02	3.442100e-05	4.002667e-02	3.047420e-05	4.110000e-02	3.223746e-05	5.957878e-02	1.402740e-02	4.761143e-02	1.314854e-02	4.792000e-02	1.371172e-02	1.978516e-02	2.497913e-02	-1.824292e-02	1.430474e-02	3.338898e-02	3.754983e-02	5.316787e-01	5.995975e-02	2.544707e-01	-1.220838e+00	3.717343e-01	1.882347e+00	3.767801e-01	2.963639e-01	-1.036943e+00	1.628046e+00	8.755620e-02	2.847097e-01	3.066813e-01	3.575809e-01	4.232352e-01	4.526014e-01	5.923155e-01	7.027344e-01	7.904941e-01	8.629771e-01	9.518228e-01	8.164916e-01	1.174331e+00	1.349900e+00	1.497870e+00	1.674606e+00	1.783582e+00	1.947905e+00	2.214188e+00	2.417401e+00	2.767854e+00	3.092025e+00
     4	5.675963e-02	6.274590e-02	8.943325e-02	5.258880e-02	3.836750e-05	4.560480e-02	3.577786e-05	5.037920e-02	3.238963e-05	2.553638e-02	5.073333e-02	3.533333e-05	3.788667e-02	2.146537e-05	4.460667e-02	4.322939e-05	5.825143e-02	1.380714e-02	4.469224e-02	1.306018e-02	5.440816e-02	1.685266e-02	1.804983e-02	3.035457e-02	1.548915e-02	2.786961e-02	-1.308327e-02	2.928583e-02	3.812667e-01	3.659415e-02	-3.220110e-01	-5.124024e-01	4.808968e-01	1.223096e+00	1.041335e-01	-4.226073e-02	-9.500643e-01	1.173693e+00	-7.167815e-02	1.464796e-01	2.000819e-01	3.069498e-01	3.307287e-01	4.169198e-01	4.620652e-01	5.081954e-01	5.315743e-01	5.938374e-01	7.481748e-01	6.326124e-01	8.201560e-01	9.732447e-01	1.021381e+00	1.137161e+00	1.255616e+00	1.293191e+00	1.416449e+00	1.524297e+00	1.604769e+00	1.826207e+00
     6	2.662444e-02	5.829027e-02	8.105877e-02	5.102240e-02	3.321104e-05	4.440000e-02	2.827244e-05	4.908000e-02	3.350962e-05	1.088805e-02	5.223333e-02	3.823969e-05	3.487333e-02	2.625815e-05	4.567333e-02	3.548491e-05	5.944816e-02	1.393746e-02	4.268898e-02	1.242738e-02	5.473143e-02	1.558466e-02	2.839723e-02	2.276120e-02	-4.382912e-02	4.271410e-02	1.670495e-03	2.689786e-02	5.944083e-01	4.183416e-02	-8.233201e-02	-1.099341e+00	6.897875e-01	1.656557e+00	5.842696e-01	4.687827e-01	-8.763692e-01	1.384872e+00	2.109848e-01	3.541724e-01	4.247992e-01	4.546975e-01	5.352650e-01	6.155112e-01	6.815294e-01	7.082687e-01	7.653269e-01	8.658112e-01	9.361325e-01	4.427126e-01	8.095484e-01	9.940253e-01	1.155301e+00	1.430682e+00	1.517628e+00	1.672825e+00	1.959798e+00	2.248650e+00	2.956325e+00	3.087187e+00
     8	1.158303e-03	9.073051e-02	8.965310e-02	5.128160e-02	4.879237e-05	5.251200e-02	4.148744e-05	5.209440e-02	3.731319e-05	1.157569e-02	5.108000e-02	4.264241e-05	4.052000e-02	2.289926e-05	5.143333e-02	4.306243e-05	5.912980e-02	1.392025e-02	4.731755e-02	1.348053e-02	6.071837e-02	1.390055e-02	8.283403e-03	2.123368e-02	2.277276e-02	2.118850e-02	-4.087120e-02	2.947516e-02	8.406428e-01	1.478536e-02	-6.445516e-01	-7.181127e-01	8.997407e-01	1.284653e+00	7.687220e-01	2.887028e-01	-1.124282e+00	8.276740e-01	5.797960e-01	6.714037e-01	7.253660e-01	8.056528e-01	8.398320e-01	8.601432e-01	9.001186e-01	9.080951e-01	9.490503e-01	9.758166e-01	9.996743e-01	6.025581e-03	1.893311e-01	4.940146e-01	7.764653e-01	9.482990e-01	1.020373e+00	1.484092e+00	1.856530e+00	2.059197e+00	2.471113e+00	3.015360e+00
    10	8.983573e-03	6.345650e-02	8.029228e-02	5.045440e-02	3.846947e-05	4.771840e-02	4.186609e-05	4.975680e-02	4.042794e-05	5.066690e-03	5.049333e-02	4.077253e-05	3.793333e-02	2.974805e-05	4.883333e-02	5.584504e-05	5.925224e-02	1.434469e-02	4.526041e-02	1.324520e-02	5.655184e-02	1.350268e-02	6.282376e-03	2.507290e-02	-4.328692e-04	4.375224e-02	1.541659e-02	3.175625e-02	6.676923e-01	5.207349e-02	-1.714711e+00	2.777943e+00	7.655716e-01	1.428559e+00	7.404256e-01	2.546245e-01	-1.553353e+00	7.722821e-01	-9.677575e-02	3.444059e-01	6.205877e-01	6.668145e-01	6.964244e-01	7.398008e-01	7.656976e-01	7.841213e-01	8.100963e-01	8.524801e-01	9.346467e-01	2.698580e-01	3.732341e-01	7.515501e-01	7.827031e-01	8.185730e-01	1.348013e+00	1.587608e+00	2.166521e+00	2.410479e+00	2.557057e+00	2.802896e+00
    12	4.686305e-02	4.978924e-02	8.700791e-02	4.974720e-02	4.282381e-05	4.323840e-02	4.265942e-05	5.048320e-02	3.786871e-05	1.211050e-02	5.026667e-02	3.689855e-05	3.771333e-02	2.535567e-05	4.218000e-02	5.491064e-05	5.920000e-02	1.398488e-02	4.475102e-02	1.307189e-02	4.988082e-02	1.293765e-02	-2.702703e-02	3.623767e-02	6.056184e-03	2.667793e-02	-2.003142e-02	3.913033e-02	4.370122e-01	7.363470e-02	1.450642e-01	-1.283806e+00	2.430495e-01	1.600133e+00	4.596821e-01	5.906952e-01	-7.048512e-01	1.581920e+00	-2.489108e-03	1.214089e-01	1.795849e-01	2.562042e-01	3.114754e-01	4.572213e-01	5.156604e-01	5.973472e-01	7.126667e-01	7.626804e-01	9.412769e-01	7.667133e-01	8.125223e-01	9.019194e-01	1.146692e+00	1.333121e+00	1.558640e+00	1.702568e+00	1.766304e+00	2.146977e+00	2.654579e+00	3.049671e+00
    14	6.765642e-02	1.556159e-03	9.290145e-02	4.956320e-02	4.200602e-05	4.158880e-02	3.221366e-05	5.097920e-02	3.903322e-05	-4.036643e-03	4.787333e-02	4.302069e-05	4.080000e-02	2.022742e-05	4.190000e-02	3.408361e-05	5.581061e-02	1.351498e-02	4.751020e-02	1.325835e-02	4.954612e-02	1.337467e-02	-1.199392e-02	2.924509e-02	3.010309e-02	2.931040e-02	1.021518e-02	3.450629e-02	1.635196e-01	6.093299e-02	3.266870e-01	-8.904606e-01	9.807476e-02	1.761606e+00	5.303926e-01	-6.285227e-02	-8.282681e-01	1.658788e+00	-2.233666e-01	-1.659422e-01	1.712202e-02	5.704471e-02	8.947044e-02	1.133489e-01	1.709755e-01	2.168735e-01	4.393562e-01	5.467705e-01	6.021623e-01	3.359697e-01	8.084031e-01	1.222922e+00	1.392769e+00	1.597556e+00	1.720084e+00	1.867711e+00	2.171608e+00	2.307448e+00	2.804167e+00	2.990185e+00
    16	6.648420e-02	4.273227e-02	8.676247e-02	5.035200e-02	2.232141e-05	4.239840e-02	2.659583e-05	4.957920e-02	2.295886e-05	2.103275e-02	4.948000e-02	1.970194e-05	3.745333e-02	2.020852e-05	4.144000e-02	3.340441e-05	5.709714e-02	1.386440e-02	4.536000e-02	1.341980e-02	5.014531e-02	1.502786e-02	8.006405e-03	2.624881e-02	-2.469136e-02	3.001658e-02	-1.784203e-02	5.436622e-02	2.710682e-01	7.865098e-02	2.298244e-01	-8.152724e-01	1.291950e-01	1.350622e+00	2.281410e-01	7.918777e-01	-6.907955e-01	1.055984e+00	-2.286268e-01	-4.238382e-03	6.277090e-02	9.483134e-02	1.338557e-01	2.724210e-01	3.257835e-01	3.971490e-01	4.797434e-01	6.661602e-01	8.251836e-01	7.530110e-01	9.023960e-01	9.895482e-01	1.042559e+00	1.092854e+00	1.171521e+00	1.307571e+00	1.537597e+00	1.664789e+00	2.145076e+00	2.365611e+00
    18	6.864220e-02	3.284963e-02	8.051133e-02	5.131520e-02	3.549504e-05	4.264320e-02	2.459525e-05	5.032000e-02	3.592308e-05	2.061673e-02	5.014667e-02	3.682123e-05	3.865333e-02	2.326404e-05	4.190667e-02	3.305480e-05	5.845224e-02	1.409327e-02	4.653388e-02	1.335067e-02	5.056327e-02	1.441301e-02	-4.580750e-03	2.369562e-02	-2.119150e-02	2.698191e-02	-3.474330e-02	2.772906e-02	9.600182e-02	4.612908e-02	1.414321e-01	-1.282251e+00	-2.048459e-02	1.327613e+00	4.050394e-01	8.428273e-01	2.235046e-01	9.826867e-01	-2.720536e-01	-1.423942e-01	-9.887723e-02	-4.871722e-02	2.399800e-02	6.508405e-02	1.551610e-01	2.219415e-01	3.158854e-01	3.991912e-01	4.468039e-01	3.433609e-01	7.042066e-01	8.432160e-01	9.610863e-01	9.966722e-01	1.135889e+00	1.360061e+00	1.686794e+00	1.723623e+00	2.051004e+00	3.060282e+00
    20	2.880109e-03	5.199717e-02	7.920202e-02	4.983200e-02	3.364641e-05	4.720960e-02	3.789029e-05	4.984480e-02	2.993581e-05	-2.924735e-03	5.001333e-02	2.553159e-05	3.838667e-02	2.382323e-05	4.895333e-02	3.929547e-05	5.746122e-02	1.382438e-02	4.566204e-02	1.304454e-02	5.665959e-02	1.399912e-02	2.403751e-02	1.226405e-02	-2.145309e-03	2.818835e-02	5.993545e-03	1.439944e-02	6.560610e-01	7.578062e-02	-1.188195e+00	1.156579e+00	8.232651e-01	1.633017e+00	7.171731e-01	6.377431e-02	-1.394581e+00	8.512245e-01	-1.849192e-01	3.054139e-01	4.596487e-01	5.718340e-01	6.356045e-01	7.569517e-01	7.951217e-01	8.466964e-01	8.671803e-01	9.105814e-01	9.820589e-01	3.337087e-01	6.226129e-01	8.109429e-01	8.757911e-01	1.309820e+00	1.744431e+00	1.883741e+00	2.085390e+00	2.544009e+00	2.697764e+00	3.128058e+00
