     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.205648e-02	1.147497e-01	7.070173e-02	5.034240e-02	3.442745e-05	4.967520e-02	3.505619e-05	5.054880e-02	3.993071e-05	4.499419e-02	5.226667e-02	3.870457e-05	3.828667e-02	2.728210e-05	4.469333e-02	3.539059e-05	6.098286e-02	1.470113e-02	4.599020e-02	1.314086e-02	5.335837e-02	1.429174e-02	8.245877e-03	3.408527e-02	-2.456601e-02	3.295039e-02	-1.652286e-02	2.076019e-02	6.355192e-01	7.910594e-02	-6.310363e-01	-7.434384e-01	7.911601e-01	6.974246e-01	3.204294e-01	9.694813e-01	3.492190e-01	7.028342e-01	4.199478e-02	2.000221e-01	4.096499e-01	5.645419e-01	5.918342e-01	7.358041e-01	7.791870e-01	8.234545e-01	8.346856e-01	9.740781e-01	9.901234e-01	1.981728e-02	9.307352e-02	1.441210e-01	2.925429e-01	5.623498e-01	6.895210e-01	7.552236e-01	7.979983e-01	9.748874e-01	1.408147e+00	2.151044e+00
     4	6.417478e-02	1.149932e-01	9.168373e-02	5.102560e-02	3.434550e-05	4.812320e-02	3.248319e-05	5.136960e-02	3.211798e-05	5.774287e-02	5.098000e-02	4.462167e-05	3.876667e-02	2.094872e-05	4.128000e-02	3.180763e-05	5.922612e-02	1.417930e-02	4.578612e-02	1.336499e-02	5.030041e-02	1.576498e-02	3.142574e-03	3.992321e-02	1.804308e-02	2.975303e-02	-9.932163e-03	2.595386e-02	7.089544e-01	3.047309e-02	-1.361403e-01	-1.098141e+00	7.494735e-01	1.068690e+00	6.654420e-02	6.175232e-01	-4.675115e-01	9.300806e-01	4.025606e-01	4.663569e-01	5.497401e-01	6.210931e-01	6.907535e-01	7.104356e-01	7.665348e-01	7.899577e-01	8.652822e-01	9.399284e-01	9.846536e-01	6.853276e-01	7.958057e-01	8.542977e-01	9.161818e-01	9.457330e-01	9.933978e-01	1.102513e+00	1.171778e+00	1.271985e+00	1.384973e+00	1.677504e+00
     6	7.499793e-02	7.482674e-02	8.764590e-02	5.047040e-02	3.433927e-05	4.499360e-02	2.890381e-05	5.024800e-02	3.891756e-05	4.314613e-02	4.898667e-02	3.811353e-05	3.945333e-02	2.436236e-05	4.078667e-02	3.221521e-05	5.709061e-02	1.394421e-02	4.689469e-02	1.299989e-02	5.011918e-02	1.517191e-02	-3.317319e-03	1.829410e-02	-8.216412e-03	2.817500e-02	-3.433448e-02	1.816928e-02	4.080382e-01	3.511187e-02	3.208052e-02	-7.127272e-01	4.453643e-01	1.178376e+00	7.210033e-02	8.839258e-01	-1.222912e-01	1.006352e+00	6.556835e-02	1.717186e-01	2.420658e-01	3.160363e-01	3.704734e-01	3.946979e-01	4.661102e-01	5.080295e-01	5.439360e-01	6.445315e-01	8.084347e-01	8.888747e-01	9.123836e-01	9.378742e-01	9.902082e-01	1.043697e+00	1.098245e+00	1.165429e+00	1.262380e+00	1.442416e+00	1.498314e+00	1.895531e+00
     8	6.370687e-02	7.724989e-02	8.097513e-02	5.432000e-02	4.337179e-05	4.952320e-02	3.667294e-05	4.969280e-02	3.826125e-05	4.274260e-02	4.987333e-02	3.046551e-05	3.826000e-02	2.418635e-05	4.880000e-02	3.928428e-05	5.733551e-02	1.350078e-02	4.557714e-02	1.233669e-02	5.905306e-02	1.627536e-02	1.492112e-02	2.639199e-02	6.519559e-03	3.480199e-02	-2.958253e-02	1.577168e-02	4.922344e-01	6.998232e-02	-9.011367e-03	-3.967855e-01	5.786709e-01	1.005648e+00	7.200666e-02	1.197311e+00	1.360156e+00	9.631441e-01	-8.392618e-02	1.644041e-01	2.952410e-01	3.746121e-01	4.252375e-01	5.098858e-01	5.786695e-01	6.123548e-01	6.508301e-01	8.103527e-01	9.959578e-01	6.732755e-01	7.310450e-01	7.706671e-01	8.609598e-01	8.942006e-01	9.699228e-01	1.026660e+00	1.050544e+00	1.153860e+00	1.343997e+00	1.832690e+00
    10	6.171692e-02	7.436408e-02	7.816123e-02	5.057120e-02	3.214917e-05	4.389600e-02	3.883372e-05	5.002560e-02	4.189998e-05	4.026846e-02	5.150667e-02	3.325414e-05	3.707333e-02	3.352638e-05	4.056667e-02	2.634002e-05	5.999837e-02	1.428565e-02	4.477551e-02	1.328188e-02	4.865306e-02	1.453089e-02	1.306158e-03	1.893436e-02	-2.377393e-02	3.440330e-02	-1.617450e-02	1.288767e-02	4.763581e-01	4.057836e-02	-7.686648e-01	-3.598224e-01	5.491637e-01	1.153062e+00	5.775797e-02	8.143468e-01	2.992308e-02	1.069940e+00	2.253294e-03	2.032693e-01	2.865721e-01	4.676242e-01	5.025895e-01	5.157776e-01	5.653854e-01	5.763308e-01	6.247465e-01	7.057190e-01	7.428985e-01	8.302422e-01	8.928311e-01	9.386542e-01	1.037636e+00	1.077674e+00	1.100430e+00	1.152654e+00	1.235409e+00	1.344173e+00	1.463448e+00	1.784351e+00
    12	7.772296e-02	4.363292e-02	6.593735e-02	5.106240e-02	3.266116e-05	4.336160e-02	3.651327e-05	4.994720e-02	4.318471e-05	4.133378e-02	4.984667e-02	3.511353e-05	4.022667e-02	3.196852e-05	4.106667e-02	2.806243e-05	5.933878e-02	1.449958e-02	4.691918e-02	1.357957e-02	4.884082e-02	1.352364e-02	-3.675884e-02	2.236807e-02	3.834644e-02	2.741879e-02	-1.063012e-02	2.301756e-02	1.651577e-01	4.447829e-02	6.339435e-01	7.086643e-02	6.544259e-02	1.110191e+00	7.812648e-02	7.600036e-01	-6.098108e-01	9.681675e-01	-2.420243e-01	-3.434785e-02	8.354242e-03	5.725776e-02	6.526245e-02	1.185524e-01	1.958522e-01	2.364045e-01	3.104150e-01	4.289428e-01	6.898634e-01	7.067638e-01	8.495135e-01	8.812862e-01	9.574957e-01	1.006565e+00	1.014262e+00	1.044199e+00	1.231869e+00	1.340587e+00	1.563976e+00	1.730953e+00
    14	8.628852e-02	1.106180e-01	8.833565e-02	5.077440e-02	3.051793e-05	4.542880e-02	2.868763e-05	5.107680e-02	2.789473e-05	7.241103e-02	5.093333e-02	3.426310e-05	3.801333e-02	2.370551e-05	3.749333e-02	2.094644e-05	5.955265e-02	1.467932e-02	4.554939e-02	1.317231e-02	4.486857e-02	1.374926e-02	-4.825090e-03	1.098918e-02	6.451844e-04	2.077041e-02	8.660214e-03	2.339241e-02	5.412601e-01	3.730241e-02	-4.194768e-01	-6.538958e-01	6.331692e-01	1.036017e+00	3.568712e-02	3.001650e-01	-1.066449e+00	9.417623e-01	1.690829e-01	2.253528e-01	3.756476e-01	4.696107e-01	5.503347e-01	5.808665e-01	6.285913e-01	6.534956e-01	6.709789e-01	7.127563e-01	9.166513e-01	7.310471e-01	8.216113e-01	8.742740e-01	9.050863e-01	9.577125e-01	1.018767e+00	1.078468e+00	1.131906e+00	1.193187e+00	1.303917e+00	1.394150e+00
    16	8.561571e-02	9.090965e-02	8.915756e-02	5.487840e-02	3.938904e-05	4.849120e-02	3.459648e-05	5.282240e-02	3.619116e-05	5.848337e-02	5.296667e-02	3.096210e-05	4.010000e-02	3.589632e-05	4.279333e-02	3.471969e-05	6.053388e-02	1.413161e-02	4.662694e-02	1.305175e-02	5.223184e-02	1.553391e-02	2.335680e-02	1.974702e-02	3.060331e-02	2.269168e-02	-2.925731e-02	2.019917e-02	4.353088e-01	3.573737e-02	-1.295419e-01	-1.016531e-01	5.156655e-01	1.024029e+00	9.178030e-02	1.546174e+00	2.424248e+00	8.471421e-01	1.453474e-02	1.811812e-01	2.639822e-01	3.706112e-01	4.133914e-01	4.506329e-01	5.122203e-01	5.536291e-01	5.717455e-01	5.890227e-01	8.805550e-01	7.308967e-01	7.648108e-01	7.821040e-01	8.127660e-01	8.707487e-01	9.470886e-01	9.837202e-01	1.102295e+00	1.230339e+00	1.362506e+00	2.029823e+00
    18	6.419722e-02	1.395965e-01	7.299301e-02	5.366400e-02	2.971705e-05	5.241920e-02	5.871502e-05	4.933440e-02	3.714281e-05	8.334065e-02	5.056667e-02	3.143032e-05	3.743333e-02	3.698885e-05	4.606667e-02	4.661761e-05	5.797061e-02	1.396527e-02	4.525878e-02	1.288834e-02	5.581224e-02	1.598894e-02	1.329315e-02	2.033372e-02	-3.051838e-02	3.363997e-02	-2.773146e-02	2.297694e-02	5.972069e-01	8.792778e-02	-9.479696e-01	9.674580e-02	7.094448e-01	7.115649e-01	1.020298e-01	1.766140e+00	2.584336e+00	5.491931e-01	-1.107897e-01	2.076104e-01	4.196501e-01	5.661932e-01	5.923543e-01	6.162649e-01	6.918559e-01	8.168083e-01	8.705213e-01	9.036147e-01	9.407598e-01	3.847705e-01	4.920438e-01	5.204696e-01	5.304633e-01	5.551313e-01	5.724116e-01	6.351849e-01	6.990001e-01	8.521600e-01	1.117376e+00	1.755865e+00
    20	4.606921e-02	8.460149e-02	9.214200e-02	5.187200e-02	3.458936e-05	4.829760e-02	3.351065e-05	5.139520e-02	2.385799e-05	2.942747e-02	5.060667e-02	2.483474e-05	3.821333e-02	2.557307e-05	4.578000e-02	3.555679e-05	6.006531e-02	1.472561e-02	4.526041e-02	1.243703e-02	5.503673e-02	1.634772e-02	-2.821419e-02	2.423610e-02	-1.457326e-02	4.336171e-02	2.847820e-03	2.058737e-02	6.075620e-01	3.621989e-02	-1.446565e-01	-1.122837e+00	6.866841e-01	1.273169e+00	1.740949e-01	6.942025e-01	-9.088404e-01	1.065583e+00	2.822007e-01	3.516046e-01	4.191855e-01	5.084157e-01	5.667467e-01	6.386165e-01	6.665716e-01	7.476447e-01	7.724642e-01	8.258116e-01	9.515522e-01	7.321416e-01	8.607866e-01	9.312020e-01	1.004228e+00	1.077109e+00	1.172726e+00	1.242119e+00	1.321201e+00	1.794424e+00	1.917378e+00	2.070147e+00
