     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.864766e-01	2.769831e-01	8.560632e-02	4.635840e-02	2.980404e-05	4.751040e-02	3.237529e-05	4.867840e-02	4.282429e-05	3.699225e-01	4.634667e-02	4.855501e-05	3.930667e-02	2.870832e-05	2.207333e-02	1.718524e-05	5.497469e-02	1.367556e-02	4.709224e-02	1.325396e-02	2.652735e-02	9.845892e-03	-2.738180e-02	1.569267e-02	-1.587852e-02	4.568138e-02	5.908419e-02	4.221495e-02	8.280709e-01	1.679998e-02	-5.382296e-01	-7.785914e-01	8.078089e-01	7.368093e-01	8.357524e-03	1.251931e-01	-2.212583e-01	7.037931e-01	5.784977e-01	6.065619e-01	7.549454e-01	7.829778e-01	8.037372e-01	8.251384e-01	8.805254e-01	9.215947e-01	9.538824e-01	9.794063e-01	9.976465e-01	5.264820e-01	6.503949e-01	6.787311e-01	6.941237e-01	6.964286e-01	7.335218e-01	7.491278e-01	7.653189e-01	8.050942e-01	8.681518e-01	9.211112e-01
     4	2.593888e-01	3.402167e-01	7.493781e-02	6.090560e-02	3.645422e-05	6.104800e-02	3.197526e-05	5.047520e-02	3.491966e-05	4.675893e-01	5.046667e-02	3.626310e-05	3.974000e-02	2.910274e-05	3.074000e-02	1.951746e-05	5.903837e-02	1.428349e-02	4.646204e-02	1.313310e-02	3.881306e-02	1.366000e-02	-6.802909e-03	4.643198e-02	2.199733e-02	3.219807e-02	-4.913137e-02	2.851730e-02	8.675456e-01	1.104105e-02	-5.965715e-01	-8.752501e-01	9.470289e-01	4.891991e-01	1.947641e-03	5.873598e-01	4.196553e-02	4.792821e-01	6.233026e-01	7.370119e-01	7.783953e-01	7.888304e-01	8.564107e-01	9.161117e-01	9.352351e-01	9.420678e-01	9.540672e-01	9.775286e-01	9.907466e-01	4.122793e-01	4.429753e-01	4.538318e-01	4.708427e-01	4.759214e-01	4.828593e-01	4.899245e-01	5.032205e-01	5.226977e-01	5.449984e-01	6.037246e-01
     6	1.224708e-01	9.620740e-02	7.223601e-02	5.281280e-02	3.921009e-05	4.327680e-02	2.609473e-05	5.112960e-02	3.827004e-05	1.027728e-01	5.300667e-02	4.152504e-05	3.867333e-02	2.167889e-05	3.531333e-02	2.518577e-05	6.120327e-02	1.406342e-02	4.648653e-02	1.331317e-02	4.321796e-02	1.362684e-02	1.312455e-02	1.512789e-02	-2.739437e-02	2.611757e-02	-2.735069e-02	3.926204e-02	2.130134e-01	3.115556e-02	-4.066771e-02	-1.482558e+00	3.473107e-01	9.119111e-01	4.142404e-02	4.624407e-01	-8.934178e-01	8.641247e-01	-6.577202e-02	-1.384757e-02	5.217653e-02	7.295742e-02	1.332280e-01	2.592761e-01	3.050783e-01	3.307136e-01	3.727551e-01	4.165956e-01	5.131916e-01	6.513731e-01	6.613353e-01	6.895419e-01	8.194547e-01	8.623806e-01	8.736420e-01	9.079322e-01	1.005760e+00	1.083784e+00	1.217759e+00	1.314209e+00
     8	1.593748e-01	1.298239e-01	9.339028e-02	5.119520e-02	3.692337e-05	4.310080e-02	2.452989e-05	5.026720e-02	3.723778e-05	1.433992e-01	4.880000e-02	2.860201e-05	3.888000e-02	3.123639e-05	3.120667e-02	2.789026e-05	5.671673e-02	1.360969e-02	4.629551e-02	1.338438e-02	3.851102e-02	1.360679e-02	-8.520683e-03	1.844490e-02	-5.713077e-03	5.124869e-02	7.037477e-03	3.603267e-02	2.144602e-01	2.665467e-02	-4.017279e-01	-9.868808e-01	2.151079e-01	9.003116e-01	2.025991e-02	9.632191e-02	-1.143744e+00	8.516783e-01	-7.828990e-02	-4.917750e-02	8.037252e-02	1.813577e-01	1.941466e-01	2.215230e-01	2.485806e-01	3.221678e-01	3.807503e-01	4.076870e-01	4.566750e-01	6.671324e-01	7.035743e-01	7.858529e-01	8.209555e-01	8.487334e-01	8.750264e-01	9.347399e-01	9.935816e-01	1.023424e+00	1.092740e+00	1.143742e+00
    10	1.289142e-02	9.409612e-02	8.923858e-02	5.203840e-02	3.423570e-05	5.072640e-02	3.315739e-05	5.207680e-02	3.621845e-05	1.886001e-02	5.214667e-02	3.502858e-05	3.904000e-02	2.046662e-05	4.947333e-02	3.886551e-05	6.057306e-02	1.400474e-02	4.616653e-02	1.293516e-02	5.834612e-02	1.536372e-02	-2.425811e-03	2.769801e-02	-1.025568e-02	2.388472e-02	1.141674e-02	3.326019e-02	8.306915e-01	1.257701e-02	-8.885262e-01	-1.952775e-02	8.674118e-01	1.475973e+00	7.167975e-01	7.913864e-01	-8.562508e-01	9.012702e-01	5.448698e-01	6.727021e-01	7.504929e-01	8.142588e-01	8.234918e-01	8.541223e-01	8.806207e-01	8.846284e-01	9.374737e-01	9.414585e-01	9.778428e-01	5.500276e-01	7.560670e-01	7.896524e-01	8.133051e-01	8.686657e-01	1.413534e+00	1.442328e+00	1.535600e+00	2.333844e+00	2.927657e+00	3.128341e+00
    12	1.070376e-01	7.504035e-02	7.768313e-02	4.865600e-02	3.371962e-05	4.192960e-02	2.642452e-05	4.940800e-02	3.542782e-05	7.255668e-02	4.785333e-02	3.262056e-05	3.977333e-02	2.501200e-05	3.499333e-02	2.443474e-05	5.512490e-02	1.411565e-02	4.686694e-02	1.296808e-02	4.176327e-02	1.240473e-02	3.056510e-02	3.131985e-02	6.549153e-03	1.980718e-02	-3.752932e-03	3.315425e-02	2.339959e-01	4.005829e-02	-2.676583e-01	-1.191395e+00	3.396523e-01	1.065533e+00	7.637988e-02	1.216817e+00	9.182767e-01	9.108157e-01	-1.175836e-01	-3.404861e-02	3.638539e-03	1.020437e-01	2.359272e-01	2.905190e-01	3.159393e-01	3.567860e-01	3.979876e-01	4.396427e-01	5.563320e-01	6.966589e-01	8.301330e-01	8.675106e-01	8.971361e-01	9.328548e-01	9.434347e-01	1.055644e+00	1.159556e+00	1.212020e+00	1.472080e+00	1.876193e+00
    14	7.635635e-02	5.636793e-02	9.404778e-02	5.217760e-02	3.478091e-05	4.486240e-02	3.364770e-05	5.180160e-02	3.258557e-05	3.004592e-02	5.034667e-02	3.278243e-05	3.953333e-02	2.574805e-05	4.270000e-02	3.948161e-05	5.899102e-02	1.366036e-02	4.594612e-02	1.309948e-02	5.012735e-02	1.402124e-02	-1.167940e-02	1.883940e-02	3.887428e-02	2.461970e-02	1.530795e-02	3.511689e-02	3.008201e-01	2.786243e-02	3.891697e-01	-6.996449e-01	2.358747e-01	1.333173e+00	1.471193e-01	9.141609e-01	-5.205782e-01	1.098680e+00	4.456758e-02	7.680086e-02	1.753172e-01	2.066686e-01	2.303710e-01	2.651687e-01	3.387641e-01	3.717754e-01	4.056715e-01	5.418620e-01	6.588293e-01	8.914340e-01	1.002134e+00	1.049460e+00	1.080221e+00	1.107838e+00	1.174528e+00	1.304031e+00	1.369185e+00	1.772248e+00	1.940070e+00	2.191860e+00
    16	5.844830e-02	1.298862e-01	7.743756e-02	4.941600e-02	4.223372e-05	4.664480e-02	4.452748e-05	5.090880e-02	5.609263e-05	7.382502e-02	5.229333e-02	5.181333e-05	3.830000e-02	4.210368e-05	3.788000e-02	2.734341e-05	6.003429e-02	1.453770e-02	4.547102e-02	1.279998e-02	4.515918e-02	1.468416e-02	3.921569e-02	2.281466e-02	-4.595885e-03	3.477116e-02	2.921186e-02	2.319691e-02	8.217850e-01	3.651136e-02	-1.415446e+00	1.331159e+00	9.272072e-01	1.004306e+00	1.243746e-01	2.125099e+00	4.873631e+00	9.387075e-01	2.880971e-01	6.276471e-01	6.902531e-01	7.982925e-01	8.445818e-01	8.776238e-01	9.074005e-01	9.317093e-01	9.776238e-01	9.930588e-01	9.980779e-01	6.220763e-01	6.876346e-01	8.148307e-01	8.407525e-01	9.040963e-01	9.349431e-01	9.840718e-01	1.004081e+00	1.052393e+00	1.285638e+00	2.287493e+00
    18	1.947749e-01	2.691733e-01	7.203659e-02	4.731200e-02	3.376628e-05	4.238080e-02	3.293168e-05	4.985600e-02	3.501449e-05	4.316592e-01	5.140667e-02	3.570698e-05	3.766667e-02	2.684504e-05	1.712667e-02	1.004410e-05	6.042122e-02	1.477601e-02	4.471510e-02	1.260278e-02	2.194286e-02	8.578300e-03	-2.480545e-02	2.551822e-02	-1.621148e-02	2.359327e-02	-4.270833e-02	4.574698e-02	6.431474e-01	1.588337e-02	-2.669393e-01	-1.296564e+00	7.169355e-01	7.847481e-01	1.207243e-02	7.798482e-01	1.069515e-01	7.415774e-01	4.263171e-01	4.576322e-01	5.127481e-01	5.782614e-01	6.189266e-01	6.648205e-01	7.067063e-01	7.095572e-01	7.803773e-01	7.917141e-01	8.183395e-01	6.120872e-01	6.752969e-01	6.934309e-01	7.191953e-01	7.388009e-01	7.787631e-01	7.896704e-01	8.254084e-01	8.512215e-01	9.003715e-01	1.064644e+00
    20	4.448775e-02	9.505075e-02	8.653801e-02	4.968480e-02	4.122581e-05	4.786080e-02	3.304950e-05	5.031680e-02	4.249563e-05	3.786691e-02	4.914667e-02	4.008544e-05	3.962000e-02	3.240361e-05	4.333333e-02	3.803567e-05	5.717388e-02	1.380399e-02	4.692408e-02	1.279858e-02	5.206204e-02	1.585353e-02	-3.255376e-03	2.556657e-02	2.644306e-03	3.663554e-02	1.041144e-02	1.897344e-02	6.967297e-01	2.487523e-02	1.644650e-01	-1.120886e+00	6.648025e-01	1.210999e+00	1.523543e-01	1.337212e+00	9.239692e-01	9.893792e-01	4.424246e-01	4.993685e-01	5.442745e-01	6.183299e-01	6.546290e-01	6.792486e-01	7.234142e-01	7.894547e-01	8.351711e-01	9.161636e-01	9.733322e-01	7.908051e-01	8.517641e-01	9.273714e-01	9.835011e-01	1.039464e+00	1.083114e+00	1.235000e+00	1.281236e+00	1.305892e+00	1.830482e+00	2.281639e+00
