     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.160552e-02	3.645512e-02	7.506874e-02	4.870080e-02	3.517155e-05	4.426400e-02	3.479077e-05	4.852320e-02	3.189089e-05	-5.003266e-03	4.895333e-02	2.930216e-05	3.698000e-02	1.934408e-05	4.686000e-02	4.129137e-05	5.799837e-02	1.402910e-02	4.504000e-02	1.347669e-02	5.498449e-02	1.421671e-02	-3.175318e-02	2.962117e-02	-2.486679e-02	2.299121e-02	-1.264921e-02	1.584144e-02	5.574657e-01	4.905697e-02	-1.555720e-01	-9.531370e-01	5.915793e-01	2.047333e+00	6.398328e-01	-2.686757e-01	-1.372939e+00	2.668990e+00	1.227581e-01	2.608239e-01	3.788223e-01	4.181564e-01	5.168282e-01	5.821577e-01	6.053359e-01	7.060355e-01	7.663641e-01	8.067765e-01	9.708365e-01	7.185753e-01	9.707508e-01	1.046396e+00	1.644715e+00	1.887047e+00	2.197633e+00	2.323122e+00	2.711025e+00	2.887047e+00	2.995032e+00	3.113449e+00
     4	7.645166e-02	5.987271e-03	7.437637e-02	4.983520e-02	4.000325e-05	3.880320e-02	2.596281e-05	4.949280e-02	4.154202e-05	1.474727e-02	4.991333e-02	3.870149e-05	3.824667e-02	2.500919e-05	3.903333e-02	2.547046e-05	5.849143e-02	1.387365e-02	4.588898e-02	1.318388e-02	4.583347e-02	1.260987e-02	-2.305588e-02	3.165707e-02	-1.985271e-02	2.627665e-02	6.839312e-03	3.225581e-02	-9.823147e-03	3.953580e-02	-1.032374e-01	-1.075915e+00	1.128949e-02	1.404903e+00	8.137458e-01	2.501302e-01	-1.070994e+00	1.058964e+00	-3.640362e-01	-2.626699e-01	-2.473075e-01	-6.077186e-02	-4.602152e-02	-3.123534e-02	4.435558e-02	1.156085e-01	1.595449e-01	2.230710e-01	3.442865e-01	2.218448e-02	2.782365e-01	5.178592e-01	9.078017e-01	1.074135e+00	1.224013e+00	1.664545e+00	1.887995e+00	2.140936e+00	2.606578e+00	3.072727e+00
     6	2.011446e-02	3.432635e-02	8.368258e-02	4.895040e-02	3.800875e-05	4.506560e-02	3.506139e-05	5.156480e-02	3.471735e-05	-8.280806e-03	5.020667e-02	3.228491e-05	4.034667e-02	2.650149e-05	4.467333e-02	3.927755e-05	5.866449e-02	1.438026e-02	4.730776e-02	1.342273e-02	5.283918e-02	1.429062e-02	-3.673606e-03	1.889474e-02	2.933462e-02	2.866815e-02	7.415647e-04	2.936984e-02	5.527572e-01	3.032424e-02	3.410153e-01	-6.518726e-01	5.761466e-01	2.443579e+00	2.662431e-01	-7.710870e-01	-4.746270e-01	2.793043e+00	2.822582e-01	3.328678e-01	3.626623e-01	4.762246e-01	5.217912e-01	5.527823e-01	5.911798e-01	6.190835e-01	6.796422e-01	7.683298e-01	9.155720e-01	1.218116e+00	1.660824e+00	2.096992e+00	2.197108e+00	2.429701e+00	2.557734e+00	2.692580e+00	2.821471e+00	2.927570e+00	2.990011e+00	3.034798e+00
     8	-3.024978e-03	4.781156e-02	6.523813e-02	4.994400e-02	3.870679e-05	4.860640e-02	2.655637e-05	4.996160e-02	4.001455e-05	-3.208079e-04	5.008667e-02	4.941721e-05	3.982667e-02	2.576250e-05	5.005333e-02	2.641855e-05	5.836082e-02	1.453317e-02	4.746122e-02	1.370607e-02	5.852571e-02	1.469160e-02	4.811727e-03	3.557268e-02	2.132783e-03	2.881452e-02	7.810974e-04	1.530590e-02	7.761544e-01	2.047861e-02	-2.739860e-01	-8.448280e-01	7.690132e-01	1.715729e+00	6.078548e-01	1.551999e-01	-1.285598e+00	1.341714e+00	4.935851e-01	5.747675e-01	6.779199e-01	7.085341e-01	7.513506e-01	7.749544e-01	8.132983e-01	8.360963e-01	9.352127e-01	9.650780e-01	9.799396e-01	4.765601e-01	7.513922e-01	1.164978e+00	1.279056e+00	1.344145e+00	1.475045e+00	1.826301e+00	2.283180e+00	2.512368e+00	2.798301e+00	3.038216e+00
    10	4.187270e-02	9.291216e-03	7.022364e-02	4.915040e-02	3.506388e-05	4.064000e-02	2.908013e-05	4.957280e-02	3.246625e-05	-1.639290e-03	5.034667e-02	3.952491e-05	3.832000e-02	2.360963e-05	4.159333e-02	3.025547e-05	5.859429e-02	1.435518e-02	4.578612e-02	1.315944e-02	4.929959e-02	1.336980e-02	-7.801833e-04	1.783712e-02	-9.912994e-03	2.406065e-02	-6.093522e-03	2.742977e-02	2.115771e-01	3.801970e-02	-1.709351e-01	-3.961805e-02	2.219527e-01	1.892222e+00	4.592981e-01	1.206424e-01	-9.849007e-01	1.672962e+00	-2.546953e-01	-1.506629e-02	7.726988e-02	1.460807e-01	1.776622e-01	2.186157e-01	2.368323e-01	3.124756e-01	3.573930e-01	4.060090e-01	6.235050e-01	5.989990e-01	1.057097e+00	1.347926e+00	1.517343e+00	1.677385e+00	1.756145e+00	2.024245e+00	2.209364e+00	2.688459e+00	2.802505e+00	3.076176e+00
    12	4.301659e-02	1.804982e-02	8.240483e-02	5.192000e-02	4.055128e-05	4.491200e-02	3.224705e-05	5.150720e-02	5.023432e-05	-1.525274e-03	5.050667e-02	4.312036e-05	4.040000e-02	2.755853e-05	4.705333e-02	2.548878e-05	5.851592e-02	1.363428e-02	4.686531e-02	1.318728e-02	5.352000e-02	1.376705e-02	6.082420e-03	2.423207e-02	2.529176e-02	4.882024e-02	5.381166e-02	2.207800e-02	2.719012e-01	4.567435e-02	-3.852048e-01	-1.268288e+00	4.374147e-01	1.888804e+00	4.146992e-01	1.659773e-04	-1.201493e+00	2.204721e+00	-1.378448e-01	-3.331807e-02	6.601007e-02	1.589987e-01	2.157966e-01	3.263589e-01	3.868493e-01	4.394324e-01	4.634325e-01	5.064472e-01	5.531761e-01	8.173507e-01	1.123885e+00	1.247778e+00	1.336511e+00	1.757871e+00	2.080385e+00	2.165904e+00	2.206849e+00	2.421403e+00	2.608234e+00	3.044675e+00
    14	5.570515e-02	6.030013e-03	8.414977e-02	5.286560e-02	4.274152e-05	4.367520e-02	2.423889e-05	5.314240e-02	4.066078e-05	-2.283036e-03	5.206000e-02	4.364856e-05	4.136667e-02	2.799889e-05	4.495333e-02	2.959648e-05	6.086531e-02	1.467901e-02	4.753959e-02	1.326620e-02	5.363429e-02	1.441352e-02	-1.469957e-02	3.458057e-02	5.089635e-02	3.128006e-02	-1.278500e-02	2.047298e-02	1.494261e-01	5.343874e-02	-5.056617e-03	-1.077969e+00	2.349858e-01	1.851814e+00	7.404153e-01	-1.882979e-01	-1.286166e+00	2.435248e+00	-2.537497e-01	-1.549312e-01	-7.615544e-02	-3.638152e-02	1.355354e-01	1.796202e-01	2.468390e-01	2.675678e-01	2.985729e-01	4.441465e-01	5.702455e-01	1.414203e-01	8.109411e-01	9.576235e-01	1.175307e+00	1.605785e+00	2.122717e+00	2.190132e+00	2.466210e+00	2.604528e+00	2.976798e+00	3.093309e+00
    16	4.450166e-02	1.207994e-02	7.631528e-02	5.043200e-02	3.993167e-05	4.317760e-02	3.603411e-05	5.148800e-02	4.561885e-05	-1.614807e-03	5.084000e-02	4.644923e-05	4.102000e-02	2.979893e-05	4.366667e-02	3.883835e-05	5.908571e-02	1.406229e-02	4.710531e-02	1.286024e-02	5.257469e-02	1.411368e-02	3.481625e-03	3.743592e-02	4.554277e-02	3.396863e-02	-3.471834e-02	3.075144e-02	2.758935e-01	3.475210e-02	-3.270544e-01	-2.762512e-01	2.372784e-01	2.180639e+00	3.945148e-01	-5.487988e-01	-9.783692e-01	2.606944e+00	-1.833627e-01	6.890662e-02	1.444910e-01	1.794613e-01	2.247936e-01	2.941429e-01	3.354285e-01	3.797418e-01	4.456040e-01	4.916493e-01	6.246805e-01	8.120503e-01	1.296710e+00	1.617350e+00	1.838910e+00	2.164190e+00	2.283432e+00	2.519357e+00	2.664965e+00	2.683309e+00	2.858964e+00	3.019926e+00
    18	6.247694e-02	1.314367e-02	8.583930e-02	5.059520e-02	4.227658e-05	4.173440e-02	3.422101e-05	5.123840e-02	3.767545e-05	2.740670e-03	5.000000e-02	3.995987e-05	4.004667e-02	2.734230e-05	4.194667e-02	2.795032e-05	5.869551e-02	1.427937e-02	4.761959e-02	1.310024e-02	4.974204e-02	1.409879e-02	-1.813580e-02	2.615454e-02	-1.638838e-02	3.733715e-02	1.247251e-03	3.350213e-02	1.310102e-01	4.124674e-02	-1.805754e-01	-3.604826e-01	2.438157e-01	1.818281e+00	7.182310e-01	-1.593759e-01	-1.114217e+00	1.954255e+00	-3.394812e-01	-1.179354e-01	-4.231033e-02	4.709365e-02	7.489631e-02	1.276363e-01	2.290062e-01	2.751473e-01	2.883713e-01	3.330621e-01	5.686124e-01	2.605879e-01	8.254085e-01	1.022139e+00	1.225915e+00	1.738799e+00	1.952797e+00	2.030458e+00	2.138168e+00	2.700517e+00	2.936725e+00	3.103699e+00
    20	1.716818e-02	4.104519e-02	9.413239e-02	5.103360e-02	4.278893e-05	4.793760e-02	3.466757e-05	5.207200e-02	4.493551e-05	-9.789284e-03	5.018000e-02	4.676348e-05	4.038000e-02	3.093873e-05	4.921333e-02	3.507139e-05	5.851429e-02	1.379785e-02	4.762612e-02	1.258242e-02	5.795592e-02	1.372583e-02	-3.515625e-03	3.474379e-02	-6.170512e-03	1.932182e-02	-2.698744e-02	2.275356e-02	6.013819e-01	2.857001e-02	2.208454e-01	-3.246899e-01	6.217052e-01	2.153345e+00	2.950416e-01	-7.950865e-02	-1.086242e+00	2.263084e+00	2.688472e-01	3.899962e-01	4.563853e-01	5.293545e-01	5.811114e-01	6.047162e-01	6.380200e-01	6.579899e-01	6.969463e-01	8.136809e-01	9.808621e-01	1.155799e+00	1.510956e+00	1.649546e+00	1.792134e+00	2.066356e+00	2.175890e+00	2.284625e+00	2.475826e+00	2.667408e+00	2.807654e+00	3.104079e+00
    22	1.087431e-02	3.852984e-02	7.263026e-02	4.799200e-02	4.509769e-05	4.532640e-02	3.547342e-05	4.976320e-02	3.826114e-05	-3.967658e-03	4.888667e-02	3.722457e-05	3.946667e-02	2.523969e-05	4.548000e-02	4.172870e-05	5.815837e-02	1.444770e-02	4.678204e-02	1.341067e-02	5.431673e-02	1.389063e-02	-3.441693e-02	2.058896e-02	1.158651e-02	2.502712e-02	-3.835402e-02	2.813266e-02	6.242912e-01	3.990776e-02	-6.393634e-01	-4.412507e-01	7.211060e-01	2.106342e+00	5.552344e-01	-7.215080e-01	-2.698016e-01	2.506008e+00	1.543328e-01	3.297729e-01	4.342620e-01	6.000602e-01	6.137824e-01	6.533381e-01	7.195889e-01	7.576216e-01	7.705759e-01	8.128017e-01	9.674849e-01	2.088641e-01	1.326282e+00	1.382909e+00	1.673215e+00	2.153484e+00	2.365285e+00	2.419049e+00	2.484318e+00	2.686112e+00	2.966456e+00	3.121236e+00
    24	-4.147269e-03	7.777465e-02	8.089898e-02	5.020160e-02	4.267724e-05	5.099680e-02	4.401602e-05	5.215840e-02	3.900532e-05	5.835980e-03	5.108667e-02	3.736370e-05	4.076000e-02	2.490542e-05	4.978000e-02	4.144308e-05	5.944490e-02	1.441473e-02	4.897469e-02	1.390479e-02	5.860898e-02	1.446757e-02	-3.954957e-03	3.345694e-02	-3.073641e-02	2.463741e-02	-1.827400e-02	1.966805e-02	8.284179e-01	1.225360e-02	-8.240355e-01	1.934680e-01	8.711828e-01	1.443129e+00	6.071167e-01	9.970460e-02	-1.041952e+00	1.007010e+00	5.440781e-01	6.899909e-01	7.650703e-01	7.967104e-01	8.199703e-01	8.481946e-01	8.690054e-01	9.004645e-01	9.071750e-01	9.342278e-01	9.923270e-01	8.202277e-02	5.484192e-01	8.465963e-01	9.697087e-01	1.020268e+00	1.341795e+00	1.716501e+00	1.949011e+00	2.036123e+00	2.487912e+00	2.811712e+00
    26	3.440118e-02	1.640692e-02	7.424251e-02	5.183840e-02	3.155237e-05	4.461760e-02	2.719488e-05	5.133280e-02	2.538907e-05	-2.507508e-03	5.179333e-02	2.951567e-05	4.011333e-02	2.206738e-05	4.669333e-02	3.275514e-05	5.891429e-02	1.392346e-02	4.685061e-02	1.316439e-02	5.436735e-02	1.474622e-02	3.996120e-02	1.119020e-02	4.035406e-02	3.889481e-02	2.294294e-02	1.613546e-02	2.878998e-01	6.618501e-02	8.692629e-02	-1.476852e+00	8.655600e-02	2.049788e+00	4.229742e-01	-4.068491e-02	-1.145585e+00	1.931742e+00	-1.142673e-01	4.415376e-03	3.688593e-02	7.691426e-02	1.923922e-01	2.353220e-01	3.711038e-01	4.761413e-01	5.504515e-01	6.157369e-01	6.854702e-01	8.743137e-01	1.301368e+00	1.418068e+00	1.745462e+00	1.882278e+00	2.021144e+00	2.209868e+00	2.491725e+00	2.591248e+00	2.951963e+00	3.092537e+00
    28	4.127615e-02	5.084011e-03	7.191123e-02	5.099680e-02	3.795191e-05	4.261280e-02	3.008381e-05	5.198400e-02	3.412154e-05	-5.139618e-03	5.230000e-02	3.423077e-05	4.106667e-02	2.630323e-05	4.367333e-02	3.727086e-05	6.060898e-02	1.434542e-02	4.808000e-02	1.323308e-02	5.098449e-02	1.402925e-02	3.447997e-03	1.479083e-02	1.331115e-02	3.641209e-02	2.087870e-02	2.724712e-02	2.256458e-01	3.991001e-02	-3.554179e-02	-9.232502e-01	2.854929e-01	1.700464e+00	3.148639e-01	4.581453e-01	-5.596229e-01	1.649933e+00	-1.439852e-01	-4.833889e-02	3.944889e-02	1.223499e-01	1.925686e-01	2.305249e-01	2.936653e-01	3.502649e-01	3.797391e-01	4.443334e-01	5.907367e-01	8.708882e-01	1.023583e+00	1.161025e+00	1.414613e+00	1.517954e+00	1.613439e+00	1.820337e+00	1.989981e+00	2.061319e+00	2.382357e+00	3.004985e+00
