     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.167376e-02	4.696509e-02	8.933248e-02	4.915520e-02	2.924350e-05	4.159360e-02	3.081214e-05	5.092480e-02	3.569466e-05	2.260629e-02	5.025333e-02	3.366136e-05	3.932000e-02	2.610462e-05	3.757333e-02	2.958992e-05	5.863184e-02	1.361175e-02	4.595918e-02	1.260090e-02	4.539102e-02	1.338566e-02	1.225217e-03	2.768524e-02	7.815275e-03	2.051528e-02	-3.280340e-02	2.703108e-02	3.070791e-01	3.935877e-02	1.577505e-01	-2.581341e-01	2.196370e-01	1.396945e+00	1.311153e-01	3.025102e-01	-9.169872e-01	1.246119e+00	-1.422173e-01	1.393445e-01	1.817207e-01	1.894404e-01	2.269744e-01	2.635073e-01	3.228915e-01	4.101698e-01	4.901386e-01	5.555751e-01	7.480590e-01	7.358453e-01	1.041722e+00	1.065478e+00	1.185653e+00	1.292022e+00	1.313300e+00	1.354032e+00	1.633612e+00	1.728457e+00	1.911114e+00	2.097676e+00
     4	7.883277e-02	1.796733e-01	7.535976e-02	5.349440e-02	6.469268e-05	5.299520e-02	5.008812e-05	5.036160e-02	4.214147e-05	1.201364e-01	5.145333e-02	5.202792e-05	3.836667e-02	2.548384e-05	4.209333e-02	3.966350e-05	6.016490e-02	1.419739e-02	4.531429e-02	1.308700e-02	5.098286e-02	1.537976e-02	-3.907628e-03	3.692638e-02	6.052963e-03	1.901251e-02	-1.524322e-02	4.351509e-02	8.380204e-01	1.892355e-02	-1.485513e+00	2.764468e+00	9.180531e-01	7.062426e-01	2.198709e-02	-2.061301e-01	-1.020761e+00	7.794709e-01	3.736136e-01	7.250667e-01	7.642294e-01	7.977663e-01	8.211560e-01	8.464169e-01	8.962585e-01	9.352311e-01	9.511148e-01	9.704314e-01	9.992247e-01	4.283350e-01	5.036733e-01	5.460941e-01	6.521847e-01	6.703790e-01	7.196554e-01	7.617968e-01	8.087979e-01	8.242098e-01	8.725412e-01	9.738924e-01
     6	8.763770e-02	9.774170e-02	8.741740e-02	4.886880e-02	3.930648e-05	4.284800e-02	3.048808e-05	4.996960e-02	4.074427e-05	6.566355e-02	4.966000e-02	4.370341e-05	3.797333e-02	1.896250e-05	3.601333e-02	2.750484e-05	5.809469e-02	1.424646e-02	4.470857e-02	1.285197e-02	4.367347e-02	1.409314e-02	4.384116e-03	4.275761e-02	8.691207e-03	3.346580e-02	-3.813084e-03	2.025824e-02	4.493662e-01	2.460018e-02	1.707918e-01	-2.850884e-01	4.844731e-01	1.213670e+00	1.471995e-01	7.312734e-01	-5.298862e-01	1.042234e+00	1.351515e-01	2.680427e-01	3.088959e-01	3.600437e-01	4.178865e-01	4.595730e-01	4.880692e-01	5.227791e-01	5.696212e-01	6.161391e-01	8.232027e-01	7.393674e-01	8.042481e-01	8.636191e-01	9.303234e-01	1.080396e+00	1.156741e+00	1.239874e+00	1.264735e+00	1.465807e+00	1.792663e+00	2.082684e+00
     8	1.407442e-01	1.939760e-01	8.657909e-02	5.105760e-02	4.047745e-05	4.607680e-02	3.368640e-05	5.164960e-02	3.751965e-05	1.863662e-01	5.233333e-02	3.517949e-05	3.847333e-02	2.788223e-05	3.001333e-02	1.832758e-05	5.994122e-02	1.416248e-02	4.489633e-02	1.317535e-02	3.735020e-02	1.356883e-02	2.571226e-02	2.486350e-02	4.669261e-02	2.546700e-02	-4.546051e-03	6.195292e-02	5.905427e-01	1.417189e-02	2.127773e-01	1.532394e-01	5.715520e-01	8.668084e-01	1.880102e-02	-5.006498e-03	-7.566021e-01	8.515392e-01	3.269308e-01	4.664718e-01	5.058974e-01	5.362611e-01	5.630642e-01	5.863428e-01	6.048998e-01	6.519394e-01	6.652650e-01	7.320583e-01	8.854369e-01	5.766870e-01	7.187143e-01	7.483309e-01	7.960651e-01	8.320860e-01	8.637847e-01	8.931669e-01	9.387706e-01	9.687502e-01	1.060447e+00	1.120913e+00
    10	1.195004e-01	6.442133e-02	7.113049e-02	5.143520e-02	3.080709e-05	4.158560e-02	2.894498e-05	5.094720e-02	4.365586e-05	8.051462e-02	5.082667e-02	4.737454e-05	4.104000e-02	3.241311e-05	3.408667e-02	2.935701e-05	5.812408e-02	1.403901e-02	4.745959e-02	1.291569e-02	4.276571e-02	1.497009e-02	2.690936e-02	2.787506e-02	3.749699e-02	2.955053e-02	-1.763763e-02	2.793655e-02	-1.030801e-01	3.966610e-02	-9.189855e-01	2.013461e-01	-4.040619e-02	8.230665e-01	3.032814e-02	-9.928632e-01	1.990973e-02	9.103906e-01	-6.322598e-01	-3.558035e-01	-2.408920e-01	-1.546570e-01	-9.214608e-02	-6.977238e-02	-1.331098e-02	-3.184904e-04	5.828140e-02	1.042544e-01	1.596188e-01	3.719962e-01	6.003484e-01	6.389516e-01	8.051287e-01	8.418804e-01	8.599941e-01	8.969035e-01	9.412063e-01	9.659678e-01	9.783356e-01	1.032951e+00
    12	1.197228e-01	2.029723e-01	8.829430e-02	5.078400e-02	3.062795e-05	5.013600e-02	3.116256e-05	5.221280e-02	3.144343e-05	1.728173e-01	5.126667e-02	2.804236e-05	3.956667e-02	2.934337e-05	3.298000e-02	2.226716e-05	6.031020e-02	1.395483e-02	4.723429e-02	1.325350e-02	3.990531e-02	1.354832e-02	-2.669193e-02	2.561226e-02	-1.451730e-02	3.876751e-02	1.767449e-02	4.291126e-02	8.209252e-01	1.499367e-02	-2.498226e-01	-1.176441e+00	9.104804e-01	8.347315e-01	1.725004e-02	4.127052e-01	-1.074771e+00	7.581187e-01	5.702577e-01	6.624820e-01	7.242074e-01	7.324542e-01	7.941532e-01	8.344926e-01	8.535154e-01	9.188181e-01	9.488922e-01	9.651676e-01	9.930022e-01	6.594962e-01	6.829329e-01	6.972886e-01	7.495045e-01	7.822130e-01	7.986232e-01	8.441989e-01	9.185252e-01	9.496999e-01	1.020355e+00	1.114127e+00
    14	5.020399e-02	2.246684e-02	8.432490e-02	5.110080e-02	4.214207e-05	4.355840e-02	3.680788e-05	5.062720e-02	4.668291e-05	3.144849e-03	5.034667e-02	3.989949e-05	3.924667e-02	2.373159e-05	4.470667e-02	4.824812e-05	5.829061e-02	1.373921e-02	4.611755e-02	1.285724e-02	5.269388e-02	1.452983e-02	4.985575e-03	3.286445e-02	-9.204517e-04	3.211668e-02	8.613478e-03	2.692938e-02	2.946948e-01	1.089970e-01	-3.039564e-01	-7.923695e-01	3.831179e-01	1.431386e+00	7.585695e-01	4.155829e-01	-1.099287e+00	1.032463e+00	-4.335386e-01	-1.462626e-01	-1.642237e-02	1.787268e-01	2.528060e-01	3.317033e-01	3.933517e-01	4.683934e-01	5.944516e-01	6.881938e-01	8.556792e-01	5.540275e-02	5.335190e-01	7.708255e-01	9.215944e-01	1.063113e+00	1.191635e+00	1.405430e+00	1.642747e+00	2.489698e+00	2.762397e+00	2.942699e+00
    16	1.093632e-01	4.783319e-02	8.533753e-02	4.948000e-02	3.249359e-05	3.794560e-02	2.516050e-05	5.052640e-02	3.534906e-05	5.229855e-02	5.088000e-02	3.342368e-05	3.764667e-02	2.367407e-05	3.251333e-02	2.372892e-05	5.896816e-02	1.438145e-02	4.609143e-02	1.370996e-02	4.038041e-02	1.299129e-02	1.234841e-02	2.965183e-02	-5.008678e-02	2.541871e-02	-4.407067e-02	4.434421e-02	8.313314e-02	2.164276e-02	-9.588544e-02	-6.426420e-01	1.419911e-01	1.259375e+00	1.735100e-01	9.695989e-01	-4.306245e-02	1.039008e+00	-1.970676e-01	-9.978332e-02	-4.709704e-02	1.451379e-02	6.958698e-02	9.894678e-02	1.441470e-01	1.669883e-01	1.882935e-01	2.143657e-01	3.642294e-01	7.899106e-01	8.534873e-01	8.984317e-01	9.896537e-01	1.068004e+00	1.155169e+00	1.257981e+00	1.368630e+00	1.484369e+00	1.908903e+00	2.299566e+00
    18	1.668560e-01	1.891685e-01	8.768073e-02	4.904320e-02	3.551896e-05	4.476960e-02	3.131222e-05	5.191520e-02	3.764184e-05	2.191031e-01	5.057333e-02	3.574377e-05	4.080000e-02	3.228763e-05	2.508667e-02	2.234029e-05	5.846367e-02	1.382614e-02	4.790857e-02	1.367556e-02	3.251102e-02	1.140713e-02	1.614119e-02	3.084454e-02	1.812977e-02	3.922916e-02	-8.517049e-02	5.105176e-02	5.189498e-01	1.585798e-02	-5.499524e-01	2.919475e-01	5.613146e-01	8.946660e-01	1.306772e-02	5.142816e-02	-1.103344e+00	8.343680e-01	1.884812e-01	3.543478e-01	4.422532e-01	4.733691e-01	5.140032e-01	5.274202e-01	5.715267e-01	5.860409e-01	6.002136e-01	6.464300e-01	7.696416e-01	6.659428e-01	7.681934e-01	7.962830e-01	8.250469e-01	8.516864e-01	8.769675e-01	9.286071e-01	9.604448e-01	1.028421e+00	1.044107e+00	1.095763e+00
    20	1.323864e-01	1.539128e-01	7.174013e-02	4.876800e-02	3.593167e-05	4.367840e-02	3.097173e-05	5.140320e-02	4.306794e-05	1.629216e-01	5.134000e-02	4.038569e-05	4.012000e-02	2.910261e-05	2.862000e-02	1.889191e-05	5.938612e-02	1.458980e-02	4.771102e-02	1.303471e-02	3.552980e-02	1.174866e-02	8.522571e-03	3.356101e-02	-1.779420e-02	4.342055e-02	-4.475692e-02	3.117954e-02	5.150521e-01	2.921529e-02	-4.976886e-01	-8.151838e-01	5.301451e-01	9.429927e-01	2.142434e-02	2.660448e-01	-1.077777e+00	8.446891e-01	1.920921e-01	2.399134e-01	4.046777e-01	4.846274e-01	5.112642e-01	5.298511e-01	5.579229e-01	6.079562e-01	6.572458e-01	7.071983e-01	7.694080e-01	7.173670e-01	7.686315e-01	8.046443e-01	8.557775e-01	8.697082e-01	9.418159e-01	9.876110e-01	1.027503e+00	1.057144e+00	1.149785e+00	1.232305e+00
