     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.786579e-01	3.187687e-01	8.082820e-02	5.432960e-02	3.802260e-05	4.909120e-02	2.280737e-05	4.960640e-02	2.902752e-05	5.708331e-01	4.988667e-02	3.259581e-05	3.848000e-02	2.172201e-05	2.046667e-02	1.547380e-05	5.784327e-02	1.407927e-02	4.531755e-02	1.296416e-02	2.565388e-02	9.386385e-03	2.822547e-03	2.975632e-02	1.318586e-02	1.897082e-02	-1.349201e-02	3.545445e-02	4.368172e-01	3.375672e-02	3.286439e-01	-8.180882e-01	3.091613e-01	6.015415e-01	1.600111e-03	5.239234e-02	-1.892002e-01	5.955396e-01	1.511275e-01	2.235904e-01	2.816656e-01	3.076832e-01	3.420377e-01	4.462790e-01	4.931743e-01	5.418595e-01	5.851776e-01	6.383672e-01	8.523281e-01	5.098427e-01	5.580024e-01	5.759019e-01	5.827072e-01	5.918187e-01	5.959959e-01	6.081247e-01	6.162434e-01	6.310581e-01	6.568682e-01	6.888017e-01
     4	3.212086e-01	4.004259e-01	8.581954e-02	6.473760e-02	2.216822e-05	6.315520e-02	2.942619e-05	5.206880e-02	3.555455e-05	6.846351e-01	5.207333e-02	3.234243e-05	3.921333e-02	2.329882e-05	2.498667e-02	2.010685e-05	6.052245e-02	1.359075e-02	4.699265e-02	1.327227e-02	3.308898e-02	1.286866e-02	-2.309145e-02	1.787986e-02	-1.973387e-02	2.814823e-02	-8.555780e-02	3.241754e-02	7.812732e-01	1.123640e-02	1.947326e-02	-1.178322e+00	7.947038e-01	4.923453e-01	9.642148e-04	-6.491570e-01	-6.407201e-01	5.064110e-01	6.021674e-01	6.453265e-01	6.735502e-01	7.098812e-01	7.646019e-01	7.819296e-01	8.063875e-01	8.395389e-01	8.826776e-01	9.157665e-01	9.805951e-01	4.259880e-01	4.464679e-01	4.693701e-01	4.822972e-01	4.929795e-01	4.951360e-01	5.056431e-01	5.134972e-01	5.202506e-01	5.268856e-01	5.330012e-01
     6	2.592189e-01	2.052131e-01	8.155902e-02	5.034400e-02	4.297603e-05	3.878560e-02	2.577447e-05	5.116480e-02	4.259299e-05	4.609641e-01	5.071333e-02	5.323527e-05	4.005333e-02	2.780986e-05	1.660667e-02	1.331634e-05	5.880653e-02	1.389492e-02	4.655184e-02	1.319105e-02	2.011755e-02	8.055666e-03	-8.051306e-03	4.355628e-02	4.278750e-02	1.038574e-02	6.151599e-02	3.795255e-02	-6.902006e-03	1.075785e-02	7.152702e-02	-1.061702e+00	-8.034038e-03	7.978809e-01	1.255776e-02	3.808014e-01	-6.365691e-01	7.674287e-01	-1.919715e-01	-1.451605e-01	-9.129759e-02	-6.784822e-02	-4.146040e-02	-6.203596e-03	1.722202e-02	4.408048e-02	7.844432e-02	1.436386e-01	1.694878e-01	6.111454e-01	6.619105e-01	7.001643e-01	7.409482e-01	7.667472e-01	7.806998e-01	8.130155e-01	8.650479e-01	8.887906e-01	9.423865e-01	1.056673e+00
     8	2.916966e-01	2.926424e-01	7.523595e-02	5.286880e-02	3.431930e-05	4.385920e-02	2.483912e-05	4.949280e-02	3.704843e-05	6.390496e-01	5.001333e-02	4.008009e-05	3.813333e-02	2.004236e-05	1.613333e-02	1.149387e-05	5.792163e-02	1.440797e-02	4.552163e-02	1.357635e-02	2.088816e-02	8.594497e-03	1.798348e-02	3.955191e-02	5.308084e-03	1.799681e-02	-2.641863e-02	7.679461e-02	1.520965e-01	1.015264e-02	-3.299625e-01	-8.023304e-01	1.848625e-01	6.464988e-01	2.810754e-03	4.892399e-01	-6.710560e-01	6.059106e-01	-5.742199e-02	2.157620e-02	5.187255e-02	1.121516e-01	1.506550e-01	1.671612e-01	1.785000e-01	2.137208e-01	2.394179e-01	2.647965e-01	3.378457e-01	5.739834e-01	5.835906e-01	6.002356e-01	6.040450e-01	6.231198e-01	6.530412e-01	6.600810e-01	6.725374e-01	6.886713e-01	7.054838e-01	7.657145e-01
    10	3.199819e-01	3.184552e-01	7.931600e-02	5.674240e-02	2.007296e-05	4.834880e-02	2.580443e-05	4.971840e-02	3.488211e-05	6.605197e-01	4.906667e-02	3.316611e-05	3.888000e-02	2.816615e-05	1.924000e-02	1.337365e-05	5.780571e-02	1.396745e-02	4.571102e-02	1.292613e-02	2.456816e-02	9.676058e-03	-2.135231e-02	1.816749e-02	5.928995e-03	1.922631e-02	-2.897395e-02	3.251630e-02	1.091536e-01	2.586331e-02	5.586004e-01	2.864948e-01	5.934407e-02	5.834022e-01	1.295807e-03	-5.269836e-02	6.074417e-01	5.756449e-01	-1.624493e-01	-8.333796e-02	1.577843e-02	3.082745e-02	5.500826e-02	6.962642e-02	1.393026e-01	1.909836e-01	2.052428e-01	2.357715e-01	5.002895e-01	4.950376e-01	5.423490e-01	5.634363e-01	5.694885e-01	5.720203e-01	5.800936e-01	5.922959e-01	6.025563e-01	6.099774e-01	6.182683e-01	6.742033e-01
    12	2.606052e-01	3.080423e-01	7.945535e-02	5.774720e-02	2.924689e-05	5.380160e-02	2.376827e-05	5.102720e-02	2.599766e-05	4.659525e-01	5.022000e-02	3.030595e-05	3.974667e-02	1.881855e-05	2.578667e-02	1.566671e-05	5.928980e-02	1.419999e-02	4.684898e-02	1.331848e-02	3.291918e-02	1.287304e-02	-2.142365e-02	2.422946e-02	1.129117e-02	2.835151e-02	-1.825125e-02	3.084572e-02	5.083698e-01	3.162968e-02	-5.753398e-02	6.253583e-01	4.764612e-01	5.942847e-01	2.191533e-03	2.245273e-02	-1.162596e+00	6.205346e-01	5.013305e-02	3.323356e-01	3.883424e-01	4.425949e-01	4.655739e-01	4.898540e-01	5.340483e-01	5.836688e-01	6.561328e-01	6.725581e-01	9.382169e-01	5.170629e-01	5.386744e-01	5.449280e-01	5.566791e-01	5.797158e-01	6.041654e-01	6.172470e-01	6.221636e-01	6.335213e-01	6.383872e-01	6.825606e-01
    14	2.528136e-01	3.530705e-01	7.237762e-02	5.115840e-02	3.320404e-05	4.892160e-02	2.313968e-05	5.049920e-02	3.151322e-05	6.796983e-01	5.222000e-02	2.815880e-05	3.840667e-02	2.180731e-05	1.698667e-02	1.070216e-05	6.029061e-02	1.409872e-02	4.581878e-02	1.313994e-02	2.131918e-02	8.043808e-03	1.278163e-02	3.432227e-02	-5.701254e-03	3.326093e-02	-2.067698e-02	4.423835e-02	8.533548e-01	8.150634e-03	-4.969225e-01	-5.754495e-01	9.050362e-01	6.154345e-01	3.501066e-03	-7.040870e-02	-1.184933e+00	6.221257e-01	6.384423e-01	7.504582e-01	7.837807e-01	8.052185e-01	8.395765e-01	8.607854e-01	8.975140e-01	9.090512e-01	9.366672e-01	9.626613e-01	9.807501e-01	5.176679e-01	5.328550e-01	5.541334e-01	5.872804e-01	6.045078e-01	6.209669e-01	6.310433e-01	6.461070e-01	6.682998e-01	6.941666e-01	7.144530e-01
    16	3.317135e-01	3.708029e-01	9.671259e-02	5.893280e-02	3.859804e-05	5.499520e-02	3.418748e-05	5.203040e-02	3.574427e-05	7.301532e-01	4.962000e-02	3.792870e-05	4.051333e-02	2.910016e-05	2.056667e-02	1.562430e-05	5.729306e-02	1.372231e-02	4.701551e-02	1.344097e-02	2.589224e-02	9.475821e-03	3.020631e-03	1.889620e-02	6.584019e-02	1.394583e-02	-2.887950e-02	2.621288e-02	4.604206e-01	2.434477e-02	5.595147e-02	-5.226588e-01	3.923476e-01	6.006845e-01	1.856888e-03	-2.908058e-02	-9.155501e-01	6.222110e-01	1.090390e-01	3.089810e-01	3.343880e-01	3.661594e-01	4.157816e-01	4.421577e-01	4.922156e-01	5.352376e-01	5.882264e-01	6.542942e-01	7.590447e-01	5.119143e-01	5.540327e-01	5.590117e-01	5.677830e-01	5.851857e-01	6.058145e-01	6.172748e-01	6.296259e-01	6.379537e-01	6.487224e-01	6.846040e-01
    18	2.923048e-01	3.025907e-01	8.984855e-02	5.526720e-02	2.737240e-05	4.709920e-02	3.470168e-05	5.025760e-02	3.269796e-05	5.695169e-01	4.928667e-02	2.502123e-05	3.898667e-02	3.016036e-05	1.968667e-02	1.221588e-05	5.766694e-02	1.410953e-02	4.503184e-02	1.203359e-02	2.470694e-02	9.778341e-03	-1.132471e-02	2.793385e-02	4.067870e-02	2.153331e-02	1.242318e-02	6.061273e-02	1.809435e-01	2.001034e-02	-1.502305e-02	-1.232849e+00	2.524022e-01	6.451736e-01	4.176380e-03	-1.028434e-01	-8.618614e-01	6.499381e-01	-5.245733e-02	-6.773845e-03	3.591542e-02	9.772818e-02	1.460944e-01	1.677956e-01	2.324036e-01	2.740893e-01	3.003139e-01	3.584191e-01	4.400713e-01	5.180710e-01	5.731600e-01	5.904636e-01	6.076256e-01	6.332554e-01	6.507556e-01	6.596792e-01	6.722656e-01	6.960537e-01	7.371599e-01	7.546861e-01
    20	3.662298e-01	3.924966e-01	7.879548e-02	6.125120e-02	2.936468e-05	5.561600e-02	2.000936e-05	5.175680e-02	3.214589e-05	9.836936e-01	5.067333e-02	3.151835e-05	4.102000e-02	2.614007e-05	1.748000e-02	9.180201e-06	5.892408e-02	1.410883e-02	4.920653e-02	1.415791e-02	2.182694e-02	8.444525e-03	-6.040287e-03	2.792589e-02	-1.612529e-02	2.367891e-02	-5.983993e-04	3.842586e-02	3.103027e-01	9.651758e-03	1.815677e-01	-8.751621e-01	3.002978e-01	5.338065e-01	1.408462e-03	9.095680e-02	-2.292434e-01	5.342474e-01	1.370807e-01	1.891815e-01	2.326980e-01	2.425515e-01	2.940192e-01	3.068141e-01	3.179687e-01	3.624137e-01	3.874395e-01	4.457336e-01	4.972713e-01	4.628934e-01	4.807226e-01	5.004716e-01	5.242121e-01	5.301529e-01	5.356924e-01	5.371421e-01	5.534513e-01	5.640788e-01	5.736441e-01	6.252932e-01
    22	3.083527e-01	3.150604e-01	6.981295e-02	5.783200e-02	3.899897e-05	4.712160e-02	2.485057e-05	4.991040e-02	3.377401e-05	6.759829e-01	5.217333e-02	3.809695e-05	3.750667e-02	2.657855e-05	1.893333e-02	1.327982e-05	6.127347e-02	1.503993e-02	4.556735e-02	1.319418e-02	2.362939e-02	9.082385e-03	-1.055156e-02	3.200479e-02	-2.529559e-02	2.325839e-02	1.478615e-02	7.932926e-02	-6.832281e-02	2.002146e-02	2.961416e-01	-1.114937e+00	-6.001463e-02	5.200651e-01	2.823312e-03	4.272731e-01	-8.877738e-01	4.961342e-01	-2.688207e-01	-2.420052e-01	-2.072665e-01	-1.752979e-01	-1.191136e-01	-6.852460e-02	-3.595987e-02	-1.557099e-02	6.868842e-02	1.115245e-01	2.127210e-01	4.292536e-01	4.671923e-01	4.853925e-01	4.895189e-01	4.943396e-01	5.052583e-01	5.144654e-01	5.394520e-01	5.825467e-01	5.884801e-01	6.313743e-01
    24	2.381407e-01	3.438668e-01	8.197286e-02	4.645920e-02	4.689617e-05	4.385280e-02	2.944304e-05	5.078560e-02	4.268473e-05	7.420930e-01	5.075333e-02	3.667474e-05	3.860000e-02	2.860201e-05	1.279333e-02	8.338417e-06	5.903673e-02	1.405175e-02	4.476898e-02	1.251476e-02	1.605388e-02	5.972370e-03	-2.765487e-03	2.983930e-02	2.611137e-02	3.592346e-02	-3.152649e-02	5.758031e-02	7.179758e-01	5.860536e-03	2.138549e-01	-1.266736e+00	6.736752e-01	8.041333e-01	2.733368e-03	-2.428659e-01	-6.774078e-01	8.225506e-01	5.755468e-01	6.398596e-01	6.583972e-01	6.661930e-01	6.770910e-01	6.986905e-01	7.188496e-01	7.706323e-01	8.115968e-01	8.182893e-01	8.496792e-01	6.886080e-01	7.372678e-01	7.572481e-01	7.753778e-01	7.943535e-01	8.135649e-01	8.216287e-01	8.335281e-01	8.439725e-01	8.628523e-01	8.985002e-01
    26	2.969358e-01	2.883538e-01	7.589022e-02	5.450240e-02	3.489142e-05	4.576800e-02	1.985474e-05	5.049440e-02	3.403883e-05	6.163581e-01	5.062667e-02	2.928491e-05	3.980667e-02	2.467822e-05	1.822000e-02	1.239291e-05	5.831510e-02	1.407635e-02	4.659755e-02	1.317261e-02	2.257633e-02	9.290596e-03	1.775015e-02	2.312106e-02	3.685926e-02	3.271111e-02	3.615852e-02	4.729667e-02	1.052428e-01	2.201272e-02	-1.568422e-01	-4.585044e-01	1.044076e-01	6.216758e-01	2.389410e-03	-9.166637e-01	1.704843e-01	6.487241e-01	-2.289206e-01	-7.193951e-02	-8.832852e-03	4.859758e-02	8.062074e-02	8.973366e-02	1.400065e-01	1.796076e-01	2.094773e-01	2.967687e-01	3.862249e-01	4.899555e-01	5.595212e-01	5.867852e-01	6.090625e-01	6.193910e-01	6.340127e-01	6.457070e-01	6.522158e-01	6.585094e-01	6.745493e-01	6.816457e-01
    28	2.460936e-01	3.179266e-01	6.612627e-02	5.174240e-02	3.847681e-05	4.934240e-02	3.078963e-05	4.982400e-02	3.776385e-05	5.490196e-01	5.074000e-02	3.816629e-05	3.898667e-02	2.341119e-05	1.980000e-02	1.375920e-05	5.919020e-02	1.452771e-02	4.720327e-02	1.342778e-02	2.556245e-02	1.035918e-02	-1.654990e-04	1.598411e-02	-3.382678e-02	2.992021e-02	-2.963531e-02	3.197443e-02	7.526499e-01	1.732423e-02	-7.716022e-02	-7.377506e-01	7.200650e-01	6.106434e-01	2.717796e-03	9.065146e-02	-3.049329e-01	5.793962e-01	4.859309e-01	5.781022e-01	6.869153e-01	6.966571e-01	7.111857e-01	7.279889e-01	7.753998e-01	8.113527e-01	8.709518e-01	9.325785e-01	9.831157e-01	4.950096e-01	5.614443e-01	5.699095e-01	5.722753e-01	5.909465e-01	6.043928e-01	6.362151e-01	6.437130e-01	6.475467e-01	6.615222e-01	7.305655e-01
    30	3.167147e-01	2.879843e-01	8.283097e-02	5.387360e-02	3.522598e-05	4.454080e-02	3.322309e-05	4.977760e-02	3.270847e-05	6.555674e-01	4.821333e-02	3.412156e-05	3.949333e-02	3.602337e-05	1.661333e-02	1.292691e-05	5.626939e-02	1.353011e-02	4.720000e-02	1.386244e-02	2.152490e-02	8.547878e-03	-1.085159e-02	2.590662e-02	-8.440480e-16	2.124629e-02	-4.065534e-02	3.956938e-02	3.515359e-02	8.029523e-03	2.152248e-01	-1.100163e+00	-9.545285e-03	6.466486e-01	2.942508e-03	5.537352e-01	-1.048578e+00	6.104379e-01	-1.215641e-01	-6.921933e-02	-3.568030e-02	-2.534049e-02	1.425999e-03	2.188497e-02	5.379859e-02	8.299403e-02	1.210589e-01	1.684808e-01	1.899264e-01	5.746547e-01	5.891583e-01	5.975686e-01	6.131911e-01	6.172391e-01	6.323713e-01	6.427061e-01	6.837688e-01	6.987994e-01	7.240360e-01	7.616092e-01
    32	2.959633e-01	3.450226e-01	8.502606e-02	5.711680e-02	2.617704e-05	5.310720e-02	2.313432e-05	5.039040e-02	3.232811e-05	6.284452e-01	4.998667e-02	4.113695e-05	3.858000e-02	2.322100e-05	2.092667e-02	1.537253e-05	5.822857e-02	1.419901e-02	4.665633e-02	1.348219e-02	2.659755e-02	1.040472e-02	-1.570167e-03	2.356342e-02	-2.022606e-02	4.011982e-02	-1.964275e-02	5.799398e-02	5.397758e-01	2.750966e-02	-2.448929e-01	-4.778655e-01	5.991892e-01	5.751414e-01	1.181993e-03	2.127392e-01	-1.344576e+00	5.498204e-01	1.408771e-01	3.634506e-01	3.948790e-01	4.498272e-01	4.883363e-01	5.495462e-01	5.932511e-01	6.429532e-01	6.788330e-01	7.401871e-01	8.478216e-01	5.237612e-01	5.320871e-01	5.476719e-01	5.500577e-01	5.543740e-01	5.711808e-01	5.840948e-01	5.993933e-01	6.093771e-01	6.211904e-01	6.386464e-01
    34	2.708972e-01	2.972392e-01	7.126694e-02	4.872800e-02	3.461821e-05	4.243680e-02	2.086178e-05	4.942720e-02	3.932522e-05	6.845818e-01	4.932667e-02	4.363875e-05	3.888000e-02	2.504241e-05	1.404667e-02	8.439287e-06	5.815837e-02	1.415530e-02	4.640327e-02	1.313403e-02	1.793796e-02	6.977078e-03	-2.066139e-02	2.589092e-02	-1.372176e-02	3.051493e-02	-3.021753e-02	5.726651e-02	3.673484e-01	1.139235e-02	-2.458942e-01	-4.678375e-01	3.639588e-01	7.292407e-01	3.955433e-03	1.890666e-01	-1.146530e+00	7.136419e-01	1.481177e-01	2.022478e-01	3.099336e-01	3.336143e-01	3.484540e-01	3.670143e-01	3.976817e-01	4.239038e-01	4.325333e-01	5.055192e-01	5.785301e-01	6.305720e-01	6.486305e-01	6.675576e-01	6.964947e-01	7.118701e-01	7.145618e-01	7.417119e-01	7.559871e-01	8.001100e-01	8.143427e-01	8.474889e-01
    36	2.858591e-01	2.866580e-01	9.351714e-02	5.228480e-02	3.706299e-05	4.322400e-02	2.600744e-05	5.187040e-02	3.673798e-05	6.281371e-01	5.206667e-02	4.161427e-05	3.858000e-02	2.881967e-05	1.590000e-02	9.200669e-06	5.900082e-02	1.346603e-02	4.634612e-02	1.291643e-02	1.938612e-02	7.306084e-03	3.187780e-02	2.337195e-02	-2.015007e-02	2.574222e-02	2.610746e-02	4.707906e-02	2.804580e-01	1.339494e-02	-3.836810e-03	-1.422708e+00	2.204145e-01	7.648804e-01	5.010519e-03	-2.158585e-01	-5.455727e-01	7.674551e-01	1.019936e-01	1.238199e-01	1.725987e-01	2.090356e-01	2.337289e-01	2.814534e-01	3.028817e-01	3.810597e-01	3.994543e-01	4.169668e-01	4.645737e-01	6.170443e-01	6.674645e-01	7.232218e-01	7.420369e-01	7.585693e-01	7.637049e-01	7.802465e-01	7.876326e-01	8.100221e-01	8.682468e-01	8.828886e-01
    38	3.456359e-01	3.467811e-01	7.840020e-02	5.880160e-02	3.448942e-05	5.210080e-02	3.588566e-05	5.030400e-02	4.146513e-05	7.835498e-01	4.820667e-02	3.718123e-05	4.133333e-02	3.676477e-05	1.910667e-02	1.356718e-05	5.728653e-02	1.373214e-02	4.823837e-02	1.297671e-02	2.376000e-02	8.786871e-03	-3.898769e-02	2.278055e-02	1.157517e-02	4.078031e-02	-6.734007e-03	6.287151e-02	1.123489e-01	9.863100e-03	4.591764e-01	-2.537636e-01	9.270539e-02	5.446927e-01	1.622334e-03	2.716755e-01	-1.063007e+00	5.283589e-01	-7.273297e-02	1.124521e-02	4.669838e-02	7.032648e-02	7.755841e-02	1.006472e-01	1.140614e-01	1.389099e-01	1.728354e-01	2.573805e-01	3.202853e-01	4.812559e-01	4.986699e-01	5.048146e-01	5.204704e-01	5.325121e-01	5.360796e-01	5.529216e-01	5.704623e-01	5.828184e-01	5.932835e-01	6.255533e-01
    40	2.887709e-01	3.798755e-01	8.013750e-02	5.601440e-02	3.761037e-05	5.374240e-02	3.663706e-05	5.087360e-02	5.305932e-05	7.158519e-01	5.152667e-02	4.269828e-05	3.836000e-02	2.132816e-05	1.963333e-02	1.691527e-05	6.000490e-02	1.445131e-02	4.557551e-02	1.307153e-02	2.464653e-02	9.481732e-03	4.081299e-03	3.363525e-02	-9.313989e-03	2.728127e-02	-6.226815e-03	5.981273e-02	7.751921e-01	1.191861e-02	-1.464962e-01	-1.133963e+00	8.315793e-01	5.760501e-01	1.977537e-03	4.057987e-03	-5.144801e-01	5.857962e-01	5.804895e-01	6.256930e-01	6.672805e-01	7.239355e-01	7.347085e-01	7.844843e-01	8.132022e-01	8.464595e-01	8.825731e-01	9.017637e-01	9.668832e-01	4.970661e-01	5.140011e-01	5.255960e-01	5.604433e-01	5.737555e-01	5.819205e-01	5.884536e-01	5.980891e-01	6.035255e-01	6.231272e-01	6.781985e-01
    42	2.686527e-01	3.067994e-01	7.197774e-02	5.115200e-02	2.980859e-05	4.690400e-02	2.206128e-05	5.003680e-02	3.548422e-05	6.006153e-01	4.921333e-02	3.574698e-05	4.018000e-02	2.843572e-05	1.788667e-02	1.093026e-05	5.751347e-02	1.380960e-02	4.742531e-02	1.362529e-02	2.255510e-02	8.347708e-03	-8.459420e-03	2.912309e-02	4.750757e-03	4.653590e-02	-3.213898e-02	5.299444e-02	4.721032e-01	1.738673e-02	3.078656e-01	-2.737246e-01	4.592976e-01	6.706942e-01	2.711829e-03	4.807022e-01	-5.409164e-02	6.674365e-01	2.326243e-01	3.204826e-01	3.802630e-01	4.079225e-01	4.420260e-01	4.712634e-01	4.855799e-01	5.162483e-01	5.714023e-01	6.109074e-01	7.653172e-01	5.800258e-01	6.141421e-01	6.293759e-01	6.412328e-01	6.510599e-01	6.687873e-01	6.828182e-01	6.888348e-01	7.090781e-01	7.229086e-01	8.043609e-01
    44	3.229310e-01	3.974676e-01	6.730127e-02	5.941440e-02	3.361165e-05	5.873280e-02	2.564484e-05	4.911680e-02	2.825396e-05	7.438246e-01	4.901333e-02	3.123059e-05	3.910667e-02	2.464410e-05	2.268667e-02	2.075099e-05	5.730776e-02	1.410759e-02	4.696653e-02	1.345751e-02	2.914776e-02	1.090193e-02	-6.495541e-03	3.072102e-02	-1.348768e-02	3.656934e-02	-4.570660e-02	4.719130e-02	7.915471e-01	1.874744e-02	-7.584320e-01	-5.830738e-01	8.572308e-01	4.644362e-01	9.871365e-04	-1.358665e-01	-5.567434e-01	4.810163e-01	4.948633e-01	5.705767e-01	6.871717e-01	7.566246e-01	7.980069e-01	8.330325e-01	8.390579e-01	8.743665e-01	9.068078e-01	9.335872e-01	9.658026e-01	3.958195e-01	4.251691e-01	4.371542e-01	4.478507e-01	4.572710e-01	4.696574e-01	4.770051e-01	4.837687e-01	4.900693e-01	4.967701e-01	5.322288e-01
    46	2.565448e-01	3.574180e-01	9.278896e-02	5.221920e-02	2.650476e-05	5.150880e-02	2.070225e-05	5.297280e-02	3.085343e-05	6.599198e-01	5.288000e-02	3.240696e-05	3.980000e-02	2.892977e-05	1.736000e-02	1.372281e-05	6.046041e-02	1.420554e-02	4.737959e-02	1.295115e-02	2.198041e-02	8.588489e-03	2.878591e-02	8.743083e-03	-9.717436e-03	2.062818e-02	-1.544975e-02	6.670277e-02	8.673007e-01	6.662057e-03	-8.545088e-01	1.048722e+00	8.634655e-01	6.761107e-01	1.658152e-03	4.846042e-01	-3.089111e-01	6.580254e-01	6.232339e-01	7.741799e-01	8.185439e-01	8.432649e-01	8.547422e-01	8.671370e-01	8.848670e-01	9.072807e-01	9.285639e-01	9.724022e-01	9.792464e-01	6.002605e-01	6.371941e-01	6.461332e-01	6.519051e-01	6.590482e-01	6.702151e-01	6.813402e-01	6.898607e-01	7.044517e-01	7.313926e-01	7.745999e-01
    48	2.495353e-01	2.936169e-01	8.748079e-02	4.692160e-02	2.854032e-05	4.460000e-02	2.092308e-05	4.869280e-02	2.805932e-05	5.261085e-01	4.682000e-02	2.644241e-05	3.861333e-02	2.562925e-05	1.731333e-02	1.317240e-05	5.423510e-02	1.374607e-02	4.648816e-02	1.337341e-02	2.176163e-02	9.122409e-03	7.284988e-03	1.041664e-02	-2.219569e-02	3.227912e-02	2.580839e-02	7.179529e-02	6.061792e-01	1.524239e-02	2.808593e-01	-1.170085e+00	5.333254e-01	7.603353e-01	4.821051e-03	1.056423e+00	1.201242e+00	7.683494e-01	4.079375e-01	4.699373e-01	5.070646e-01	5.213457e-01	5.518222e-01	5.666864e-01	6.314530e-01	6.875715e-01	7.156947e-01	7.760130e-01	8.492330e-01	6.719038e-01	6.858795e-01	6.968610e-01	7.107097e-01	7.319231e-01	7.583922e-01	7.729662e-01	7.855204e-01	8.026213e-01	8.338753e-01	9.723378e-01
    50	2.461681e-01	2.217374e-01	7.904470e-02	4.940960e-02	2.837683e-05	3.956320e-02	2.174319e-05	4.933120e-02	2.732443e-05	4.412921e-01	4.971333e-02	2.626537e-05	3.773333e-02	2.301895e-05	1.714000e-02	1.336495e-05	5.776653e-02	1.420152e-02	4.481306e-02	1.304378e-02	2.117714e-02	8.105845e-03	5.652592e-03	2.941988e-02	3.861848e-03	3.032883e-02	6.475985e-03	5.360431e-02	1.455081e-01	1.345204e-02	-3.030139e-01	-2.347582e-01	1.602596e-01	7.764941e-01	1.393024e-02	7.864980e-01	6.586962e-02	7.531905e-01	-1.313372e-01	-3.111038e-03	5.604516e-02	1.094742e-01	1.329056e-01	1.530452e-01	1.752739e-01	1.947531e-01	2.436462e-01	2.834910e-01	3.742218e-01	5.967486e-01	6.389305e-01	6.927812e-01	7.100585e-01	7.395595e-01	7.623411e-01	7.761260e-01	8.077493e-01	8.450996e-01	9.260860e-01	1.067236e+00
