     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.052736e-01	1.950518e-01	9.605144e-02	5.230560e-02	4.531191e-05	5.219200e-02	3.899513e-05	5.081120e-02	3.833609e-05	1.392229e-01	4.982667e-02	4.906016e-05	3.810000e-02	2.572241e-05	3.736667e-02	2.495541e-05	5.775184e-02	1.400477e-02	4.535837e-02	1.316983e-02	4.643265e-02	1.552952e-02	4.014361e-03	3.340854e-02	1.727737e-03	3.692072e-02	-2.686357e-02	2.236867e-02	7.909978e-01	1.637512e-02	-2.031401e-01	-1.102825e+00	7.469113e-01	7.755424e-01	1.838969e-02	4.554098e-01	5.543392e-01	8.248600e-01	5.259576e-01	6.352693e-01	6.817022e-01	7.322292e-01	7.491620e-01	7.737295e-01	8.272696e-01	8.981502e-01	9.243786e-01	9.494337e-01	9.758185e-01	5.078200e-01	6.166895e-01	6.635215e-01	6.873249e-01	7.500856e-01	7.977584e-01	8.131002e-01	8.455655e-01	8.729599e-01	9.012896e-01	1.155603e+00
     4	1.550448e-01	1.291178e-01	9.564610e-02	5.454880e-02	3.558776e-05	4.637280e-02	2.732714e-05	4.966400e-02	3.508564e-05	1.303106e-01	4.792000e-02	3.671599e-05	3.865333e-02	2.135099e-05	3.765333e-02	2.289614e-05	5.677061e-02	1.328805e-02	4.488163e-02	1.244405e-02	4.546122e-02	1.475295e-02	-5.124813e-02	2.375499e-02	3.390324e-02	2.130039e-02	2.226612e-03	1.963172e-02	1.465955e-01	4.261050e-02	-8.515298e-01	1.080249e+00	2.374685e-01	8.098742e-01	1.386003e-02	-5.245938e-01	-3.092228e-02	7.998527e-01	-4.482185e-01	-9.481781e-02	4.724266e-02	8.067585e-02	1.240909e-01	1.950627e-01	2.250014e-01	2.603679e-01	2.664673e-01	3.237874e-01	5.506048e-01	5.097627e-01	6.462994e-01	7.456701e-01	7.795086e-01	7.858995e-01	8.120150e-01	8.338361e-01	8.776503e-01	8.941172e-01	9.566753e-01	9.970310e-01
     6	1.989385e-01	1.327780e-01	9.027109e-02	5.990240e-02	5.221322e-05	4.740480e-02	3.298812e-05	5.207520e-02	4.757286e-05	1.757620e-01	5.141333e-02	4.736036e-05	3.961333e-02	2.686002e-05	3.688000e-02	2.522301e-05	5.881143e-02	1.382141e-02	4.703184e-02	1.347619e-02	4.547429e-02	1.521202e-02	1.787796e-02	4.455516e-02	-1.874544e-03	3.768546e-02	-2.211611e-02	3.196141e-02	-1.307686e-01	4.485906e-02	-5.650098e-01	-7.962078e-01	-5.639394e-02	6.712286e-01	8.926470e-03	-8.148593e-01	-4.736424e-01	7.008694e-01	-5.345701e-01	-4.811212e-01	-2.805994e-01	-2.112605e-01	-1.375600e-01	-7.203524e-02	-6.919435e-02	-6.199947e-03	6.369573e-02	1.048154e-01	1.855258e-01	4.777941e-01	4.984414e-01	6.138994e-01	6.693963e-01	6.829035e-01	6.987015e-01	7.077672e-01	7.127687e-01	7.369065e-01	7.732968e-01	8.054196e-01
     8	8.977921e-02	1.435242e-01	7.152156e-02	4.870880e-02	2.772276e-05	4.702880e-02	3.097032e-05	4.928960e-02	4.386311e-05	1.112481e-01	4.890667e-02	3.478056e-05	3.944000e-02	4.242783e-05	3.562000e-02	2.114609e-05	5.718857e-02	1.449223e-02	4.624327e-02	1.348458e-02	4.236898e-02	1.375434e-02	6.794564e-03	1.885524e-02	2.775032e-02	3.134996e-02	3.891950e-02	2.448847e-02	7.198110e-01	1.594611e-02	2.071841e-01	-3.800222e-01	7.548346e-01	8.669533e-01	1.493990e-02	5.773234e-01	-5.158424e-01	8.048443e-01	4.810023e-01	5.653615e-01	6.243611e-01	6.515883e-01	6.972443e-01	7.167361e-01	7.655004e-01	7.805930e-01	7.922024e-01	8.621270e-01	9.987283e-01	6.858829e-01	7.423340e-01	7.579219e-01	7.929612e-01	8.044864e-01	8.549859e-01	8.778165e-01	9.183236e-01	9.682721e-01	1.007950e+00	1.149418e+00
    10	1.115196e-01	7.920945e-02	8.094755e-02	4.978240e-02	3.518334e-05	3.867840e-02	2.868968e-05	5.089920e-02	3.687284e-05	7.791153e-02	5.289333e-02	3.237654e-05	3.722000e-02	3.139625e-05	3.128000e-02	1.863706e-05	6.095347e-02	1.460015e-02	4.405224e-02	1.261987e-02	3.919673e-02	1.306165e-02	2.614239e-02	3.110719e-02	-2.446075e-03	3.760348e-02	-4.498500e-02	4.363492e-02	2.131595e-01	3.663825e-02	-1.712542e-01	-1.101740e+00	2.568830e-01	1.137959e+00	1.047636e-01	7.909042e-01	2.070006e-01	9.788888e-01	-1.599428e-01	-2.049184e-02	1.633336e-02	1.132410e-01	1.634426e-01	2.264941e-01	2.630338e-01	3.531249e-01	3.984260e-01	4.306829e-01	5.487843e-01	6.527523e-01	8.132165e-01	8.785544e-01	9.504284e-01	9.860421e-01	1.109510e+00	1.179216e+00	1.293005e+00	1.325685e+00	1.571639e+00	2.022962e+00
    12	1.578856e-01	1.183926e-01	8.290865e-02	5.603680e-02	4.636243e-05	4.392000e-02	3.402885e-05	5.096800e-02	4.153103e-05	1.376570e-01	5.233333e-02	3.552062e-05	3.829333e-02	3.016785e-05	3.501333e-02	2.722390e-05	6.002286e-02	1.400095e-02	4.473306e-02	1.302979e-02	4.355102e-02	1.481480e-02	1.637471e-02	1.907065e-02	3.248294e-02	2.629957e-02	-2.316776e-02	2.416840e-02	-5.412578e-02	5.000680e-02	-3.713016e-01	-2.905071e-01	-9.109368e-02	7.588156e-01	2.828770e-02	3.584160e-01	-4.345988e-01	7.341099e-01	-5.501575e-01	-3.422069e-01	-1.516260e-01	-1.387072e-01	-1.048209e-01	-8.111943e-02	5.717159e-03	5.100988e-02	1.215801e-01	2.298565e-01	3.161726e-01	4.690732e-01	5.579069e-01	6.403212e-01	6.808106e-01	7.012027e-01	7.611475e-01	7.869339e-01	7.993856e-01	8.879208e-01	9.577473e-01	1.139006e+00
    14	1.451376e-01	1.522818e-01	7.709002e-02	4.843520e-02	3.353145e-05	4.113280e-02	2.692304e-05	5.056960e-02	3.856606e-05	1.749462e-01	5.166667e-02	4.261761e-05	3.832000e-02	2.610462e-05	2.680667e-02	2.507955e-05	5.906286e-02	1.434872e-02	4.574694e-02	1.284904e-02	3.184653e-02	8.820461e-03	3.560372e-02	2.628888e-02	-1.777302e-02	3.623884e-02	-3.496360e-02	6.248594e-02	4.299576e-01	1.668810e-02	2.389135e-01	-3.730333e-01	4.089034e-01	9.575969e-01	1.889059e-02	-2.395990e-01	-9.321917e-01	9.614523e-01	1.598934e-01	2.888762e-01	3.367737e-01	3.766920e-01	3.974468e-01	4.269299e-01	4.353046e-01	4.709597e-01	5.175675e-01	6.213801e-01	6.971130e-01	6.960979e-01	7.687726e-01	8.367821e-01	8.936137e-01	9.312666e-01	9.498753e-01	1.009220e+00	1.043382e+00	1.082743e+00	1.132250e+00	1.171723e+00
    16	1.857379e-01	1.760371e-01	7.888187e-02	4.754560e-02	2.937332e-05	4.184800e-02	2.058423e-05	5.092640e-02	3.738560e-05	2.539345e-01	4.912667e-02	3.504076e-05	4.127333e-02	2.775781e-05	2.189333e-02	1.578792e-05	5.815510e-02	1.426144e-02	4.795265e-02	1.301782e-02	2.800980e-02	1.082648e-02	-3.997754e-02	3.058137e-02	2.403732e-02	2.739777e-02	-2.249942e-02	3.684496e-02	3.579082e-01	1.666590e-02	-9.711919e-02	-1.268530e+00	4.392953e-01	9.114666e-01	8.610046e-03	8.090578e-01	4.296522e-01	9.184351e-01	1.153216e-01	1.962232e-01	2.361375e-01	2.714229e-01	2.938045e-01	3.909782e-01	4.112363e-01	4.382835e-01	4.781063e-01	5.160607e-01	5.691044e-01	7.594117e-01	8.049677e-01	8.391601e-01	8.524100e-01	8.994412e-01	9.149169e-01	9.195174e-01	9.288800e-01	9.539225e-01	1.024395e+00	1.157717e+00
    18	7.867935e-02	4.796243e-02	8.107457e-02	5.176480e-02	3.489491e-05	4.276800e-02	3.552782e-05	5.168480e-02	3.631555e-05	3.457004e-02	5.226000e-02	3.700241e-05	3.960000e-02	2.288294e-05	3.984000e-02	5.815492e-05	6.049469e-02	1.411115e-02	4.635429e-02	1.285440e-02	4.708571e-02	1.361724e-02	-6.369255e-03	2.223189e-02	1.972387e-02	2.645296e-02	1.456311e-02	6.465005e-02	2.212370e-01	8.969487e-02	6.731092e-01	-3.937068e-01	2.723604e-02	1.291113e+00	2.453993e-01	1.134487e+00	7.977507e-01	9.810518e-01	-2.238111e-01	-7.425465e-02	-5.894909e-02	3.647657e-03	9.513347e-02	1.348514e-01	2.921484e-01	3.556018e-01	4.730060e-01	5.346476e-01	9.228540e-01	7.337397e-01	7.847471e-01	8.799848e-01	9.946330e-01	1.049810e+00	1.137811e+00	1.371517e+00	1.509230e+00	1.558553e+00	1.787958e+00	2.678888e+00
    20	-4.394977e-03	7.779791e-02	7.143687e-02	5.044480e-02	3.963196e-05	4.907040e-02	4.267132e-05	4.977440e-02	3.788652e-05	1.069285e-02	5.172000e-02	3.664375e-05	3.764667e-02	2.031621e-05	4.966667e-02	4.674470e-05	5.936163e-02	1.447736e-02	4.510694e-02	1.254420e-02	5.794449e-02	1.384008e-02	1.754724e-02	2.380761e-02	-3.576082e-02	2.930582e-02	-1.200304e-02	2.320333e-02	7.984518e-01	2.148082e-02	-1.274804e+00	1.891233e+00	8.501581e-01	1.322525e+00	6.816926e-01	5.253193e-01	-8.409802e-01	7.788420e-01	3.299195e-01	6.402026e-01	7.092038e-01	7.420618e-01	7.959130e-01	8.364575e-01	8.543312e-01	8.649718e-01	9.257409e-01	9.437895e-01	9.863971e-01	5.525642e-02	4.793787e-01	5.905875e-01	7.975834e-01	8.620543e-01	1.190897e+00	1.440277e+00	1.720952e+00	2.053715e+00	2.355241e+00	3.032698e+00
