     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.007895e-01	6.823442e-02	8.228578e-02	4.976000e-02	2.588782e-05	4.187040e-02	2.966427e-05	5.069920e-02	3.404719e-05	6.043667e-02	5.025333e-02	3.035032e-05	4.000000e-02	2.709030e-05	3.534000e-02	2.880709e-05	5.831510e-02	1.418273e-02	4.664000e-02	1.350654e-02	4.352000e-02	1.433744e-02	1.500644e-02	1.455800e-02	3.773585e-02	3.157894e-02	-1.838235e-02	3.971861e-02	2.401740e-01	4.253774e-02	3.821158e-02	-1.087986e+00	3.624161e-01	1.071121e+00	5.067334e-02	1.530729e-01	-7.284818e-01	1.083184e+00	-1.245025e-01	-2.855083e-02	3.552577e-02	1.089065e-01	1.909564e-01	2.113049e-01	3.219067e-01	3.838257e-01	4.162182e-01	4.656476e-01	6.360410e-01	6.863805e-01	7.506218e-01	8.855113e-01	9.567178e-01	1.041540e+00	1.073462e+00	1.105567e+00	1.153973e+00	1.246955e+00	1.367172e+00	1.548233e+00
     4	1.084181e-01	9.018506e-02	8.307679e-02	4.955520e-02	2.729863e-05	4.208960e-02	2.791824e-05	4.976960e-02	3.865837e-05	7.953077e-02	5.019333e-02	3.776852e-05	3.822667e-02	3.243006e-05	3.350000e-02	2.426421e-05	5.786286e-02	1.422313e-02	4.601633e-02	1.316285e-02	4.168327e-02	1.371380e-02	1.975114e-02	2.318522e-02	-1.703034e-02	3.085396e-02	-3.062943e-02	4.261308e-02	3.373388e-01	1.725412e-02	5.181666e-02	-1.251021e+00	2.611935e-01	1.004420e+00	2.413448e-02	2.266373e-01	-9.718438e-01	1.059456e+00	1.014102e-01	1.721076e-01	2.190829e-01	2.654719e-01	2.733028e-01	3.244745e-01	3.868422e-01	4.306349e-01	4.542151e-01	5.173769e-01	5.590868e-01	7.473648e-01	8.274933e-01	8.457655e-01	8.936634e-01	9.515092e-01	1.023461e+00	1.050909e+00	1.101105e+00	1.119385e+00	1.201691e+00	1.310641e+00
     6	1.063151e-01	1.249951e-01	8.183491e-02	5.354400e-02	4.324526e-05	4.902880e-02	3.211776e-05	5.038720e-02	3.604214e-05	9.842740e-02	5.031333e-02	3.918577e-05	3.940000e-02	2.343144e-05	4.064000e-02	3.586997e-05	5.739592e-02	1.348986e-02	4.631673e-02	1.309194e-02	4.952163e-02	1.523008e-02	2.850235e-02	4.769058e-02	1.374740e-02	2.962839e-02	-1.773704e-02	4.050467e-02	5.048450e-01	5.198515e-02	-1.647929e-01	-5.790314e-01	5.517216e-01	8.672328e-01	7.136676e-02	1.582682e+00	2.765603e+00	7.209932e-01	-1.367628e-02	2.288603e-01	3.075961e-01	3.617868e-01	5.089652e-01	5.346747e-01	5.603536e-01	5.793200e-01	6.956456e-01	7.973425e-01	9.165268e-01	5.615322e-01	6.232489e-01	6.767107e-01	6.879883e-01	7.587736e-01	8.248813e-01	8.540580e-01	9.178483e-01	9.753686e-01	1.205804e+00	1.768891e+00
     8	8.645544e-02	4.916361e-02	8.049167e-02	4.977760e-02	3.264757e-05	4.063360e-02	2.786393e-05	5.065760e-02	3.435693e-05	4.026088e-02	5.106667e-02	3.695875e-05	3.880000e-02	2.834783e-05	3.656000e-02	2.709003e-05	5.848653e-02	1.377743e-02	4.483265e-02	1.257576e-02	4.480980e-02	1.355716e-02	1.105435e-02	2.221005e-02	4.355426e-02	3.251795e-02	-4.262916e-02	2.986178e-02	1.968039e-01	5.288952e-02	-4.712353e-02	-9.170755e-01	2.554098e-01	1.210026e+00	1.852054e-01	5.485669e-01	2.392095e-01	1.001367e+00	-1.985856e-01	-1.225986e-01	3.014656e-02	6.341565e-02	1.473447e-01	1.986689e-01	2.740267e-01	3.371994e-01	3.782103e-01	4.586099e-01	6.650364e-01	3.038579e-01	8.310065e-01	9.149708e-01	9.824733e-01	1.015245e+00	1.090329e+00	1.197112e+00	1.410161e+00	1.560132e+00	1.745528e+00	2.331615e+00
    10	6.350081e-02	6.620421e-02	8.928201e-02	5.302560e-02	3.114998e-05	4.624800e-02	3.033744e-05	5.251840e-02	3.450327e-05	3.018909e-02	5.246000e-02	3.226261e-05	3.937333e-02	2.530497e-05	4.357333e-02	2.960999e-05	6.103837e-02	1.460977e-02	4.660571e-02	1.334885e-02	5.189061e-02	1.421850e-02	-3.958701e-03	3.005087e-02	-2.452182e-03	1.977816e-02	-9.816569e-03	2.054988e-02	4.365466e-01	3.143466e-02	5.501323e-01	-4.980657e-01	3.912802e-01	1.231441e+00	4.314133e-02	-4.523460e-01	2.353927e-01	1.229807e+00	1.812941e-01	2.125481e-01	2.973191e-01	3.607068e-01	3.645644e-01	4.089508e-01	4.482358e-01	4.786206e-01	5.666647e-01	6.697595e-01	8.267323e-01	7.261101e-01	9.764903e-01	1.127024e+00	1.166503e+00	1.213331e+00	1.235205e+00	1.269436e+00	1.334299e+00	1.363180e+00	1.438341e+00	1.623735e+00
    12	4.668175e-02	6.360913e-02	8.247174e-02	5.160480e-02	2.904709e-05	4.751680e-02	4.467319e-05	5.003040e-02	3.182760e-05	2.447635e-02	4.930000e-02	3.012375e-05	3.896000e-02	2.174421e-05	4.672667e-02	3.365079e-05	5.837061e-02	1.433423e-02	4.660408e-02	1.319021e-02	5.526367e-02	1.610426e-02	-2.517342e-02	2.630955e-02	-1.450342e-02	3.804279e-02	1.707584e-02	3.663741e-02	5.385522e-01	1.525018e-01	-5.532645e-01	-1.079369e+00	8.314209e-01	1.053712e+00	1.683271e-01	3.149895e-02	5.962105e-01	1.004449e+00	-2.898024e-01	-3.402741e-02	1.294052e-01	3.565474e-01	4.655599e-01	7.250145e-01	7.500541e-01	8.315588e-01	9.136057e-01	9.459380e-01	9.934388e-01	1.456317e-03	6.674390e-01	7.840196e-01	9.105586e-01	9.348228e-01	1.032642e+00	1.100899e+00	1.155982e+00	1.317345e+00	1.533960e+00	1.968439e+00
    14	1.223667e-02	4.245012e-02	8.274373e-02	4.951680e-02	4.156102e-05	4.583520e-02	3.544235e-05	5.106720e-02	3.923266e-05	-7.092838e-03	5.108667e-02	4.282858e-05	3.951333e-02	2.864531e-05	4.604000e-02	4.029271e-05	5.910041e-02	1.428162e-02	4.687347e-02	1.344873e-02	5.432327e-02	1.385047e-02	1.049753e-02	2.588902e-02	1.010101e-02	4.976206e-02	-5.830553e-03	3.261248e-02	6.407937e-01	7.458408e-02	-3.216531e-01	-1.253910e+00	8.315029e-01	1.851501e+00	3.909109e-01	3.127050e-01	-9.898449e-01	1.438810e+00	1.455353e-01	2.350992e-01	4.106406e-01	4.919988e-01	5.914644e-01	6.919988e-01	7.429455e-01	8.390665e-01	9.021255e-01	9.802026e-01	9.983307e-01	8.045692e-01	1.155064e+00	1.320410e+00	1.422308e+00	1.521163e+00	1.882333e+00	1.939375e+00	2.109864e+00	2.384847e+00	2.728572e+00	3.121754e+00
    16	8.733221e-02	7.490555e-03	7.879051e-02	4.897760e-02	3.501232e-05	3.867200e-02	2.653487e-05	4.927200e-02	3.768231e-05	1.905921e-02	4.857333e-02	2.904812e-05	3.887333e-02	2.829159e-05	3.755333e-02	2.417440e-05	5.696163e-02	1.394336e-02	4.650776e-02	1.318192e-02	4.428735e-02	1.269617e-02	-9.802517e-03	1.533612e-02	-1.144422e-02	1.650816e-02	6.488240e-03	4.078784e-02	-1.240316e-02	2.974258e-02	-1.451542e-02	-8.702142e-01	-6.327199e-02	1.301555e+00	5.771701e-01	2.935864e-01	-9.155095e-01	9.487993e-01	-3.677151e-01	-2.168530e-01	-1.357722e-01	-1.048717e-01	-7.504357e-02	-1.425058e-02	-6.634666e-03	6.683925e-02	1.894271e-01	2.226253e-01	2.877411e-01	1.402273e-03	6.033492e-01	7.489129e-01	8.854145e-01	9.131704e-01	1.154447e+00	1.339851e+00	1.736912e+00	2.036499e+00	2.464741e+00	2.636793e+00
    18	3.071159e-02	4.509628e-02	8.119041e-02	5.038720e-02	3.747804e-05	4.501280e-02	2.805432e-05	4.931360e-02	3.430855e-05	6.636771e-03	4.946000e-02	3.144656e-05	3.748000e-02	2.498622e-05	4.652667e-02	2.915982e-05	5.673143e-02	1.407167e-02	4.501388e-02	1.265389e-02	5.461224e-02	1.390950e-02	2.981467e-02	1.285503e-02	-2.190708e-02	3.454659e-02	-1.973094e-03	1.742164e-02	4.582620e-01	7.451642e-02	-5.366645e-01	-1.100597e+00	6.488129e-01	1.808940e+00	3.906790e-01	-2.218799e-01	-1.234063e+00	2.210290e+00	-1.273442e-01	1.070608e-01	1.927226e-01	2.576594e-01	4.807053e-01	5.492993e-01	6.010503e-01	6.861927e-01	6.949770e-01	7.238337e-01	8.263976e-01	7.677777e-01	8.934600e-01	1.189788e+00	1.388528e+00	1.683293e+00	1.937671e+00	2.132300e+00	2.251822e+00	2.332232e+00	2.456194e+00	2.935585e+00
    20	7.324362e-02	8.384406e-02	8.622048e-02	5.138240e-02	4.477822e-05	4.631680e-02	3.433217e-05	4.975680e-02	3.878371e-05	4.870056e-02	4.926667e-02	3.885173e-05	3.848000e-02	1.996950e-05	4.234000e-02	3.470007e-05	5.644245e-02	1.367172e-02	4.655184e-02	1.352145e-02	5.057143e-02	1.478760e-02	2.909953e-02	2.228675e-02	-1.907902e-02	2.299876e-02	1.807910e-03	3.679158e-02	4.605191e-01	3.077596e-02	1.577823e-01	-1.075865e-01	4.194768e-01	1.092759e+00	8.127319e-02	7.727052e-01	8.054859e-02	1.049519e+00	9.412544e-02	3.047885e-01	3.423105e-01	3.826786e-01	4.119764e-01	4.411889e-01	4.755110e-01	5.331389e-01	5.700394e-01	6.893584e-01	8.630599e-01	6.719763e-01	7.575951e-01	8.706405e-01	9.645512e-01	1.006172e+00	1.038086e+00	1.124756e+00	1.178895e+00	1.216371e+00	1.473216e+00	1.821221e+00
