     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.333653e-01	2.054302e-01	7.133568e-02	5.537600e-02	4.669974e-05	4.631520e-02	2.687325e-05	5.116000e-02	4.630449e-05	3.227779e-01	5.089333e-02	4.865748e-05	4.042667e-02	2.403808e-05	2.601333e-02	2.036103e-05	5.846531e-02	1.416484e-02	4.773388e-02	1.356309e-02	3.310041e-02	1.251552e-02	3.122033e-02	2.483964e-02	2.291617e-02	2.073273e-02	-3.926211e-02	5.963045e-02	8.193683e-02	2.732124e-02	2.324703e-01	-1.210383e+00	1.674747e-02	6.650140e-01	4.381835e-03	2.420987e-01	-1.061832e+00	6.922502e-01	-1.726465e-01	-1.302690e-01	-5.016160e-02	-6.761017e-03	7.418785e-03	6.148733e-02	7.997077e-02	1.683206e-01	2.542413e-01	3.344397e-01	3.474184e-01	5.648191e-01	5.825695e-01	5.962785e-01	6.167819e-01	6.450441e-01	6.580681e-01	6.889089e-01	7.045777e-01	7.162837e-01	7.538516e-01	8.022089e-01
     4	1.589968e-01	2.336035e-01	8.027681e-02	5.482560e-02	3.900639e-05	5.489920e-02	3.453630e-05	5.081600e-02	3.448372e-05	2.277804e-01	4.995333e-02	3.504129e-05	3.976000e-02	2.689873e-05	3.630000e-02	4.380268e-05	5.788898e-02	1.390801e-02	4.630694e-02	1.306643e-02	4.458286e-02	1.585866e-02	8.460953e-04	2.834066e-02	3.772521e-02	3.412406e-02	1.486798e-02	3.395667e-02	8.173833e-01	1.704945e-02	-9.236186e-01	1.388678e+00	8.271746e-01	6.514410e-01	8.024598e-03	8.517438e-01	-1.197113e-01	6.048835e-01	4.149956e-01	6.830075e-01	7.240560e-01	7.898525e-01	8.088752e-01	8.378335e-01	8.401842e-01	8.495018e-01	9.256190e-01	9.878959e-01	9.985369e-01	5.458002e-01	5.504175e-01	5.829042e-01	5.907377e-01	6.111514e-01	6.377018e-01	6.522969e-01	6.636806e-01	7.237754e-01	7.757658e-01	8.861680e-01
     6	2.217382e-01	2.352870e-01	6.853212e-02	5.138720e-02	2.256458e-05	4.544800e-02	3.783103e-05	4.912320e-02	3.192550e-05	3.522849e-01	4.948667e-02	3.182256e-05	3.914667e-02	2.879447e-05	2.512667e-02	3.128825e-05	5.709551e-02	1.394970e-02	4.633959e-02	1.299230e-02	3.058286e-02	1.035943e-02	1.498384e-02	2.222156e-02	7.328330e-03	3.352958e-02	-2.017937e-02	1.888854e-01	3.687825e-01	3.036444e-02	-1.327722e-01	-9.215756e-02	4.370259e-01	6.859018e-01	1.428802e-02	6.264122e-01	-3.110870e-01	6.018539e-01	1.575865e-02	1.238890e-01	2.725382e-01	3.119034e-01	3.358256e-01	3.861178e-01	4.270499e-01	4.463922e-01	4.931544e-01	5.148140e-01	7.598529e-01	5.052137e-01	5.586496e-01	5.834648e-01	5.974841e-01	6.180769e-01	6.809822e-01	7.214292e-01	7.365519e-01	7.676362e-01	8.116704e-01	9.703739e-01
     8	3.641679e-01	3.977392e-01	7.358506e-02	6.082720e-02	4.216561e-05	5.431360e-02	3.167714e-05	5.082400e-02	4.832474e-05	9.822286e-01	5.128000e-02	3.233605e-05	3.988667e-02	3.523126e-05	1.827333e-02	2.151032e-05	5.861714e-02	1.414223e-02	4.657633e-02	1.304784e-02	2.177306e-02	7.887036e-03	2.690583e-02	1.155618e-02	2.096186e-02	1.582652e-02	7.408518e-02	8.783583e-02	2.643157e-01	2.479486e-02	-1.072433e-02	-1.037632e+00	2.497590e-01	5.092407e-01	1.118441e-03	1.856664e-01	-1.251334e+00	4.831367e-01	-6.182009e-02	9.036025e-02	1.078052e-01	1.561821e-01	2.219926e-01	2.626506e-01	3.032498e-01	3.482407e-01	4.256851e-01	4.738950e-01	5.229858e-01	4.583059e-01	4.685181e-01	4.768734e-01	4.840391e-01	4.934185e-01	5.105847e-01	5.190350e-01	5.273330e-01	5.394193e-01	5.552409e-01	5.697352e-01
    10	3.139895e-01	2.808991e-01	8.555356e-02	6.456800e-02	4.755987e-05	4.956160e-02	2.512481e-05	5.227360e-02	4.087534e-05	5.169626e-01	5.304000e-02	4.052013e-05	3.888000e-02	2.128321e-05	2.598667e-02	1.943126e-05	6.235918e-02	1.439591e-02	4.581878e-02	1.299954e-02	3.200327e-02	1.295053e-02	-4.042414e-02	3.206582e-02	4.774800e-03	2.064121e-02	6.509540e-02	4.409256e-02	-3.910797e-01	3.459424e-02	-2.363232e-01	-5.206438e-01	-3.403387e-01	5.055198e-01	4.417742e-03	1.002715e+00	2.689112e+00	5.088858e-01	-7.934910e-01	-6.420232e-01	-5.178431e-01	-4.830256e-01	-4.221316e-01	-3.831234e-01	-3.273022e-01	-3.049593e-01	-2.585726e-01	-1.751322e-01	-5.656526e-02	3.851895e-01	4.238347e-01	4.684502e-01	4.768597e-01	4.956114e-01	5.068704e-01	5.137471e-01	5.265638e-01	5.500734e-01	5.566001e-01	7.255122e-01
    12	1.980534e-01	2.667383e-01	9.503859e-02	5.266880e-02	3.487891e-05	5.148160e-02	2.901929e-05	5.087680e-02	3.084537e-05	3.063330e-01	4.911333e-02	3.570618e-05	3.952667e-02	2.892571e-05	2.918000e-02	2.463639e-05	5.681306e-02	1.316478e-02	4.662531e-02	1.308481e-02	3.663347e-02	1.411728e-02	-8.218863e-03	1.991909e-02	-5.462567e-03	2.669219e-02	1.292450e-02	3.226998e-02	7.107887e-01	3.099527e-02	-1.734936e-01	-9.473214e-01	6.781019e-01	7.080276e-01	8.707921e-03	8.518688e-01	-1.133992e-01	6.569758e-01	3.541640e-01	4.852874e-01	5.879051e-01	6.329479e-01	6.568884e-01	6.766505e-01	7.747582e-01	8.073514e-01	8.573937e-01	9.509546e-01	9.865359e-01	5.817551e-01	6.110561e-01	6.388443e-01	6.507566e-01	6.659056e-01	6.768031e-01	6.967236e-01	7.549536e-01	7.753836e-01	8.238403e-01	9.417708e-01
    14	3.221010e-01	3.575363e-01	7.343462e-02	5.722720e-02	3.226561e-05	5.011840e-02	2.998916e-05	5.009760e-02	3.040873e-05	7.913653e-01	5.104000e-02	3.868736e-05	3.808667e-02	2.110283e-05	1.770667e-02	1.202738e-05	5.874776e-02	1.433191e-02	4.535837e-02	1.260115e-02	2.212245e-02	8.553915e-03	1.817525e-02	2.411459e-02	-1.590958e-02	3.086123e-02	9.151292e-03	2.961433e-02	3.219116e-01	1.685327e-02	-3.363525e-01	1.740811e-01	2.996857e-01	5.643391e-01	1.923262e-03	3.054181e-01	9.807965e-02	5.737032e-01	-1.228077e-02	1.851313e-01	2.294189e-01	2.784735e-01	2.938810e-01	3.151430e-01	3.502636e-01	3.821185e-01	4.473682e-01	4.570118e-01	5.895360e-01	4.835799e-01	5.092536e-01	5.316569e-01	5.408010e-01	5.549195e-01	5.699901e-01	5.732676e-01	5.848627e-01	5.946407e-01	6.131493e-01	6.789762e-01
    16	2.109412e-01	2.607859e-01	8.045180e-02	5.142560e-02	2.940832e-05	4.909440e-02	3.226191e-05	4.964000e-02	3.791026e-05	3.475697e-01	4.846000e-02	2.968067e-05	3.932667e-02	3.438792e-05	2.586667e-02	1.978818e-05	5.667102e-02	1.407226e-02	4.678531e-02	1.355262e-02	3.211102e-02	1.130239e-02	-9.334217e-03	3.912894e-02	-8.863763e-03	4.918836e-02	-2.643889e-02	3.818510e-02	6.298496e-01	1.751190e-02	-2.133067e-01	-1.800086e-01	5.944587e-01	6.931892e-01	6.540312e-03	6.591457e-01	-1.798234e-01	6.903666e-01	3.103334e-01	5.174337e-01	5.556696e-01	5.709264e-01	5.982808e-01	6.103481e-01	6.237263e-01	6.745970e-01	7.707956e-01	8.115948e-01	8.556571e-01	5.806462e-01	5.964317e-01	6.209998e-01	6.434609e-01	6.756183e-01	6.875443e-01	6.982303e-01	7.139393e-01	7.675184e-01	7.749958e-01	8.782711e-01
    18	2.060855e-01	1.840654e-01	7.474680e-02	5.813600e-02	3.774910e-05	4.647840e-02	2.850955e-05	5.103360e-02	3.386265e-05	2.502626e-01	5.300667e-02	3.610029e-05	3.786000e-02	2.046194e-05	3.161333e-02	2.834497e-05	6.194939e-02	1.452786e-02	4.554776e-02	1.332082e-02	3.885878e-02	1.433865e-02	-2.108370e-03	2.080051e-02	-1.168543e-02	3.960285e-02	2.209991e-02	3.222949e-02	-3.142417e-02	4.464982e-02	2.923868e-01	-1.116102e+00	-1.025099e-01	6.336002e-01	9.346053e-03	6.451247e-01	-4.350074e-01	5.870864e-01	-3.426762e-01	-3.011788e-01	-2.046209e-01	-1.379728e-01	-1.086506e-01	-7.718505e-02	-1.122504e-02	3.370193e-02	1.960500e-01	2.741222e-01	3.530958e-01	4.837655e-01	5.292827e-01	5.603292e-01	5.716244e-01	5.955819e-01	6.031960e-01	6.483794e-01	6.576598e-01	7.050509e-01	7.727010e-01	8.516693e-01
    20	2.217814e-01	1.688167e-01	8.849739e-02	5.211840e-02	2.688339e-05	4.155840e-02	2.839442e-05	4.993920e-02	3.293219e-05	2.670588e-01	4.855333e-02	2.518444e-05	3.896000e-02	3.179104e-05	2.366667e-02	1.949387e-05	5.688653e-02	1.405418e-02	4.605551e-02	1.280881e-02	2.998041e-02	1.149208e-02	-2.697816e-03	2.287955e-02	1.205289e-03	3.913045e-02	-1.132713e-02	4.549644e-02	2.685279e-02	1.809674e-02	-5.912341e-01	-3.961315e-01	1.003100e-01	7.631021e-01	8.012162e-03	1.788190e-01	4.850329e-01	7.344349e-01	-2.998270e-01	-1.217925e-01	-8.387532e-02	-4.248249e-02	9.816353e-03	3.859581e-02	9.678550e-02	1.097221e-01	1.233613e-01	1.702001e-01	2.308660e-01	5.588203e-01	6.880501e-01	7.080801e-01	7.230503e-01	7.314618e-01	7.462250e-01	7.912899e-01	7.945340e-01	8.276831e-01	8.542220e-01	9.930308e-01
