     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.800395e-02	1.405402e-01	7.554123e-02	4.867200e-02	2.863103e-05	4.791360e-02	2.163355e-05	4.967040e-02	3.381427e-05	9.606917e-02	4.840000e-02	3.197324e-05	4.002667e-02	2.446751e-05	3.709333e-02	2.720196e-05	5.656000e-02	1.417835e-02	4.725714e-02	1.340896e-02	4.560490e-02	1.550076e-02	1.697313e-02	2.750831e-02	1.305925e-02	3.384026e-02	1.861597e-03	3.514429e-02	7.493779e-01	1.735717e-02	-3.913214e-01	-8.320658e-01	8.070927e-01	9.166512e-01	3.210708e-02	1.163174e+00	2.022309e-01	8.391627e-01	4.535654e-01	5.808657e-01	6.025234e-01	6.980299e-01	7.417452e-01	7.615247e-01	8.040190e-01	8.289604e-01	8.702923e-01	8.982362e-01	9.677489e-01	7.088871e-01	7.532161e-01	7.976399e-01	8.247420e-01	8.378499e-01	8.574356e-01	8.748120e-01	9.306396e-01	1.007528e+00	1.217395e+00	1.357660e+00
     4	1.621007e-02	4.662874e-02	8.396482e-02	4.978560e-02	3.966550e-05	4.653120e-02	3.966289e-05	5.084480e-02	4.565376e-05	-2.673876e-03	4.989333e-02	4.738658e-05	3.912667e-02	3.129494e-05	4.730000e-02	3.407692e-05	5.923918e-02	1.417281e-02	4.621061e-02	1.339652e-02	5.525878e-02	1.421867e-02	-4.525411e-02	2.930135e-02	1.667609e-02	2.911526e-02	9.750044e-03	2.585858e-02	6.322351e-01	3.114494e-02	1.464293e-01	-9.885405e-01	5.931682e-01	2.152099e+00	4.216208e-01	-4.782236e-01	-8.182788e-01	2.209370e+00	3.300968e-01	4.115303e-01	4.978803e-01	5.361590e-01	5.766939e-01	6.131615e-01	6.725130e-01	7.263583e-01	7.989562e-01	8.665335e-01	9.618375e-01	7.728099e-01	1.226109e+00	1.570804e+00	2.049282e+00	2.092911e+00	2.174264e+00	2.267437e+00	2.564444e+00	2.783611e+00	2.926535e+00	3.078083e+00
     6	8.002474e-02	3.448054e-03	7.983956e-02	4.953440e-02	3.771396e-05	3.877440e-02	2.315896e-05	5.093920e-02	3.382002e-05	1.087238e-02	5.054667e-02	3.485735e-05	4.005333e-02	2.554230e-05	3.741333e-02	2.392223e-05	6.021878e-02	1.483347e-02	4.654531e-02	1.269955e-02	4.414857e-02	1.232545e-02	-2.825073e-02	9.603910e-03	2.546564e-02	1.811245e-02	-5.695056e-03	3.078350e-02	4.694220e-02	6.498490e-02	9.197843e-01	1.072189e+00	-5.885545e-03	1.469762e+00	6.106786e-01	4.829671e-01	-7.191001e-01	1.081726e+00	-4.037417e-01	-2.266168e-01	-8.802601e-02	-3.614063e-02	-2.272358e-02	5.239645e-03	3.896457e-02	1.099750e-01	1.414416e-01	3.165426e-01	7.359045e-01	1.644319e-01	6.509200e-01	8.200470e-01	1.047575e+00	1.100382e+00	1.333053e+00	1.586585e+00	1.795565e+00	2.069914e+00	2.663501e+00	3.098642e+00
     8	4.336441e-02	3.321786e-02	8.916917e-02	5.024960e-02	3.738632e-05	4.389920e-02	2.766450e-05	5.138400e-02	3.748051e-05	4.203251e-04	5.054667e-02	3.598778e-05	3.920000e-02	2.450167e-05	4.358000e-02	3.659224e-05	5.843265e-02	1.377584e-02	4.743347e-02	1.348358e-02	5.243755e-02	1.367680e-02	-2.179380e-03	3.343901e-02	-2.374970e-02	2.881862e-02	-4.657824e-02	1.952700e-02	3.517734e-01	5.898070e-02	-5.040556e-02	-6.579251e-01	4.189888e-01	1.873375e+00	5.132072e-01	-5.769595e-02	-6.746606e-01	1.466846e+00	-1.637404e-01	4.047734e-02	1.420544e-01	2.230917e-01	3.189318e-01	3.849041e-01	4.235820e-01	4.736606e-01	5.180790e-01	6.650810e-01	8.039623e-01	1.882473e-01	1.209766e+00	1.291793e+00	1.429562e+00	1.495175e+00	1.830120e+00	2.007077e+00	2.207347e+00	2.689281e+00	2.869115e+00	3.041838e+00
    10	1.029433e-01	7.775337e-02	8.850926e-02	5.122400e-02	4.219013e-05	4.301760e-02	2.628014e-05	5.165920e-02	4.419937e-05	6.399748e-02	5.084667e-02	4.906002e-05	4.007333e-02	2.993440e-05	3.672000e-02	3.410863e-05	5.919837e-02	1.410791e-02	4.623673e-02	1.291814e-02	4.401959e-02	1.441630e-02	-4.081745e-03	2.468483e-02	4.491525e-02	4.302170e-02	3.315778e-02	3.174170e-02	2.310348e-01	6.406539e-02	-6.040330e-01	-1.773067e-01	2.006252e-01	1.082672e+00	5.779994e-02	2.338536e-01	-1.195737e-01	1.049522e+00	-4.110438e-01	-9.059902e-02	6.653968e-02	1.346677e-01	1.526052e-01	2.352584e-01	3.347460e-01	3.664018e-01	4.646459e-01	5.206143e-01	6.106686e-01	5.800341e-01	8.033447e-01	9.408822e-01	9.834372e-01	1.015230e+00	1.083765e+00	1.106582e+00	1.131912e+00	1.209972e+00	1.441995e+00	1.606484e+00
    12	2.126360e-02	6.656578e-02	8.593177e-02	5.116480e-02	2.729491e-05	4.928480e-02	3.872966e-05	4.985440e-02	3.423357e-05	1.127704e-02	4.894667e-02	2.738176e-05	3.861333e-02	2.927474e-05	5.012000e-02	3.360428e-05	5.728653e-02	1.391852e-02	4.634939e-02	1.328492e-02	5.827265e-02	1.450511e-02	-8.264934e-03	2.217518e-02	-1.662616e-02	3.120036e-02	6.051776e-03	2.714019e-02	7.626965e-01	3.348930e-02	-4.555215e-01	-9.087998e-01	8.753839e-01	1.664259e+00	5.110988e-01	2.611872e-01	-9.699543e-01	1.223860e+00	3.697640e-01	5.048735e-01	6.159143e-01	6.596326e-01	7.456093e-01	7.954923e-01	8.305755e-01	8.747842e-01	9.603864e-01	9.652509e-01	9.972945e-01	3.365722e-01	9.017974e-01	1.089796e+00	1.163616e+00	1.329378e+00	1.633881e+00	1.841563e+00	1.964865e+00	2.397896e+00	2.669568e+00	3.118253e+00
    14	6.018597e-02	2.930052e-02	8.607248e-02	4.989120e-02	2.948814e-05	4.177600e-02	3.028628e-05	4.888320e-02	2.695909e-05	1.061505e-02	4.894667e-02	2.710082e-05	3.690000e-02	2.582943e-05	4.230000e-02	3.275251e-05	5.647673e-02	1.391259e-02	4.535184e-02	1.258151e-02	5.006367e-02	1.325291e-02	1.694033e-02	1.392851e-02	-6.544748e-02	2.766124e-02	-1.630577e-02	2.474760e-02	2.330831e-01	5.398193e-02	-8.834089e-01	3.897555e-01	3.313501e-01	1.634419e+00	4.203700e-01	1.297582e-01	-8.280138e-01	1.916209e+00	-3.942637e-01	-6.954959e-02	8.705797e-02	1.652883e-01	2.288517e-01	2.692143e-01	3.456339e-01	3.696563e-01	3.808146e-01	4.526497e-01	5.782000e-01	3.829595e-01	8.964766e-01	9.816607e-01	1.249512e+00	1.408825e+00	1.578916e+00	1.915348e+00	1.992619e+00	2.094641e+00	2.399534e+00	2.916951e+00
    16	-1.550261e-03	8.064486e-02	7.065113e-02	5.091520e-02	4.213863e-05	5.110240e-02	5.749911e-05	5.164960e-02	3.696837e-05	1.430193e-02	5.210000e-02	3.258528e-05	4.062000e-02	4.109258e-05	4.994000e-02	5.621043e-05	6.024490e-02	1.472874e-02	4.792000e-02	1.359358e-02	5.753469e-02	1.451228e-02	1.734417e-02	1.937852e-02	1.335559e-02	3.249828e-02	3.223610e-02	2.473939e-02	7.758147e-01	1.486631e-02	-5.462463e-01	-1.962354e-01	8.370856e-01	1.021588e+00	6.399318e-01	5.902197e-01	-6.978229e-01	4.337584e-01	4.645040e-01	6.188223e-01	6.854203e-01	7.218291e-01	7.526512e-01	7.968415e-01	8.358757e-01	8.459864e-01	8.636075e-01	9.079299e-01	9.926591e-01	4.063161e-02	1.230866e-01	3.022883e-01	4.418211e-01	6.129913e-01	8.064007e-01	1.308985e+00	1.451489e+00	1.623344e+00	2.024272e+00	2.873839e+00
    18	1.281757e-02	7.669129e-02	6.971997e-02	5.080160e-02	3.628429e-05	5.012640e-02	3.731893e-05	5.229760e-02	4.069014e-05	1.916725e-02	5.251333e-02	4.363527e-05	4.155333e-02	3.146537e-05	4.702000e-02	3.119692e-05	6.070694e-02	1.450832e-02	4.926531e-02	1.331512e-02	5.634612e-02	1.442435e-02	2.086975e-02	2.591535e-02	-5.169843e-03	3.698286e-02	-2.793231e-02	8.449649e-03	8.238578e-01	1.540851e-02	-3.673940e-01	-1.249629e+00	9.227969e-01	1.079586e+00	3.157357e-01	2.500051e-01	-8.029617e-01	1.162891e+00	5.975201e-01	6.357637e-01	7.294930e-01	7.568143e-01	7.934090e-01	8.390282e-01	9.056158e-01	9.236128e-01	9.323999e-01	9.539046e-01	9.966711e-01	1.805445e-01	3.487204e-01	5.576877e-01	7.174734e-01	1.036169e+00	1.078376e+00	1.198907e+00	1.322124e+00	1.512182e+00	1.808400e+00	2.312960e+00
    20	1.470718e-01	1.335593e-01	9.482350e-02	5.352000e-02	3.602564e-05	4.527200e-02	3.657654e-05	4.992160e-02	3.390891e-05	1.293839e-01	4.963333e-02	2.610591e-05	3.779333e-02	3.183674e-05	3.516667e-02	2.455407e-05	5.707918e-02	1.382384e-02	4.477714e-02	1.269230e-02	4.343347e-02	1.554798e-02	2.030834e-02	1.242877e-02	6.636039e-03	3.845068e-02	1.458482e-02	2.703467e-02	2.321841e-01	3.119925e-02	-1.450570e-01	-2.693776e-01	2.180208e-01	8.335103e-01	2.587913e-02	4.365573e-01	-8.050097e-01	7.311347e-01	-1.461226e-01	8.946607e-03	1.373630e-01	1.731823e-01	2.011334e-01	2.265232e-01	2.723159e-01	3.078415e-01	3.529175e-01	4.411352e-01	5.677165e-01	5.978013e-01	6.682783e-01	6.947354e-01	7.168600e-01	7.631956e-01	7.911455e-01	8.709873e-01	9.282425e-01	9.822330e-01	1.040403e+00	1.209251e+00
