     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.216576e-03	6.686718e-02	8.901899e-02	5.030240e-02	3.332668e-05	5.029760e-02	3.733116e-05	5.221920e-02	3.695668e-05	1.411632e-05	5.023333e-02	2.753735e-05	4.120000e-02	2.861538e-05	4.968000e-02	3.431197e-05	5.842776e-02	1.408197e-02	4.812408e-02	1.314708e-02	5.782857e-02	1.456617e-02	-9.109453e-03	2.598471e-02	1.920206e-02	2.216535e-02	6.719368e-03	2.277813e-02	8.025570e-01	1.998317e-02	-3.889513e-01	-1.195769e+00	8.900751e-01	1.841834e+00	4.385403e-01	6.018015e-02	-1.203077e+00	1.722510e+00	5.425898e-01	5.937987e-01	6.638646e-01	7.425899e-01	7.783260e-01	8.471364e-01	8.563075e-01	8.960963e-01	9.489415e-01	9.633504e-01	9.953121e-01	7.432421e-01	9.629419e-01	1.214540e+00	1.499288e+00	1.674416e+00	1.819655e+00	1.932598e+00	2.265218e+00	2.467420e+00	2.737960e+00	3.018820e+00
     4	7.549481e-02	1.612168e-02	8.447788e-02	4.936160e-02	2.768955e-05	4.029280e-02	3.155035e-05	5.057600e-02	3.850103e-05	1.187307e-02	4.962000e-02	2.873137e-05	3.946667e-02	3.069119e-05	3.885333e-02	2.213895e-05	5.765551e-02	1.362290e-02	4.732735e-02	1.311963e-02	4.599673e-02	1.308257e-02	-1.291273e-02	2.316376e-02	-2.097420e-02	4.474649e-02	-3.549498e-03	2.818926e-02	1.437274e-01	3.367493e-02	-2.827176e-02	-1.192402e+00	2.451983e-01	1.561364e+00	5.817583e-01	2.148090e-02	-7.709252e-01	1.411196e+00	-1.596853e-01	-1.053504e-01	-2.876725e-02	4.627440e-02	9.170157e-02	1.214871e-01	2.247617e-01	2.643744e-01	2.853076e-01	3.746422e-01	4.534405e-01	1.417202e-01	4.575832e-01	1.027682e+00	1.247769e+00	1.320307e+00	1.491389e+00	1.783500e+00	1.866058e+00	2.145907e+00	2.551630e+00	3.066137e+00
     6	1.654776e-02	6.613474e-02	8.079512e-02	5.111680e-02	3.769627e-05	4.871360e-02	3.236816e-05	5.203200e-02	3.357910e-05	9.058552e-03	5.207333e-02	3.945949e-05	4.020000e-02	2.078261e-05	4.748000e-02	2.982234e-05	6.052408e-02	1.387927e-02	4.690122e-02	1.337930e-02	5.596245e-02	1.423943e-02	-5.880607e-03	3.003596e-02	1.921537e-02	3.712586e-02	-2.211395e-02	2.969542e-02	7.576215e-01	2.841560e-02	-2.266799e-01	-1.326893e+00	8.489259e-01	1.671836e+00	6.298194e-01	1.000424e-01	-1.144909e+00	1.258779e+00	4.355903e-01	5.381038e-01	5.760289e-01	6.356624e-01	7.411209e-01	7.888615e-01	8.173352e-01	8.565113e-01	9.254478e-01	9.714749e-01	9.927830e-01	1.996847e-01	7.674208e-01	1.076601e+00	1.170547e+00	1.344846e+00	1.527765e+00	1.887478e+00	2.190145e+00	2.353708e+00	2.833457e+00	2.977217e+00
     8	7.665125e-02	5.680172e-03	8.989740e-02	5.192640e-02	3.577342e-05	3.993440e-02	2.780498e-05	5.142880e-02	3.306263e-05	5.742126e-03	5.152667e-02	4.029695e-05	3.790000e-02	2.627090e-05	4.091333e-02	3.286872e-05	6.066122e-02	1.441677e-02	4.450286e-02	1.263767e-02	4.691429e-02	1.263110e-02	-1.151931e-02	2.017510e-02	2.208526e-02	4.077749e-02	5.700365e-02	2.867246e-02	6.114650e-02	3.317973e-02	8.787014e-03	-1.212657e+00	2.728497e-02	1.562827e+00	7.573496e-01	2.113931e-03	-1.012923e+00	1.779215e+00	-2.425980e-01	-1.713755e-01	-1.288106e-01	-3.938173e-02	1.690358e-02	4.474097e-02	1.076667e-01	1.910454e-01	2.353215e-01	2.922907e-01	3.893281e-01	1.768030e-02	4.489146e-01	8.471327e-01	1.063146e+00	1.290111e+00	1.740823e+00	1.816332e+00	2.030098e+00	2.157474e+00	2.806578e+00	3.075691e+00
    10	7.749619e-02	1.322523e-01	7.831648e-02	5.212160e-02	4.321596e-05	5.031520e-02	2.641812e-05	5.142880e-02	4.069084e-05	8.719510e-02	5.068667e-02	4.584129e-05	4.052667e-02	2.449093e-05	4.142667e-02	2.531567e-05	5.887184e-02	1.384892e-02	4.849633e-02	1.357853e-02	5.013388e-02	1.657702e-02	-6.933082e-03	3.182249e-02	-1.945866e-02	2.331738e-02	2.820204e-02	1.762283e-02	7.051851e-01	3.086363e-02	-2.594967e-01	-1.186444e+00	7.977467e-01	9.221924e-01	4.735432e-02	1.057590e+00	8.613771e-01	8.185379e-01	3.527019e-01	4.943295e-01	5.231307e-01	5.738344e-01	7.072413e-01	7.256243e-01	7.723990e-01	8.174515e-01	8.692301e-01	9.186169e-01	9.805318e-01	6.437879e-01	6.951928e-01	7.397742e-01	7.842107e-01	8.367266e-01	8.900692e-01	9.362608e-01	9.701876e-01	1.120722e+00	1.144474e+00	1.562845e+00
    12	4.271399e-02	6.820231e-02	8.821263e-02	4.936000e-02	3.422115e-05	4.531200e-02	2.903872e-05	5.120320e-02	2.464935e-05	1.903194e-02	5.043333e-02	2.688183e-05	3.945333e-02	1.952624e-05	4.226667e-02	2.628317e-05	5.874286e-02	1.441401e-02	4.630204e-02	1.332299e-02	4.958367e-02	1.349657e-02	3.112840e-03	1.956305e-02	2.207334e-02	1.599593e-02	1.257820e-02	1.804865e-02	5.629093e-01	2.819374e-02	4.450710e-02	-4.977643e-01	4.639078e-01	1.418699e+00	1.340466e-01	6.404734e-01	-1.810202e-02	1.257524e+00	1.858263e-01	3.925439e-01	4.362943e-01	4.641885e-01	4.876139e-01	5.760090e-01	6.169369e-01	6.475977e-01	6.824078e-01	7.797424e-01	9.168613e-01	7.710265e-01	1.047676e+00	1.139788e+00	1.204212e+00	1.270599e+00	1.325132e+00	1.436159e+00	1.543597e+00	1.751358e+00	1.879590e+00	2.383249e+00
    14	1.073592e-02	6.002740e-02	8.943456e-02	5.045600e-02	3.021641e-05	4.866720e-02	3.798202e-05	5.149120e-02	3.262853e-05	-4.045307e-04	5.066667e-02	2.302564e-05	3.919333e-02	2.517989e-05	4.882000e-02	2.774676e-05	5.874449e-02	1.382788e-02	4.708082e-02	1.340616e-02	5.852082e-02	1.547914e-02	-3.668603e-03	1.875058e-02	-1.782432e-02	2.894519e-02	-2.254213e-02	2.033471e-02	7.609793e-01	2.974529e-02	-3.184611e-01	-1.147095e+00	9.083384e-01	1.843058e+00	7.068884e-01	-3.287397e-01	-9.681986e-01	2.357000e+00	3.966996e-01	5.446629e-01	6.041169e-01	6.645732e-01	7.087248e-01	7.931879e-01	8.325463e-01	9.038368e-01	9.331123e-01	9.492693e-01	9.991235e-01	1.510011e-01	9.475004e-01	1.141015e+00	1.210800e+00	1.536199e+00	2.072048e+00	2.193168e+00	2.352674e+00	2.616638e+00	2.833978e+00	3.109496e+00
    16	5.134414e-03	8.861501e-02	8.763024e-02	4.928800e-02	4.101949e-05	4.977600e-02	3.934718e-05	4.976160e-02	5.053442e-05	1.342704e-02	4.913333e-02	4.495206e-05	3.802667e-02	3.694243e-05	4.877333e-02	3.240999e-05	5.656653e-02	1.421625e-02	4.645878e-02	1.352857e-02	5.714939e-02	1.416495e-02	2.557220e-02	2.198906e-02	-3.317402e-02	3.721862e-02	-1.628385e-02	1.301061e-02	8.241300e-01	1.370455e-02	-2.473128e-01	-1.508529e+00	8.957088e-01	1.341400e+00	6.339458e-01	5.065418e-01	-4.964946e-01	1.042258e+00	6.428178e-01	6.718448e-01	6.764590e-01	7.273231e-01	8.212510e-01	8.618904e-01	8.741658e-01	9.053089e-01	9.271086e-01	9.674945e-01	9.925019e-01	1.105141e-01	3.999550e-01	8.428543e-01	9.134398e-01	1.018410e+00	1.232662e+00	1.514916e+00	1.537407e+00	1.839843e+00	2.503336e+00	3.029008e+00
    18	1.063102e-02	7.334150e-02	9.087421e-02	5.153760e-02	3.882270e-05	5.032640e-02	3.630996e-05	5.129120e-02	4.457212e-05	6.213202e-03	5.117333e-02	3.649159e-05	3.918000e-02	2.582033e-05	5.064000e-02	3.807064e-05	5.840163e-02	1.372190e-02	4.580245e-02	1.267595e-02	5.767837e-02	1.397221e-02	3.153392e-02	2.497202e-02	1.839310e-02	3.179742e-02	3.187274e-02	1.872874e-02	8.164089e-01	2.862356e-02	-1.183811e+00	6.571502e-01	9.044410e-01	1.499057e+00	5.091059e-01	1.507956e-01	-6.856964e-01	1.288242e+00	3.421007e-01	5.969224e-01	7.093918e-01	7.692373e-01	8.446862e-01	8.771699e-01	8.915831e-01	9.145790e-01	9.335612e-01	9.862758e-01	9.969740e-01	9.171266e-02	7.288913e-01	9.549711e-01	1.154467e+00	1.307506e+00	1.399146e+00	1.463751e+00	1.848150e+00	2.197473e+00	2.452641e+00	2.966989e+00
    20	2.299499e-02	4.050336e-02	7.755619e-02	4.944480e-02	2.848453e-05	4.404160e-02	3.005275e-05	5.109920e-02	3.277219e-05	-3.979878e-04	5.204667e-02	2.737574e-05	3.929333e-02	3.066283e-05	4.304000e-02	2.122916e-05	5.953143e-02	1.441342e-02	4.566531e-02	1.313280e-02	5.127837e-02	1.517458e-02	2.841236e-02	1.457114e-02	4.697891e-02	2.498098e-02	7.768721e-03	2.105366e-02	5.627121e-01	3.660892e-02	3.997803e-01	-9.519597e-01	4.224843e-01	1.930760e+00	5.609445e-01	-4.024430e-01	-4.864974e-01	1.880577e+00	2.805313e-01	3.620405e-01	3.791987e-01	4.074941e-01	4.810141e-01	5.465912e-01	6.011878e-01	6.596060e-01	7.107059e-01	8.256282e-01	9.657498e-01	1.279167e-01	1.004152e+00	1.347892e+00	1.627288e+00	1.815442e+00	1.945833e+00	2.029084e+00	2.350905e+00	2.707362e+00	2.855376e+00	3.074496e+00
