     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.525974e-02	3.321404e-02	9.532496e-02	4.977440e-02	4.273268e-05	4.427840e-02	4.437750e-05	5.017440e-02	3.710575e-05	-2.593282e-04	4.818667e-02	3.702858e-05	3.927333e-02	3.910230e-05	4.458000e-02	4.737485e-05	5.622204e-02	1.349788e-02	4.611755e-02	1.300250e-02	5.351347e-02	1.464064e-02	3.949355e-03	2.921092e-02	1.642652e-02	2.315184e-02	-1.507154e-02	3.220552e-02	3.682076e-01	5.343868e-02	-4.170628e-01	1.250545e-01	4.214428e-01	1.662869e+00	3.792748e-01	8.638278e-02	-5.875819e-01	1.680960e+00	-2.400318e-01	1.018281e-01	1.864469e-01	2.669709e-01	3.583114e-01	4.062013e-01	4.187940e-01	4.815506e-01	5.251045e-01	6.232260e-01	7.936745e-01	4.382847e-01	9.600949e-01	1.119117e+00	1.441446e+00	1.578888e+00	1.658855e+00	1.753317e+00	1.880558e+00	2.118366e+00	2.427929e+00	2.866442e+00
     4	4.896876e-02	7.284234e-02	9.442402e-02	5.194080e-02	3.577694e-05	4.662560e-02	2.633075e-05	5.112320e-02	3.762102e-05	2.313465e-02	5.116000e-02	4.488401e-05	3.786000e-02	2.518435e-05	4.526667e-02	4.051059e-05	5.863673e-02	1.376981e-02	4.460245e-02	1.274329e-02	5.264653e-02	1.462016e-02	1.358764e-02	1.783069e-02	1.888795e-02	3.993207e-02	2.747628e-02	2.200849e-02	5.375811e-01	5.332770e-02	-2.901602e-01	-9.797702e-01	6.147868e-01	1.324475e+00	1.642066e-01	8.966069e-01	-4.208536e-01	1.114045e+00	9.202473e-02	1.956982e-01	3.198139e-01	4.463867e-01	5.115023e-01	5.713674e-01	6.229126e-01	6.609280e-01	7.190841e-01	8.180368e-01	9.300892e-01	8.897480e-01	9.190482e-01	9.659631e-01	1.040092e+00	1.162794e+00	1.205476e+00	1.271211e+00	1.384712e+00	1.700949e+00	1.968646e+00	2.274891e+00
     6	-5.642396e-04	7.612104e-02	8.129794e-02	5.038240e-02	3.758911e-05	5.269920e-02	3.614014e-05	5.059520e-02	2.732145e-05	8.844746e-03	4.837333e-02	2.822136e-05	4.138667e-02	2.083327e-05	5.251333e-02	4.112022e-05	5.642612e-02	1.401284e-02	4.842612e-02	1.357726e-02	6.156082e-02	1.423872e-02	1.464078e-02	2.889531e-02	2.697144e-02	2.659174e-02	-1.623084e-02	3.294163e-02	7.951608e-01	1.884380e-02	-7.121725e-01	-5.384140e-01	8.789123e-01	1.318955e+00	6.913592e-01	5.239260e-01	-1.030710e+00	8.641088e-01	4.587082e-01	6.108587e-01	6.778204e-01	7.047107e-01	8.089547e-01	8.379616e-01	8.670702e-01	8.887972e-01	9.033871e-01	9.326881e-01	9.907641e-01	2.219759e-01	4.070438e-01	5.643728e-01	7.420015e-01	1.007590e+00	1.066592e+00	1.304593e+00	1.591905e+00	2.200364e+00	2.493394e+00	2.949461e+00
     8	5.595404e-02	-3.978784e-03	6.940308e-02	5.127360e-02	2.440098e-05	4.085120e-02	3.796340e-05	5.083520e-02	3.520196e-05	8.820647e-04	5.160000e-02	2.840134e-05	3.951333e-02	3.980919e-05	4.256000e-02	3.363853e-05	6.070857e-02	1.476622e-02	4.627265e-02	1.303080e-02	4.997551e-02	1.296986e-02	-6.777108e-03	1.375469e-02	2.145226e-02	4.575094e-02	-1.169552e-02	4.104286e-02	8.869852e-02	7.462977e-02	8.412697e-01	8.091320e-01	-6.651077e-02	1.406051e+00	5.521540e-01	-4.738928e-02	-1.174800e+00	1.101573e+00	-3.923456e-01	-1.743634e-01	-1.248461e-01	-8.296854e-02	-5.588163e-02	3.590718e-02	1.396128e-01	2.299665e-01	2.639752e-01	4.039534e-01	8.920244e-01	9.678674e-02	4.130019e-01	8.341773e-01	9.994651e-01	1.084897e+00	1.337156e+00	1.606207e+00	1.831296e+00	2.100519e+00	2.423294e+00	2.543053e+00
    10	2.318051e-02	2.662219e-02	8.865087e-02	5.106880e-02	4.078532e-05	4.413600e-02	4.202795e-05	5.113120e-02	3.876481e-05	-1.196115e-02	5.216000e-02	4.086395e-05	3.747333e-02	2.255113e-05	4.678667e-02	3.835567e-05	5.952653e-02	1.431617e-02	4.474939e-02	1.285081e-02	5.446204e-02	1.349827e-02	3.505211e-02	3.523162e-02	-2.918749e-03	4.179426e-02	-1.798669e-03	3.804304e-02	5.082021e-01	6.426447e-02	-5.587218e-01	-3.277972e-01	6.087888e-01	2.138751e+00	4.974807e-01	-3.867460e-01	-1.322647e+00	2.698161e+00	-6.339830e-02	1.767801e-01	2.980953e-01	4.352355e-01	4.933287e-01	5.303317e-01	6.295005e-01	6.468995e-01	6.859945e-01	7.537767e-01	9.318943e-01	6.902996e-01	1.214847e+00	1.397483e+00	1.644139e+00	1.947765e+00	2.341151e+00	2.557505e+00	2.694369e+00	2.838692e+00	2.934078e+00	2.995455e+00
    12	3.474581e-02	2.327896e-02	8.211068e-02	5.195840e-02	3.938288e-05	4.411200e-02	3.023744e-05	5.091520e-02	3.382773e-05	-3.295989e-03	5.170667e-02	3.847554e-05	3.794667e-02	2.580986e-05	4.671333e-02	3.496103e-05	6.029224e-02	1.421044e-02	4.489633e-02	1.274392e-02	5.523102e-02	1.406064e-02	3.520269e-03	2.727807e-02	1.105495e-02	2.596311e-02	-2.406220e-02	3.240161e-02	3.134116e-01	5.673554e-02	2.430499e-01	-6.254730e-01	4.243551e-01	1.764652e+00	4.509344e-01	1.933102e-01	-1.144943e+00	1.604739e+00	-1.002771e-01	3.192421e-02	1.374206e-01	1.652811e-01	1.807805e-01	3.720685e-01	3.951605e-01	4.366488e-01	4.825241e-01	5.754428e-01	8.700056e-01	7.156298e-01	1.000721e+00	1.113395e+00	1.361087e+00	1.570141e+00	1.727889e+00	1.820588e+00	2.096603e+00	2.492454e+00	2.628168e+00	3.088164e+00
    14	5.333205e-02	6.276885e-03	8.315338e-02	4.719040e-02	3.298452e-05	4.008000e-02	3.014103e-05	4.977920e-02	4.167553e-05	-6.418350e-03	4.792000e-02	2.835478e-05	3.979333e-02	3.205079e-05	3.936667e-02	2.365106e-05	5.614694e-02	1.347134e-02	4.784327e-02	1.320979e-02	4.655020e-02	1.360406e-02	-2.587962e-02	2.262770e-02	-2.334152e-02	3.453069e-02	6.663861e-03	1.635500e-02	2.473076e-01	8.650720e-02	1.973178e-01	-1.309477e+00	8.938204e-02	2.036153e+00	6.042965e-01	-4.467620e-01	-1.127656e+00	2.554029e+00	-2.158555e-01	-1.154339e-01	3.114347e-02	6.698841e-02	1.124727e-01	1.556730e-01	3.008914e-01	4.746142e-01	5.201578e-01	6.613177e-01	7.593592e-01	6.098946e-01	8.403903e-01	1.348081e+00	1.684954e+00	1.907953e+00	2.140738e+00	2.473412e+00	2.552864e+00	2.660989e+00	2.910927e+00	3.118471e+00
    16	2.366993e-02	5.514330e-02	8.416215e-02	5.028640e-02	4.235855e-05	4.704320e-02	3.261512e-05	5.104800e-02	3.361628e-05	5.585771e-03	5.041333e-02	4.456437e-05	3.986667e-02	2.111260e-05	4.643333e-02	4.238685e-05	5.824980e-02	1.417668e-02	4.706122e-02	1.346282e-02	5.553469e-02	1.486835e-02	1.390212e-02	2.333405e-02	1.575022e-02	2.749434e-02	-2.998677e-02	3.512638e-02	6.279409e-01	5.573087e-02	-3.840705e-01	-8.830198e-01	8.222034e-01	1.820393e+00	4.479215e-01	5.483034e-02	-1.119719e+00	1.595861e+00	1.155666e-01	3.812993e-01	4.152431e-01	5.009639e-01	5.726875e-01	6.297663e-01	7.548410e-01	8.111720e-01	8.405626e-01	9.021819e-01	9.751871e-01	7.096076e-01	8.748550e-01	1.339244e+00	1.453401e+00	1.622205e+00	1.626352e+00	1.989833e+00	2.221134e+00	2.563699e+00	2.704050e+00	3.017123e+00
    18	2.139457e-02	5.495010e-02	9.201179e-02	5.113440e-02	3.883447e-05	4.800640e-02	5.473714e-05	5.318560e-02	4.767704e-05	-8.102773e-04	5.179333e-02	3.938858e-05	4.088667e-02	2.878310e-05	4.750667e-02	3.609695e-05	6.022857e-02	1.464836e-02	4.778286e-02	1.323875e-02	5.541061e-02	1.457112e-02	9.108159e-03	2.303527e-02	2.056924e-02	4.394414e-02	1.101977e-02	4.136355e-02	6.206752e-01	1.338268e-01	-6.977721e-01	-1.145380e+00	8.808534e-01	1.675153e+00	6.355693e-01	4.874926e-01	-1.151199e+00	1.255787e+00	-5.801141e-02	6.497031e-02	1.180354e-01	4.868752e-01	6.033781e-01	8.291225e-01	8.548089e-01	9.054990e-01	9.265102e-01	9.639957e-01	9.902473e-01	5.231106e-01	8.456223e-01	1.018834e+00	1.189349e+00	1.345786e+00	1.412018e+00	1.608447e+00	1.987648e+00	2.594338e+00	2.939598e+00	3.119816e+00
    20	3.674960e-02	2.651890e-02	9.135219e-02	5.027840e-02	3.505698e-05	4.344000e-02	3.788141e-05	4.997760e-02	3.694501e-05	-5.571158e-03	4.985333e-02	3.170417e-05	3.790667e-02	2.721534e-05	4.548667e-02	3.708009e-05	5.700898e-02	1.333033e-02	4.409143e-02	1.254394e-02	5.348245e-02	1.417656e-02	2.331176e-02	2.960799e-02	4.199067e-02	4.223476e-02	-5.189572e-03	2.229547e-02	3.742752e-01	1.047476e-01	1.185617e-01	-1.058460e+00	2.363821e-01	1.814991e+00	7.601334e-01	1.207665e-02	-1.370370e+00	1.174816e+00	-1.547510e-01	-2.143518e-02	1.004763e-01	1.498146e-01	2.708844e-01	3.327253e-01	4.696117e-01	5.785259e-01	6.494260e-01	7.809280e-01	9.861178e-01	1.685941e-01	8.347411e-01	9.731928e-01	1.162485e+00	1.439168e+00	1.739233e+00	2.108810e+00	2.438367e+00	2.627892e+00	3.017955e+00	3.076052e+00
    22	-1.854779e-03	6.885361e-02	8.295902e-02	4.930880e-02	3.357596e-05	4.791680e-02	3.279114e-05	5.057920e-02	3.638194e-05	1.916443e-04	5.075333e-02	3.539046e-05	3.879333e-02	2.607086e-05	4.784667e-02	3.253159e-05	5.915592e-02	1.452252e-02	4.564735e-02	1.309689e-02	5.537469e-02	1.381652e-02	2.224491e-02	2.647294e-02	2.732573e-02	4.031329e-02	2.193590e-02	2.271099e-02	7.947027e-01	2.632324e-02	-7.278582e-01	-3.215115e-01	9.143754e-01	1.701769e+00	5.960770e-01	1.457758e-01	-1.350058e+00	1.003642e+00	3.667706e-01	5.994131e-01	6.309570e-01	7.188438e-01	7.636285e-01	8.439436e-01	8.900178e-01	9.237511e-01	9.387321e-01	9.487976e-01	9.923732e-01	5.310889e-01	8.251420e-01	9.545779e-01	1.030870e+00	1.267899e+00	1.746423e+00	2.009189e+00	2.181346e+00	2.315518e+00	2.734038e+00	3.080883e+00
    24	2.428384e-02	3.571604e-02	9.162386e-02	4.995680e-02	3.451576e-05	4.663040e-02	2.888401e-05	5.066720e-02	2.887945e-05	-6.942280e-03	4.877333e-02	3.540664e-05	3.952000e-02	2.921365e-05	4.774000e-02	3.632013e-05	5.725388e-02	1.383804e-02	4.690776e-02	1.303048e-02	5.761796e-02	1.482187e-02	-1.442911e-02	2.679271e-02	-1.134663e-02	2.537793e-02	-3.995353e-02	1.932630e-02	5.789444e-01	5.285696e-02	-6.071508e-01	-7.923838e-01	7.111647e-01	1.916396e+00	3.083535e-01	2.579192e-01	-8.791668e-01	1.606574e+00	1.206635e-01	2.167675e-01	4.057603e-01	4.890386e-01	5.618137e-01	6.444446e-01	6.773209e-01	7.344555e-01	7.873997e-01	8.041053e-01	9.230771e-01	9.177190e-01	1.302810e+00	1.346928e+00	1.538775e+00	1.705651e+00	1.917229e+00	2.000625e+00	2.236342e+00	2.433243e+00	2.608041e+00	3.133813e+00
    26	2.172720e-02	4.174743e-02	7.420609e-02	5.022560e-02	3.573588e-05	4.553440e-02	3.502486e-05	4.932160e-02	3.009032e-05	3.736483e-03	4.996667e-02	2.937681e-05	3.810667e-02	2.143340e-05	4.703333e-02	5.225975e-05	5.835102e-02	1.411159e-02	4.556408e-02	1.287730e-02	5.571102e-02	1.439423e-02	-6.323447e-03	2.260311e-02	-1.483446e-02	1.064824e-02	-1.236703e-02	2.029824e-02	5.729275e-01	8.284284e-02	-9.353449e-01	6.981863e-01	6.301290e-01	1.729518e+00	6.970308e-01	-1.667307e-01	-1.306393e+00	2.358655e+00	-2.425212e-01	2.523571e-01	4.397475e-01	4.511543e-01	5.601223e-01	6.175754e-01	6.523142e-01	7.085428e-01	8.387984e-01	9.065062e-01	9.678333e-01	1.204360e-01	7.472052e-01	8.756327e-01	1.062276e+00	1.492108e+00	1.672331e+00	2.167611e+00	2.329739e+00	2.500363e+00	2.736009e+00	3.067736e+00
