     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.001773e-01	2.267053e-02	8.893933e-02	5.236000e-02	2.430769e-05	3.960160e-02	2.806378e-05	5.134080e-02	3.144617e-05	3.015368e-02	5.230000e-02	2.959532e-05	3.813333e-02	2.642363e-05	3.794667e-02	2.303394e-05	5.931755e-02	1.353368e-02	4.565551e-02	1.326730e-02	4.621224e-02	1.417769e-02	3.165254e-02	8.101772e-03	-5.793163e-03	2.166544e-02	-9.256315e-03	3.944611e-02	-1.060464e-01	2.187931e-02	4.791001e-02	-1.149527e+00	-1.804467e-01	9.366402e-01	5.501929e-01	1.071247e+00	7.488758e-01	4.345957e-01	-3.682683e-01	-2.657558e-01	-2.359171e-01	-2.003229e-01	-1.652189e-01	-1.287513e-01	-6.592288e-02	-2.155547e-02	5.154115e-02	8.691611e-02	1.571743e-01	9.065522e-02	2.055797e-01	2.723994e-01	4.331186e-01	5.618320e-01	8.645234e-01	9.354896e-01	1.165209e+00	1.507990e+00	1.702526e+00	3.086872e+00
     4	5.335072e-02	1.095742e-01	9.450975e-02	4.937280e-02	3.615407e-05	4.875040e-02	3.553055e-05	4.849440e-02	3.197473e-05	4.735802e-02	4.674000e-02	3.709605e-05	3.781333e-02	2.173093e-05	4.412000e-02	3.393204e-05	5.459755e-02	1.266264e-02	4.553469e-02	1.278863e-02	5.286694e-02	1.499536e-02	-2.129123e-02	3.537196e-02	-3.657225e-02	2.604407e-02	-6.299991e-03	3.041239e-02	7.432770e-01	2.162091e-02	-6.783308e-02	-1.029542e+00	7.085616e-01	1.046471e+00	5.689349e-02	7.071260e-01	-3.284617e-01	9.334928e-01	4.590560e-01	5.710837e-01	6.329633e-01	6.515155e-01	7.051466e-01	7.416893e-01	7.725357e-01	8.357637e-01	8.827029e-01	9.523570e-01	9.707909e-01	6.979469e-01	7.926779e-01	8.592442e-01	9.045836e-01	9.359178e-01	9.884985e-01	1.054610e+00	1.124979e+00	1.244650e+00	1.355282e+00	1.617778e+00
     6	7.383853e-02	1.426275e-01	1.029746e-01	5.096960e-02	3.584363e-05	5.084480e-02	3.955761e-05	5.276480e-02	4.127312e-05	7.478201e-02	5.068667e-02	2.583460e-05	4.028000e-02	3.067050e-05	4.041333e-02	3.158778e-05	5.758041e-02	1.387830e-02	4.770939e-02	1.366155e-02	5.018122e-02	1.628800e-02	3.578315e-02	2.918411e-02	1.403052e-02	4.512227e-02	-3.624414e-02	5.559625e-02	7.753683e-01	1.929271e-02	-5.485994e-01	-2.168383e-01	8.129737e-01	1.018953e+00	3.833415e-02	-3.224794e-01	-4.076794e-01	1.061912e+00	4.105642e-01	6.226469e-01	6.354754e-01	7.268266e-01	7.541915e-01	8.018840e-01	8.105396e-01	8.450629e-01	9.033729e-01	9.487187e-01	9.767457e-01	5.859177e-01	8.234613e-01	8.687022e-01	9.033107e-01	9.987111e-01	1.055317e+00	1.074409e+00	1.120036e+00	1.170073e+00	1.267504e+00	1.389631e+00
     8	1.160885e-02	8.718157e-02	6.326385e-02	4.994880e-02	3.620571e-05	5.069280e-02	3.453689e-05	4.802080e-02	3.119989e-05	2.929983e-02	4.832667e-02	3.283608e-05	3.906000e-02	2.241110e-05	4.974667e-02	3.573494e-05	5.663673e-02	1.384986e-02	4.594449e-02	1.345815e-02	5.834122e-02	1.439155e-02	-5.707697e-03	2.432881e-02	3.013397e-02	2.597949e-02	-6.492416e-03	2.554868e-02	7.524247e-01	1.620651e-02	2.624756e-01	-1.080383e+00	6.660941e-01	7.461429e-01	2.532976e-01	2.236090e+00	6.272989e+00	6.210214e-01	5.187922e-01	6.312647e-01	6.343846e-01	6.709840e-01	6.884347e-01	7.118866e-01	7.823404e-01	8.388658e-01	8.674701e-01	9.223832e-01	9.870653e-01	8.395411e-02	3.732951e-01	4.495510e-01	5.510935e-01	6.132018e-01	6.331985e-01	6.881538e-01	7.454313e-01	8.816496e-01	1.190513e+00	2.688516e+00
    10	6.533838e-02	5.730043e-02	7.653896e-02	5.123520e-02	3.008402e-05	4.415360e-02	2.622316e-05	4.936000e-02	3.431410e-05	3.468199e-02	4.992667e-02	3.238925e-05	3.804000e-02	2.567732e-05	4.262000e-02	2.669124e-05	5.862204e-02	1.439294e-02	4.489469e-02	1.268602e-02	5.015837e-02	1.417741e-02	-7.129728e-03	2.658873e-02	5.673140e-03	3.071478e-02	4.752295e-03	2.576718e-02	3.176684e-01	4.101609e-02	-2.631604e-01	-2.913238e-02	2.944200e-01	1.153876e+00	7.915936e-02	6.985333e-01	-5.798928e-02	1.041955e+00	-1.548367e-01	9.980563e-02	1.970410e-01	2.495483e-01	2.752734e-01	3.015795e-01	3.646147e-01	3.875826e-01	4.959499e-01	5.562624e-01	7.410400e-01	7.229616e-01	8.599988e-01	9.076218e-01	9.928352e-01	1.030614e+00	1.146144e+00	1.175596e+00	1.259613e+00	1.385978e+00	1.473456e+00	1.881620e+00
    12	1.150210e-01	8.065276e-02	9.287570e-02	5.203680e-02	2.574063e-05	4.418080e-02	2.143040e-05	5.109760e-02	2.832860e-05	7.072469e-02	4.935333e-02	2.345333e-05	3.949333e-02	2.279260e-05	3.784667e-02	2.784263e-05	5.774694e-02	1.416033e-02	4.727837e-02	1.349027e-02	4.539592e-02	1.366882e-02	-2.996890e-03	1.734084e-02	-2.203191e-02	1.575965e-02	-6.257867e-03	2.453429e-02	2.390225e-01	3.662985e-02	8.878157e-02	-1.074339e+00	2.324365e-01	1.022951e+00	2.464412e-02	4.278405e-01	-6.221210e-01	1.023142e+00	-6.176626e-02	-2.150339e-02	7.512155e-02	1.256255e-01	1.887229e-01	2.387078e-01	2.895731e-01	3.519256e-01	3.803018e-01	4.971144e-01	6.098238e-01	7.646478e-01	8.359799e-01	8.896091e-01	9.368134e-01	9.732317e-01	1.005520e+00	1.055139e+00	1.085407e+00	1.127723e+00	1.253850e+00	1.382578e+00
    14	6.122989e-02	1.019306e-01	7.770277e-02	4.975360e-02	2.940073e-05	4.550560e-02	2.311896e-05	4.959520e-02	3.188555e-05	5.689891e-02	5.042000e-02	3.665244e-05	3.790000e-02	2.406355e-05	3.959333e-02	2.299126e-05	5.911837e-02	1.446556e-02	4.403755e-02	1.259523e-02	4.780408e-02	1.568596e-02	-1.220657e-02	2.612508e-02	3.536870e-02	3.751858e-02	1.933060e-02	3.005970e-02	6.070348e-01	3.375033e-02	-4.660275e-02	-1.450131e+00	7.407077e-01	1.041111e+00	5.882472e-02	4.960107e-01	-5.237215e-01	9.075646e-01	3.031883e-01	3.711589e-01	4.353731e-01	4.814933e-01	5.379773e-01	6.188547e-01	6.678964e-01	7.124249e-01	8.135510e-01	8.285318e-01	8.933394e-01	6.529803e-01	7.807433e-01	8.456342e-01	8.877248e-01	9.100671e-01	1.049878e+00	1.089689e+00	1.117856e+00	1.194507e+00	1.374805e+00	1.611690e+00
    16	5.731888e-02	1.251129e-01	8.086548e-02	5.228000e-02	4.721154e-05	5.032480e-02	3.479017e-05	5.156800e-02	3.348295e-05	6.631927e-02	5.217333e-02	3.951501e-05	3.950667e-02	2.052504e-05	4.368000e-02	3.073338e-05	6.040980e-02	1.379694e-02	4.639510e-02	1.332539e-02	5.279347e-02	1.509255e-02	-5.134996e-03	2.346358e-02	1.886195e-02	2.822757e-02	-2.436912e-02	2.469428e-02	7.746790e-01	2.428126e-02	-3.731798e-01	-8.537830e-01	9.061044e-01	9.640805e-01	5.682518e-02	2.604134e-01	-1.076325e+00	8.704218e-01	4.192024e-01	5.972301e-01	6.427971e-01	6.981296e-01	7.088565e-01	7.942405e-01	8.390269e-01	9.065686e-01	9.278548e-01	9.488356e-01	9.990556e-01	6.018722e-01	6.525423e-01	7.563374e-01	8.496692e-01	8.709745e-01	9.139368e-01	1.008395e+00	1.062657e+00	1.211575e+00	1.277866e+00	1.445270e+00
    18	9.146100e-02	1.086432e-01	9.434975e-02	5.041280e-02	3.092868e-05	4.646240e-02	3.243488e-05	5.099680e-02	3.488140e-05	7.010810e-02	4.952667e-02	2.964812e-05	3.944000e-02	3.171880e-05	3.762000e-02	2.511933e-05	5.656980e-02	1.366514e-02	4.615510e-02	1.295303e-02	4.636571e-02	1.500188e-02	3.977027e-02	2.350729e-02	1.202688e-02	1.893323e-02	-2.316983e-02	2.830058e-02	5.348287e-01	4.891394e-02	-3.106692e-01	-3.920810e-01	6.577703e-01	1.004481e+00	2.941800e-02	4.602876e-01	-6.371914e-01	9.020182e-01	1.856438e-02	2.825092e-01	3.446691e-01	4.148992e-01	4.984787e-01	5.874250e-01	6.449407e-01	6.709772e-01	7.024200e-01	7.410745e-01	9.982155e-01	7.333940e-01	8.297924e-01	8.674177e-01	8.934040e-01	9.072622e-01	9.803031e-01	1.049001e+00	1.090186e+00	1.137229e+00	1.202286e+00	1.390753e+00
    20	1.112325e-01	1.626110e-01	9.317426e-02	5.078560e-02	3.795396e-05	4.924000e-02	3.159295e-05	5.277760e-02	3.628219e-05	1.271593e-01	5.027333e-02	2.734310e-05	4.160667e-02	2.265414e-05	3.559333e-02	2.442939e-05	5.756082e-02	1.330778e-02	4.911020e-02	1.351157e-02	4.224816e-02	1.336482e-02	1.043794e-02	2.697454e-02	-1.994681e-04	2.875846e-02	4.753256e-02	3.498221e-02	6.503989e-01	2.630740e-02	-6.959160e-02	-8.153009e-01	6.451855e-01	9.513674e-01	2.368114e-02	3.691173e-01	-9.533058e-01	9.101410e-01	3.156018e-01	4.436982e-01	5.135523e-01	5.834762e-01	6.225811e-01	6.549353e-01	6.736718e-01	7.113192e-01	8.039782e-01	8.668512e-01	9.387325e-01	7.081816e-01	7.671146e-01	8.151006e-01	8.527116e-01	9.049983e-01	9.265524e-01	9.617090e-01	9.847875e-01	1.124171e+00	1.150534e+00	1.270416e+00
