     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.465250e-03	5.207691e-02	8.121763e-02	5.139040e-02	3.589542e-05	4.975200e-02	4.160667e-05	5.112000e-02	4.086859e-05	-1.521326e-03	5.032000e-02	3.585043e-05	3.975333e-02	3.136370e-05	5.150000e-02	4.048495e-05	5.942367e-02	1.447022e-02	4.807020e-02	1.379550e-02	6.009796e-02	1.522922e-02	-1.104487e-02	1.864159e-02	-1.351764e-02	3.272827e-02	6.954632e-03	1.898241e-02	7.216423e-01	3.822154e-02	-1.239240e-01	-9.982448e-01	6.264041e-01	1.739196e+00	5.236680e-01	2.571962e-01	-9.201849e-01	1.453206e+00	2.900468e-01	5.065873e-01	5.559794e-01	6.083049e-01	6.439333e-01	7.124886e-01	7.589001e-01	8.513766e-01	9.470810e-01	9.743967e-01	9.998770e-01	4.087998e-01	9.318018e-01	1.219887e+00	1.346940e+00	1.409199e+00	1.599954e+00	1.805217e+00	2.056931e+00	2.304844e+00	2.790039e+00	3.073754e+00
     4	2.810648e-03	5.757210e-02	7.610560e-02	5.045120e-02	4.016468e-05	4.885760e-02	3.986911e-05	4.911040e-02	3.685478e-05	2.821470e-03	4.943333e-02	4.983166e-05	3.845333e-02	2.511822e-05	5.090667e-02	4.073373e-05	5.715429e-02	1.361812e-02	4.629714e-02	1.316797e-02	5.989061e-02	1.433290e-02	1.999600e-03	2.950253e-02	-3.505307e-02	4.237454e-02	-1.117684e-02	3.517629e-02	7.577017e-01	2.379649e-02	-3.857958e-01	-8.584889e-01	7.407655e-01	1.530458e+00	7.611545e-01	1.330160e-01	-1.555123e+00	8.367816e-01	4.205107e-01	5.570504e-01	6.498693e-01	6.970840e-01	7.128608e-01	7.520890e-01	8.143696e-01	8.476503e-01	9.140085e-01	9.455677e-01	9.702131e-01	1.514794e-01	5.440455e-01	6.698845e-01	8.538390e-01	1.054213e+00	1.277046e+00	1.919843e+00	2.280442e+00	2.371486e+00	2.664676e+00	2.987499e+00
     6	8.297841e-02	1.115156e-02	9.113352e-02	5.260480e-02	3.893812e-05	4.218080e-02	2.173168e-05	5.166560e-02	3.583511e-05	1.180466e-02	4.992000e-02	3.865579e-05	4.004667e-02	1.902792e-05	4.276667e-02	2.882163e-05	5.802449e-02	1.428367e-02	4.776980e-02	1.319139e-02	5.048163e-02	1.397628e-02	1.007316e-02	2.668376e-02	-2.324071e-02	1.330439e-02	-1.552393e-03	3.564596e-02	1.492155e-02	5.031107e-02	3.023433e-01	-8.308517e-01	7.255401e-02	1.380613e+00	6.213734e-01	9.273490e-02	-1.476044e+00	7.573984e-01	-3.443925e-01	-2.530614e-01	-2.011948e-01	-1.289006e-01	-6.654304e-02	7.695518e-03	8.832023e-02	1.357602e-01	1.649407e-01	3.132259e-01	5.099194e-01	1.777106e-02	5.668869e-01	6.671382e-01	7.551651e-01	9.046066e-01	1.462482e+00	1.634041e+00	1.926278e+00	2.233991e+00	2.420772e+00	2.600302e+00
     8	2.544750e-02	6.130536e-02	7.499023e-02	5.077280e-02	3.917266e-05	4.761760e-02	3.750257e-05	4.784960e-02	3.840042e-05	1.679274e-02	4.838667e-02	2.791019e-05	3.722000e-02	2.753003e-05	4.928667e-02	3.987072e-05	5.650776e-02	1.391907e-02	4.447184e-02	1.253873e-02	5.741061e-02	1.472005e-02	1.906908e-03	2.411430e-02	-1.637358e-02	3.792199e-02	1.620976e-02	1.297339e-02	6.321838e-01	7.159198e-02	-4.243713e-01	-1.025502e+00	8.501257e-01	1.341475e+00	3.148598e-01	7.997795e-01	-1.898182e-01	1.017708e+00	1.019105e-01	2.521463e-01	4.195139e-01	5.189973e-01	5.586089e-01	6.338369e-01	7.358471e-01	8.266532e-01	9.048849e-01	9.396044e-01	9.707724e-01	4.276682e-01	8.529077e-01	8.980823e-01	1.002654e+00	1.059247e+00	1.119479e+00	1.314057e+00	1.561064e+00	1.797082e+00	2.110455e+00	2.751507e+00
    10	6.779558e-03	6.859782e-02	8.099779e-02	4.905920e-02	3.698848e-05	4.846240e-02	3.699898e-05	4.787040e-02	3.998798e-05	7.943675e-03	4.710000e-02	4.398328e-05	3.740000e-02	3.155853e-05	5.004667e-02	3.292089e-05	5.580898e-02	1.360755e-02	4.573714e-02	1.302855e-02	5.785633e-02	1.394600e-02	-2.779159e-02	3.806965e-02	-4.947526e-02	2.294580e-02	1.134408e-02	2.609026e-02	7.607042e-01	2.466789e-02	-5.629604e-01	-4.980399e-01	8.223314e-01	1.666784e+00	6.450626e-01	-2.081937e-01	-8.813816e-01	1.844941e+00	3.797445e-01	5.499247e-01	5.979252e-01	7.155902e-01	7.521081e-01	7.887172e-01	8.190004e-01	8.625897e-01	8.809696e-01	9.296732e-01	9.985955e-01	1.411326e-01	5.375380e-01	8.897411e-01	1.236965e+00	1.696656e+00	1.787491e+00	1.842268e+00	1.997759e+00	2.288309e+00	2.712644e+00	3.101764e+00
    12	4.734689e-03	6.853173e-02	6.938650e-02	4.886080e-02	3.704309e-05	4.937120e-02	5.107353e-05	4.796960e-02	3.623465e-05	1.289616e-02	4.711333e-02	2.390685e-05	3.937333e-02	3.295046e-05	4.991333e-02	3.941052e-05	5.557224e-02	1.391441e-02	4.724082e-02	1.312262e-02	5.810939e-02	1.395286e-02	3.819261e-03	2.360757e-02	-2.453776e-02	2.822967e-02	-5.001124e-03	3.149030e-02	7.382324e-01	3.514979e-02	-7.895921e-01	2.734498e-01	7.791998e-01	1.387475e+00	7.165243e-01	5.983373e-01	-1.148119e+00	8.003989e-01	2.242533e-01	5.072303e-01	6.141843e-01	6.613101e-01	7.335798e-01	7.632327e-01	7.909510e-01	8.347742e-01	9.028329e-01	9.551453e-01	9.958242e-01	3.310133e-01	5.673569e-01	6.542743e-01	7.265154e-01	8.688901e-01	1.127864e+00	1.394526e+00	1.799396e+00	2.239936e+00	2.722197e+00	3.009332e+00
    14	1.837259e-02	1.922978e-02	6.817261e-02	4.982240e-02	3.689309e-05	4.434720e-02	3.148022e-05	5.120960e-02	3.526209e-05	-8.161512e-03	5.143333e-02	3.706912e-05	4.067333e-02	2.298992e-05	4.561333e-02	3.301387e-05	6.069061e-02	1.454675e-02	4.850122e-02	1.412909e-02	5.321143e-02	1.392275e-02	-1.102951e-02	3.391115e-02	5.385936e-03	1.577417e-02	1.374570e-02	2.746290e-02	4.494226e-01	4.436872e-02	2.898279e-01	-7.746161e-01	4.958811e-01	2.294624e+00	4.275944e-01	-4.063940e-01	-1.387051e+00	2.771681e+00	1.264773e-01	1.933494e-01	2.285091e-01	3.098549e-01	3.984493e-01	4.467251e-01	5.228798e-01	5.457066e-01	5.767686e-01	7.251883e-01	9.168905e-01	1.152974e+00	1.304645e+00	1.602968e+00	1.982117e+00	2.115272e+00	2.579864e+00	2.668987e+00	2.761941e+00	2.846017e+00	3.010134e+00	3.136085e+00
    16	4.110470e-02	9.052008e-02	8.152552e-02	5.220320e-02	3.816537e-05	4.910560e-02	2.832857e-05	5.184960e-02	3.910555e-05	3.575296e-02	5.218667e-02	4.983126e-05	3.932000e-02	2.205779e-05	4.590000e-02	3.110033e-05	6.109878e-02	1.437231e-02	4.584980e-02	1.357452e-02	5.427265e-02	1.489395e-02	-2.522513e-02	2.604833e-02	4.906883e-02	2.870004e-02	6.497804e-03	8.089118e-03	7.219638e-01	3.799942e-02	-9.514910e-01	2.968443e-01	8.162241e-01	1.158134e+00	6.943950e-02	9.868258e-01	8.395412e-01	1.034892e+00	1.878784e-01	4.761231e-01	5.885363e-01	6.398750e-01	7.267164e-01	7.637085e-01	7.871971e-01	8.509459e-01	8.992292e-01	9.220338e-01	9.673849e-01	7.845332e-01	8.748248e-01	9.644488e-01	9.851116e-01	1.053087e+00	1.108348e+00	1.165421e+00	1.272350e+00	1.346347e+00	1.443552e+00	1.933443e+00
    18	4.850115e-02	1.225420e-02	8.135728e-02	5.215520e-02	3.905440e-05	4.275680e-02	3.472922e-05	5.040000e-02	3.007692e-05	-8.567669e-04	5.132000e-02	3.228522e-05	3.772000e-02	2.801498e-05	4.590000e-02	3.956187e-05	5.909224e-02	1.429828e-02	4.638367e-02	1.324503e-02	5.335673e-02	1.418586e-02	1.171465e-02	3.188337e-02	-5.554382e-02	4.665391e-02	2.392828e-02	2.956155e-02	1.950879e-01	4.641089e-02	2.919721e-01	-6.823030e-01	1.322644e-01	1.646977e+00	5.284687e-01	3.056945e-01	-5.809548e-01	1.317137e+00	-2.199492e-01	-4.781419e-02	3.873841e-02	8.223297e-02	1.109329e-01	1.821368e-01	2.213325e-01	2.598047e-01	3.597536e-01	5.269855e-01	6.283599e-01	1.026874e-01	1.005684e+00	1.162858e+00	1.218793e+00	1.355392e+00	1.478074e+00	1.587030e+00	2.003209e+00	2.330790e+00	2.645413e+00	3.048673e+00
    20	5.395811e-02	4.405742e-02	7.826702e-02	4.977760e-02	2.997129e-05	4.464000e-02	2.580769e-05	5.108640e-02	3.915919e-05	1.861144e-02	4.984667e-02	4.536103e-05	4.070000e-02	2.643144e-05	4.204000e-02	2.013886e-05	5.806857e-02	1.391170e-02	4.792163e-02	1.340149e-02	4.978286e-02	1.358399e-02	-7.085219e-03	3.007945e-02	2.507495e-02	1.914232e-02	-5.968779e-03	2.225690e-02	4.002850e-01	3.333254e-02	6.590463e-02	-8.241149e-01	4.228076e-01	1.502103e+00	2.084093e-01	6.468079e-01	-5.979036e-01	1.323919e+00	5.582235e-02	1.564346e-01	2.625197e-01	2.908996e-01	3.537294e-01	4.036929e-01	4.476662e-01	4.966791e-01	5.468184e-01	6.295009e-01	7.873485e-01	8.180648e-01	9.924396e-01	1.123879e+00	1.257829e+00	1.305292e+00	1.402796e+00	1.535888e+00	1.607225e+00	1.815439e+00	2.193677e+00	2.456981e+00
