     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.124484e-03	5.840676e-02	8.728444e-02	4.987200e-02	4.114064e-05	4.903680e-02	4.896178e-05	5.158400e-02	4.752859e-05	-4.383352e-03	5.038000e-02	5.362769e-05	4.097333e-02	3.690899e-05	4.883333e-02	3.706912e-05	5.834939e-02	1.368898e-02	4.813224e-02	1.300383e-02	5.754612e-02	1.430953e-02	-2.238451e-03	3.449007e-02	-2.238730e-03	3.716760e-02	-1.066757e-02	2.757213e-02	7.139422e-01	4.526175e-02	-6.389146e-01	-5.746261e-01	8.189985e-01	1.943193e+00	8.669786e-01	-2.661026e-01	-1.339264e+00	2.769535e+00	2.024293e-01	4.127798e-01	5.444872e-01	6.218096e-01	7.102020e-01	7.735706e-01	7.993072e-01	8.542895e-01	8.975387e-01	9.444688e-01	9.997107e-01	1.757964e-01	7.115233e-01	1.130209e+00	1.463803e+00	1.552407e+00	2.008560e+00	2.459743e+00	2.700273e+00	2.915377e+00	3.046252e+00	3.137458e+00
     4	-4.764582e-04	6.313652e-02	9.874091e-02	4.956160e-02	4.008634e-05	4.882400e-02	3.733436e-05	5.171040e-02	3.777337e-05	-9.893093e-03	5.016667e-02	4.545039e-05	3.945333e-02	2.737909e-05	4.916000e-02	3.383385e-05	5.845224e-02	1.396925e-02	4.720163e-02	1.345976e-02	5.833796e-02	1.428716e-02	-1.843472e-03	2.483123e-02	-1.860883e-02	2.251352e-02	-3.123251e-02	1.664258e-02	7.549198e-01	6.518106e-02	-1.612180e+00	2.231543e+00	9.102368e-01	1.741410e+00	5.204311e-01	4.029837e-01	-9.785965e-01	1.212801e+00	-5.240801e-02	5.264474e-01	6.114198e-01	6.854599e-01	7.604855e-01	8.722639e-01	8.892133e-01	9.152783e-01	9.462182e-01	9.685547e-01	9.826704e-01	5.895546e-01	9.816733e-01	1.138834e+00	1.223346e+00	1.323194e+00	1.592274e+00	2.020927e+00	2.070337e+00	2.323459e+00	2.815863e+00	3.131998e+00
     6	1.065149e-02	2.672034e-02	7.818393e-02	4.794560e-02	3.387204e-05	4.582240e-02	5.405975e-05	4.866080e-02	3.681745e-05	-1.092137e-02	4.694667e-02	3.214430e-05	3.972000e-02	3.544642e-05	4.751333e-02	4.399648e-05	5.440816e-02	1.330497e-02	4.726857e-02	1.336957e-02	5.583510e-02	1.412166e-02	1.044261e-02	2.971823e-02	-8.704062e-03	3.590656e-02	-7.251674e-03	3.435594e-02	5.735996e-01	6.418106e-02	-5.439975e-02	-9.335180e-01	6.125372e-01	1.903945e+00	5.665865e-01	-3.425439e-01	-9.704647e-01	2.339092e+00	7.898892e-02	2.580345e-01	3.269481e-01	4.491931e-01	5.146319e-01	5.895993e-01	6.535342e-01	6.798601e-01	7.664525e-01	9.385110e-01	9.933944e-01	3.579465e-01	1.009913e+00	1.294631e+00	1.411023e+00	1.781138e+00	2.045067e+00	2.175950e+00	2.418147e+00	2.590846e+00	2.772492e+00	3.121831e+00
     8	-3.017660e-03	6.830132e-02	6.890260e-02	5.061920e-02	4.372976e-05	4.906880e-02	5.183661e-05	5.057440e-02	4.097563e-05	7.698304e-03	5.226667e-02	3.453735e-05	3.857333e-02	2.878725e-05	4.948000e-02	5.300629e-05	6.020571e-02	1.482480e-02	4.646367e-02	1.368731e-02	5.864000e-02	1.444176e-02	2.201974e-02	1.508895e-02	-3.794933e-03	1.786735e-02	-1.091405e-02	3.236542e-02	8.187466e-01	2.365501e-02	-6.655171e-01	-4.434713e-01	7.974867e-01	1.320467e+00	6.268164e-01	3.977678e-01	-8.751866e-01	9.204236e-01	4.615759e-01	6.061341e-01	7.328969e-01	7.644730e-01	7.857374e-01	8.358342e-01	8.540328e-01	9.573372e-01	9.796548e-01	9.841782e-01	9.948845e-01	1.122369e-01	3.554449e-01	7.022057e-01	8.076311e-01	9.983801e-01	1.071583e+00	1.475814e+00	1.689278e+00	1.997776e+00	2.429837e+00	2.979322e+00
    10	9.530825e-03	4.643971e-02	9.569752e-02	5.095360e-02	3.845457e-05	4.627360e-02	4.957727e-05	5.240160e-02	4.366378e-05	-1.324324e-02	5.231333e-02	4.056370e-05	3.806000e-02	2.863853e-05	4.792667e-02	2.673039e-05	6.123265e-02	1.506404e-02	4.595592e-02	1.296452e-02	5.714122e-02	1.461601e-02	-4.692708e-03	2.509532e-02	-3.055279e-02	3.704639e-02	-2.902940e-02	2.154081e-02	5.922529e-01	7.878922e-02	-6.925827e-02	-1.406845e+00	3.921418e-01	1.836967e+00	5.513605e-01	-7.960477e-02	-1.234664e+00	1.927972e+00	5.244567e-02	2.686578e-01	3.385151e-01	3.855275e-01	4.719321e-01	5.548235e-01	7.004009e-01	8.288525e-01	8.868849e-01	9.360745e-01	9.936421e-01	6.446177e-01	8.277879e-01	9.614719e-01	1.437786e+00	1.755995e+00	1.869756e+00	2.002297e+00	2.261423e+00	2.636841e+00	2.758771e+00	3.130447e+00
    12	4.843016e-02	5.417486e-03	8.882640e-02	5.179680e-02	4.232563e-05	4.291040e-02	3.629004e-05	5.160640e-02	4.187368e-05	-9.543697e-03	5.099333e-02	4.622069e-05	3.939333e-02	2.565748e-05	4.578000e-02	3.711532e-05	5.914449e-02	1.347663e-02	4.755592e-02	1.332573e-02	5.277551e-02	1.330652e-02	-9.385524e-04	3.487637e-02	-2.952486e-02	2.418973e-02	3.136891e-02	1.700383e-02	2.253861e-01	1.417498e-01	-7.057573e-02	-8.203285e-01	1.798211e-01	1.705223e+00	8.055727e-01	-7.595506e-02	-9.886641e-01	1.615010e+00	-4.384272e-01	-3.534997e-01	-1.534454e-03	6.394154e-02	1.356984e-01	2.015748e-01	2.834916e-01	4.290464e-01	5.728600e-01	6.616526e-01	8.961838e-01	4.629186e-02	5.417041e-01	9.958792e-01	1.324900e+00	1.497683e+00	1.659481e+00	1.857408e+00	2.116139e+00	2.548572e+00	3.018967e+00	3.106926e+00
    14	1.898107e-02	2.041465e-02	7.242400e-02	5.036640e-02	4.838957e-05	4.394240e-02	5.163770e-05	5.017760e-02	4.261424e-05	-8.140764e-03	5.132000e-02	4.973672e-05	3.850667e-02	2.837119e-05	4.656667e-02	4.734337e-05	5.946449e-02	1.429182e-02	4.543837e-02	1.270376e-02	5.404898e-02	1.369991e-02	1.790127e-02	2.441536e-02	8.767202e-03	3.473074e-02	1.570760e-02	2.806977e-02	4.493801e-01	1.466895e-01	-3.883881e-01	-9.156056e-01	5.689938e-01	1.773853e+00	8.061215e-01	-1.454166e-01	-1.278511e+00	1.962519e+00	-3.316453e-01	-1.126484e-01	1.544782e-01	2.593791e-01	3.880785e-01	5.019751e-01	5.985449e-01	6.493701e-01	8.333370e-01	9.296699e-01	9.852113e-01	2.448943e-01	5.617237e-01	8.988262e-01	1.201314e+00	1.601418e+00	1.724659e+00	2.065174e+00	2.329828e+00	2.743175e+00	2.928498e+00	3.117994e+00
    16	5.172630e-02	-7.526288e-04	7.433371e-02	5.104320e-02	4.360871e-05	4.115200e-02	3.240474e-05	5.084160e-02	4.483224e-05	-3.279524e-03	5.158667e-02	3.636370e-05	3.924000e-02	2.851077e-05	4.280000e-02	3.305686e-05	5.961959e-02	1.392601e-02	4.737469e-02	1.313997e-02	5.127673e-02	1.315294e-02	-5.038749e-03	2.217661e-02	-3.177448e-02	1.827988e-02	-4.374821e-02	3.718095e-02	1.386077e-01	7.455561e-02	4.649369e-01	-3.751725e-01	1.114052e-01	1.672197e+00	5.586493e-01	-1.043834e-01	-1.070673e+00	1.624750e+00	-2.832453e-01	-1.823900e-01	-1.383432e-01	1.307527e-02	5.832312e-02	1.054713e-01	1.766893e-01	2.527719e-01	3.244137e-01	4.596374e-01	8.053823e-01	1.347551e-01	7.981258e-01	8.702465e-01	1.236180e+00	1.454841e+00	1.670338e+00	1.836905e+00	2.214496e+00	2.347959e+00	2.608896e+00	2.931908e+00
    18	1.452104e-02	2.547348e-02	7.996894e-02	4.944000e-02	3.808333e-05	4.573280e-02	5.275702e-05	4.966880e-02	4.444302e-05	-1.090783e-02	4.890000e-02	4.255853e-05	3.919333e-02	2.245079e-05	4.822000e-02	4.100829e-05	5.799510e-02	1.369595e-02	4.630694e-02	1.341849e-02	5.657796e-02	1.426121e-02	-3.732898e-02	2.060594e-02	2.390438e-02	3.668585e-02	1.731402e-03	2.470844e-02	5.507911e-01	1.323117e-01	-3.686997e-01	-1.366504e+00	8.541509e-01	1.708437e+00	7.529760e-01	4.579820e-02	-1.158913e+00	1.300337e+00	-1.195807e-01	7.572706e-02	1.628182e-01	3.031038e-01	4.898411e-01	6.196904e-01	7.977403e-01	8.200006e-01	9.223967e-01	9.536871e-01	9.989005e-01	4.228334e-02	6.999830e-01	1.065802e+00	1.160055e+00	1.340669e+00	1.508145e+00	1.879138e+00	2.216664e+00	2.802869e+00	2.868055e+00	3.062585e+00
    20	1.471094e-03	6.851415e-02	9.482881e-02	5.039040e-02	3.522234e-05	5.003040e-02	3.697183e-05	5.006880e-02	3.522122e-05	-1.526243e-03	4.842000e-02	2.899358e-05	3.804000e-02	2.451344e-05	5.222000e-02	4.004508e-05	5.733714e-02	1.383852e-02	4.495347e-02	1.313192e-02	6.043918e-02	1.461892e-02	-3.109428e-02	3.032453e-02	2.832861e-02	1.990617e-02	3.295605e-03	1.736705e-02	7.281098e-01	2.764254e-02	-8.693679e-01	7.764260e-01	8.095588e-01	1.541021e+00	5.525031e-01	1.673945e-01	-7.949633e-01	1.243894e+00	2.375668e-01	5.573784e-01	6.052449e-01	6.318751e-01	7.171062e-01	7.703543e-01	7.808296e-01	8.241560e-01	8.713692e-01	8.861873e-01	9.836064e-01	1.469221e-02	7.346518e-01	8.930007e-01	1.168377e+00	1.271647e+00	1.444194e+00	1.678487e+00	1.990753e+00	2.133325e+00	2.625337e+00	2.957463e+00
