     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.552315e-02	1.927645e-02	6.945470e-02	4.797120e-02	3.999917e-05	4.290080e-02	3.276258e-05	4.909920e-02	3.859591e-05	-4.980525e-03	4.870000e-02	2.784281e-05	3.944667e-02	3.159246e-05	4.355333e-02	3.838176e-05	5.740735e-02	1.438598e-02	4.754776e-02	1.319145e-02	5.113796e-02	1.354959e-02	-1.171719e-02	2.594163e-02	-4.147924e-02	2.186257e-02	1.915586e-03	3.022457e-02	3.880422e-01	4.955494e-02	-1.828661e-01	-1.029385e+00	4.901937e-01	2.023834e+00	3.939226e-01	6.579051e-02	-1.230478e+00	1.980594e+00	2.435627e-02	5.631947e-02	1.421097e-01	3.039364e-01	3.537976e-01	4.128841e-01	4.731942e-01	5.443374e-01	5.815892e-01	6.123986e-01	8.243689e-01	1.007873e+00	1.218646e+00	1.266912e+00	1.688791e+00	1.836605e+00	1.976597e+00	2.139381e+00	2.414528e+00	2.601551e+00	2.833882e+00	3.097198e+00
     4	4.110918e-03	5.058404e-02	8.560335e-02	5.054560e-02	4.018422e-05	4.874560e-02	2.950088e-05	4.856800e-02	4.512718e-05	-3.731844e-03	4.752000e-02	4.791599e-05	3.776667e-02	2.552397e-05	5.260000e-02	3.682943e-05	5.636898e-02	1.392544e-02	4.572571e-02	1.345759e-02	6.081143e-02	1.477334e-02	-2.467705e-02	2.206373e-02	-1.999500e-02	2.657942e-02	2.781432e-02	2.146008e-02	7.092898e-01	2.650271e-02	-4.977963e-01	-2.422197e-01	7.263622e-01	1.830401e+00	4.871288e-01	-1.223396e-01	-1.051212e+00	1.577484e+00	3.055312e-01	5.130143e-01	5.992484e-01	6.482051e-01	6.743239e-01	7.296321e-01	7.622933e-01	8.012496e-01	8.276794e-01	9.224448e-01	9.632165e-01	4.502713e-01	9.252561e-01	1.315529e+00	1.470715e+00	1.513249e+00	1.736799e+00	2.066751e+00	2.300266e+00	2.515307e+00	2.686262e+00	3.053896e+00
     6	6.364729e-03	4.022661e-02	7.390872e-02	5.029120e-02	3.419071e-05	4.746400e-02	3.229718e-05	4.916000e-02	3.308333e-05	-3.270873e-03	4.903333e-02	2.713601e-05	3.846667e-02	2.317280e-05	5.049333e-02	4.175581e-05	5.751837e-02	1.386098e-02	4.623510e-02	1.296351e-02	5.889959e-02	1.457466e-02	-2.089129e-02	3.182642e-02	-1.567852e-02	2.995765e-02	5.765606e-03	3.175791e-02	6.462688e-01	4.426426e-02	-6.828924e-01	-4.808233e-01	7.595287e-01	2.018548e+00	4.718270e-01	-5.132344e-01	-8.855694e-01	2.595212e+00	1.847192e-01	3.285015e-01	4.855500e-01	5.707621e-01	6.242158e-01	6.818787e-01	7.347367e-01	7.857167e-01	8.366889e-01	8.790125e-01	9.386226e-01	5.743543e-01	1.117368e+00	1.569922e+00	1.682193e+00	1.803052e+00	1.981130e+00	2.363408e+00	2.618170e+00	2.670749e+00	2.728265e+00	2.889090e+00
     8	2.330043e-02	2.581812e-02	7.696601e-02	5.020160e-02	3.037916e-05	4.360160e-02	2.407339e-05	5.148640e-02	3.393932e-05	-7.457419e-03	5.228667e-02	3.066002e-05	3.900667e-02	2.492972e-05	4.476667e-02	2.700223e-05	6.116082e-02	1.418828e-02	4.695184e-02	1.279655e-02	5.320000e-02	1.398441e-02	-2.156910e-02	2.096608e-02	-3.936296e-02	2.101785e-02	-2.406015e-02	2.617917e-02	4.663672e-01	3.560679e-02	-1.041816e-01	-2.344483e-01	4.811322e-01	2.297637e+00	4.323691e-01	5.528765e-02	-1.716719e+00	1.751399e+00	5.137881e-02	2.722863e-01	3.133312e-01	3.995345e-01	4.288210e-01	4.716969e-01	5.023350e-01	5.348716e-01	5.935836e-01	7.113226e-01	8.440186e-01	1.247120e+00	1.581972e+00	1.634869e+00	1.783987e+00	1.937613e+00	2.165899e+00	2.576789e+00	2.961501e+00	3.020798e+00	3.107199e+00	3.128078e+00
    10	2.473348e-02	2.524927e-02	8.594558e-02	5.059040e-02	3.952747e-05	4.482720e-02	2.196689e-05	5.168000e-02	3.971795e-05	-1.071514e-02	5.118000e-02	5.004107e-05	3.966000e-02	2.098100e-05	4.646000e-02	2.786127e-05	5.849306e-02	1.429046e-02	4.711347e-02	1.313458e-02	5.470041e-02	1.338712e-02	2.484160e-02	3.868938e-02	-1.032678e-02	2.312647e-02	-2.668338e-02	1.703578e-02	4.405196e-01	3.622562e-02	-2.663229e-01	-1.066030e+00	5.617754e-01	2.288387e+00	2.752691e-01	-9.985938e-02	-1.289512e+00	2.166798e+00	4.297067e-02	1.955984e-01	2.706764e-01	3.378042e-01	3.763471e-01	4.483859e-01	5.324015e-01	5.612993e-01	6.075106e-01	6.776762e-01	7.207554e-01	1.316166e+00	1.666612e+00	1.735766e+00	1.962719e+00	2.150410e+00	2.291498e+00	2.442744e+00	2.631073e+00	2.874859e+00	2.960919e+00	3.048948e+00
    12	6.783651e-02	6.522100e-03	9.119107e-02	5.177920e-02	5.050245e-05	4.061760e-02	2.572052e-05	5.181120e-02	4.836814e-05	-2.773156e-04	5.184000e-02	4.485057e-05	3.886000e-02	2.371946e-05	4.154667e-02	2.112491e-05	5.982204e-02	1.344118e-02	4.564082e-02	1.284947e-02	5.004245e-02	1.368074e-02	-4.312109e-03	3.590527e-02	2.368092e-02	2.184581e-02	-4.391374e-02	3.185522e-02	1.019670e-01	4.091461e-02	-2.235172e-01	1.105699e+00	9.679246e-02	1.601926e+00	4.820364e-01	2.417438e-01	-7.660123e-01	1.304492e+00	-4.633052e-01	-1.043079e-01	-1.269422e-02	2.780614e-02	7.328252e-02	8.176059e-02	1.260486e-01	1.701808e-01	2.042280e-01	3.461451e-01	5.335185e-01	3.435171e-01	8.140067e-01	1.048714e+00	1.217695e+00	1.332463e+00	1.433082e+00	1.729387e+00	2.016158e+00	2.239212e+00	2.395743e+00	3.086166e+00
    14	3.581545e-03	7.600928e-02	8.289531e-02	4.883040e-02	3.782696e-05	4.831680e-02	3.417832e-05	4.912480e-02	3.597158e-05	8.014096e-03	4.875333e-02	2.953093e-05	3.783333e-02	2.148384e-05	4.833333e-02	3.925307e-05	5.704327e-02	1.399055e-02	4.572082e-02	1.322575e-02	5.744980e-02	1.388320e-02	-5.552534e-03	2.957651e-02	-2.535352e-02	2.042359e-02	-4.160509e-02	3.382539e-02	8.275203e-01	2.247471e-02	-1.139132e+00	6.354482e-01	9.195107e-01	1.601009e+00	5.483287e-01	4.333448e-01	-6.555841e-01	1.328106e+00	3.902296e-01	6.265152e-01	7.257186e-01	7.660790e-01	8.509291e-01	8.919330e-01	9.108167e-01	9.154336e-01	9.400897e-01	9.647520e-01	9.968184e-01	2.192766e-01	8.585015e-01	1.054557e+00	1.182680e+00	1.384489e+00	1.440576e+00	1.584905e+00	1.877155e+00	2.223416e+00	2.776855e+00	3.134684e+00
    16	4.436295e-02	1.172388e-02	7.952923e-02	5.119040e-02	3.274414e-05	4.220000e-02	2.997436e-05	5.079840e-02	3.444968e-05	-3.327942e-03	5.148000e-02	3.542100e-05	3.864667e-02	2.852357e-05	4.424667e-02	2.619313e-05	5.902367e-02	1.390640e-02	4.619265e-02	1.350262e-02	5.249306e-02	1.362837e-02	2.412038e-02	3.712428e-02	-6.220620e-03	3.441185e-02	-1.803931e-02	2.982134e-02	2.195022e-01	4.531833e-02	-1.811720e-01	3.014915e-01	2.041353e-01	1.826290e+00	4.958020e-01	-4.578857e-01	-2.496882e-01	1.873055e+00	-3.222091e-01	-2.186496e-02	7.547084e-02	1.702900e-01	1.792992e-01	2.043862e-01	2.476714e-01	2.971623e-01	3.887815e-01	4.666333e-01	6.960822e-01	1.420625e-01	1.019222e+00	1.328547e+00	1.603566e+00	1.775514e+00	1.868818e+00	1.967894e+00	2.143500e+00	2.348365e+00	2.780759e+00	2.939214e+00
    18	7.772445e-03	6.247951e-02	8.684452e-02	5.079040e-02	3.405055e-05	5.022880e-02	2.803571e-05	5.017760e-02	3.700847e-05	2.736125e-03	4.859333e-02	3.848959e-05	3.947333e-02	2.416986e-05	5.206000e-02	2.277900e-05	5.724898e-02	1.369304e-02	4.588082e-02	1.258463e-02	6.086367e-02	1.478909e-02	-2.429773e-02	1.604095e-02	2.704434e-02	3.700943e-02	-5.525899e-03	1.997632e-02	7.692158e-01	2.923399e-02	-3.603203e-01	-1.400661e+00	8.972429e-01	1.636145e+00	4.983783e-01	3.285729e-01	-6.683054e-01	1.368061e+00	4.677720e-01	5.235345e-01	5.756636e-01	6.542073e-01	7.574074e-01	8.009337e-01	8.689574e-01	9.033205e-01	9.203512e-01	9.618061e-01	9.927025e-01	2.685711e-01	9.218196e-01	1.169391e+00	1.276956e+00	1.359104e+00	1.501509e+00	1.622055e+00	1.961738e+00	2.200302e+00	2.657906e+00	2.979994e+00
    20	1.172040e-02	5.777109e-02	9.259706e-02	4.988320e-02	3.710012e-05	4.703520e-02	3.395068e-05	5.287680e-02	3.226204e-05	-5.813953e-03	5.180000e-02	3.456187e-05	3.994000e-02	2.752147e-05	4.616000e-02	3.225525e-05	5.973061e-02	1.390043e-02	4.873306e-02	1.362252e-02	5.475918e-02	1.374982e-02	7.544075e-03	3.007314e-02	-4.569667e-02	2.107026e-02	-3.142516e-02	1.281501e-02	6.930536e-01	3.247639e-02	-6.831661e-02	-9.307297e-01	6.668550e-01	2.115428e+00	3.119833e-01	-3.159449e-01	-1.120696e+00	2.392622e+00	3.479741e-01	4.461202e-01	5.446335e-01	6.322032e-01	6.494555e-01	6.681260e-01	7.455342e-01	7.681982e-01	8.800584e-01	9.395899e-01	9.964736e-01	1.086575e+00	1.295003e+00	1.589391e+00	1.756543e+00	2.126418e+00	2.245490e+00	2.289330e+00	2.511749e+00	2.584024e+00	2.708252e+00	3.029159e+00
