     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.706330e-01	2.163386e-01	8.844511e-02	5.421280e-02	4.154919e-05	5.224800e-02	3.871244e-05	5.141760e-02	3.828847e-05	2.227973e-01	5.002000e-02	3.600629e-05	4.013333e-02	2.927313e-05	3.326000e-02	2.300910e-05	5.798857e-02	1.369102e-02	4.824490e-02	1.343723e-02	4.226776e-02	1.517469e-02	3.941663e-03	3.224814e-02	-2.808799e-02	3.823730e-02	-3.530457e-02	3.289743e-02	6.672945e-01	4.214954e-02	-1.122415e+00	1.287665e+00	7.450719e-01	7.215112e-01	1.764057e-02	7.664700e-01	-1.931857e-01	7.050817e-01	9.009018e-02	4.829059e-01	5.537527e-01	6.209219e-01	6.666048e-01	6.877724e-01	7.554600e-01	7.782949e-01	8.090402e-01	8.277994e-01	9.898175e-01	5.441188e-01	5.705537e-01	6.075926e-01	6.335857e-01	6.870093e-01	7.166485e-01	7.237548e-01	7.497391e-01	8.106141e-01	9.214972e-01	1.043820e+00
     4	1.667239e-01	2.338752e-01	7.334815e-02	5.286400e-02	2.401513e-05	4.925920e-02	2.436540e-05	5.114400e-02	2.703372e-05	2.636858e-01	5.298667e-02	3.118377e-05	3.898667e-02	2.001989e-05	2.947333e-02	2.365480e-05	6.073633e-02	1.421342e-02	4.558694e-02	1.297815e-02	3.629551e-02	1.340152e-02	2.397785e-02	2.122402e-02	2.428193e-02	2.635012e-02	3.238721e-02	5.366272e-02	7.492626e-01	2.505676e-02	-1.685715e-01	-1.353242e+00	8.491895e-01	6.680105e-01	4.582367e-03	-4.454358e-01	-5.684376e-01	6.689408e-01	4.798939e-01	5.506230e-01	5.965404e-01	6.280702e-01	7.137421e-01	7.820438e-01	8.366117e-01	8.479013e-01	8.867310e-01	9.539072e-01	9.850704e-01	5.333691e-01	5.632757e-01	6.207544e-01	6.514272e-01	6.595118e-01	6.694165e-01	6.827334e-01	7.052521e-01	7.293656e-01	7.440721e-01	7.782475e-01
     6	1.974617e-01	1.750538e-01	7.725536e-02	5.298240e-02	2.587629e-05	4.192480e-02	2.214658e-05	4.986400e-02	3.429077e-05	2.459307e-01	5.131333e-02	4.239648e-05	3.726667e-02	1.815608e-05	2.548000e-02	1.646448e-05	6.034286e-02	1.428281e-02	4.466122e-02	1.287336e-02	3.310041e-02	1.246951e-02	-2.613636e-02	2.466911e-02	-1.564613e-02	2.669173e-02	-6.343100e-02	3.529149e-02	6.745722e-02	1.787980e-02	3.779888e-01	-4.648688e-01	6.107893e-02	7.182461e-01	4.636972e-03	6.643066e-01	-4.938548e-01	6.994377e-01	-1.454625e-01	-9.652103e-02	-6.045291e-02	-1.105243e-02	4.726486e-02	5.436285e-02	8.750283e-02	1.101830e-01	1.848531e-01	2.278192e-01	3.913187e-01	6.200398e-01	6.426274e-01	6.707631e-01	6.830051e-01	6.968832e-01	7.064753e-01	7.113983e-01	7.289772e-01	7.654758e-01	8.279758e-01	8.719474e-01
     8	1.665308e-01	1.809423e-01	7.337660e-02	5.066080e-02	2.858668e-05	4.438400e-02	2.511513e-05	4.919520e-02	3.461889e-05	2.141873e-01	5.058000e-02	3.852535e-05	3.777333e-02	2.380798e-05	2.851333e-02	1.766872e-05	5.848816e-02	1.432064e-02	4.533714e-02	1.302344e-02	3.554776e-02	1.312511e-02	1.518535e-02	2.241148e-02	-2.167885e-02	2.216539e-02	-5.970698e-03	3.727846e-02	4.610505e-01	4.980397e-02	3.220340e-01	-8.715043e-01	3.870973e-01	7.427033e-01	8.312617e-03	4.449211e-01	-9.841991e-01	6.707235e-01	8.485163e-02	1.976492e-01	2.841572e-01	3.658353e-01	3.857475e-01	4.158411e-01	4.578088e-01	5.859653e-01	6.831492e-01	7.591705e-01	9.276600e-01	6.179783e-01	6.388817e-01	6.600568e-01	6.742314e-01	6.922036e-01	7.407179e-01	7.695264e-01	7.873615e-01	8.228377e-01	8.577105e-01	9.266199e-01
    10	2.576778e-01	2.261411e-01	9.120931e-02	5.624480e-02	3.513709e-05	4.581280e-02	3.241202e-05	5.096640e-02	3.540432e-05	3.539010e-01	5.052000e-02	4.025043e-05	3.833333e-02	2.931996e-05	2.581333e-02	1.550350e-05	5.842449e-02	1.394092e-02	4.635265e-02	1.297049e-02	3.277061e-02	1.153445e-02	1.000419e-02	2.518685e-02	-3.381353e-02	2.737947e-02	-5.948585e-02	2.976032e-02	8.753503e-02	1.289459e-02	5.801672e-02	2.254681e-01	6.633411e-02	6.947701e-01	6.033142e-03	2.402287e-01	-1.058272e+00	6.358076e-01	-1.823619e-01	-4.230066e-02	2.222577e-02	3.734118e-02	5.910561e-02	7.426859e-02	1.068227e-01	1.293230e-01	1.825247e-01	2.049878e-01	3.566253e-01	5.560238e-01	6.142244e-01	6.214494e-01	6.310380e-01	6.531889e-01	6.946368e-01	7.166044e-01	7.441180e-01	7.689310e-01	7.936731e-01	8.603640e-01
    12	1.797344e-01	2.848538e-01	8.378111e-02	5.552640e-02	3.436829e-05	5.502720e-02	3.364509e-05	5.173440e-02	4.159601e-05	3.133621e-01	5.220000e-02	4.038127e-05	3.890000e-02	2.665886e-05	3.192000e-02	2.806047e-05	6.004735e-02	1.425225e-02	4.578449e-02	1.281308e-02	3.823184e-02	1.366877e-02	1.544360e-02	2.376618e-02	2.282209e-03	3.191142e-02	5.209890e-02	2.196569e-02	8.507991e-01	1.222871e-02	-8.401799e-01	2.903320e-01	8.861213e-01	6.306864e-01	5.825912e-03	5.743655e-01	-6.957988e-01	6.001916e-01	5.528020e-01	7.289716e-01	7.697873e-01	8.143730e-01	8.426747e-01	8.766463e-01	8.916847e-01	9.083850e-01	9.429713e-01	9.841226e-01	9.976854e-01	5.111896e-01	5.539763e-01	5.718750e-01	5.797035e-01	5.989124e-01	6.213263e-01	6.333771e-01	6.498778e-01	6.909238e-01	7.564506e-01	7.874606e-01
    14	2.295777e-01	2.456153e-01	8.531119e-02	5.986720e-02	3.121471e-05	5.192640e-02	3.265804e-05	5.273440e-02	2.895819e-05	3.242436e-01	5.357333e-02	3.175046e-05	3.956000e-02	2.519037e-05	2.998667e-02	1.994631e-05	6.054857e-02	1.392188e-02	4.686204e-02	1.318961e-02	3.825796e-02	1.392709e-02	4.605512e-02	2.203232e-02	8.152458e-03	3.100717e-02	-2.671446e-02	4.438155e-02	2.979319e-01	2.391051e-02	-2.750447e-01	-1.244478e-04	2.945972e-01	6.264289e-01	3.443825e-03	2.658259e-01	-6.864843e-01	6.100855e-01	-4.513100e-02	1.622221e-01	1.942441e-01	2.563719e-01	2.707857e-01	2.971375e-01	3.166137e-01	3.564934e-01	3.863605e-01	5.257227e-01	5.743292e-01	5.179909e-01	5.657108e-01	5.778165e-01	6.013876e-01	6.111265e-01	6.142845e-01	6.267110e-01	6.513861e-01	6.840822e-01	7.046522e-01	7.502730e-01
    16	2.238196e-01	1.893198e-01	6.972635e-02	5.062720e-02	3.214766e-05	4.159040e-02	2.459157e-05	5.079360e-02	3.351022e-05	3.438890e-01	5.008000e-02	2.903037e-05	4.103333e-02	3.081494e-05	2.016667e-02	1.304236e-05	5.875265e-02	1.452812e-02	4.829714e-02	1.349937e-02	2.570122e-02	1.039516e-02	6.002334e-03	2.732815e-02	6.152390e-03	3.415339e-02	3.938508e-03	5.046277e-02	7.676589e-02	1.867977e-02	-3.470053e-01	3.930332e-02	9.556208e-02	7.528208e-01	1.077815e-02	2.653247e-01	-1.052253e+00	7.141275e-01	-2.468816e-01	-7.313022e-02	5.579422e-03	2.366947e-02	4.830304e-02	8.434069e-02	1.146914e-01	1.394125e-01	1.508851e-01	2.434970e-01	3.237997e-01	5.915507e-01	6.262138e-01	6.593328e-01	6.895030e-01	7.172021e-01	7.387696e-01	7.694031e-01	8.169422e-01	8.356775e-01	8.974726e-01	9.536283e-01
    18	2.209090e-01	1.802018e-01	7.740386e-02	4.928480e-02	3.049889e-05	4.088800e-02	3.153872e-05	4.950720e-02	3.062535e-05	3.028367e-01	4.821333e-02	2.896437e-05	3.996667e-02	3.151728e-05	2.158667e-02	1.541387e-05	5.661388e-02	1.375072e-02	4.693224e-02	1.320376e-02	2.733878e-02	9.937565e-03	-1.741839e-02	2.672798e-02	1.815905e-02	3.094475e-02	-5.637504e-02	3.036269e-02	1.296324e-01	1.965011e-02	8.322563e-02	-4.794139e-01	1.820020e-01	7.982419e-01	1.657264e-02	8.627835e-01	3.516892e-01	7.557509e-01	-1.373746e-01	-3.390039e-02	4.130325e-03	6.025985e-02	8.020254e-02	1.400590e-01	1.776944e-01	2.167036e-01	2.438877e-01	2.575824e-01	4.493665e-01	6.028251e-01	6.613865e-01	7.020991e-01	7.247304e-01	7.443953e-01	7.869410e-01	7.977615e-01	8.434326e-01	8.729450e-01	9.487352e-01	1.144681e+00
    20	1.843243e-01	2.435301e-01	7.793635e-02	5.025120e-02	2.611789e-05	4.617280e-02	2.163035e-05	5.010080e-02	3.871578e-05	3.069032e-01	5.091333e-02	4.550417e-05	3.814667e-02	2.043327e-05	2.530000e-02	2.040468e-05	5.880490e-02	1.360487e-02	4.571592e-02	1.303070e-02	3.119510e-02	1.145549e-02	6.885446e-03	2.101398e-02	-1.671369e-02	2.093835e-02	1.266552e-02	4.726994e-02	6.489825e-01	2.654239e-02	-1.781590e-02	-9.622756e-01	6.219807e-01	7.325965e-01	6.654785e-03	-2.867461e-01	-1.052050e+00	7.635030e-01	3.492552e-01	4.566561e-01	5.150853e-01	5.638103e-01	5.941716e-01	6.528639e-01	6.932549e-01	7.328882e-01	8.084628e-01	8.501083e-01	9.509150e-01	5.923618e-01	6.075028e-01	6.504992e-01	7.043300e-01	7.232899e-01	7.456937e-01	7.676479e-01	7.801625e-01	7.876477e-01	8.353266e-01	8.646583e-01
