     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.716138e-01	2.147017e-01	8.741219e-02	5.538560e-02	4.071486e-05	5.296160e-02	4.176775e-05	5.047520e-02	4.484273e-05	2.183039e-01	4.994000e-02	3.263853e-05	3.838000e-02	3.587518e-05	3.442000e-02	2.269258e-05	5.768000e-02	1.366738e-02	4.739265e-02	1.351249e-02	4.402776e-02	1.634126e-02	1.664355e-02	2.834200e-02	-5.670387e-02	3.168210e-02	-3.389328e-02	4.441365e-02	6.670975e-01	1.882662e-02	-2.782826e-01	-1.214306e+00	7.382924e-01	6.819095e-01	9.242631e-03	2.045151e-01	-6.081060e-01	6.957367e-01	4.249996e-01	4.680430e-01	5.446903e-01	6.090698e-01	6.402407e-01	6.794258e-01	7.219323e-01	7.553214e-01	7.928356e-01	8.394970e-01	8.597114e-01	4.948187e-01	5.658538e-01	6.012890e-01	6.271034e-01	6.534596e-01	6.820387e-01	7.071107e-01	7.226745e-01	7.429678e-01	8.219063e-01	8.737010e-01
     4	1.619722e-01	1.839056e-01	7.225324e-02	5.301600e-02	3.194846e-05	4.749920e-02	2.425681e-05	5.208960e-02	3.423555e-05	2.157811e-01	5.188000e-02	3.146381e-05	4.153333e-02	2.585507e-05	3.091333e-02	2.713628e-05	6.075592e-02	1.443363e-02	4.848163e-02	1.397688e-02	3.680980e-02	1.261514e-02	-1.257625e-02	2.251070e-02	4.128641e-02	2.939556e-02	4.807948e-02	3.766898e-02	4.119245e-01	4.616681e-02	-6.288718e-01	-1.775914e-01	4.641725e-01	7.756631e-01	1.260615e-02	3.798364e-03	-7.151264e-01	7.976835e-01	-9.186660e-02	1.379688e-01	2.606159e-01	3.368434e-01	4.054314e-01	4.700705e-01	4.873449e-01	4.946470e-01	5.464144e-01	6.874617e-01	7.265976e-01	5.582286e-01	6.560612e-01	6.777530e-01	7.113433e-01	7.520281e-01	7.809396e-01	8.025246e-01	8.442887e-01	8.638197e-01	9.115663e-01	1.011464e+00
     6	2.160848e-01	1.685436e-01	8.039554e-02	5.336640e-02	4.077739e-05	4.220000e-02	3.456410e-05	5.124000e-02	4.171795e-05	2.697855e-01	5.115333e-02	4.146136e-05	3.976000e-02	3.166127e-05	2.442667e-02	2.122203e-05	5.929633e-02	1.419530e-02	4.700735e-02	1.335056e-02	3.067592e-02	1.136376e-02	-2.422974e-03	2.194885e-02	2.709086e-03	3.018220e-02	-2.490819e-02	5.225580e-02	7.861523e-03	1.831887e-02	1.650773e-01	-3.829342e-01	6.169533e-02	7.396541e-01	8.398420e-03	3.592598e-01	-5.058469e-01	7.732814e-01	-2.625654e-01	-1.600552e-01	-9.441325e-02	-6.458373e-02	-3.629023e-02	-3.571843e-03	4.914488e-02	9.177366e-02	1.054441e-01	1.463008e-01	3.284670e-01	5.965903e-01	6.229790e-01	6.540768e-01	6.780230e-01	7.153765e-01	7.354192e-01	7.755916e-01	7.917304e-01	8.041216e-01	8.424413e-01	9.634660e-01
     8	2.161276e-01	2.584364e-01	8.355175e-02	5.516160e-02	4.442416e-05	5.036320e-02	2.955537e-05	5.137440e-02	3.832114e-05	3.435029e-01	5.180667e-02	3.837721e-05	3.938000e-02	3.512602e-05	2.716000e-02	2.420843e-05	5.975020e-02	1.397725e-02	4.653061e-02	1.314319e-02	3.366041e-02	1.185040e-02	1.054731e-02	3.072568e-02	-6.315789e-04	3.795363e-02	-1.959548e-02	5.256733e-02	5.249452e-01	3.220096e-02	3.675616e-01	-2.935357e-01	5.142885e-01	6.607554e-01	7.357978e-03	3.011101e-01	-1.270278e+00	6.026666e-01	1.812913e-01	3.168025e-01	3.771059e-01	4.444036e-01	4.848865e-01	5.195749e-01	5.362833e-01	5.890316e-01	6.332777e-01	7.573116e-01	9.466370e-01	5.386105e-01	5.585781e-01	5.794357e-01	5.984165e-01	6.250150e-01	6.447854e-01	6.809431e-01	7.054774e-01	7.581286e-01	7.773287e-01	8.138764e-01
    10	1.181716e-01	1.428080e-01	8.596360e-02	4.808640e-02	2.578739e-05	4.482080e-02	4.095822e-05	5.146400e-02	3.501833e-05	1.259676e-01	4.953333e-02	2.874470e-05	4.103333e-02	3.695541e-05	3.022000e-02	2.607853e-05	5.798694e-02	1.401260e-02	4.792816e-02	1.339683e-02	3.775510e-02	1.412943e-02	-1.402145e-02	1.843874e-02	2.186946e-02	2.917871e-02	-6.486486e-03	3.227056e-02	5.597361e-01	1.664137e-02	-1.238169e-02	-5.765636e-01	5.816878e-01	1.011921e+00	4.429784e-02	1.306475e+00	1.286551e+00	9.008263e-01	3.086568e-01	3.913335e-01	4.536173e-01	4.943985e-01	5.416046e-01	5.619554e-01	5.991126e-01	6.182874e-01	6.492499e-01	7.262101e-01	7.989703e-01	7.247127e-01	8.281633e-01	8.537654e-01	8.850226e-01	9.131538e-01	9.648909e-01	9.981455e-01	1.068265e+00	1.148025e+00	1.194099e+00	1.573903e+00
    12	1.607408e-01	2.500807e-01	9.861011e-02	5.411200e-02	3.569577e-05	5.332160e-02	2.328583e-05	5.067200e-02	3.954128e-05	2.330486e-01	4.977333e-02	3.554711e-05	3.763333e-02	1.698885e-05	3.492000e-02	3.000696e-05	5.852408e-02	1.386111e-02	4.516245e-02	1.286810e-02	4.281143e-02	1.487488e-02	-2.248508e-02	2.218155e-02	-3.448774e-02	2.465786e-02	2.135611e-03	1.925632e-02	7.952409e-01	2.937681e-02	-1.182856e+00	1.741295e-01	8.685482e-01	7.125160e-01	6.780990e-03	-8.636945e-02	-8.440180e-01	7.217966e-01	3.892173e-01	5.092621e-01	6.938476e-01	7.925549e-01	8.345225e-01	8.492816e-01	8.725429e-01	8.860987e-01	9.176876e-01	9.549826e-01	9.770240e-01	5.507572e-01	6.046627e-01	6.271454e-01	6.744787e-01	7.062799e-01	7.167059e-01	7.322538e-01	7.601458e-01	7.904532e-01	8.043979e-01	8.807050e-01
    14	2.205434e-01	1.991376e-01	9.724890e-02	5.299680e-02	2.588461e-05	4.358080e-02	2.300989e-05	5.192480e-02	3.216902e-05	2.906034e-01	5.072000e-02	2.260361e-05	3.911333e-02	3.041521e-05	2.459333e-02	1.915848e-05	5.929633e-02	1.356042e-02	4.600816e-02	1.278092e-02	2.981551e-02	1.084942e-02	-2.670778e-02	1.413327e-02	5.393896e-03	1.878980e-02	3.405980e-02	4.537113e-02	2.037578e-01	2.024441e-02	9.348799e-02	-2.462016e-01	2.300155e-01	8.203417e-01	7.542070e-03	-1.658250e-01	-5.205513e-01	8.495318e-01	-1.064314e-01	6.882359e-02	8.254141e-02	1.298126e-01	1.771642e-01	2.056977e-01	2.431247e-01	2.576619e-01	3.059574e-01	3.612738e-01	4.940366e-01	6.267418e-01	7.090601e-01	7.485920e-01	7.836540e-01	7.991436e-01	8.244707e-01	8.548689e-01	8.687399e-01	8.801514e-01	9.132308e-01	9.820736e-01
    16	1.488491e-01	2.615544e-01	9.438729e-02	5.472000e-02	3.106090e-05	5.626560e-02	2.719216e-05	5.304640e-02	3.872060e-05	2.395702e-01	5.132667e-02	3.684276e-05	4.068667e-02	2.666404e-05	3.387333e-02	2.778992e-05	5.996245e-02	1.428095e-02	4.676082e-02	1.300016e-02	4.285224e-02	1.546231e-02	-9.965421e-03	1.942431e-02	5.733040e-02	3.040983e-02	-3.611841e-02	3.031434e-02	8.597010e-01	9.753533e-03	-1.045484e+00	7.600272e-01	8.947253e-01	6.913011e-01	6.681464e-03	8.536325e-01	-1.747618e-01	6.348145e-01	5.798665e-01	7.522311e-01	7.916258e-01	8.252423e-01	8.620307e-01	8.778442e-01	8.992574e-01	9.113514e-01	9.367974e-01	9.736423e-01	9.815422e-01	5.998948e-01	6.058176e-01	6.205526e-01	6.294474e-01	6.493994e-01	6.763790e-01	6.934442e-01	7.161301e-01	7.560365e-01	8.056941e-01	9.052687e-01
    18	1.907405e-01	1.476758e-01	7.985628e-02	5.638080e-02	4.219771e-05	4.471040e-02	3.405222e-05	5.118080e-02	4.017078e-05	1.978487e-01	5.185333e-02	3.406537e-05	3.888000e-02	3.604575e-05	3.118000e-02	3.151933e-05	5.976980e-02	1.433516e-02	4.607837e-02	1.227528e-02	3.931265e-02	1.383109e-02	1.087164e-02	2.967916e-02	-8.716295e-03	1.951128e-02	-2.358902e-02	4.644066e-02	-7.158958e-02	4.142230e-02	-3.839260e-01	-6.915456e-01	-8.323486e-03	6.859867e-01	1.405850e-02	5.713907e-01	-2.318536e-01	6.704920e-01	-5.073763e-01	-3.524851e-01	-2.387405e-01	-1.334903e-01	-8.942297e-02	-6.661738e-02	1.358260e-02	4.641054e-02	5.868271e-02	1.778033e-01	2.689168e-01	4.915566e-01	5.503261e-01	5.888659e-01	6.333999e-01	6.533561e-01	6.772255e-01	6.923252e-01	7.075371e-01	7.771714e-01	8.527939e-01	9.725590e-01
    20	2.596325e-01	2.269660e-01	7.199139e-02	6.050880e-02	3.722789e-05	5.165760e-02	2.214539e-05	5.039360e-02	3.501150e-05	3.529846e-01	4.986667e-02	4.182163e-05	4.004000e-02	1.922916e-05	3.108000e-02	2.747853e-05	5.788898e-02	1.422796e-02	4.842612e-02	1.378058e-02	3.760816e-02	1.292700e-02	8.460953e-04	3.351303e-02	-3.580459e-02	2.600043e-02	1.936184e-02	2.947830e-02	-4.822048e-02	3.585472e-02	-4.413260e-01	-6.178187e-01	6.186137e-02	5.449139e-01	4.232460e-03	2.204467e-01	-1.104875e+00	5.156996e-01	-4.853967e-01	-2.993494e-01	-1.867490e-01	-1.405368e-01	-9.577106e-02	-3.216006e-02	5.800952e-02	7.272412e-02	9.654085e-02	1.484296e-01	2.576780e-01	4.343877e-01	4.695910e-01	4.941567e-01	5.103422e-01	5.161224e-01	5.332205e-01	5.456696e-01	5.940790e-01	6.025172e-01	6.366371e-01	6.662823e-01
    22	1.841538e-01	2.442389e-01	7.476905e-02	5.255360e-02	3.659047e-05	5.051360e-02	3.979509e-05	4.931360e-02	3.108739e-05	2.789209e-01	4.910000e-02	3.151505e-05	3.912000e-02	2.854074e-05	2.999333e-02	3.199327e-05	5.737306e-02	1.394097e-02	4.516898e-02	1.254959e-02	3.800653e-02	1.329510e-02	-1.092741e-02	2.258227e-02	3.296465e-02	4.520390e-02	-4.613600e-02	1.784244e-02	6.935182e-01	3.687644e-02	-5.016205e-02	-1.371650e+00	5.710718e-01	6.543849e-01	1.620007e-02	9.702417e-01	1.497611e+00	6.518792e-01	3.452483e-01	4.718126e-01	5.157062e-01	5.521125e-01	6.240508e-01	6.678724e-01	7.687832e-01	8.366401e-01	8.860198e-01	9.483216e-01	9.791030e-01	4.497747e-01	5.098717e-01	5.535046e-01	6.098749e-01	6.280845e-01	6.550292e-01	6.653355e-01	6.714732e-01	7.292925e-01	8.012927e-01	1.046420e+00
    24	2.274741e-01	2.136390e-01	6.984334e-02	5.291840e-02	2.806865e-05	4.337120e-02	3.198378e-05	5.095840e-02	3.104634e-05	3.619121e-01	5.187333e-02	2.922136e-05	3.978667e-02	2.435567e-05	2.258000e-02	1.867251e-05	6.016327e-02	1.441875e-02	4.696327e-02	1.342918e-02	2.763102e-02	9.912140e-03	1.069199e-02	1.973320e-02	2.051104e-02	2.901773e-02	9.808556e-03	2.825683e-02	1.311500e-01	1.188448e-02	-5.199972e-01	-2.132906e-01	1.666068e-01	7.079989e-01	6.678450e-03	4.160058e-02	-6.108152e-01	7.423517e-01	-1.109308e-01	1.812968e-02	3.989859e-02	9.361936e-02	1.209212e-01	1.506825e-01	1.703926e-01	1.841374e-01	2.328159e-01	2.428722e-01	3.314716e-01	5.436673e-01	6.128258e-01	6.295537e-01	6.486259e-01	6.974285e-01	7.184759e-01	7.324183e-01	7.570985e-01	7.727135e-01	7.923265e-01	8.922005e-01
    26	1.403838e-01	1.517995e-01	8.887914e-02	5.022400e-02	4.685679e-05	4.421920e-02	2.464578e-05	5.256160e-02	5.146455e-05	1.527946e-01	5.172667e-02	4.907554e-05	4.036000e-02	3.337498e-05	2.972000e-02	2.787452e-05	5.939755e-02	1.399597e-02	4.859755e-02	1.378722e-02	3.648490e-02	1.314928e-02	1.275391e-02	2.822318e-02	-1.733521e-02	1.531651e-02	2.425381e-02	2.428982e-02	4.331993e-01	2.619752e-02	-4.431461e-02	-1.117120e+00	3.742608e-01	9.760514e-01	1.367730e-02	-6.119911e-02	-6.585075e-01	9.888070e-01	1.464662e-01	2.257056e-01	3.018129e-01	3.356160e-01	3.829729e-01	4.204303e-01	4.709725e-01	5.555578e-01	5.872323e-01	6.370427e-01	7.260506e-01	7.574246e-01	8.125012e-01	8.754101e-01	9.403689e-01	9.597270e-01	9.826517e-01	9.963855e-01	1.030138e+00	1.085119e+00	1.103262e+00	1.228040e+00
    28	2.405070e-01	3.149442e-01	8.188811e-02	5.490240e-02	2.314591e-05	5.228480e-02	1.918478e-05	5.144960e-02	2.528311e-05	4.591890e-01	5.150000e-02	3.052508e-05	3.946000e-02	2.343987e-05	2.525333e-02	1.966136e-05	5.985306e-02	1.411379e-02	4.609306e-02	1.297051e-02	3.116408e-02	1.091131e-02	-5.128205e-03	1.646201e-02	2.458203e-02	2.057200e-02	-2.682313e-02	2.780066e-02	7.021534e-01	2.644126e-02	2.639032e-01	-1.197610e+00	6.174413e-01	6.256176e-01	2.446526e-03	1.586785e-01	-9.383253e-01	6.030568e-01	4.304782e-01	5.178301e-01	5.399042e-01	6.130396e-01	6.286106e-01	6.484371e-01	7.280656e-01	7.796832e-01	8.605768e-01	9.491433e-01	9.757755e-01	5.335129e-01	5.705508e-01	5.888638e-01	5.985679e-01	6.055729e-01	6.147246e-01	6.431379e-01	6.465575e-01	6.679399e-01	6.975114e-01	7.129903e-01
    30	1.909846e-01	2.873099e-01	8.842725e-02	4.909920e-02	2.625617e-05	4.801600e-02	2.162154e-05	5.004320e-02	3.032345e-05	3.708367e-01	5.010000e-02	3.378930e-05	3.825333e-02	3.079848e-05	2.309333e-02	1.876049e-05	5.816653e-02	1.388760e-02	4.470204e-02	1.279479e-02	2.813714e-02	9.793056e-03	1.111517e-02	1.362360e-02	3.002191e-02	1.713480e-02	4.874086e-03	2.105178e-02	8.314528e-01	2.147139e-02	-1.047426e+00	7.019672e-02	9.210776e-01	7.076166e-01	5.861543e-03	1.202748e+00	1.061343e+00	6.629880e-01	4.636979e-01	6.077844e-01	7.404501e-01	8.216051e-01	8.322261e-01	8.629916e-01	8.988393e-01	9.350531e-01	9.481301e-01	9.725372e-01	9.940786e-01	6.188326e-01	6.348380e-01	6.438620e-01	6.602065e-01	6.698824e-01	6.885105e-01	7.084158e-01	7.365792e-01	7.471855e-01	8.054339e-01	9.355108e-01
    32	1.420441e-01	1.842775e-01	9.690053e-02	4.947200e-02	4.624000e-05	4.614240e-02	4.320886e-05	5.165600e-02	5.355936e-05	1.748883e-01	5.051333e-02	5.873895e-05	3.920667e-02	2.984343e-05	2.886000e-02	2.619438e-05	5.848327e-02	1.409088e-02	4.694857e-02	1.296868e-02	3.544653e-02	1.269937e-02	1.647079e-02	3.394252e-02	-2.239533e-02	4.022681e-02	1.823960e-02	4.642686e-02	6.316853e-01	3.345205e-02	2.858381e-01	-1.111140e+00	5.127639e-01	8.970492e-01	1.641998e-02	7.882355e-01	-2.801538e-01	8.299819e-01	3.446146e-01	4.067593e-01	4.726477e-01	5.023910e-01	5.419692e-01	6.139581e-01	6.896526e-01	7.459562e-01	7.661340e-01	9.072768e-01	9.817886e-01	7.145789e-01	7.674020e-01	7.982839e-01	8.114299e-01	8.421945e-01	8.591591e-01	8.978003e-01	9.589230e-01	9.947263e-01	1.061412e+00	1.204137e+00
    34	2.388213e-01	1.735302e-01	8.754378e-02	5.173440e-02	4.256396e-05	3.939360e-02	3.665252e-05	5.051360e-02	4.773098e-05	3.186656e-01	4.995333e-02	4.815835e-05	3.820000e-02	3.503679e-05	2.110667e-02	1.320598e-05	5.837224e-02	1.371309e-02	4.646857e-02	1.323945e-02	2.623184e-02	9.601293e-03	-2.103320e-02	2.347887e-02	-4.328578e-02	4.897820e-02	-1.555984e-02	3.910232e-02	7.222381e-03	1.482024e-02	-8.462076e-02	-6.309591e-01	3.254802e-02	8.000299e-01	1.239682e-02	3.116440e-01	-6.286823e-01	8.139817e-01	-2.332846e-01	-1.372907e-01	-8.743741e-02	-4.239164e-02	-3.015608e-02	1.973374e-02	4.061098e-02	6.556759e-02	8.480706e-02	1.668683e-01	2.346197e-01	6.176229e-01	6.655977e-01	7.110683e-01	7.387836e-01	7.754236e-01	8.101724e-01	8.186394e-01	8.429625e-01	8.591017e-01	9.718836e-01	1.025074e+00
    36	2.020756e-01	2.848866e-01	7.641218e-02	5.235040e-02	2.881773e-05	5.016960e-02	3.119234e-05	5.211680e-02	4.773153e-05	4.000225e-01	5.222000e-02	3.864709e-05	3.990000e-02	3.277258e-05	2.430667e-02	2.172504e-05	6.123265e-02	1.479738e-02	4.716408e-02	1.323566e-02	2.898612e-02	1.026230e-02	-2.079723e-03	2.291188e-02	1.620050e-02	1.663332e-02	4.506027e-02	5.382876e-02	7.528236e-01	2.394164e-02	-8.130065e-01	3.232886e-01	7.450473e-01	7.042706e-01	4.556292e-03	4.014791e-01	-9.851107e-01	6.581134e-01	3.541497e-01	6.290548e-01	6.373746e-01	7.160506e-01	7.344278e-01	7.593400e-01	7.927606e-01	8.215328e-01	9.170664e-01	9.251247e-01	9.479876e-01	6.185089e-01	6.227611e-01	6.371982e-01	6.536557e-01	6.820052e-01	6.965535e-01	7.118135e-01	7.480308e-01	7.647430e-01	7.902977e-01	8.513267e-01
    38	1.967063e-01	1.497598e-01	7.224763e-02	5.157120e-02	3.226135e-05	4.096640e-02	2.742034e-05	5.128960e-02	3.492401e-05	2.426587e-01	5.217333e-02	2.425748e-05	4.035333e-02	3.268410e-05	2.442667e-02	2.186417e-05	5.978939e-02	1.394389e-02	4.761306e-02	1.267287e-02	2.996735e-02	1.069731e-02	2.457606e-02	1.274487e-02	-9.806947e-03	2.462575e-02	1.492781e-02	6.951420e-02	5.414969e-02	1.103206e-02	-6.849011e-01	-3.893293e-01	9.405854e-02	7.888193e-01	1.383238e-02	3.859814e-01	-1.001777e+00	6.995352e-01	-1.844166e-01	-9.980061e-02	-3.084955e-02	3.782301e-02	5.591227e-02	8.618239e-02	9.688698e-02	1.096811e-01	1.191195e-01	1.749934e-01	2.051047e-01	6.237055e-01	6.540141e-01	6.674416e-01	7.151989e-01	7.307038e-01	7.726599e-01	8.311811e-01	8.653158e-01	8.876069e-01	9.426808e-01	1.046116e+00
    40	1.871763e-01	2.102207e-01	7.895418e-02	5.093120e-02	3.203853e-05	4.483840e-02	2.455878e-05	5.046720e-02	3.823971e-05	2.768209e-01	5.088667e-02	3.535835e-05	3.914667e-02	2.584464e-05	2.583333e-02	2.309588e-05	5.889959e-02	1.426399e-02	4.548898e-02	1.304665e-02	3.061878e-02	1.040328e-02	1.663156e-02	2.137692e-02	2.569808e-02	2.330638e-02	4.372401e-02	5.044572e-02	4.294822e-01	2.918101e-02	4.809046e-01	-6.933510e-01	3.413346e-01	7.699125e-01	9.962905e-03	1.263742e-01	-5.846789e-01	8.092223e-01	1.397172e-01	2.611661e-01	2.859789e-01	3.224979e-01	3.471532e-01	3.954467e-01	4.487183e-01	5.069521e-01	5.689536e-01	6.754352e-01	7.988367e-01	5.914310e-01	6.342168e-01	6.925838e-01	7.200210e-01	7.439497e-01	7.495204e-01	8.089078e-01	8.206523e-01	8.428891e-01	8.775447e-01	9.922515e-01
