     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.026637e-02	1.018430e-01	9.066195e-02	5.247360e-02	5.265996e-05	5.087200e-02	4.199321e-05	5.084320e-02	4.352986e-05	4.297068e-02	4.976000e-02	4.361445e-05	3.903333e-02	2.758417e-05	4.702000e-02	4.175880e-05	5.776816e-02	1.349708e-02	4.753306e-02	1.300570e-02	5.608000e-02	1.524396e-02	-4.013227e-03	2.447190e-02	-4.348423e-02	2.685088e-02	-2.853067e-02	2.953715e-02	7.325145e-01	2.108400e-02	2.650956e-01	-9.258447e-01	7.217562e-01	1.119726e+00	1.167728e-01	3.237219e-01	-1.425209e+00	8.942236e-01	5.122922e-01	5.358669e-01	6.209263e-01	6.506173e-01	7.004426e-01	7.289840e-01	7.429790e-01	7.692916e-01	8.628905e-01	9.631662e-01	9.873218e-01	6.198484e-01	7.635266e-01	8.073325e-01	8.620057e-01	9.466342e-01	1.061373e+00	1.127791e+00	1.388415e+00	1.525360e+00	1.576628e+00	1.702742e+00
     4	2.150036e-02	3.855888e-02	7.949937e-02	4.872800e-02	3.791308e-05	4.363840e-02	2.959660e-05	4.886240e-02	3.797142e-05	-1.881628e-03	4.961333e-02	4.293360e-05	3.726667e-02	2.134671e-05	4.484000e-02	3.342582e-05	5.822694e-02	1.377709e-02	4.369143e-02	1.248827e-02	5.249469e-02	1.405647e-02	-2.220727e-02	3.148913e-02	3.871305e-02	2.374790e-02	1.094766e-02	2.800022e-02	5.214597e-01	6.487334e-02	-1.960009e-01	-1.073282e+00	6.093931e-01	1.988797e+00	3.889692e-01	-3.477521e-01	-6.174212e-01	2.176304e+00	5.704663e-02	1.840548e-01	2.624481e-01	3.686429e-01	4.897992e-01	5.586235e-01	5.964779e-01	6.455201e-01	7.869542e-01	8.020611e-01	9.841854e-01	6.137363e-01	1.121290e+00	1.425910e+00	1.705794e+00	1.962778e+00	2.104610e+00	2.187461e+00	2.305803e+00	2.439239e+00	2.704956e+00	3.052630e+00
     6	7.214640e-02	5.070901e-02	8.057784e-02	5.070400e-02	3.489141e-05	4.231840e-02	3.368211e-05	5.091040e-02	4.304004e-05	3.173779e-02	5.112667e-02	4.817788e-05	3.874667e-02	2.885868e-05	3.941333e-02	4.144731e-05	5.944327e-02	1.418917e-02	4.656000e-02	1.279133e-02	4.717224e-02	1.370827e-02	2.746574e-03	3.036459e-02	-3.436426e-02	3.074037e-02	-1.245977e-02	4.109255e-02	2.362017e-01	3.076957e-02	1.470187e-01	-9.066584e-01	1.899847e-01	1.456941e+00	2.512087e-01	1.003240e+00	1.425005e-01	1.188014e+00	-6.383025e-02	-3.653296e-03	1.128607e-01	1.521456e-01	1.681182e-01	2.342463e-01	2.587798e-01	3.302623e-01	3.842028e-01	4.710038e-01	5.845666e-01	8.982706e-01	9.374658e-01	1.049311e+00	1.113800e+00	1.264172e+00	1.271445e+00	1.464640e+00	1.587362e+00	1.738259e+00	2.210017e+00	2.789382e+00
     8	8.934454e-02	3.218405e-02	7.086665e-02	5.035840e-02	3.624634e-05	4.008480e-02	2.631812e-05	4.971360e-02	4.093868e-05	4.013668e-02	5.034667e-02	3.839447e-05	3.882667e-02	2.988290e-05	3.763333e-02	2.672129e-05	5.931755e-02	1.436656e-02	4.518367e-02	1.275439e-02	4.419592e-02	1.247822e-02	-2.229440e-02	2.450994e-02	2.796748e-02	1.901810e-02	1.529368e-02	4.578284e-02	-1.579813e-01	5.165452e-02	-2.688618e-01	-2.122569e-01	-2.138723e-01	7.580202e-01	2.941052e-01	5.522977e-01	-6.383562e-01	5.340860e-01	-6.631759e-01	-3.617299e-01	-2.954204e-01	-2.455581e-01	-2.117542e-01	-1.889620e-01	-1.364706e-01	-6.323944e-02	5.558199e-02	1.538154e-01	2.165128e-01	2.136927e-02	9.770565e-02	2.746813e-01	4.730681e-01	5.771685e-01	6.240451e-01	7.755875e-01	1.052889e+00	1.172414e+00	1.448457e+00	1.948877e+00
    10	7.527628e-02	9.001231e-02	8.299603e-02	4.967840e-02	3.393647e-05	4.523200e-02	3.379705e-05	5.085920e-02	4.166284e-05	5.545538e-02	5.034667e-02	3.696972e-05	3.983333e-02	2.514939e-05	3.823333e-02	2.261427e-05	5.780735e-02	1.352645e-02	4.768653e-02	1.334874e-02	4.617796e-02	1.465895e-02	2.202954e-03	3.657631e-02	-1.328403e-02	2.868360e-02	-4.808372e-03	3.517157e-02	5.416563e-01	2.932667e-02	9.693226e-02	-6.912488e-01	5.685084e-01	1.120896e+00	7.161726e-02	5.134274e-01	-9.580910e-01	9.772646e-01	2.105934e-01	3.164525e-01	3.959567e-01	4.736444e-01	5.074387e-01	5.538070e-01	5.904147e-01	6.150043e-01	6.622410e-01	7.733425e-01	8.652659e-01	7.459872e-01	8.230558e-01	8.814040e-01	9.140885e-01	1.016864e+00	1.066768e+00	1.163254e+00	1.209765e+00	1.410986e+00	1.493121e+00	1.668287e+00
    12	3.267925e-02	5.971119e-02	8.059604e-02	5.131520e-02	3.150145e-05	4.693920e-02	3.762130e-05	5.051680e-02	2.490717e-05	1.477438e-02	5.066000e-02	2.968334e-05	3.856000e-02	2.147130e-05	4.612667e-02	3.679996e-05	5.848327e-02	1.407291e-02	4.732735e-02	1.374118e-02	5.503184e-02	1.459289e-02	1.647079e-02	1.756965e-02	-5.140058e-02	3.978193e-02	-3.067612e-02	2.034889e-02	5.692736e-01	2.832734e-02	2.970393e-01	-3.167159e-01	4.909180e-01	1.347007e+00	1.889881e-01	6.895655e-01	-2.877133e-01	1.101577e+00	2.355261e-01	4.284937e-01	4.544310e-01	4.702526e-01	5.034064e-01	5.233102e-01	6.182608e-01	6.388946e-01	6.864288e-01	7.769484e-01	9.347927e-01	7.709993e-01	9.295502e-01	9.377233e-01	9.854321e-01	1.212911e+00	1.282524e+00	1.386164e+00	1.523676e+00	1.627409e+00	1.935130e+00	2.453492e+00
    14	2.854064e-02	9.317034e-02	7.295140e-02	4.838880e-02	3.562904e-05	4.713920e-02	3.033796e-05	5.176480e-02	4.029235e-05	3.429277e-02	5.166667e-02	3.720624e-05	4.100667e-02	2.930430e-05	4.070667e-02	2.786016e-05	5.977633e-02	1.427811e-02	4.783673e-02	1.326444e-02	4.889469e-02	1.411928e-02	1.365635e-02	2.930326e-02	2.334471e-02	2.882422e-02	-2.096968e-02	3.910724e-02	7.870268e-01	2.124375e-02	-2.291169e-01	-1.318547e+00	8.842430e-01	1.257664e+00	2.329342e-01	9.131946e-01	4.655169e-01	1.027869e+00	5.240888e-01	6.012917e-01	6.480644e-01	6.745350e-01	7.676901e-01	7.944901e-01	8.488057e-01	8.793739e-01	9.263580e-01	9.583020e-01	9.992136e-01	4.034716e-01	8.179846e-01	9.206702e-01	9.378091e-01	1.091729e+00	1.142506e+00	1.282142e+00	1.377747e+00	1.532859e+00	1.851163e+00	2.493801e+00
    16	5.744612e-02	8.165439e-02	8.002565e-02	5.077440e-02	3.408845e-05	4.633760e-02	3.234898e-05	5.157600e-02	3.679269e-05	4.093915e-02	5.121333e-02	3.422190e-05	4.045333e-02	2.790082e-05	4.179333e-02	3.710765e-05	5.935673e-02	1.426111e-02	4.716245e-02	1.280567e-02	4.937143e-02	1.357112e-02	-5.501155e-05	1.038065e-02	2.464777e-02	2.667510e-02	1.851852e-03	2.282084e-02	5.424730e-01	5.015845e-02	-9.990892e-02	-9.334814e-01	4.897646e-01	1.226028e+00	1.541249e-01	1.403162e+00	1.739044e+00	1.004437e+00	8.216668e-02	2.946629e-01	3.463276e-01	4.024779e-01	4.763302e-01	5.506183e-01	5.888203e-01	6.735267e-01	7.540930e-01	8.359867e-01	9.059283e-01	8.231829e-01	8.711937e-01	9.314265e-01	9.591785e-01	1.036685e+00	1.104349e+00	1.185532e+00	1.377346e+00	1.538367e+00	1.591950e+00	2.465147e+00
    18	2.043191e-02	8.017987e-02	1.044197e-01	4.954080e-02	3.892502e-05	4.939520e-02	3.160799e-05	5.236320e-02	3.562589e-05	5.864408e-03	4.912000e-02	4.041365e-05	3.952667e-02	2.448424e-05	4.701333e-02	3.914363e-05	5.745306e-02	1.402204e-02	4.733551e-02	1.331367e-02	5.512327e-02	1.427433e-02	2.273373e-04	2.883294e-02	-1.910806e-02	3.485892e-02	5.923644e-05	2.480110e-02	7.987459e-01	1.626886e-02	-3.095077e-01	-1.145695e+00	8.977870e-01	1.805522e+00	3.175081e-01	-1.215205e-01	-7.195334e-01	1.823160e+00	5.482144e-01	6.128186e-01	6.959453e-01	7.326612e-01	7.761105e-01	7.913754e-01	8.697387e-01	8.950777e-01	9.117304e-01	9.456840e-01	9.813422e-01	6.442283e-01	1.084840e+00	1.477531e+00	1.594186e+00	1.686533e+00	1.819811e+00	1.884505e+00	1.932570e+00	2.517324e+00	2.574386e+00	2.722350e+00
    20	5.300887e-02	1.033763e-01	8.543737e-02	4.952320e-02	3.811204e-05	4.730560e-02	2.889524e-05	4.908160e-02	2.632827e-05	4.800695e-02	4.842667e-02	3.019193e-05	3.822000e-02	2.315545e-05	4.185333e-02	3.737641e-05	5.645061e-02	1.380700e-02	4.544653e-02	1.309191e-02	5.070694e-02	1.500806e-02	-6.189264e-03	2.646439e-02	-3.376922e-03	2.049656e-02	-2.234529e-02	2.682541e-02	6.649108e-01	6.373018e-02	-9.000060e-01	4.447525e-01	8.441705e-01	9.976611e-01	6.600496e-02	2.594447e+00	8.306180e+00	9.335693e-01	-5.691717e-02	4.097969e-01	4.745055e-01	5.555965e-01	6.241019e-01	6.594197e-01	7.984004e-01	8.489147e-01	8.995224e-01	9.344696e-01	9.706644e-01	6.321533e-01	8.031600e-01	8.762746e-01	9.087235e-01	9.268009e-01	9.349285e-01	9.851240e-01	1.008386e+00	1.058524e+00	1.176656e+00	2.043937e+00
    22	7.971981e-02	7.139916e-02	8.246963e-02	5.127840e-02	3.194160e-05	4.346720e-02	3.087432e-05	5.139840e-02	3.178814e-05	4.727273e-02	5.219333e-02	3.215648e-05	3.859333e-02	2.696450e-05	3.838667e-02	2.239848e-05	5.996082e-02	1.427018e-02	4.611265e-02	1.329501e-02	4.714286e-02	1.481807e-02	2.069379e-02	2.502156e-02	-9.701175e-03	2.249836e-02	-3.006061e-02	2.377557e-02	3.690913e-01	3.857495e-02	1.039862e+00	1.289813e+00	3.078388e-01	1.149767e+00	7.423036e-02	2.821942e-01	-5.958614e-01	1.141361e+00	8.788086e-03	1.853499e-01	2.428526e-01	2.843480e-01	3.076495e-01	3.158067e-01	3.875318e-01	4.364036e-01	4.508641e-01	5.403271e-01	9.077755e-01	6.643081e-01	8.509536e-01	9.178819e-01	9.799386e-01	1.095120e+00	1.126971e+00	1.196083e+00	1.278005e+00	1.339654e+00	1.476076e+00	1.707249e+00
    24	8.340702e-02	1.374336e-01	7.986062e-02	5.104800e-02	2.895923e-05	4.930880e-02	2.627789e-05	5.014560e-02	3.676242e-05	9.246256e-02	4.939333e-02	3.478792e-05	3.942667e-02	2.717521e-05	3.968667e-02	2.826270e-05	5.707592e-02	1.393836e-02	4.599510e-02	1.297630e-02	4.906122e-02	1.611527e-02	1.744901e-02	1.498826e-02	3.294051e-02	4.179844e-02	-1.750416e-02	1.723858e-02	7.164769e-01	2.068822e-02	1.978518e-01	-1.329985e+00	6.084913e-01	8.835962e-01	2.561325e-02	1.131439e-01	-1.136640e+00	8.018445e-01	5.196815e-01	5.299738e-01	5.730263e-01	6.222749e-01	6.440284e-01	6.733677e-01	7.871100e-01	8.177454e-01	8.539219e-01	8.901765e-01	9.970447e-01	5.691409e-01	7.265805e-01	7.395233e-01	7.646767e-01	8.274013e-01	8.588087e-01	9.018985e-01	9.868176e-01	1.061152e+00	1.098711e+00	1.159176e+00
    26	6.239411e-02	1.218149e-01	9.097663e-02	5.099680e-02	2.819871e-05	4.881120e-02	3.608930e-05	5.078400e-02	3.077859e-05	6.190873e-02	4.981333e-02	2.886805e-05	3.833333e-02	2.265775e-05	4.249333e-02	2.637119e-05	5.826939e-02	1.432444e-02	4.532245e-02	1.316207e-02	5.091102e-02	1.542396e-02	-7.733259e-03	1.549976e-02	1.505764e-02	2.315991e-02	3.046532e-02	2.645646e-02	6.752989e-01	4.681077e-02	-8.403869e-01	-1.459693e-01	8.128130e-01	1.009308e+00	5.353834e-02	7.340519e-02	-5.050962e-01	9.453071e-01	1.226471e-01	3.695363e-01	5.468897e-01	5.955031e-01	6.291659e-01	7.468436e-01	7.698878e-01	8.322547e-01	8.584301e-01	8.834224e-01	9.786204e-01	5.433511e-01	7.510585e-01	8.138065e-01	8.989626e-01	9.226373e-01	1.016029e+00	1.091417e+00	1.142887e+00	1.209299e+00	1.241717e+00	1.537873e+00
