     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.629443e-02	5.863169e-02	8.462722e-02	5.043040e-02	3.740260e-05	4.762720e-02	3.440086e-05	4.800320e-02	3.665704e-05	6.008251e-03	4.788000e-02	4.700227e-05	3.625333e-02	3.378176e-05	5.052000e-02	6.161498e-05	5.548735e-02	1.354248e-02	4.512327e-02	1.310443e-02	5.896653e-02	1.423513e-02	1.382922e-02	3.225018e-02	-7.793617e-02	2.631162e-02	-1.888307e-02	4.069348e-02	6.463025e-01	6.682151e-02	-6.959007e-01	-5.535508e-01	7.713030e-01	1.362085e+00	7.643175e-01	5.630775e-01	-1.053568e+00	9.346242e-01	5.083986e-02	2.812764e-01	4.338011e-01	5.904238e-01	6.314709e-01	6.895752e-01	7.447670e-01	8.184925e-01	8.793413e-01	9.280239e-01	9.758002e-01	3.956183e-02	5.748901e-01	6.871013e-01	8.160105e-01	9.580716e-01	1.127151e+00	1.281972e+00	1.381920e+00	2.490528e+00	2.580078e+00	3.042044e+00
     4	1.713256e-01	2.365505e-01	8.297275e-02	5.276000e-02	3.360577e-05	4.924480e-02	2.447363e-05	5.109920e-02	2.796771e-05	2.604414e-01	5.172667e-02	3.557721e-05	3.861333e-02	1.768945e-05	2.894667e-02	3.236504e-05	5.953306e-02	1.475013e-02	4.588571e-02	1.292011e-02	3.639347e-02	1.235294e-02	3.247038e-02	3.517498e-02	-2.490660e-03	3.023828e-02	-4.853977e-02	5.106892e-02	6.630011e-01	2.163160e-02	2.371941e-01	-6.128484e-01	6.313020e-01	7.160706e-01	7.913713e-03	3.610392e-01	-5.819280e-01	7.285176e-01	3.902530e-01	4.954797e-01	5.472678e-01	5.883230e-01	6.251715e-01	6.514657e-01	6.803281e-01	7.288761e-01	7.716326e-01	8.582681e-01	9.808014e-01	5.546207e-01	6.207290e-01	6.298601e-01	6.591801e-01	6.873164e-01	7.262909e-01	7.321078e-01	7.475345e-01	7.694083e-01	8.402068e-01	9.083448e-01
     6	1.651107e-01	8.024916e-02	8.282457e-02	5.478560e-02	4.454370e-05	4.202880e-02	2.140943e-05	5.095520e-02	3.845953e-05	1.194171e-01	5.064667e-02	4.129949e-05	3.895333e-02	1.839915e-05	3.445333e-02	2.528544e-05	5.850939e-02	1.380521e-02	4.678857e-02	1.353838e-02	4.240327e-02	1.292438e-02	-4.966934e-03	2.268734e-02	-1.221299e-02	1.701101e-02	-3.765594e-02	2.243187e-02	-1.601428e-01	4.770211e-02	1.141441e-01	-9.295681e-01	-1.861020e-01	7.393787e-01	2.471542e-02	1.066815e-01	-1.132062e+00	6.982280e-01	-5.409423e-01	-4.287673e-01	-3.618760e-01	-2.820483e-01	-2.300399e-01	-1.596197e-01	-1.258940e-01	-4.108253e-02	2.617217e-02	1.024767e-01	2.724967e-01	4.928733e-01	5.179040e-01	5.998124e-01	6.656613e-01	6.818172e-01	7.248667e-01	7.894242e-01	8.255132e-01	8.739731e-01	9.296192e-01	1.032854e+00
     8	1.803591e-01	2.594996e-01	7.876483e-02	5.589280e-02	2.999330e-05	5.676480e-02	3.321863e-05	4.916000e-02	3.198718e-05	2.704630e-01	4.870667e-02	2.361266e-05	3.818667e-02	2.243327e-05	3.542667e-02	2.876718e-05	5.641959e-02	1.360412e-02	4.632163e-02	1.336972e-02	4.408163e-02	1.544479e-02	-2.488642e-03	3.021307e-02	-3.277880e-02	3.400920e-02	-1.266667e-02	3.134364e-02	8.244480e-01	1.446462e-02	-8.553986e-01	5.070904e-01	8.123891e-01	5.662895e-01	5.095530e-03	5.540087e-01	1.580671e-01	5.797532e-01	4.881737e-01	6.962248e-01	7.516657e-01	7.842675e-01	8.078587e-01	8.188559e-01	8.620308e-01	9.047155e-01	9.313777e-01	9.591246e-01	9.859374e-01	4.374434e-01	4.873670e-01	5.050152e-01	5.235213e-01	5.396429e-01	5.749156e-01	5.818279e-01	5.904766e-01	6.105931e-01	6.465651e-01	7.577092e-01
    10	3.014663e-01	3.672974e-01	9.606731e-02	5.919200e-02	3.019385e-05	5.474720e-02	1.862189e-05	5.030720e-02	3.264266e-05	5.994812e-01	5.044667e-02	3.286337e-05	3.654000e-02	2.178769e-05	2.358667e-02	1.721320e-05	5.812571e-02	1.434528e-02	4.394449e-02	1.299013e-02	3.052571e-02	1.165708e-02	2.556036e-02	2.148031e-02	-4.904146e-03	1.845563e-02	-7.188319e-02	5.433100e-02	5.512603e-01	1.429991e-02	-8.747766e-01	1.394068e+00	5.897326e-01	5.731203e-01	1.275565e-03	4.411189e-01	-4.934858e-01	5.724715e-01	1.882039e-01	4.226580e-01	4.790995e-01	5.060713e-01	5.564435e-01	5.797217e-01	5.929650e-01	5.964181e-01	6.110709e-01	6.784925e-01	7.563239e-01	5.110370e-01	5.333334e-01	5.408749e-01	5.481543e-01	5.609941e-01	5.723081e-01	5.794960e-01	5.918016e-01	5.960744e-01	6.181933e-01	6.553960e-01
    12	1.975847e-01	2.240957e-01	8.316116e-02	5.186720e-02	3.387496e-05	4.941280e-02	3.054086e-05	5.020480e-02	4.057978e-05	2.733531e-01	4.788000e-02	3.290194e-05	4.067333e-02	3.189962e-05	2.896000e-02	2.420575e-05	5.706612e-02	1.390190e-02	4.806694e-02	1.321448e-02	3.687837e-02	1.331440e-02	-4.159872e-02	3.485496e-02	-3.600421e-03	1.692614e-02	-4.126085e-02	3.798981e-02	5.439975e-01	2.235350e-02	2.859770e-01	-3.365052e-01	5.578632e-01	7.331662e-01	8.329898e-03	7.578022e-01	1.050490e+00	6.971782e-01	2.726750e-01	3.756737e-01	3.914634e-01	5.127961e-01	5.355863e-01	5.480876e-01	5.638011e-01	5.781153e-01	6.283680e-01	7.168075e-01	8.814563e-01	5.532646e-01	6.508282e-01	6.796057e-01	6.910736e-01	6.970965e-01	7.108221e-01	7.485048e-01	7.561983e-01	8.062677e-01	8.332630e-01	9.998449e-01
    14	2.241050e-01	2.563653e-01	8.653934e-02	5.364800e-02	3.164513e-05	4.933600e-02	3.983244e-05	5.139680e-02	3.318525e-05	3.593798e-01	5.004000e-02	2.595826e-05	4.046667e-02	3.538016e-05	2.545333e-02	2.349280e-05	5.903020e-02	1.349075e-02	4.781878e-02	1.342457e-02	3.190531e-02	1.252726e-02	-2.727072e-02	3.115836e-02	1.126703e-02	3.744658e-02	2.712107e-02	3.278489e-02	4.836603e-01	1.409523e-02	-2.643569e-01	-9.941622e-01	4.432839e-01	7.128858e-01	8.385150e-03	-3.906812e-01	-1.044205e+00	7.697868e-01	2.233395e-01	3.393198e-01	3.931264e-01	4.075706e-01	4.536092e-01	4.853806e-01	5.137711e-01	5.682548e-01	6.154018e-01	6.296035e-01	6.527329e-01	5.269408e-01	6.019015e-01	6.317979e-01	6.530860e-01	6.915556e-01	7.501427e-01	7.652986e-01	7.710744e-01	7.727485e-01	8.206741e-01	8.568508e-01
    16	8.558656e-02	1.611529e-01	9.348023e-02	5.410560e-02	3.518434e-05	5.381760e-02	3.426796e-05	5.109440e-02	3.761768e-05	9.972890e-02	4.967333e-02	3.977253e-05	3.830667e-02	2.444745e-05	4.477333e-02	4.139996e-05	5.860082e-02	1.390832e-02	4.561796e-02	1.277188e-02	5.359837e-02	1.550405e-02	-2.251135e-02	2.062479e-02	-2.240435e-02	1.885634e-02	-1.523044e-03	3.720896e-02	7.937474e-01	2.862752e-02	-7.248628e-01	-8.073868e-01	9.147087e-01	8.508587e-01	2.856656e-02	3.856762e-01	-6.876354e-01	7.518924e-01	3.997674e-01	5.429461e-01	6.461125e-01	7.264669e-01	7.840517e-01	8.602418e-01	9.003642e-01	9.227297e-01	9.418057e-01	9.537015e-01	9.854584e-01	5.398682e-01	6.830386e-01	6.856406e-01	7.386006e-01	7.802128e-01	8.181655e-01	9.017622e-01	9.205711e-01	9.767166e-01	1.082960e+00	1.214635e+00
    18	2.913240e-01	3.652563e-01	8.222237e-02	5.677120e-02	2.875366e-05	5.381440e-02	2.675396e-05	5.259520e-02	4.299453e-05	7.076744e-01	5.251333e-02	4.215032e-05	3.994667e-02	3.013761e-05	1.934000e-02	1.538903e-05	6.118204e-02	1.463212e-02	4.787918e-02	1.324101e-02	2.457143e-02	1.008799e-02	1.014036e-03	2.164612e-02	-1.589034e-02	3.354830e-02	1.023256e-02	5.503335e-02	6.762947e-01	2.579924e-02	5.749111e-02	-2.611397e-01	6.853618e-01	6.086832e-01	1.505358e-03	-2.901385e-01	-1.038340e+00	6.175149e-01	3.136421e-01	4.974130e-01	5.466896e-01	5.929848e-01	6.667398e-01	6.783412e-01	6.830374e-01	7.447901e-01	7.752011e-01	8.878491e-01	9.947270e-01	5.405532e-01	5.474618e-01	5.762913e-01	5.961206e-01	6.035424e-01	6.176144e-01	6.220550e-01	6.259948e-01	6.398924e-01	6.600591e-01	6.655029e-01
    20	2.204043e-01	1.724126e-01	7.679908e-02	5.025120e-02	3.242237e-05	3.970240e-02	2.096578e-05	5.113120e-02	4.737378e-05	3.155722e-01	5.190667e-02	2.922203e-05	3.915333e-02	3.764865e-05	2.002667e-02	1.601935e-05	5.932245e-02	1.350423e-02	4.722612e-02	1.323560e-02	2.511020e-02	9.513208e-03	6.109811e-03	1.772396e-02	-2.655051e-02	2.799017e-02	-1.313394e-02	2.670801e-02	1.460866e-01	2.631177e-02	-5.480468e-02	-6.295562e-01	1.487474e-01	8.376052e-01	1.297825e-02	-5.261372e-02	-1.268610e+00	7.776635e-01	-1.826648e-01	-8.124072e-02	4.407105e-02	6.267198e-02	1.057524e-01	1.338108e-01	1.989460e-01	2.264113e-01	2.705267e-01	3.244480e-01	4.822993e-01	6.278359e-01	6.920761e-01	7.575162e-01	7.679966e-01	7.861485e-01	8.099480e-01	8.864975e-01	9.124386e-01	9.630897e-01	9.847655e-01	1.015074e+00
