     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.209294e-01	2.536467e-01	8.447855e-02	5.102880e-02	2.455045e-05	4.628000e-02	2.711218e-05	5.056320e-02	3.440345e-05	3.727744e-01	5.014000e-02	3.117766e-05	3.860667e-02	2.648691e-05	2.259333e-02	1.872370e-05	5.708245e-02	1.364551e-02	4.606857e-02	1.310222e-02	2.805878e-02	1.114427e-02	2.877327e-02	2.777636e-02	-5.457703e-03	2.617898e-02	3.630862e-02	2.503086e-02	5.203499e-01	2.061371e-02	2.628037e-01	-3.061183e-01	5.124667e-01	7.508237e-01	5.577872e-03	-7.688290e-02	-6.470327e-01	7.266267e-01	2.502244e-01	3.317828e-01	4.214802e-01	4.533817e-01	4.965921e-01	5.137168e-01	5.325128e-01	5.609361e-01	6.422589e-01	6.960188e-01	8.527745e-01	5.804935e-01	6.735406e-01	6.855767e-01	7.138446e-01	7.244924e-01	7.397082e-01	7.678560e-01	7.917296e-01	8.324658e-01	8.473649e-01	8.913890e-01
     4	4.805854e-02	4.156088e-02	8.306853e-02	5.233920e-02	3.672130e-05	4.727200e-02	2.764705e-05	5.051360e-02	3.648739e-05	1.348529e-02	4.945333e-02	3.642925e-05	3.960667e-02	2.579126e-05	4.808000e-02	2.336482e-05	5.812245e-02	1.458326e-02	4.714286e-02	1.357836e-02	5.551020e-02	1.432357e-02	7.303371e-04	2.955009e-02	4.848485e-04	2.235972e-02	2.576471e-02	1.671111e-02	4.076397e-01	4.765662e-02	4.682284e-01	1.993362e-01	4.306964e-01	1.395583e+00	2.481223e-01	1.638519e+00	1.852497e+00	1.176066e+00	5.110587e-02	1.149140e-01	2.198972e-01	3.570004e-01	3.746997e-01	4.111232e-01	4.448776e-01	4.593895e-01	4.927512e-01	6.931832e-01	9.796918e-01	9.202180e-01	9.804983e-01	1.037460e+00	1.093543e+00	1.198176e+00	1.309886e+00	1.346963e+00	1.406351e+00	1.504974e+00	2.047366e+00	2.823172e+00
     6	3.833230e-02	7.350487e-02	7.845102e-02	5.176480e-02	4.717376e-05	4.743520e-02	4.480709e-05	4.967040e-02	4.131427e-05	2.689273e-02	5.083333e-02	3.832664e-05	3.768000e-02	2.555612e-05	4.650000e-02	4.344816e-05	5.946612e-02	1.443201e-02	4.505959e-02	1.288353e-02	5.503347e-02	1.504749e-02	-1.301376e-02	2.434992e-02	-1.731947e-02	4.431383e-02	-3.025988e-03	3.092654e-02	6.619117e-01	6.498895e-02	-6.918290e-01	-4.110825e-01	7.725215e-01	1.180612e+00	1.280206e-01	4.869401e-01	-1.264671e+00	9.298871e-01	8.934821e-02	3.286707e-01	5.060366e-01	5.547877e-01	6.393085e-01	7.037583e-01	7.627422e-01	8.112206e-01	9.003280e-01	9.446335e-01	9.968077e-01	7.765309e-01	7.892278e-01	8.239064e-01	8.945695e-01	1.028614e+00	1.089560e+00	1.170559e+00	1.329492e+00	1.631545e+00	1.664992e+00	1.898828e+00
     8	6.758877e-02	1.074952e-02	8.770221e-02	4.999520e-02	3.590222e-05	4.022240e-02	3.443604e-05	5.163200e-02	3.707590e-05	1.821557e-03	5.034000e-02	3.213819e-05	3.956667e-02	3.553066e-05	3.950667e-02	3.342136e-05	5.891918e-02	1.455277e-02	4.752653e-02	1.284470e-02	4.660735e-02	1.346636e-02	6.650410e-04	4.955441e-02	-3.352800e-02	4.280794e-02	1.303114e-02	3.207128e-02	1.443320e-01	2.706894e-02	-1.071381e+00	4.979069e-01	2.341015e-01	2.018482e+00	4.757459e-01	-3.030497e-01	-1.009120e+00	1.899170e+00	-3.082451e-01	-4.277677e-02	1.348339e-02	1.110667e-01	1.497794e-01	1.815111e-01	2.281330e-01	2.533958e-01	2.675377e-01	3.068367e-01	3.477770e-01	6.353788e-01	1.069629e+00	1.559199e+00	1.677240e+00	1.827206e+00	1.974400e+00	2.288289e+00	2.529585e+00	2.717062e+00	2.793346e+00	3.051713e+00
    10	2.821095e-02	1.264973e-01	8.490831e-02	4.962560e-02	3.789486e-05	5.053120e-02	3.982955e-05	4.936960e-02	3.673016e-05	4.751742e-02	4.964667e-02	3.776103e-05	3.690667e-02	3.025213e-05	4.524667e-02	3.280183e-05	5.866939e-02	1.453623e-02	4.498122e-02	1.300562e-02	5.507755e-02	1.549192e-02	-2.131627e-02	2.696806e-02	-5.110522e-02	2.979935e-02	-4.725063e-02	4.314876e-02	7.944408e-01	2.247578e-02	-1.014585e+00	1.464306e+00	8.230685e-01	9.359310e-01	1.370718e-01	6.919617e-01	-2.099271e-01	7.353193e-01	3.289714e-01	6.306990e-01	6.996264e-01	7.397078e-01	7.680095e-01	8.299954e-01	8.414178e-01	8.593797e-01	9.178723e-01	9.788082e-01	9.974460e-01	3.661888e-01	5.799215e-01	6.676536e-01	7.205986e-01	7.487335e-01	8.175467e-01	9.865371e-01	1.109265e+00	1.244798e+00	1.390322e+00	1.878967e+00
    12	6.221105e-02	3.709747e-02	9.056911e-02	5.046560e-02	3.054729e-05	4.196640e-02	3.022804e-05	5.107840e-02	3.060122e-05	1.243407e-02	5.140667e-02	3.974711e-05	3.802000e-02	2.980562e-05	4.129333e-02	2.491032e-05	5.812408e-02	1.383390e-02	4.575837e-02	1.258614e-02	4.891102e-02	1.381974e-02	4.342575e-02	2.141047e-02	-1.926714e-02	3.481979e-02	1.208358e-02	2.796207e-02	2.761877e-01	3.121731e-02	1.705874e-01	-1.308907e+00	2.811736e-01	2.022534e+00	4.008096e-01	2.299049e-01	-1.575441e+00	1.515839e+00	2.635337e-02	5.539366e-02	7.948146e-02	1.388449e-01	2.602567e-01	2.761541e-01	2.966463e-01	3.669829e-01	4.605769e-01	5.324024e-01	5.665633e-01	1.108765e+00	1.288740e+00	1.466341e+00	1.543761e+00	1.595148e+00	1.916314e+00	2.152798e+00	2.539670e+00	2.726862e+00	2.908750e+00	2.976958e+00
    14	7.043277e-02	7.570279e-02	7.313304e-02	4.807200e-02	3.790346e-05	4.234080e-02	2.825386e-05	5.065600e-02	3.744718e-05	5.005295e-02	5.070000e-02	4.245819e-05	3.991333e-02	2.062792e-05	3.538667e-02	2.825133e-05	5.866939e-02	1.414359e-02	4.787102e-02	1.352661e-02	4.317061e-02	1.410834e-02	5.009044e-04	3.115543e-02	-2.107704e-02	2.023010e-02	-1.179941e-02	2.212085e-02	4.499158e-01	2.811409e-02	1.394458e+00	2.536226e+00	3.915241e-01	1.302179e+00	1.857966e-01	1.613312e+00	3.277455e+00	1.121217e+00	1.632365e-01	3.080613e-01	3.367889e-01	3.644158e-01	3.818149e-01	4.279068e-01	4.462833e-01	4.809153e-01	5.211836e-01	6.126171e-01	9.980770e-01	7.431433e-01	9.555361e-01	9.890010e-01	1.089112e+00	1.123659e+00	1.177758e+00	1.276842e+00	1.394799e+00	1.603654e+00	1.742191e+00	2.796433e+00
    16	2.202123e-01	2.544935e-01	9.106737e-02	5.773760e-02	3.637975e-05	5.397120e-02	3.151199e-05	5.081920e-02	3.743040e-05	3.040524e-01	5.000667e-02	3.888959e-05	3.888000e-02	2.062769e-05	3.362667e-02	2.119795e-05	5.754449e-02	1.359239e-02	4.651102e-02	1.306779e-02	4.109388e-02	1.376365e-02	1.015718e-02	2.346663e-02	-4.493120e-03	3.002854e-02	-6.356774e-04	3.988851e-02	5.429885e-01	2.280420e-02	2.111281e-01	-5.155671e-01	5.837397e-01	6.508379e-01	5.467163e-03	6.382810e-01	-7.529618e-01	6.223384e-01	2.759163e-01	3.548351e-01	3.814791e-01	4.838197e-01	5.129663e-01	5.653094e-01	5.904489e-01	6.174515e-01	6.350163e-01	7.100694e-01	8.780821e-01	5.429889e-01	5.732763e-01	5.853452e-01	6.050764e-01	6.243491e-01	6.428578e-01	6.475387e-01	6.743187e-01	7.005846e-01	7.776578e-01	7.971859e-01
    18	9.090427e-02	5.296610e-03	8.264488e-02	4.959360e-02	3.920316e-05	3.972160e-02	2.722365e-05	4.899520e-02	3.636376e-05	1.863729e-02	4.694000e-02	2.928067e-05	3.956000e-02	2.287599e-05	3.926000e-02	2.385860e-05	5.562612e-02	1.387632e-02	4.655837e-02	1.296571e-02	4.734857e-02	1.412850e-02	-2.829386e-02	2.930151e-02	5.119753e-03	2.993675e-02	-1.206855e-02	2.073848e-02	-6.382072e-02	3.207285e-02	-2.363689e-02	-1.000450e+00	1.984769e-02	1.281395e+00	6.876814e-01	6.190086e-01	-8.268555e-01	7.483860e-01	-3.577627e-01	-3.260415e-01	-2.163548e-01	-1.791518e-01	-9.183865e-02	-7.568791e-02	1.760986e-02	4.523022e-02	6.251183e-02	1.125737e-01	2.747057e-01	6.054402e-02	4.509815e-01	6.302767e-01	7.127427e-01	8.403049e-01	9.724162e-01	1.371502e+00	1.638405e+00	1.812888e+00	2.572855e+00	2.946240e+00
    20	2.024008e-01	2.524997e-01	8.627287e-02	5.300160e-02	3.256570e-05	4.932640e-02	2.613368e-05	5.022240e-02	3.664757e-05	3.067820e-01	4.938000e-02	4.127318e-05	3.872000e-02	3.001498e-05	2.849333e-02	1.812370e-05	5.780408e-02	1.436766e-02	4.520490e-02	1.301812e-02	3.538776e-02	1.258227e-02	-6.157322e-03	1.675190e-02	3.373303e-02	3.567113e-02	-5.997693e-03	3.673261e-02	5.622766e-01	2.801305e-02	-5.617233e-02	-8.355096e-01	5.498921e-01	7.053785e-01	6.630195e-03	4.871714e-01	-6.886280e-01	6.547931e-01	2.033352e-01	3.620391e-01	4.141265e-01	4.597274e-01	5.202037e-01	5.747019e-01	5.860418e-01	6.367929e-01	7.440634e-01	7.637492e-01	8.806667e-01	5.702752e-01	6.201607e-01	6.357432e-01	6.566067e-01	6.632303e-01	7.071674e-01	7.249952e-01	7.413578e-01	7.530103e-01	8.287974e-01	8.722236e-01
