     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.071596e-02	1.582074e-01	9.156027e-02	5.465440e-02	3.466883e-05	5.532160e-02	3.592045e-05	5.061280e-02	2.609663e-05	9.468994e-02	4.941333e-02	2.971487e-05	3.913333e-02	2.936678e-05	4.629333e-02	3.709093e-05	5.772082e-02	1.389394e-02	4.611755e-02	1.280829e-02	5.715755e-02	1.766938e-02	-6.222775e-03	2.866211e-02	-4.389847e-03	5.370751e-02	-3.713331e-02	2.580156e-02	8.121257e-01	1.953662e-02	-7.734375e-01	-8.396434e-02	9.023436e-01	7.607748e-01	1.691720e-02	7.075724e-01	1.132017e+00	7.378395e-01	4.361539e-01	6.333675e-01	6.869582e-01	7.570038e-01	8.022941e-01	8.343077e-01	8.853407e-01	9.148314e-01	9.287727e-01	9.575905e-01	9.933894e-01	5.343951e-01	5.938772e-01	6.754621e-01	7.038397e-01	7.210644e-01	7.501300e-01	7.879076e-01	8.129647e-01	8.503524e-01	8.842370e-01	1.149141e+00
     4	1.096112e-01	1.522156e-01	8.014148e-02	5.703360e-02	4.916073e-05	5.600800e-02	4.903359e-05	5.108320e-02	4.087768e-05	1.171911e-01	4.981333e-02	3.538979e-05	4.088667e-02	2.504397e-05	4.729333e-02	4.182671e-05	5.728980e-02	1.410789e-02	4.783510e-02	1.273135e-02	5.634612e-02	1.744511e-02	3.089199e-02	2.348888e-02	8.259668e-03	2.731700e-02	3.453871e-02	2.834748e-02	7.077952e-01	3.889721e-02	-1.102214e-01	-1.237561e+00	7.138189e-01	7.305218e-01	2.200502e-02	1.943756e+00	5.555102e+00	7.655178e-01	3.674184e-01	4.348029e-01	5.090523e-01	6.061328e-01	6.476969e-01	7.450817e-01	7.638675e-01	8.338658e-01	9.104497e-01	9.709361e-01	9.979667e-01	5.598163e-01	5.794373e-01	6.139236e-01	6.315850e-01	7.011289e-01	7.367539e-01	7.618299e-01	7.764049e-01	7.955449e-01	8.245956e-01	1.292500e+00
     6	1.130377e-01	9.520016e-02	6.951364e-02	5.403520e-02	4.347312e-05	4.641120e-02	2.945404e-05	4.932000e-02	3.475641e-05	9.228265e-02	5.006000e-02	4.200308e-05	3.823333e-02	2.033333e-05	4.080667e-02	3.035715e-05	5.835429e-02	1.415775e-02	4.627102e-02	1.324332e-02	4.965224e-02	1.534128e-02	-7.833921e-04	3.132443e-02	-3.909530e-02	4.086550e-02	-2.794949e-02	2.070298e-02	1.674656e-01	7.654691e-02	4.965459e-02	-8.907108e-01	2.708484e-01	8.029377e-01	4.207376e-02	8.207142e-01	-5.321273e-01	6.854793e-01	-3.393856e-01	-1.716960e-01	-9.654165e-02	-3.716181e-02	1.191909e-01	1.975365e-01	2.670379e-01	3.226256e-01	3.616883e-01	4.987133e-01	7.525383e-01	5.371198e-01	6.072432e-01	6.266160e-01	6.592687e-01	7.158662e-01	7.424377e-01	7.995748e-01	8.221737e-01	1.023187e+00	1.097246e+00	1.245759e+00
     8	1.437868e-01	1.109203e-01	8.868043e-02	5.254720e-02	3.352702e-05	4.204160e-02	2.585724e-05	5.123840e-02	2.664339e-05	1.191732e-01	5.209333e-02	2.799795e-05	3.808000e-02	2.493672e-05	3.290667e-02	2.373039e-05	5.936653e-02	1.387329e-02	4.458776e-02	1.249448e-02	3.992816e-02	1.244430e-02	1.628073e-02	2.695506e-02	1.318198e-02	2.330571e-02	-2.584233e-02	1.926079e-02	1.412063e-01	3.283023e-02	-1.498950e-02	-1.579780e-01	1.435837e-01	9.337967e-01	4.551761e-02	8.135368e-01	4.080432e-01	8.307752e-01	-2.866862e-01	-4.832705e-02	2.088180e-02	4.225986e-02	8.191463e-02	1.487312e-01	1.866436e-01	2.181140e-01	2.780856e-01	3.487109e-01	5.324082e-01	5.768220e-01	7.413259e-01	7.576013e-01	7.977459e-01	8.539156e-01	8.931263e-01	9.463344e-01	1.034805e+00	1.061596e+00	1.202751e+00	1.529408e+00
    10	8.464669e-02	9.512752e-02	7.179484e-02	4.993440e-02	4.076332e-05	4.686560e-02	3.253319e-05	5.107200e-02	3.355731e-05	7.309443e-02	4.912667e-02	3.475313e-05	4.195333e-02	2.594430e-05	3.843333e-02	3.229989e-05	5.797061e-02	1.434951e-02	4.848490e-02	1.310698e-02	4.592327e-02	1.396180e-02	-8.787000e-03	1.877447e-02	4.135098e-02	2.669746e-02	1.052332e-02	2.790019e-02	5.045060e-01	3.275418e-02	-5.558136e-01	-6.525402e-01	5.981219e-01	1.030733e+00	5.004308e-02	8.171980e-01	9.776984e-01	1.071796e+00	9.409914e-02	2.547028e-01	3.415893e-01	4.529842e-01	4.773279e-01	5.042103e-01	5.890997e-01	6.193702e-01	6.454005e-01	7.258169e-01	7.558794e-01	6.857961e-01	7.595733e-01	8.457924e-01	9.311551e-01	9.741392e-01	1.066934e+00	1.077756e+00	1.106755e+00	1.149178e+00	1.254746e+00	1.693091e+00
    12	8.053062e-02	1.408721e-01	9.806331e-02	5.409920e-02	4.365040e-05	5.152320e-02	4.271140e-05	5.047680e-02	4.593576e-05	7.955729e-02	5.013333e-02	3.529320e-05	3.732667e-02	2.556517e-05	4.486667e-02	4.222297e-05	5.788245e-02	1.412535e-02	4.333224e-02	1.179093e-02	5.487510e-02	1.684117e-02	2.837560e-02	3.694310e-02	3.074489e-02	5.432226e-02	-2.195710e-02	3.160121e-02	6.988068e-01	3.250322e-02	-3.058005e-01	-1.376864e+00	8.389724e-01	8.915107e-01	4.389549e-02	1.891073e+00	4.435380e+00	7.624213e-01	3.866125e-01	4.378607e-01	5.093018e-01	6.039286e-01	6.599265e-01	7.416346e-01	7.947163e-01	8.370016e-01	8.761851e-01	8.917083e-01	9.584995e-01	6.704880e-01	7.038143e-01	7.477874e-01	7.553738e-01	7.903062e-01	8.629731e-01	8.960056e-01	9.118898e-01	1.048729e+00	1.084579e+00	1.656295e+00
    14	9.024719e-02	1.030356e-01	9.007530e-02	4.951520e-02	3.251299e-05	4.356800e-02	2.777141e-05	5.194400e-02	3.801769e-05	6.884349e-02	5.168667e-02	3.657708e-05	3.934667e-02	2.844798e-05	3.456667e-02	2.708919e-05	5.979429e-02	1.408425e-02	4.572571e-02	1.256999e-02	4.267592e-02	1.384236e-02	1.529052e-02	2.210316e-02	2.199450e-02	2.389469e-02	-3.290103e-02	3.266650e-02	4.857526e-01	1.798376e-02	6.436428e-01	-5.942193e-01	4.386662e-01	1.161577e+00	5.069768e-02	-1.006642e-01	-3.651779e-01	1.213893e+00	3.035799e-01	3.296899e-01	3.865303e-01	4.077276e-01	4.306726e-01	4.740667e-01	4.791944e-01	5.034853e-01	6.134344e-01	6.761664e-01	7.769607e-01	7.051491e-01	9.203949e-01	9.712882e-01	1.039241e+00	1.148189e+00	1.173374e+00	1.227384e+00	1.271195e+00	1.330139e+00	1.415658e+00	1.651302e+00
    16	1.012450e-01	1.470958e-01	8.659592e-02	5.354080e-02	3.645066e-05	5.009600e-02	4.246192e-05	5.237280e-02	2.641689e-05	1.072589e-01	5.234000e-02	3.280709e-05	4.010000e-02	2.399666e-05	3.930000e-02	2.920736e-05	6.041633e-02	1.455277e-02	4.632816e-02	1.261775e-02	4.822204e-02	1.518619e-02	2.145656e-02	1.863677e-02	2.607838e-02	4.396406e-02	-3.521127e-02	3.705224e-02	6.573841e-01	3.365079e-02	-2.251043e-01	-1.038375e+00	6.863731e-01	8.566951e-01	2.590181e-02	6.726270e-01	-3.593117e-01	7.817492e-01	2.977633e-01	4.304899e-01	4.901126e-01	5.592719e-01	6.291980e-01	6.722072e-01	6.953541e-01	7.793608e-01	8.287477e-01	8.936729e-01	9.447682e-01	5.954773e-01	6.882102e-01	7.577824e-01	7.693132e-01	7.784196e-01	8.028202e-01	8.589155e-01	9.188545e-01	9.695785e-01	1.101352e+00	1.215116e+00
    18	9.177954e-02	9.302510e-02	1.088020e-01	5.251680e-02	3.299050e-05	4.602400e-02	3.003628e-05	5.214080e-02	3.890643e-05	5.097759e-02	5.076667e-02	3.344370e-05	3.794667e-02	2.623795e-05	4.056667e-02	2.932330e-05	5.842286e-02	1.317784e-02	4.596571e-02	1.319133e-02	5.018612e-02	1.583333e-02	3.912363e-04	2.070375e-02	-3.033317e-02	2.803800e-02	-3.136081e-02	4.054029e-02	4.414201e-01	3.311597e-02	4.631164e-01	-1.397500e-01	4.826133e-01	1.132880e+00	2.763736e-02	-2.739172e-01	-5.902002e-02	1.184876e+00	1.312879e-01	2.235296e-01	2.808800e-01	3.541486e-01	4.054852e-01	4.597159e-01	4.874705e-01	4.999485e-01	5.365015e-01	6.207960e-01	8.500823e-01	7.561258e-01	9.499938e-01	1.036557e+00	1.051200e+00	1.092259e+00	1.160422e+00	1.183567e+00	1.219937e+00	1.258032e+00	1.280535e+00	1.473989e+00
    20	8.994238e-02	9.881537e-02	8.203508e-02	5.101920e-02	2.971437e-05	4.493760e-02	2.769963e-05	5.082400e-02	2.951385e-05	7.144374e-02	5.108667e-02	2.774497e-05	3.866667e-02	2.463099e-05	3.773333e-02	2.768785e-05	5.889469e-02	1.430766e-02	4.603102e-02	1.280507e-02	4.613878e-02	1.454784e-02	1.519142e-02	2.565888e-02	-1.496772e-02	2.578122e-02	-1.606511e-02	2.913710e-02	4.586384e-01	3.623977e-02	-1.122366e-01	-7.967756e-01	5.009785e-01	1.038438e+00	7.667386e-02	2.033939e+00	4.995923e+00	9.309481e-01	7.327391e-02	2.108960e-01	3.079299e-01	3.402467e-01	4.261799e-01	4.876405e-01	4.971637e-01	5.709952e-01	5.984288e-01	7.071765e-01	8.203747e-01	6.558510e-01	8.019706e-01	8.892151e-01	9.165358e-01	9.313726e-01	9.583783e-01	1.054598e+00	1.082610e+00	1.108589e+00	1.195100e+00	2.054173e+00
