     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.298806e-02	3.465510e-02	8.642366e-02	4.987200e-02	4.616949e-05	4.565280e-02	3.473984e-05	5.054240e-02	4.154027e-05	-1.151585e-03	4.889333e-02	4.169427e-05	3.999333e-02	2.974577e-05	4.620000e-02	3.235452e-05	5.663673e-02	1.397979e-02	4.742041e-02	1.341880e-02	5.387429e-02	1.421762e-02	2.767368e-03	3.993283e-02	-4.131520e-04	2.824156e-02	1.697073e-02	2.596897e-02	4.513804e-01	4.638014e-02	-5.078577e-01	-4.761275e-01	5.887280e-01	2.056058e+00	5.044796e-01	-4.657586e-02	-1.399124e+00	2.593402e+00	-6.934144e-02	1.912455e-01	2.886799e-01	3.143213e-01	3.939952e-01	5.425450e-01	5.681007e-01	6.032988e-01	6.204236e-01	6.463831e-01	8.488215e-01	8.970491e-01	1.130894e+00	1.357267e+00	1.556070e+00	1.846314e+00	2.096494e+00	2.289374e+00	2.561736e+00	2.752575e+00	3.017272e+00	3.094502e+00
     4	7.128514e-02	-1.927883e-03	9.143485e-02	4.844480e-02	3.609991e-05	3.701120e-02	2.351430e-05	4.989440e-02	3.385101e-05	-5.067568e-03	4.998000e-02	2.838087e-05	3.714667e-02	2.083460e-05	3.717333e-02	2.867889e-05	5.708735e-02	1.374066e-02	4.415347e-02	1.279214e-02	4.349388e-02	1.232664e-02	3.586341e-02	1.965041e-02	-7.395356e-03	2.518215e-02	1.779279e-02	2.306194e-02	1.349072e-01	4.303322e-02	3.135081e-01	-5.646884e-01	6.309806e-02	1.853535e+00	5.811909e-01	1.614736e-01	-1.415498e+00	1.275027e+00	-2.488232e-01	-1.115305e-01	-8.018417e-03	3.352463e-02	4.948675e-02	1.008969e-01	1.826036e-01	2.394415e-01	2.995603e-01	4.043328e-01	6.019784e-01	6.938310e-01	9.570466e-01	1.126780e+00	1.291306e+00	1.494406e+00	1.798492e+00	2.065248e+00	2.377260e+00	2.578764e+00	2.892608e+00	3.123293e+00
     6	1.119572e-02	7.501873e-02	7.441966e-02	4.780480e-02	2.856119e-05	4.746080e-02	2.593155e-05	4.957280e-02	3.235727e-05	1.485574e-02	4.872000e-02	3.063706e-05	3.982667e-02	2.310029e-05	4.539333e-02	2.898858e-05	5.727020e-02	1.377945e-02	4.691102e-02	1.309109e-02	5.319184e-02	1.364835e-02	-2.252124e-02	2.881410e-02	2.366617e-03	2.181180e-02	-1.068140e-02	3.926903e-02	7.813171e-01	2.672172e-02	-1.360726e+00	2.673896e+00	7.981000e-01	1.496984e+00	5.417926e-01	4.169827e-02	-7.685808e-01	1.677708e+00	2.304772e-01	6.331788e-01	6.860313e-01	7.188584e-01	7.685667e-01	8.065321e-01	8.257864e-01	8.674717e-01	9.459901e-01	9.596353e-01	9.720400e-01	1.464183e-01	5.749884e-01	7.631355e-01	1.134926e+00	1.429596e+00	1.481629e+00	1.714868e+00	1.941753e+00	2.008043e+00	2.309979e+00	2.953067e+00
     8	-3.984813e-03	6.757389e-02	7.128056e-02	4.941600e-02	3.039397e-05	4.949120e-02	3.536571e-05	5.022560e-02	3.975832e-05	5.692282e-03	5.022000e-02	3.811866e-05	3.990667e-02	2.492771e-05	4.948667e-02	2.501320e-05	5.894041e-02	1.432421e-02	4.680490e-02	1.364727e-02	5.851102e-02	1.409487e-02	-3.324008e-04	2.582251e-02	2.574299e-02	1.704175e-02	-3.365143e-02	2.456327e-02	7.366637e-01	4.800488e-02	-1.488375e+00	2.942273e+00	8.092016e-01	1.252154e+00	5.621584e-01	7.324730e-01	-4.809313e-01	8.933584e-01	-1.117004e-02	5.202363e-01	6.227216e-01	6.502899e-01	7.297193e-01	7.541935e-01	8.262342e-01	8.665071e-01	9.057226e-01	9.649743e-01	9.960513e-01	2.106910e-01	5.048278e-01	6.530852e-01	7.574577e-01	9.042272e-01	1.162527e+00	1.283960e+00	1.392840e+00	1.818759e+00	2.417038e+00	2.880898e+00
    10	3.687329e-02	8.668928e-02	6.254433e-02	5.431040e-02	3.664388e-05	5.196800e-02	3.964962e-05	4.992960e-02	3.459119e-05	4.243848e-02	5.098000e-02	3.036080e-05	3.968667e-02	2.550016e-05	5.023333e-02	3.673467e-05	5.962449e-02	1.490235e-02	4.607020e-02	1.301941e-02	6.011102e-02	1.691548e-02	-9.309967e-04	1.694102e-02	3.798994e-02	3.685654e-02	-6.138302e-03	2.373431e-02	6.973420e-01	6.074809e-02	-5.946756e-01	-9.560634e-01	8.692963e-01	8.707237e-01	8.135841e-02	1.873357e+00	4.402349e+00	7.127082e-01	1.531606e-01	3.567973e-01	4.946238e-01	5.464757e-01	6.913236e-01	7.404975e-01	8.528343e-01	8.630465e-01	9.013272e-01	9.575535e-01	9.923663e-01	5.352826e-01	6.590400e-01	6.754247e-01	6.949805e-01	7.219678e-01	7.918893e-01	8.938554e-01	9.602264e-01	9.801418e-01	1.162714e+00	1.908532e+00
    12	4.353924e-02	2.084126e-02	6.632932e-02	5.272320e-02	3.866525e-05	4.284800e-02	2.996244e-05	5.079040e-02	4.098965e-05	8.538782e-03	5.340667e-02	4.514511e-05	3.772667e-02	2.816584e-05	4.454000e-02	2.800843e-05	6.132571e-02	1.480199e-02	4.629878e-02	1.333238e-02	5.258122e-02	1.463883e-02	1.900857e-02	3.278697e-02	-4.365611e-02	3.758205e-02	4.968018e-03	1.454965e-02	1.094452e-01	6.753420e-02	-1.565199e-01	-7.165240e-01	1.695382e-01	1.545559e+00	5.804407e-01	5.269273e-01	-8.756030e-01	1.114972e+00	-4.037006e-01	-2.369995e-01	-1.199754e-01	-3.550870e-03	9.126084e-02	1.556951e-01	1.656828e-01	2.456671e-01	2.689260e-01	4.362371e-01	6.055476e-01	4.692001e-01	7.101617e-01	8.394343e-01	1.006822e+00	1.242817e+00	1.344061e+00	1.591027e+00	1.889255e+00	2.156030e+00	2.643688e+00	3.102416e+00
    14	1.165686e-01	1.806847e-01	8.763406e-02	5.033760e-02	3.884257e-05	5.001280e-02	2.605112e-05	5.146080e-02	3.947963e-05	1.461177e-01	4.958000e-02	4.063237e-05	4.078667e-02	3.287072e-05	3.444000e-02	3.302983e-05	5.710531e-02	1.374181e-02	4.758531e-02	1.306260e-02	4.377796e-02	1.549852e-02	1.515281e-02	3.039135e-02	4.734784e-03	3.470000e-02	-3.796524e-02	2.826666e-02	7.649333e-01	1.546401e-02	-5.003386e-02	-7.241954e-01	7.737445e-01	8.502423e-01	1.185025e-02	1.340538e-01	-1.117566e+00	7.831667e-01	4.951725e-01	6.213722e-01	6.621712e-01	6.866177e-01	7.305932e-01	7.808259e-01	7.891838e-01	8.199803e-01	8.617902e-01	9.331014e-01	9.870858e-01	6.449228e-01	7.403443e-01	7.574568e-01	7.733816e-01	8.000648e-01	8.287572e-01	8.761807e-01	9.109023e-01	9.642544e-01	9.931416e-01	1.048222e+00
    16	2.566163e-02	3.822441e-02	9.673250e-02	4.954720e-02	3.091163e-05	4.539840e-02	3.030416e-05	5.076320e-02	2.437332e-05	-8.942820e-03	4.907333e-02	1.621534e-05	3.904667e-02	3.356972e-05	4.654000e-02	3.290475e-05	5.729306e-02	1.359462e-02	4.557878e-02	1.250183e-02	5.422204e-02	1.428175e-02	-8.150006e-03	2.531814e-02	1.884157e-02	4.972182e-02	1.884918e-02	2.142835e-02	5.192090e-01	6.246173e-02	-2.889156e-01	-1.124436e+00	6.991718e-01	1.885368e+00	3.866412e-01	4.548669e-01	-1.030751e+00	1.522603e+00	6.451122e-02	1.660331e-01	3.036547e-01	3.969723e-01	4.712236e-01	4.961643e-01	6.517416e-01	6.927452e-01	7.390185e-01	8.154417e-01	9.180719e-01	1.013799e+00	1.126348e+00	1.410365e+00	1.500072e+00	1.600188e+00	1.632603e+00	2.015057e+00	2.221281e+00	2.400586e+00	2.810381e+00	3.085450e+00
    18	2.494095e-02	3.150197e-02	8.870403e-02	5.014080e-02	3.624617e-05	4.617920e-02	3.726271e-05	5.178240e-02	3.558398e-05	-9.054058e-03	5.005333e-02	3.176303e-05	4.063333e-02	3.367113e-05	4.666000e-02	3.663318e-05	5.888816e-02	1.382188e-02	4.874286e-02	1.352317e-02	5.517878e-02	1.465345e-02	-2.839003e-02	1.581399e-02	-1.922626e-02	3.222404e-02	3.964849e-03	2.530301e-02	5.439632e-01	4.522017e-02	-6.980257e-01	1.633235e-01	5.456298e-01	2.204539e+00	4.399315e-01	-3.898934e-01	-8.708401e-01	2.039129e+00	-2.784244e-02	3.088518e-01	3.626351e-01	4.966271e-01	5.275445e-01	5.435626e-01	6.077230e-01	6.587715e-01	7.306389e-01	8.024676e-01	8.524022e-01	8.144177e-01	1.423252e+00	1.732124e+00	1.833965e+00	2.039640e+00	2.209279e+00	2.359406e+00	2.783757e+00	2.873273e+00	2.968309e+00	3.077304e+00
    20	4.437864e-02	1.433304e-02	8.708093e-02	5.059040e-02	4.464286e-05	4.430560e-02	3.346255e-05	5.168640e-02	3.783739e-05	-6.548045e-03	4.992000e-02	3.583304e-05	4.133333e-02	3.400223e-05	4.519333e-02	3.742738e-05	5.746612e-02	1.402237e-02	4.766041e-02	1.340855e-02	5.248490e-02	1.349000e-02	1.994432e-02	2.177032e-02	5.330227e-02	3.112167e-02	1.076306e-02	4.349955e-02	2.833493e-01	8.658038e-02	1.542554e-01	-1.236981e+00	1.595169e-01	1.925157e+00	6.097507e-01	8.616753e-02	-1.308858e+00	1.650377e+00	-1.869666e-01	-8.600855e-02	3.355004e-02	1.004159e-01	1.796726e-01	2.327068e-01	3.178677e-01	4.808886e-01	5.758149e-01	6.931311e-01	7.937648e-01	7.336606e-01	8.171365e-01	1.300363e+00	1.486566e+00	1.614852e+00	1.825083e+00	2.043253e+00	2.282527e+00	2.904434e+00	3.020869e+00	3.095545e+00
    22	5.664648e-02	6.334129e-02	7.692876e-02	5.152320e-02	3.508640e-05	4.712160e-02	2.871916e-05	4.924320e-02	3.042473e-05	3.315460e-02	4.855333e-02	3.622792e-05	3.866667e-02	2.730658e-05	4.578000e-02	3.140294e-05	5.632980e-02	1.382863e-02	4.690122e-02	1.362425e-02	5.480816e-02	1.538612e-02	1.437598e-02	1.820333e-02	-1.489888e-02	1.954790e-02	-7.149240e-03	2.530015e-02	4.683684e-01	4.309357e-02	-1.975964e-01	-1.339936e+00	6.155131e-01	1.180712e+00	1.630257e-01	2.502784e+00	7.012982e+00	1.041733e+00	1.084350e-01	1.923603e-01	2.624426e-01	3.144826e-01	4.031559e-01	4.957217e-01	5.524422e-01	6.180330e-01	6.689271e-01	7.145250e-01	7.759267e-01	7.677568e-01	8.660522e-01	9.620279e-01	1.023137e+00	1.043274e+00	1.069979e+00	1.098332e+00	1.207547e+00	1.318558e+00	1.467221e+00	2.771305e+00
