     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.912108e-02	1.199006e-02	7.898163e-02	4.987840e-02	4.300122e-05	4.247040e-02	3.896427e-05	5.077760e-02	4.519886e-05	-6.475163e-03	5.026667e-02	3.520624e-05	3.971333e-02	3.572357e-05	4.334667e-02	4.230751e-05	5.915592e-02	1.457726e-02	4.649633e-02	1.286141e-02	5.143673e-02	1.401641e-02	-1.832584e-02	2.079581e-02	2.443906e-02	3.356911e-02	3.047135e-03	2.190693e-02	2.715714e-01	5.637022e-02	5.810660e-02	1.241955e-01	3.901080e-01	1.990380e+00	5.013549e-01	-2.393156e-02	-1.154043e+00	1.628795e+00	-2.755574e-01	1.651044e-02	1.023716e-01	1.217908e-01	1.926591e-01	2.894122e-01	3.674441e-01	4.195941e-01	4.489474e-01	5.026735e-01	8.614329e-01	5.582008e-01	1.149947e+00	1.419439e+00	1.657264e+00	1.694140e+00	1.775639e+00	2.245983e+00	2.470452e+00	2.723985e+00	2.944600e+00	3.119726e+00
     4	2.706115e-02	3.279035e-02	9.023428e-02	5.054240e-02	3.384475e-05	4.516480e-02	2.956414e-05	5.046240e-02	3.093168e-05	-7.361000e-03	4.972667e-02	3.365748e-05	3.841333e-02	1.953427e-05	4.732667e-02	2.965882e-05	5.836082e-02	1.369935e-02	4.627102e-02	1.319982e-02	5.511673e-02	1.336787e-02	-2.534549e-02	2.416531e-02	-1.489009e-02	2.290511e-02	-5.865103e-03	1.882030e-02	4.661521e-01	3.322397e-02	2.795619e-02	-7.454576e-01	4.173537e-01	2.058790e+00	3.398438e-01	-2.287289e-01	-9.471185e-01	2.022798e+00	1.302801e-01	2.429014e-01	3.466845e-01	3.892037e-01	4.048699e-01	4.310378e-01	5.083655e-01	5.850350e-01	6.165357e-01	6.898617e-01	8.254077e-01	9.091340e-01	1.228292e+00	1.641197e+00	1.886665e+00	1.923066e+00	2.087344e+00	2.215784e+00	2.326356e+00	2.626413e+00	2.872880e+00	2.908192e+00
     6	1.807801e-02	4.043750e-02	8.398253e-02	5.056960e-02	4.287375e-05	4.618400e-02	3.205423e-05	5.092000e-02	4.884295e-05	-4.562749e-03	5.072667e-02	5.662738e-05	3.926000e-02	2.493552e-05	4.766667e-02	3.169454e-05	5.894857e-02	1.365288e-02	4.523265e-02	1.302968e-02	5.492571e-02	1.422011e-02	-4.265219e-03	3.693116e-02	5.378091e-02	2.346049e-02	2.413650e-02	2.198773e-02	5.786971e-01	5.920269e-02	-9.879905e-01	7.909794e-01	6.549353e-01	1.965884e+00	3.066208e-01	1.716555e-01	-9.322052e-01	1.642000e+00	-5.186424e-02	3.387910e-01	4.737832e-01	5.182104e-01	5.430267e-01	6.284398e-01	6.686835e-01	6.898924e-01	7.158393e-01	8.600000e-01	9.255539e-01	8.246529e-01	1.435347e+00	1.536374e+00	1.581542e+00	1.672411e+00	1.917777e+00	2.017678e+00	2.267146e+00	2.512835e+00	2.760687e+00	2.976590e+00
     8	3.454213e-02	2.185619e-02	7.996190e-02	5.257280e-02	4.307843e-05	4.539360e-02	2.930316e-05	5.226400e-02	4.122026e-05	-2.982568e-03	5.271333e-02	4.437240e-05	3.996000e-02	2.552348e-05	4.700667e-02	3.395982e-05	6.086531e-02	1.453141e-02	4.606531e-02	1.327947e-02	5.638204e-02	1.431406e-02	2.210300e-02	1.307209e-02	5.351763e-02	2.858921e-02	-4.146638e-02	3.563878e-02	3.292534e-01	3.218036e-02	1.084679e-01	-6.750568e-01	3.104464e-01	2.015032e+00	5.204152e-01	3.800921e-01	-1.498712e+00	1.456207e+00	1.830070e-02	6.534738e-02	2.080635e-01	2.473883e-01	2.847976e-01	3.225790e-01	3.608907e-01	4.044822e-01	4.768208e-01	5.609160e-01	6.907074e-01	1.107808e+00	1.261669e+00	1.320181e+00	1.453459e+00	1.582432e+00	1.764434e+00	2.164156e+00	2.483276e+00	2.898242e+00	3.087570e+00	3.136311e+00
    10	5.976347e-02	1.220298e-02	9.601027e-02	4.923520e-02	3.968658e-05	4.032800e-02	3.457654e-05	5.009760e-02	3.794078e-05	-5.500385e-03	4.932000e-02	4.482033e-05	3.818667e-02	2.539648e-05	4.096667e-02	3.423969e-05	5.655673e-02	1.302569e-02	4.521469e-02	1.287684e-02	4.882776e-02	1.340313e-02	8.429318e-03	2.651940e-02	-8.521701e-03	3.326210e-02	-2.728458e-02	3.116695e-02	2.120438e-01	3.943795e-02	5.848080e-01	-9.398228e-01	7.968120e-02	1.921552e+00	5.459262e-01	2.586411e-01	-1.687776e+00	1.258502e+00	-2.801311e-02	-5.923236e-03	3.091217e-02	6.475917e-02	1.288697e-01	1.593340e-01	2.436950e-01	2.958596e-01	3.572140e-01	5.111018e-01	6.144909e-01	1.061336e+00	1.170642e+00	1.227011e+00	1.256143e+00	1.330514e+00	1.580535e+00	2.344777e+00	2.454467e+00	2.617932e+00	2.907656e+00	3.123968e+00
    12	1.406915e-02	5.101364e-02	8.058759e-02	5.128320e-02	3.266807e-05	4.710720e-02	4.714073e-05	5.154240e-02	3.554668e-05	2.173724e-04	5.233333e-02	2.531996e-05	3.911333e-02	3.178644e-05	4.804667e-02	4.096771e-05	6.059265e-02	1.411605e-02	4.707429e-02	1.322596e-02	5.633143e-02	1.451949e-02	5.388947e-04	1.557233e-02	-2.476329e-02	3.434434e-02	1.623047e-03	2.871102e-02	6.377620e-01	4.779333e-02	-2.746741e-01	-3.325787e-01	5.504406e-01	1.992980e+00	4.313165e-01	-8.187649e-02	-1.153401e+00	1.904683e+00	7.849665e-02	4.294511e-01	4.868456e-01	5.128921e-01	5.712005e-01	5.842988e-01	6.648086e-01	7.355690e-01	9.035921e-01	9.225716e-01	9.383905e-01	9.191657e-01	9.957632e-01	1.448891e+00	1.652567e+00	1.788263e+00	1.967768e+00	2.173465e+00	2.398061e+00	2.641094e+00	2.745125e+00	3.087422e+00
    14	6.745947e-02	5.918924e-03	6.858896e-02	4.922720e-02	5.088419e-05	4.007040e-02	3.144696e-05	4.996640e-02	5.149727e-05	1.249164e-02	4.969333e-02	4.771835e-05	4.020000e-02	3.385284e-05	3.888000e-02	2.914943e-05	5.839673e-02	1.413310e-02	4.692082e-02	1.353985e-02	4.639837e-02	1.368428e-02	-1.375531e-02	2.248172e-02	4.349490e-02	3.195911e-02	1.893100e-02	2.094628e-02	2.050810e-02	3.456924e-02	1.626535e-01	-1.304354e+00	-8.531538e-02	1.236887e+00	5.707834e-01	4.056082e-01	-5.573159e-01	1.161488e+00	-2.869042e-01	-1.916434e-01	-1.561016e-01	-1.198591e-01	-4.785548e-02	-2.173606e-02	4.882648e-02	1.577476e-01	1.917657e-01	2.822020e-01	3.287880e-01	4.024864e-02	2.651486e-01	6.482672e-01	8.639378e-01	1.083352e+00	1.231206e+00	1.248090e+00	1.434226e+00	1.738916e+00	2.242954e+00	2.870336e+00
    16	3.530566e-02	2.605378e-02	8.247142e-02	4.912320e-02	4.514345e-05	4.176960e-02	3.120324e-05	5.094400e-02	4.440551e-05	-5.409685e-03	5.184000e-02	4.820174e-05	3.815333e-02	2.994965e-05	4.154667e-02	3.177373e-05	6.004898e-02	1.385203e-02	4.571102e-02	1.311737e-02	4.949551e-02	1.296674e-02	-7.177814e-03	2.785081e-02	-8.072005e-03	2.416530e-02	-3.766988e-02	3.914869e-02	4.170672e-01	5.524572e-02	2.443377e-01	-8.719881e-01	3.005791e-01	2.314857e+00	3.178281e-01	-6.436569e-01	-1.254167e-01	2.339325e+00	-5.281522e-03	1.835367e-01	2.224728e-01	2.557011e-01	3.200018e-01	4.297600e-01	4.689766e-01	5.510313e-01	5.702733e-01	7.790065e-01	8.615312e-01	8.604527e-01	1.635005e+00	1.861317e+00	2.139581e+00	2.258708e+00	2.350962e+00	2.437929e+00	2.637212e+00	2.896668e+00	2.984736e+00	3.107302e+00
    18	5.147018e-02	8.282214e-03	7.286998e-02	5.102880e-02	3.616584e-05	4.219040e-02	2.917042e-05	5.124160e-02	3.722519e-05	2.073822e-03	5.152667e-02	3.438390e-05	3.966667e-02	2.855741e-05	4.314000e-02	2.926462e-05	5.917224e-02	1.384171e-02	4.804082e-02	1.384465e-02	5.077878e-02	1.383476e-02	2.521866e-02	1.501133e-02	-1.746814e-02	2.976417e-02	7.459327e-03	3.852393e-02	1.667822e-01	3.991416e-02	1.293931e-01	2.444889e-02	2.064373e-01	1.784869e+00	6.249611e-01	-7.246696e-02	-1.123205e+00	2.207793e+00	-2.141582e-01	-1.274511e-01	3.799742e-02	7.992654e-02	1.670637e-01	1.833343e-01	2.104989e-01	2.377497e-01	2.767496e-01	3.694629e-01	6.659607e-01	2.996192e-01	8.143329e-01	1.165898e+00	1.259787e+00	1.438125e+00	1.917010e+00	2.109460e+00	2.222905e+00	2.527327e+00	2.747611e+00	3.083208e+00
    20	1.466173e-02	7.028870e-02	8.513858e-02	5.020000e-02	3.816667e-05	5.020480e-02	4.971440e-05	4.982240e-02	3.872001e-05	1.035245e-02	4.772000e-02	2.682435e-05	3.971333e-02	3.952959e-05	5.012667e-02	4.378323e-05	5.679837e-02	1.408179e-02	4.767020e-02	1.319659e-02	5.984980e-02	1.478539e-02	-2.960706e-02	1.976408e-02	-3.712583e-02	4.774879e-02	-4.261007e-02	5.360137e-02	8.273769e-01	1.602829e-02	-6.804333e-01	-7.660092e-01	9.122482e-01	1.606469e+00	5.693749e-01	3.391992e-01	-1.349748e+00	1.168889e+00	5.399017e-01	6.444946e-01	7.073503e-01	7.972171e-01	8.140950e-01	8.563178e-01	9.005740e-01	9.111232e-01	9.406291e-01	9.591470e-01	9.819847e-01	5.811091e-01	7.604376e-01	8.722801e-01	1.033316e+00	1.273647e+00	1.536361e+00	1.618689e+00	2.076123e+00	2.570865e+00	2.684834e+00	2.853371e+00
