     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.254671e-02	3.212466e-02	7.905629e-02	5.013600e-02	3.049910e-05	4.371200e-02	3.504513e-05	5.092960e-02	3.188286e-05	5.488753e-03	5.074000e-02	2.935692e-05	3.940667e-02	2.519862e-05	4.330000e-02	3.223077e-05	5.971592e-02	1.405899e-02	4.621878e-02	1.320909e-02	5.145959e-02	1.358862e-02	-3.155074e-02	2.421019e-02	1.511887e-02	3.733776e-02	-1.827469e-02	2.895169e-02	3.782640e-01	3.915376e-02	3.361074e-01	-2.453061e-01	3.151083e-01	2.026248e+00	3.918112e-01	-1.665240e-02	-1.537331e+00	2.597268e+00	-2.301182e-02	1.636613e-01	2.347854e-01	2.806589e-01	3.155426e-01	3.547074e-01	3.908923e-01	4.745466e-01	5.378094e-01	6.060087e-01	8.392040e-01	1.071921e+00	1.229603e+00	1.344122e+00	1.555166e+00	1.778070e+00	2.072574e+00	2.237821e+00	2.517769e+00	2.672360e+00	2.779518e+00	3.033044e+00
     4	4.097167e-02	1.927925e-02	6.642257e-02	5.093600e-02	3.922667e-05	4.226720e-02	3.573778e-05	4.994880e-02	3.101661e-05	5.791752e-03	5.184667e-02	2.778912e-05	3.828667e-02	2.793093e-05	4.382000e-02	3.615478e-05	6.035755e-02	1.446485e-02	4.646041e-02	1.300533e-02	5.130449e-02	1.337433e-02	7.249317e-03	2.200364e-02	-4.519099e-02	4.100246e-02	8.273931e-03	2.103223e-02	2.167529e-01	6.637234e-02	-6.225042e-03	-4.719832e-01	2.298034e-01	1.689093e+00	5.537184e-01	2.727783e-01	-9.201457e-01	1.549577e+00	-3.035070e-01	-1.136005e-01	-8.613071e-03	1.264575e-01	1.771317e-01	2.063333e-01	2.714865e-01	3.595820e-01	3.831073e-01	5.425051e-01	7.663863e-01	4.231492e-01	9.175780e-01	9.880644e-01	1.141531e+00	1.536775e+00	1.618197e+00	1.748940e+00	2.030627e+00	2.336396e+00	2.636138e+00	3.138819e+00
     6	1.627922e-02	4.932965e-02	7.404468e-02	4.843520e-02	3.146735e-05	4.502560e-02	2.902178e-05	5.000480e-02	2.373235e-05	3.076395e-03	5.055333e-02	2.641521e-05	3.911333e-02	2.099715e-05	4.386667e-02	3.075139e-05	5.869714e-02	1.395936e-02	4.628735e-02	1.328624e-02	5.227429e-02	1.429448e-02	5.062305e-03	1.751150e-02	-7.054425e-04	2.064237e-02	-6.996065e-03	3.961061e-02	6.561545e-01	3.432586e-02	-4.105562e-01	-7.302591e-01	7.510672e-01	1.868763e+00	7.622081e-01	-5.412952e-01	-6.961501e-01	2.295861e+00	2.394484e-01	4.337311e-01	4.799037e-01	5.702077e-01	6.293658e-01	7.155371e-01	7.265166e-01	7.668129e-01	8.072775e-01	8.597422e-01	9.822159e-01	8.646541e-02	5.124849e-01	1.243039e+00	1.462212e+00	1.763661e+00	2.096136e+00	2.300992e+00	2.405706e+00	2.539715e+00	2.877563e+00	3.132678e+00
     8	6.673878e-02	2.657704e-02	9.627214e-02	4.983840e-02	3.892096e-05	4.202080e-02	2.879604e-05	4.996480e-02	3.341222e-05	6.790306e-03	4.808667e-02	3.069480e-05	3.854000e-02	2.420910e-05	4.194667e-02	3.330149e-05	5.703184e-02	1.357353e-02	4.510041e-02	1.229695e-02	4.965061e-02	1.362773e-02	-3.801672e-02	3.115427e-02	1.020851e-02	3.207399e-02	-5.918911e-04	2.659437e-02	1.602872e-01	4.838964e-02	7.833037e-01	-3.637608e-01	3.081069e-02	1.816316e+00	6.418223e-01	-1.404449e-01	-8.939201e-01	1.350046e+00	-1.647188e-01	-4.591508e-02	-2.359970e-02	4.820293e-04	4.919245e-02	1.015738e-01	1.345814e-01	2.614476e-01	3.441370e-01	4.710470e-01	7.017828e-01	1.302276e-02	9.231871e-01	1.132648e+00	1.322344e+00	1.534625e+00	1.694258e+00	2.061732e+00	2.338680e+00	2.635769e+00	2.842202e+00	3.118580e+00
    10	7.217813e-02	5.633066e-03	7.351494e-02	5.026880e-02	3.561673e-05	4.000000e-02	3.382372e-05	5.024320e-02	3.100486e-05	1.257443e-02	5.066667e-02	3.140691e-05	3.946667e-02	2.962765e-05	3.958667e-02	3.143394e-05	5.885714e-02	1.427703e-02	4.604735e-02	1.323854e-02	4.661224e-02	1.330733e-02	2.330097e-03	1.855956e-02	3.751241e-02	2.730356e-02	1.485114e-02	4.318434e-02	5.534183e-03	4.094111e-02	-7.358563e-02	9.682490e-02	-5.011519e-02	1.440489e+00	6.824568e-01	5.166957e-01	-9.906571e-01	1.032209e+00	-5.053516e-01	-1.916681e-01	-1.231356e-01	-1.064291e-01	-4.998084e-02	-1.920089e-02	3.862940e-02	7.880062e-02	1.540983e-01	2.856803e-01	4.024135e-01	2.644417e-01	5.375657e-01	8.498872e-01	9.415228e-01	1.062539e+00	1.262154e+00	1.336773e+00	1.845555e+00	2.203611e+00	2.722669e+00	3.056103e+00
    12	7.108339e-02	2.355067e-02	8.099538e-02	5.243520e-02	3.831030e-05	4.163040e-02	3.273016e-05	5.156320e-02	3.950281e-05	1.675377e-02	5.219333e-02	3.574176e-05	3.873333e-02	2.966109e-05	4.158667e-02	2.839715e-05	6.086531e-02	1.495936e-02	4.593469e-02	1.311360e-02	4.935837e-02	1.327415e-02	6.330472e-03	3.115778e-02	5.544695e-03	3.675836e-02	-2.434506e-02	3.372946e-02	4.021683e-02	5.469921e-02	-8.436313e-01	2.570089e-01	8.157704e-02	1.383513e+00	6.303182e-01	-2.755079e-01	-8.749714e-01	1.534250e+00	-5.554811e-01	-3.016511e-01	-4.829731e-02	-8.611326e-03	6.367802e-02	7.775205e-02	9.652060e-02	1.255733e-01	2.403457e-01	2.664896e-01	4.483893e-01	4.366672e-03	1.048548e-01	8.168380e-01	1.100526e+00	1.282384e+00	1.427396e+00	1.630021e+00	1.888678e+00	1.999162e+00	2.280064e+00	2.790628e+00
    14	2.777778e-02	5.526798e-02	9.283607e-02	5.067680e-02	2.686012e-05	4.748320e-02	3.270845e-05	5.087680e-02	2.546396e-05	3.727771e-03	4.974667e-02	2.293895e-05	3.878667e-02	2.645601e-05	4.754667e-02	3.220852e-05	5.754776e-02	1.396031e-02	4.714449e-02	1.332283e-02	5.627918e-02	1.494098e-02	1.872447e-03	2.420879e-02	-4.190331e-02	2.970691e-02	-7.832671e-03	3.271719e-02	6.286846e-01	3.196324e-02	-1.680032e-01	-8.007504e-01	5.697750e-01	1.688900e+00	3.018414e-01	4.263795e-01	-8.516892e-01	1.439033e+00	2.595089e-01	4.320046e-01	4.852955e-01	5.442231e-01	5.779547e-01	5.962659e-01	6.659478e-01	7.673268e-01	7.949038e-01	8.249856e-01	9.478889e-01	7.650049e-01	1.085951e+00	1.190960e+00	1.360350e+00	1.507847e+00	1.538036e+00	1.785091e+00	1.918545e+00	2.201907e+00	2.514488e+00	2.742807e+00
    16	9.626047e-02	2.200867e-02	7.924159e-02	5.241280e-02	4.124919e-05	4.295840e-02	3.393096e-05	5.045280e-02	4.195650e-05	3.341002e-02	4.885333e-02	3.912892e-05	4.068667e-02	3.379447e-05	4.208000e-02	3.086983e-05	5.754939e-02	1.422691e-02	4.799020e-02	1.333853e-02	4.896490e-02	1.249126e-02	-1.895089e-02	2.795146e-02	6.463904e-03	3.396641e-02	5.001500e-03	2.459166e-02	-1.412278e-01	4.434149e-02	2.872314e-01	-1.774354e-01	-1.543782e-01	9.405319e-01	4.007387e-01	1.353209e+00	1.283999e+00	8.159850e-01	-5.493535e-01	-3.943473e-01	-2.848025e-01	-2.156250e-01	-1.864535e-01	-1.741370e-01	-1.051728e-01	-7.455589e-02	-2.298158e-02	1.296484e-01	3.201767e-01	1.246430e-01	3.737882e-01	4.046240e-01	6.609419e-01	7.461829e-01	8.134462e-01	8.773080e-01	1.000221e+00	1.092212e+00	1.845717e+00	2.775996e+00
    18	9.520905e-02	1.355501e-02	7.350050e-02	4.972640e-02	3.069906e-05	3.857600e-02	2.557474e-05	4.858080e-02	2.927271e-05	3.162695e-02	4.930000e-02	3.284615e-05	3.813333e-02	2.446377e-05	3.713333e-02	2.513935e-05	5.643592e-02	1.404733e-02	4.584163e-02	1.329014e-02	4.439510e-02	1.273012e-02	4.032748e-02	2.134162e-02	-2.265119e-02	2.729537e-02	-5.516328e-03	2.295369e-02	-1.838847e-01	4.711948e-02	-2.620756e-01	-9.608969e-01	-2.689947e-01	7.872979e-01	6.398556e-01	1.303612e+00	6.274143e-01	3.424218e-01	-6.416744e-01	-4.536802e-01	-3.353324e-01	-3.018332e-01	-2.628090e-01	-1.920077e-01	-8.779328e-02	-4.368238e-02	1.778172e-02	9.837073e-02	1.392160e-01	1.102229e-02	1.130418e-01	2.196137e-01	2.839533e-01	3.971437e-01	4.577365e-01	6.002248e-01	8.155424e-01	1.313572e+00	2.022576e+00	2.978904e+00
    20	1.416863e-02	8.447611e-02	7.446606e-02	5.077120e-02	3.508699e-05	5.031200e-02	3.295859e-05	5.151520e-02	3.103543e-05	2.177766e-02	5.135333e-02	3.311889e-05	4.024667e-02	2.210618e-05	4.780000e-02	2.942475e-05	6.035265e-02	1.494031e-02	4.719837e-02	1.287268e-02	5.618939e-02	1.457207e-02	-4.761132e-03	3.539017e-02	1.861012e-02	2.748443e-02	-5.172013e-03	2.262308e-02	7.999610e-01	1.747266e-02	-9.452651e-01	2.706606e-01	8.559895e-01	1.169599e+00	4.878517e-01	1.025651e+00	7.192138e-01	9.222124e-01	4.364371e-01	6.193559e-01	6.931175e-01	7.852377e-01	8.150919e-01	8.308030e-01	8.438072e-01	8.839888e-01	8.945856e-01	9.483335e-01	9.684757e-01	2.222614e-01	3.974140e-01	6.897996e-01	8.344293e-01	9.210543e-01	9.773752e-01	1.135760e+00	1.405474e+00	1.663456e+00	1.854121e+00	3.006369e+00
