     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.097701e-01	2.183081e-01	8.247312e-02	5.230880e-02	4.305353e-05	4.364960e-02	2.598119e-05	5.033280e-02	4.854291e-05	3.090546e-01	5.121333e-02	4.689748e-05	3.766000e-02	2.415157e-05	2.450667e-02	1.746818e-05	5.944163e-02	1.426087e-02	4.494694e-02	1.286251e-02	3.023837e-02	1.114936e-02	4.065041e-03	2.169827e-02	-7.410098e-03	1.730498e-02	2.591653e-03	4.517555e-02	2.835747e-01	3.095352e-02	3.786859e-01	-7.336915e-01	2.106565e-01	7.569980e-01	1.045174e-02	7.430342e-01	-5.775725e-01	7.027311e-01	-3.967031e-02	1.213737e-01	1.595861e-01	1.832242e-01	2.099150e-01	2.409587e-01	2.727861e-01	3.713745e-01	4.185277e-01	5.628560e-01	6.369679e-01	5.945101e-01	6.646212e-01	6.876090e-01	6.994557e-01	7.032628e-01	7.175758e-01	7.475208e-01	7.793925e-01	8.595071e-01	9.187059e-01	9.887222e-01
     4	1.626341e-01	2.101666e-01	6.718178e-02	5.344480e-02	2.911914e-05	4.793440e-02	3.122486e-05	5.149120e-02	3.657404e-05	2.440404e-01	5.363333e-02	2.761761e-05	3.852000e-02	3.102635e-05	2.950000e-02	2.408361e-05	6.190694e-02	1.429996e-02	4.624000e-02	1.255288e-02	3.623020e-02	1.262106e-02	1.012712e-02	1.599317e-02	-3.806228e-02	2.697051e-02	-2.703799e-04	3.410970e-02	6.113935e-01	1.113885e-02	-4.209438e-01	-6.145572e-01	6.406785e-01	7.264556e-01	1.292782e-02	7.027452e-01	-1.831216e-01	6.962796e-01	3.661855e-01	4.678501e-01	5.329348e-01	5.721290e-01	5.947713e-01	6.156917e-01	6.498766e-01	6.723158e-01	6.960615e-01	7.323157e-01	7.817876e-01	5.559600e-01	5.967816e-01	6.366023e-01	6.657695e-01	6.950456e-01	7.079607e-01	7.260390e-01	7.488053e-01	8.015313e-01	8.845659e-01	1.003978e+00
     6	1.779945e-01	1.866773e-01	7.148906e-02	5.115680e-02	4.537281e-05	4.545440e-02	3.600473e-05	5.077440e-02	3.570704e-05	2.415417e-01	5.091333e-02	3.847407e-05	4.009333e-02	2.108156e-05	2.718000e-02	2.583371e-05	5.895837e-02	1.362474e-02	4.747755e-02	1.346824e-02	3.363429e-02	1.222281e-02	-9.525919e-03	2.476730e-02	2.475928e-03	3.278740e-02	1.766905e-02	4.953746e-02	4.222271e-01	2.094576e-02	6.320733e-01	-1.088230e-01	3.720991e-01	7.750129e-01	1.362342e-02	-4.340340e-02	-1.122293e+00	8.408303e-01	1.752168e-01	2.659589e-01	3.323660e-01	3.499806e-01	3.638270e-01	3.870420e-01	4.212974e-01	4.550795e-01	5.524194e-01	6.205143e-01	7.868566e-01	5.690738e-01	6.322613e-01	6.780027e-01	6.963314e-01	7.355018e-01	7.743377e-01	8.258470e-01	8.521235e-01	8.773496e-01	9.229004e-01	9.929196e-01
     8	1.602542e-01	2.556346e-01	9.117243e-02	5.315360e-02	3.436419e-05	5.587040e-02	3.594311e-05	5.101120e-02	3.046302e-05	2.481738e-01	4.861333e-02	2.902725e-05	4.008000e-02	3.668923e-05	3.280000e-02	2.155853e-05	5.735510e-02	1.359588e-02	4.745796e-02	1.331518e-02	4.179429e-02	1.531211e-02	-2.658696e-02	2.331382e-02	8.806935e-03	2.473370e-02	-3.171999e-02	2.348726e-02	8.208765e-01	1.454859e-02	-3.308254e-01	-1.064873e+00	8.842292e-01	6.468419e-01	8.931104e-03	7.490747e-02	-1.111675e+00	5.973280e-01	5.654473e-01	6.614063e-01	7.029398e-01	7.448938e-01	8.075463e-01	8.361418e-01	8.733929e-01	9.045928e-01	9.279520e-01	9.703496e-01	9.935032e-01	4.701293e-01	5.352426e-01	5.695868e-01	5.877553e-01	6.102307e-01	6.267175e-01	6.797946e-01	7.074169e-01	7.200063e-01	7.840603e-01	8.033684e-01
    10	1.982297e-01	2.112635e-01	6.786630e-02	5.279200e-02	3.217782e-05	4.413760e-02	2.061886e-05	5.100320e-02	3.148717e-05	3.043155e-01	5.324000e-02	3.521311e-05	3.854667e-02	2.222190e-05	2.447333e-02	1.759460e-05	6.099918e-02	1.427002e-02	4.599020e-02	1.287324e-02	3.075755e-02	1.152295e-02	2.162625e-02	2.263610e-02	-1.760801e-02	3.199220e-02	3.821859e-03	3.689817e-02	2.991120e-01	1.423686e-02	-4.683324e-01	-3.680486e-02	2.646769e-01	7.146157e-01	5.693271e-03	2.941306e-01	-9.616699e-01	6.866141e-01	-8.530581e-03	1.954377e-01	2.007713e-01	2.462598e-01	2.739023e-01	2.910636e-01	3.347300e-01	3.696513e-01	3.972602e-01	4.353201e-01	4.994033e-01	5.827499e-01	6.273126e-01	6.535724e-01	6.709054e-01	6.908928e-01	7.014678e-01	7.162653e-01	7.548204e-01	7.801118e-01	8.352250e-01	8.513807e-01
    12	2.344290e-01	1.962119e-01	9.517214e-02	5.647360e-02	3.285868e-05	4.418240e-02	2.075834e-05	5.255040e-02	2.827670e-05	3.009389e-01	5.216667e-02	3.314270e-05	3.921333e-02	2.716504e-05	2.514000e-02	1.555893e-05	6.037224e-02	1.354081e-02	4.623347e-02	1.297893e-02	3.147429e-02	1.164746e-02	-4.435070e-03	1.515581e-02	1.370153e-02	3.805008e-02	-6.535948e-03	2.243689e-02	9.546961e-03	2.018472e-02	-2.456536e-01	-5.584505e-01	4.608523e-02	7.331701e-01	1.138433e-02	7.655700e-01	7.497014e-01	7.459601e-01	-2.668195e-01	-1.971628e-01	-9.951543e-02	-4.663459e-02	2.074779e-03	3.199462e-02	6.093812e-02	7.020404e-02	8.875558e-02	1.898464e-01	2.876995e-01	5.675555e-01	6.061695e-01	6.330506e-01	6.705143e-01	7.103905e-01	7.378945e-01	7.482739e-01	7.751926e-01	8.211508e-01	8.320617e-01	1.045133e+00
    14	2.624869e-01	2.414802e-01	7.097778e-02	6.127520e-02	3.011645e-05	5.048320e-02	2.377255e-05	5.127520e-02	4.314209e-05	3.816169e-01	5.196667e-02	3.795875e-05	3.988667e-02	2.836838e-05	2.946667e-02	2.535340e-05	6.028245e-02	1.492438e-02	4.750367e-02	1.333239e-02	3.627102e-02	1.304713e-02	1.928337e-02	1.991209e-02	-1.718449e-02	3.850632e-02	3.060857e-03	2.810406e-02	-1.300585e-01	1.324965e-02	7.746414e-01	5.273305e-01	-1.623980e-01	5.414692e-01	1.540593e-03	-2.031258e-01	-1.391826e+00	5.773982e-01	-3.039646e-01	-2.613165e-01	-2.167155e-01	-2.022945e-01	-1.632148e-01	-1.448684e-01	-1.323025e-01	-8.040876e-02	-4.403596e-02	-1.151623e-02	1.947197e-01	4.741454e-01	4.872290e-01	5.068826e-01	5.176451e-01	5.243522e-01	5.386853e-01	5.659860e-01	5.728705e-01	5.821278e-01	5.863987e-01	5.968387e-01
    16	1.891547e-01	1.843656e-01	8.516336e-02	5.110240e-02	2.712411e-05	4.451680e-02	1.943281e-05	5.019520e-02	3.282081e-05	2.352869e-01	4.906000e-02	3.314689e-05	3.941333e-02	2.365467e-05	2.689333e-02	2.156718e-05	5.707265e-02	1.424333e-02	4.649959e-02	1.291351e-02	3.345633e-02	1.193756e-02	8.982464e-03	2.082714e-02	-3.019557e-03	2.724370e-02	-1.864142e-02	3.826113e-02	3.025312e-01	2.593446e-02	-5.501713e-01	-2.928616e-01	3.580212e-01	7.869733e-01	9.093430e-03	5.363641e-01	7.208168e-02	8.031485e-01	-6.075703e-02	8.053068e-02	1.996685e-01	2.347496e-01	2.814378e-01	3.500449e-01	3.584035e-01	3.747565e-01	4.381348e-01	4.691560e-01	5.907820e-01	6.407159e-01	6.598739e-01	7.171411e-01	7.329507e-01	7.519153e-01	7.893147e-01	8.062291e-01	8.321814e-01	8.578613e-01	8.762221e-01	1.037984e+00
    18	1.544151e-01	1.921122e-01	9.189613e-02	5.290720e-02	3.884073e-05	4.885760e-02	3.714475e-05	5.004000e-02	3.733974e-05	1.842537e-01	4.902000e-02	3.199960e-05	3.832667e-02	2.797320e-05	3.386667e-02	2.586176e-05	5.758041e-02	1.332978e-02	4.569306e-02	1.286909e-02	4.183673e-02	1.549231e-02	-3.646365e-02	2.168399e-02	-2.072391e-02	2.182782e-02	1.521951e-02	3.180385e-02	5.283110e-01	1.905832e-02	2.842744e-01	-5.061907e-01	5.380738e-01	7.898549e-01	2.071251e-02	3.453167e-01	-2.536343e-01	8.274787e-01	3.048583e-01	3.368647e-01	4.143770e-01	4.732829e-01	4.901983e-01	5.389659e-01	5.556102e-01	6.015760e-01	6.169646e-01	7.059603e-01	8.522285e-01	5.738746e-01	5.918475e-01	6.659900e-01	7.139506e-01	7.529296e-01	7.990283e-01	8.234198e-01	8.670898e-01	8.998219e-01	9.249576e-01	1.156724e+00
    20	1.985463e-01	1.930698e-01	6.996842e-02	5.234720e-02	3.721740e-05	4.389280e-02	2.672407e-05	5.098560e-02	3.314242e-05	2.788565e-01	5.147333e-02	3.180865e-05	3.993333e-02	2.616945e-05	2.508000e-02	2.261565e-05	6.041469e-02	1.457983e-02	4.654694e-02	1.310647e-02	3.178286e-02	1.161133e-02	-6.377689e-03	3.442983e-02	1.690635e-02	4.020399e-02	-3.955412e-02	4.524741e-02	2.055412e-01	1.567839e-02	-7.392572e-01	-8.302818e-02	2.405771e-01	7.492311e-01	8.307573e-03	1.819086e-01	6.369062e-02	7.578942e-01	-1.048397e-01	1.849078e-02	1.350598e-01	1.643750e-01	1.991767e-01	2.312613e-01	2.492067e-01	2.715484e-01	3.050682e-01	3.399664e-01	4.057050e-01	5.404767e-01	6.619636e-01	6.754690e-01	6.887652e-01	7.278029e-01	7.445797e-01	7.745549e-01	7.835231e-01	8.140009e-01	8.504629e-01	9.689284e-01
    22	2.268103e-01	2.252691e-01	8.517001e-02	6.107040e-02	3.647260e-05	5.257600e-02	3.128628e-05	5.225760e-02	3.817873e-05	2.885076e-01	5.242000e-02	4.714074e-05	4.000667e-02	2.319728e-05	3.350000e-02	1.980936e-05	6.058286e-02	1.398984e-02	4.723918e-02	1.361699e-02	4.229224e-02	1.535364e-02	1.622335e-02	1.798227e-02	1.099053e-02	2.642121e-02	-1.768067e-02	2.275852e-02	1.713601e-01	3.093224e-02	-7.063221e-02	-1.006854e+00	1.929957e-01	6.085883e-01	3.132376e-03	7.891934e-01	-1.673842e-01	5.720639e-01	-1.446362e-01	-6.344046e-02	3.195778e-02	9.521088e-02	1.112985e-01	1.930305e-01	2.233435e-01	2.532173e-01	3.503913e-01	3.936662e-01	4.935410e-01	5.404094e-01	5.462977e-01	5.579428e-01	5.732945e-01	5.806984e-01	5.926845e-01	6.227817e-01	6.369176e-01	6.454522e-01	6.691890e-01	7.384964e-01
    24	1.777860e-01	1.981103e-01	8.192288e-02	5.150560e-02	3.737857e-05	4.697280e-02	3.585984e-05	5.101280e-02	3.716009e-05	2.381324e-01	5.014000e-02	3.901043e-05	4.012000e-02	2.464776e-05	2.838667e-02	2.215768e-05	5.788408e-02	1.432004e-02	4.728000e-02	1.326664e-02	3.456490e-02	1.248846e-02	7.671913e-03	2.731080e-02	1.353638e-02	2.590441e-02	3.023003e-02	3.634845e-02	4.916323e-01	4.541450e-02	1.517333e-01	-1.008396e+00	4.738200e-01	7.632607e-01	6.504984e-03	3.371044e-01	1.897324e+00	7.594651e-01	1.765353e-01	1.945814e-01	3.022489e-01	4.169937e-01	4.517374e-01	4.777523e-01	5.153424e-01	5.912962e-01	7.098316e-01	7.517080e-01	8.868955e-01	5.500876e-01	6.929240e-01	7.150103e-01	7.421210e-01	7.476853e-01	7.627002e-01	7.698756e-01	7.769463e-01	8.008193e-01	8.246990e-01	9.718993e-01
    26	1.519247e-01	1.763053e-01	9.083093e-02	4.933920e-02	3.815078e-05	4.441280e-02	2.424919e-05	5.011040e-02	3.548298e-05	1.802660e-01	4.897333e-02	3.327019e-05	3.848000e-02	2.701967e-05	2.816667e-02	2.132999e-05	5.754449e-02	1.442359e-02	4.537633e-02	1.279036e-02	3.547592e-02	1.312641e-02	-9.646485e-04	2.657512e-02	7.411938e-03	2.575994e-02	-2.153804e-02	2.948388e-02	4.766782e-01	2.518167e-02	-1.314738e+00	1.494161e+00	5.487924e-01	8.732676e-01	1.574584e-02	7.119142e-01	-6.056038e-01	7.969495e-01	-1.074357e-02	2.945970e-01	3.951061e-01	4.373047e-01	4.911316e-01	5.197074e-01	5.442858e-01	5.650067e-01	5.860316e-01	6.384923e-01	6.608518e-01	7.041063e-01	7.425073e-01	7.740472e-01	7.834533e-01	8.064854e-01	8.339391e-01	8.850470e-01	9.085498e-01	9.751998e-01	1.072647e+00	1.142392e+00
