     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.188938e-02	4.032369e-02	8.651559e-02	5.012640e-02	4.077727e-05	4.432640e-02	3.233881e-05	5.188000e-02	4.723077e-05	1.006800e-02	5.041333e-02	4.511955e-05	4.088000e-02	3.398555e-05	4.208000e-02	2.547853e-05	5.879510e-02	1.406229e-02	4.773714e-02	1.313388e-02	4.921633e-02	1.447423e-02	-1.505054e-02	2.957208e-02	2.872875e-03	4.022524e-02	3.609222e-02	1.617231e-02	3.680739e-01	3.361779e-02	3.032072e-01	-3.495177e-01	3.771844e-01	1.726748e+00	2.641479e-01	7.117421e-01	-8.191091e-01	1.466847e+00	3.599568e-02	1.467301e-01	2.201890e-01	3.096604e-01	3.288369e-01	3.726840e-01	4.028526e-01	4.170344e-01	4.769423e-01	6.139703e-01	7.879048e-01	1.012828e+00	1.205861e+00	1.331337e+00	1.431771e+00	1.491335e+00	1.568227e+00	1.599707e+00	1.813554e+00	2.274923e+00	2.508521e+00	2.822482e+00
     4	2.512094e-02	9.795305e-02	7.592042e-02	5.131680e-02	3.460140e-05	4.926560e-02	2.743575e-05	5.145600e-02	2.912987e-05	3.393850e-02	5.266667e-02	2.720624e-05	3.917333e-02	2.416384e-05	4.614667e-02	3.100852e-05	6.116735e-02	1.456269e-02	4.576490e-02	1.301517e-02	5.404735e-02	1.442241e-02	-5.338316e-04	2.850949e-02	2.632799e-02	3.414142e-02	2.356211e-03	1.888320e-02	8.434579e-01	1.627940e-02	-7.442940e-01	-7.230325e-01	9.200505e-01	1.247390e+00	2.819649e-01	1.484107e+00	1.471392e+00	1.004219e+00	5.611480e-01	6.486091e-01	7.301353e-01	7.877101e-01	8.528695e-01	9.033972e-01	9.078869e-01	9.213585e-01	9.365016e-01	9.711093e-01	9.988478e-01	5.957272e-01	8.179969e-01	9.115072e-01	9.383110e-01	1.018079e+00	1.111938e+00	1.147457e+00	1.249397e+00	1.481708e+00	1.929249e+00	2.752255e+00
     6	5.744968e-02	4.059619e-02	9.050830e-02	5.212000e-02	4.626282e-05	4.311040e-02	2.932914e-05	5.124320e-02	5.700486e-05	1.255992e-02	5.217333e-02	5.939460e-05	3.717333e-02	2.087955e-05	4.333333e-02	2.936009e-05	6.060898e-02	1.400616e-02	4.462367e-02	1.304445e-02	5.245061e-02	1.520309e-02	-1.831749e-03	3.873563e-02	-2.187912e-02	3.682738e-02	-1.886323e-02	3.071778e-02	2.888202e-01	2.207948e-02	-3.662501e-01	-1.400290e-01	2.715489e-01	1.653152e+00	3.229698e-01	8.499791e-01	-2.491420e-01	1.308918e+00	-6.874265e-02	1.307684e-01	1.952761e-01	2.454371e-01	2.604105e-01	2.862194e-01	3.044183e-01	3.621214e-01	4.140103e-01	4.686754e-01	5.448108e-01	9.084257e-01	1.101890e+00	1.228723e+00	1.297794e+00	1.326355e+00	1.413204e+00	1.626490e+00	1.874113e+00	2.103859e+00	2.497475e+00	3.113091e+00
     8	2.232545e-02	7.401068e-02	7.499288e-02	5.096960e-02	3.901350e-05	4.880800e-02	3.782526e-05	5.128800e-02	3.842654e-05	2.001762e-02	5.118667e-02	3.765735e-05	4.018000e-02	3.199425e-05	4.668000e-02	3.780361e-05	6.019755e-02	1.435112e-02	4.720653e-02	1.282380e-02	5.558367e-02	1.521675e-02	-1.399474e-02	1.877615e-02	1.383413e-04	3.021523e-02	-6.050815e-03	3.360581e-02	7.745330e-01	3.193368e-02	-8.661165e-01	7.757649e-02	8.862488e-01	1.299218e+00	2.218833e-01	1.875935e-01	1.415066e+00	1.237990e+00	2.823006e-01	5.505995e-01	6.154479e-01	6.843864e-01	7.847773e-01	8.122381e-01	8.561197e-01	9.018551e-01	9.303519e-01	9.650434e-01	9.890557e-01	6.115689e-02	8.695377e-01	9.998127e-01	1.118502e+00	1.189396e+00	1.281585e+00	1.339158e+00	1.367253e+00	1.563965e+00	1.739438e+00	2.527449e+00
    10	3.543414e-02	5.709108e-02	7.437183e-02	5.139520e-02	4.123619e-05	4.598240e-02	4.333463e-05	5.111520e-02	4.503158e-05	1.803036e-02	5.218667e-02	3.676103e-05	3.912667e-02	2.931501e-05	4.478000e-02	4.045311e-05	6.067755e-02	1.446748e-02	4.639020e-02	1.296234e-02	5.301714e-02	1.489231e-02	7.211086e-03	2.836683e-02	-2.111635e-04	2.462767e-02	1.465833e-02	2.695776e-02	5.395620e-01	3.298045e-02	1.825742e-01	-9.254036e-01	5.904234e-01	1.500962e+00	3.245294e-01	2.145515e-01	-1.214524e+00	1.278213e+00	2.267013e-01	3.152614e-01	3.716584e-01	3.989917e-01	5.106598e-01	5.774000e-01	5.946750e-01	6.033494e-01	6.733027e-01	7.707324e-01	8.917848e-01	6.087277e-01	7.757062e-01	1.020887e+00	1.201904e+00	1.242612e+00	1.413789e+00	1.531858e+00	1.849703e+00	2.120515e+00	2.306629e+00	2.488068e+00
    12	4.465114e-02	3.141746e-02	8.313593e-02	5.027040e-02	4.231619e-05	4.477600e-02	3.814846e-05	5.197760e-02	4.371424e-05	3.620312e-03	5.068667e-02	4.572089e-05	4.080000e-02	2.850167e-05	4.341333e-02	3.037708e-05	5.845224e-02	1.427239e-02	4.865306e-02	1.400400e-02	5.141061e-02	1.408607e-02	3.100385e-02	3.382636e-02	-6.308725e-03	1.691507e-02	2.540570e-03	2.621718e-02	4.240551e-01	4.238516e-02	2.170598e-01	-8.707804e-01	3.921940e-01	1.672952e+00	2.290025e-01	4.930086e-01	-9.401787e-01	1.280931e+00	5.752403e-02	1.687888e-01	2.526124e-01	2.838227e-01	3.707912e-01	4.400601e-01	4.474573e-01	4.950600e-01	6.185859e-01	6.911715e-01	8.658213e-01	1.053708e+00	1.138270e+00	1.239872e+00	1.284623e+00	1.370578e+00	1.690505e+00	1.765071e+00	1.943293e+00	2.068871e+00	2.236800e+00	2.682970e+00
    14	2.549294e-02	1.103845e-01	6.830601e-02	5.079520e-02	4.280414e-05	5.036480e-02	3.145966e-05	5.154400e-02	4.701449e-05	4.597209e-02	5.270000e-02	5.561538e-05	4.002000e-02	2.689592e-05	4.492667e-02	2.414176e-05	6.156898e-02	1.444722e-02	4.756898e-02	1.338896e-02	5.334204e-02	1.430791e-02	-1.219803e-02	2.177939e-02	-2.333882e-03	3.044595e-02	-1.983350e-02	3.327039e-02	8.144458e-01	1.587515e-02	-1.630241e+00	4.180960e+00	7.828450e-01	8.764463e-01	1.810168e-01	1.081994e+00	7.533033e-01	7.372301e-01	3.608291e-01	7.225898e-01	7.484932e-01	7.748734e-01	7.900274e-01	8.143688e-01	8.618986e-01	8.758838e-01	9.052267e-01	9.518485e-01	9.830432e-01	1.258926e-01	5.238256e-01	6.654040e-01	6.906744e-01	7.241287e-01	7.706620e-01	8.541199e-01	8.969561e-01	9.355675e-01	1.566277e+00	1.939690e+00
    16	4.154899e-02	3.866847e-02	8.552483e-02	4.973760e-02	3.897270e-05	4.308640e-02	3.388034e-05	5.053280e-02	3.172368e-05	4.714240e-03	5.050000e-02	3.315385e-05	3.766000e-02	2.250609e-05	4.290667e-02	3.626551e-05	5.911510e-02	1.408281e-02	4.471347e-02	1.288701e-02	5.056327e-02	1.463427e-02	-6.849315e-03	2.206073e-02	-1.460547e-04	3.549252e-02	1.588634e-02	4.085043e-02	4.196065e-01	4.723010e-02	-2.784445e-01	-6.458554e-01	4.416428e-01	2.174672e+00	3.538601e-01	-4.319189e-01	-6.439994e-01	2.378986e+00	-8.934649e-02	1.703012e-01	2.390519e-01	2.965771e-01	3.975886e-01	4.392016e-01	4.687897e-01	5.224225e-01	6.079781e-01	7.121943e-01	7.578130e-01	9.560712e-01	1.420944e+00	1.672882e+00	1.913948e+00	2.161579e+00	2.309648e+00	2.359788e+00	2.549590e+00	2.630673e+00	2.842094e+00	3.129470e+00
    18	1.028655e-01	4.122846e-02	8.134031e-02	5.040000e-02	3.124038e-05	3.990880e-02	2.913109e-05	5.117280e-02	3.907266e-05	4.668445e-02	5.013333e-02	3.239688e-05	3.999333e-02	3.654845e-05	3.526667e-02	1.760758e-05	5.949388e-02	1.421577e-02	4.672816e-02	1.289297e-02	4.284082e-02	1.332536e-02	-3.002195e-02	2.362655e-02	1.558296e-02	3.266894e-02	-2.705793e-02	2.924079e-02	1.642306e-02	3.424075e-02	-1.911104e-01	-1.201075e+00	1.657499e-01	1.150381e+00	1.303739e-01	1.031146e-01	-1.280338e+00	9.116697e-01	-3.404261e-01	-2.401797e-01	-1.461601e-01	-7.920842e-02	-4.401188e-02	3.127363e-02	8.735427e-02	1.633615e-01	1.803831e-01	2.322022e-01	3.001571e-01	6.078311e-01	6.879818e-01	8.325805e-01	9.154730e-01	9.773559e-01	1.155015e+00	1.310464e+00	1.428949e+00	1.474332e+00	1.548726e+00	1.801435e+00
    20	6.106535e-02	4.121879e-02	8.601609e-02	4.850720e-02	4.130804e-05	4.092640e-02	2.623175e-05	5.144960e-02	4.240170e-05	1.465414e-02	5.094667e-02	3.763594e-05	3.934000e-02	2.865324e-05	3.760000e-02	2.209365e-05	5.949388e-02	1.473101e-02	4.571102e-02	1.317494e-02	4.501061e-02	1.328182e-02	-3.128430e-03	3.283683e-02	5.143225e-02	3.632772e-02	-4.207625e-03	5.840866e-02	3.258760e-01	5.083523e-02	2.041582e-01	-6.834883e-01	2.695299e-01	1.716050e+00	3.360882e-01	5.771260e-01	-8.365558e-01	1.356978e+00	-7.214695e-02	2.374282e-02	1.371248e-01	2.021385e-01	2.666486e-01	2.740302e-01	3.867217e-01	4.600555e-01	5.134993e-01	5.929002e-01	8.446795e-01	9.071645e-01	1.114006e+00	1.221885e+00	1.294923e+00	1.440644e+00	1.602528e+00	1.754151e+00	2.010793e+00	2.246448e+00	2.525655e+00	2.955982e+00
