     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.431647e-01	3.519573e-01	6.522051e-02	5.702880e-02	3.323314e-05	4.790240e-02	2.853052e-05	5.186880e-02	3.928084e-05	1.015223e+00	5.294000e-02	4.593619e-05	4.079333e-02	2.036517e-05	1.382000e-02	8.602943e-06	6.117224e-02	1.426577e-02	4.843429e-02	1.366755e-02	1.758857e-02	6.443357e-03	6.085193e-03	2.084423e-02	-4.247286e-03	3.605186e-02	-5.977908e-02	9.020837e-02	1.118909e-01	1.318069e-02	-5.183826e-01	2.541533e-01	1.236918e-01	5.685554e-01	2.102957e-03	5.399231e-01	4.617794e-01	5.651616e-01	-2.021492e-01	-1.440368e-02	2.248480e-02	6.013996e-02	9.935624e-02	1.104407e-01	1.427152e-01	1.666702e-01	2.088701e-01	2.587458e-01	3.108492e-01	4.719527e-01	5.180902e-01	5.364920e-01	5.541140e-01	5.593862e-01	5.634114e-01	5.709396e-01	5.819765e-01	5.894045e-01	6.292472e-01	6.833019e-01
     4	3.259159e-01	3.354956e-01	7.695805e-02	5.357600e-02	3.271897e-05	4.673440e-02	1.940370e-05	4.857280e-02	3.152394e-05	7.980745e-01	4.820667e-02	2.869962e-05	3.839333e-02	2.789159e-05	1.566000e-02	1.116829e-05	5.608816e-02	1.382636e-02	4.514612e-02	1.230134e-02	1.975673e-02	8.161677e-03	1.571869e-03	1.621167e-02	-2.965427e-03	1.993289e-02	1.603173e-02	4.997499e-02	2.194101e-01	9.261634e-03	1.028701e-02	-5.943016e-01	2.174374e-01	5.965103e-01	2.372220e-03	7.503496e-01	-1.886130e-01	5.792948e-01	1.872683e-02	9.104684e-02	1.509128e-01	1.776775e-01	1.929869e-01	2.097385e-01	2.460642e-01	2.681140e-01	2.858672e-01	3.341088e-01	4.070884e-01	5.211377e-01	5.483480e-01	5.538843e-01	5.629785e-01	5.805154e-01	5.861395e-01	5.981119e-01	6.111700e-01	6.310031e-01	6.622836e-01	7.188385e-01
     6	3.780072e-01	3.521515e-01	7.465772e-02	6.094880e-02	3.201981e-05	4.839040e-02	1.755247e-05	5.013280e-02	3.708971e-05	9.572353e-01	5.082000e-02	3.492401e-05	3.866667e-02	2.370792e-05	1.590000e-02	1.205017e-05	5.856816e-02	1.408785e-02	4.655673e-02	1.292685e-02	2.044408e-02	8.050114e-03	1.243275e-02	2.486908e-02	-3.100014e-02	3.091077e-02	-4.088804e-02	1.003923e-01	-2.972325e-01	1.340211e-02	-5.068977e-01	3.185108e-01	-3.004814e-01	4.935737e-01	1.622218e-03	-9.809004e-02	-5.539250e-01	4.880451e-01	-6.106114e-01	-4.168645e-01	-3.869594e-01	-3.423619e-01	-3.150921e-01	-2.969494e-01	-2.720086e-01	-2.429994e-01	-1.906112e-01	-1.682067e-01	-7.437418e-02	4.119259e-01	4.556113e-01	4.619102e-01	4.713435e-01	4.851634e-01	4.931922e-01	4.997708e-01	5.165722e-01	5.244300e-01	5.443043e-01	5.688459e-01
     8	2.893605e-01	3.537385e-01	7.913103e-02	5.400960e-02	4.492939e-05	5.141600e-02	2.903179e-05	5.171040e-02	3.443683e-05	7.271529e-01	5.058000e-02	3.245846e-05	4.080000e-02	2.894314e-05	1.762667e-02	1.444878e-05	5.952327e-02	1.378945e-02	4.836082e-02	1.341544e-02	2.229551e-02	8.481900e-03	-3.220144e-02	2.676813e-02	-8.102360e-04	3.662896e-02	-3.339192e-02	5.640832e-02	6.161967e-01	1.401651e-02	1.275463e-01	-8.218739e-01	6.463523e-01	6.334849e-01	2.191337e-03	1.227838e+00	2.005605e+00	6.348285e-01	4.190395e-01	4.513588e-01	5.243328e-01	5.333438e-01	5.910655e-01	6.233395e-01	6.528645e-01	6.656821e-01	7.115473e-01	7.512649e-01	8.690516e-01	5.691040e-01	5.845172e-01	5.959963e-01	6.016431e-01	6.226767e-01	6.324897e-01	6.406277e-01	6.429923e-01	6.584836e-01	6.889430e-01	7.846354e-01
    10	2.636189e-01	2.873439e-01	8.468119e-02	4.825760e-02	2.530693e-05	3.968800e-02	2.266051e-05	5.334720e-02	3.163086e-05	8.882122e-01	5.472667e-02	3.488156e-05	3.938000e-02	2.483171e-05	9.580000e-03	8.063813e-06	6.187755e-02	1.411602e-02	4.768327e-02	1.305650e-02	1.166204e-02	4.577948e-03	3.551451e-02	2.016978e-02	-4.690817e-02	2.997765e-02	3.275934e-02	5.607711e-02	4.548499e-01	2.983807e-03	-1.634397e-01	-4.287559e-01	4.585901e-01	9.229038e-01	3.423887e-03	3.362669e-02	-8.097765e-01	9.147768e-01	3.372238e-01	3.780884e-01	4.192568e-01	4.339738e-01	4.496628e-01	4.542911e-01	4.658926e-01	4.792178e-01	4.897722e-01	5.251849e-01	5.655288e-01	8.177627e-01	8.483575e-01	8.806126e-01	8.948166e-01	9.111915e-01	9.222170e-01	9.277671e-01	9.435051e-01	9.809320e-01	9.955242e-01	1.041538e+00
    12	3.413690e-01	2.661809e-01	8.057270e-02	5.600160e-02	3.254327e-05	4.083680e-02	2.698294e-05	5.101760e-02	2.912950e-05	8.042710e-01	5.110667e-02	2.930631e-05	3.934667e-02	2.682925e-05	1.331333e-02	8.383099e-06	5.904163e-02	1.412435e-02	4.631673e-02	1.336044e-02	1.708735e-02	7.004344e-03	1.382629e-03	2.831586e-02	1.720188e-02	3.112006e-02	-3.936556e-02	8.256346e-02	-3.191311e-01	7.872409e-03	-3.846070e-01	-6.434012e-01	-3.158519e-01	5.873150e-01	2.915516e-03	5.359073e-02	-6.551520e-01	5.926386e-01	-5.184072e-01	-4.464697e-01	-3.762164e-01	-3.607842e-01	-3.311463e-01	-3.144110e-01	-3.016058e-01	-2.518693e-01	-2.354117e-01	-2.222526e-01	-1.598694e-01	4.794983e-01	5.218668e-01	5.479052e-01	5.549089e-01	5.803715e-01	5.899548e-01	5.985600e-01	6.082836e-01	6.267739e-01	6.648226e-01	6.955813e-01
    14	3.881401e-01	3.709825e-01	8.498542e-02	6.146880e-02	3.352507e-05	4.960480e-02	3.388684e-05	5.195680e-02	3.306063e-05	1.135737e+00	5.090667e-02	3.682069e-05	3.964667e-02	2.715902e-05	1.388000e-02	9.697926e-06	6.016000e-02	1.470629e-02	4.761306e-02	1.362122e-02	1.763918e-02	7.516098e-03	-7.978723e-03	2.419670e-02	-1.988821e-02	1.919126e-02	1.129211e-02	5.733739e-02	-1.126841e-01	7.297920e-03	-2.210866e-01	-9.266702e-01	-1.051053e-01	5.534302e-01	1.128416e-03	-6.174409e-02	-7.904205e-01	5.623179e-01	-2.758264e-01	-2.427848e-01	-1.750376e-01	-1.530284e-01	-1.172669e-01	-1.099475e-01	-9.261752e-02	-7.203602e-02	-2.481495e-02	-7.509105e-03	3.446450e-02	4.955118e-01	5.060656e-01	5.195027e-01	5.464157e-01	5.519348e-01	5.572613e-01	5.634542e-01	5.701843e-01	5.739724e-01	5.926926e-01	6.225963e-01
    16	4.051614e-01	4.028684e-01	7.651401e-02	6.059200e-02	2.389256e-05	5.188960e-02	2.171375e-05	5.100000e-02	3.428846e-05	1.308937e+00	5.099333e-02	3.092972e-05	4.037333e-02	2.697721e-05	1.304667e-02	8.626577e-06	5.823347e-02	1.385718e-02	4.786449e-02	1.289676e-02	1.689796e-02	6.445727e-03	3.285858e-02	4.597082e-02	-2.121636e-02	1.921715e-02	-5.101449e-02	8.675928e-02	2.624375e-02	8.265585e-03	4.843132e-01	-5.977315e-01	-8.518446e-03	5.060366e-01	8.775940e-04	2.912214e-01	-1.326800e+00	4.864240e-01	-1.367192e-01	-7.744786e-02	-3.658174e-02	-2.390629e-02	-1.018877e-02	9.428287e-03	1.833138e-02	4.775685e-02	1.089663e-01	1.517133e-01	2.281477e-01	4.648016e-01	4.709670e-01	4.786040e-01	4.841966e-01	4.945415e-01	5.011108e-01	5.131617e-01	5.200078e-01	5.355462e-01	5.487038e-01	5.584709e-01
    18	2.870548e-01	3.198194e-01	8.755253e-02	5.430720e-02	5.835419e-05	4.781760e-02	2.329681e-05	5.402240e-02	4.586809e-05	6.854162e-01	5.352000e-02	5.535411e-05	4.100667e-02	2.454176e-05	1.716000e-02	1.459639e-05	6.110204e-02	1.410800e-02	4.840980e-02	1.374803e-02	2.081143e-02	7.978307e-03	1.672679e-02	1.897079e-02	1.011770e-02	1.557209e-02	4.283361e-02	4.500723e-02	4.236167e-01	1.085369e-02	8.605935e-02	-6.310765e-01	4.020792e-01	7.321409e-01	2.698630e-03	2.216641e-01	-3.220379e-01	7.240329e-01	2.043975e-01	3.125851e-01	3.383779e-01	3.776030e-01	3.986257e-01	4.126094e-01	4.311927e-01	4.465909e-01	5.222901e-01	5.728102e-01	6.200129e-01	6.311119e-01	6.681084e-01	6.955055e-01	7.062862e-01	7.209930e-01	7.270264e-01	7.387474e-01	7.546712e-01	7.694252e-01	7.947259e-01	8.495210e-01
    20	2.968602e-01	3.669722e-01	7.628194e-02	5.590400e-02	4.458692e-05	5.308640e-02	3.314957e-05	5.062240e-02	4.720014e-05	7.342283e-01	5.075333e-02	5.484196e-05	3.962667e-02	3.024812e-05	1.867333e-02	1.105012e-05	5.935020e-02	1.425690e-02	4.677388e-02	1.273796e-02	2.365388e-02	9.789935e-03	7.922535e-03	2.101570e-02	9.703655e-03	3.545121e-02	1.242408e-02	5.404769e-02	6.541439e-01	1.022070e-02	6.613308e-02	-1.441595e+00	6.848785e-01	5.634525e-01	3.279830e-03	3.280163e-01	-6.266206e-01	5.417604e-01	5.073792e-01	5.272364e-01	5.531624e-01	5.730997e-01	6.301585e-01	6.585092e-01	6.805645e-01	7.183500e-01	7.607136e-01	7.935616e-01	8.212382e-01	4.550365e-01	5.124248e-01	5.252317e-01	5.309236e-01	5.382528e-01	5.602674e-01	5.665198e-01	5.816566e-01	6.064609e-01	6.547042e-01	6.735696e-01
