     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.468831e-01	7.526740e-02	7.877903e-02	5.029280e-02	4.495419e-05	3.968160e-02	2.280391e-05	5.094080e-02	4.481861e-05	1.080538e-01	5.025333e-02	3.752089e-05	4.004000e-02	2.995826e-05	3.018667e-02	2.351688e-05	5.833143e-02	1.404950e-02	4.748082e-02	1.295233e-02	3.693551e-02	1.168974e-02	1.567398e-03	2.305326e-02	-1.093460e-02	1.286357e-02	-3.315210e-02	4.811499e-02	-3.250858e-02	2.814340e-02	-4.979931e-01	-1.054522e+00	6.808333e-02	9.103093e-01	3.079483e-02	-8.738474e-02	-1.196123e+00	7.846964e-01	-3.887566e-01	-2.575977e-01	-2.157257e-01	-1.086218e-01	-3.305943e-02	2.719368e-02	4.865430e-02	6.930211e-02	1.294126e-01	1.448098e-01	2.079702e-01	5.574155e-01	7.200435e-01	7.562426e-01	7.729579e-01	8.430574e-01	9.130293e-01	9.850888e-01	1.032874e+00	1.067991e+00	1.129607e+00	1.202000e+00
     4	1.740188e-01	1.583544e-01	9.061574e-02	5.373440e-02	4.079152e-05	4.381280e-02	2.299214e-05	5.140640e-02	2.942752e-05	1.857707e-01	5.148667e-02	3.148812e-05	3.810667e-02	2.480464e-05	3.046667e-02	1.661093e-05	5.981878e-02	1.382525e-02	4.598857e-02	1.334160e-02	3.723265e-02	1.399336e-02	-9.716422e-03	1.853774e-02	-1.938370e-02	3.374077e-02	3.525543e-02	3.089344e-02	1.820520e-01	3.766525e-02	-2.536864e-01	-1.116604e+00	1.099835e-01	8.202700e-01	1.620800e-02	3.745330e-01	-9.625304e-01	7.561017e-01	-2.092100e-01	-6.334128e-02	1.624005e-02	8.946870e-02	1.094781e-01	1.929635e-01	2.468026e-01	3.451030e-01	3.765843e-01	4.085932e-01	4.801302e-01	6.429229e-01	6.642856e-01	7.012833e-01	7.394075e-01	7.728277e-01	7.953333e-01	8.423971e-01	8.982415e-01	9.254048e-01	9.887856e-01	1.075991e+00
     6	9.750860e-02	1.420512e-01	8.732410e-02	5.210240e-02	3.212732e-05	5.037280e-02	5.462843e-05	5.202080e-02	3.866143e-05	1.010918e-01	5.049333e-02	3.134109e-05	4.108000e-02	3.775946e-05	3.960000e-02	3.337124e-05	5.842776e-02	1.400130e-02	4.837224e-02	1.351514e-02	4.874939e-02	1.539123e-02	1.844245e-03	3.844003e-02	1.431079e-02	4.839007e-02	-3.221809e-02	2.674518e-02	6.967636e-01	3.120905e-02	-6.785444e-01	-3.406038e-01	7.885324e-01	9.191152e-01	3.743594e-02	1.275675e-01	-1.058277e+00	8.563023e-01	2.601114e-01	4.397421e-01	5.652361e-01	6.235751e-01	6.957394e-01	7.503339e-01	7.892203e-01	8.029627e-01	8.281529e-01	8.658181e-01	9.931254e-01	5.908736e-01	6.906745e-01	7.327683e-01	8.143338e-01	8.483866e-01	9.336650e-01	9.645955e-01	1.043491e+00	1.078677e+00	1.147287e+00	1.313291e+00
     8	1.318214e-01	5.975966e-02	8.137140e-02	4.843360e-02	2.700560e-05	3.797920e-02	2.231848e-05	4.874560e-02	2.797204e-05	8.159451e-02	4.792667e-02	2.993440e-05	3.766000e-02	1.942247e-05	3.039333e-02	1.842671e-05	5.651429e-02	1.384470e-02	4.633306e-02	1.345775e-02	3.755755e-02	1.325238e-02	-2.345804e-02	3.234535e-02	-6.187674e-02	3.400485e-02	3.129890e-03	3.816898e-02	5.362437e-02	2.950850e-02	1.530269e-01	-1.025053e+00	6.751305e-02	1.016877e+00	5.294529e-02	3.283081e-01	-1.018851e+00	8.814458e-01	-2.395846e-01	-1.306364e-01	-1.057509e-01	-7.957750e-02	1.674791e-02	5.655780e-02	8.538337e-02	1.452332e-01	1.850560e-01	3.001652e-01	3.724593e-01	6.491719e-01	7.501118e-01	8.120511e-01	8.845976e-01	9.299429e-01	9.449208e-01	1.083941e+00	1.165876e+00	1.217237e+00	1.293281e+00	1.467901e+00
    10	3.753949e-02	1.299651e-01	8.240281e-02	4.950080e-02	3.894271e-05	4.933280e-02	3.882176e-05	4.995360e-02	4.290009e-05	5.767182e-02	5.020000e-02	4.278930e-05	3.856667e-02	3.205240e-05	4.290000e-02	3.808361e-05	5.857143e-02	1.393479e-02	4.558367e-02	1.274630e-02	5.057469e-02	1.571940e-02	-9.365854e-03	3.275217e-02	-1.088825e-02	2.734850e-02	6.198147e-02	2.274351e-02	7.448839e-01	4.401761e-02	-1.300214e+00	2.260246e+00	8.764684e-01	7.171916e-01	1.802626e-01	1.176933e+00	2.150182e+00	7.260612e-01	5.125207e-02	5.468377e-01	5.907657e-01	6.614749e-01	7.156795e-01	7.525617e-01	8.338214e-01	8.913807e-01	9.246104e-01	9.503765e-01	9.955902e-01	2.233102e-02	2.567920e-01	3.539151e-01	5.618087e-01	6.297523e-01	6.910737e-01	7.540570e-01	8.391706e-01	9.402340e-01	1.003860e+00	2.067713e+00
    12	7.981318e-02	1.587481e-01	8.062806e-02	5.429760e-02	5.463565e-05	5.248800e-02	2.146821e-05	5.160160e-02	4.465032e-05	1.033170e-01	5.313333e-02	5.782832e-05	3.828667e-02	2.148276e-05	4.298667e-02	2.674230e-05	6.114939e-02	1.465404e-02	4.659755e-02	1.394317e-02	5.187918e-02	1.582971e-02	2.926256e-02	2.930358e-02	-3.181388e-02	3.261900e-02	7.552870e-04	2.822766e-02	8.304206e-01	1.297407e-02	-5.978918e-01	-4.972065e-01	8.560216e-01	7.533422e-01	9.335156e-03	4.105772e-01	-7.246317e-01	6.981745e-01	5.808138e-01	6.811659e-01	7.466071e-01	7.825946e-01	8.156039e-01	8.351720e-01	8.735336e-01	9.007619e-01	9.378107e-01	9.576599e-01	9.968805e-01	5.734463e-01	6.587467e-01	6.813431e-01	6.868777e-01	7.063678e-01	7.249941e-01	7.656417e-01	8.037583e-01	8.331189e-01	8.879645e-01	9.643155e-01
    14	1.127407e-01	1.629360e-01	9.895464e-02	5.306560e-02	4.260306e-05	4.904000e-02	2.939744e-05	5.240000e-02	3.551603e-05	1.205228e-01	5.201333e-02	4.237440e-05	3.869333e-02	2.630029e-05	3.754000e-02	2.120575e-05	5.993469e-02	1.430971e-02	4.569796e-02	1.239069e-02	4.521796e-02	1.568992e-02	1.492781e-02	2.840625e-02	-1.186138e-02	4.346750e-02	4.462738e-02	3.521361e-02	6.093265e-01	3.880076e-02	-2.924192e-01	-4.932352e-01	6.882736e-01	9.078461e-01	2.430927e-02	7.721749e-02	-9.401400e-01	8.608776e-01	1.951491e-01	3.776958e-01	4.600278e-01	5.004666e-01	5.841529e-01	6.386461e-01	6.979005e-01	7.154531e-01	7.435434e-01	8.208707e-01	9.935490e-01	6.339942e-01	7.035766e-01	8.058622e-01	8.198279e-01	8.357521e-01	9.092757e-01	9.437904e-01	9.903413e-01	1.057930e+00	1.103267e+00	1.218350e+00
    16	1.713854e-01	1.983410e-01	8.133371e-02	5.128960e-02	3.064837e-05	4.408160e-02	2.235070e-05	5.092640e-02	2.883752e-05	2.351514e-01	5.185333e-02	2.817240e-05	3.824667e-02	1.857440e-05	2.662667e-02	1.384678e-05	6.014367e-02	1.354017e-02	4.521959e-02	1.302980e-02	3.331592e-02	1.187572e-02	-1.357294e-02	2.747198e-02	1.458642e-02	2.111360e-02	-3.253945e-02	5.195427e-02	4.131411e-01	2.282315e-02	3.993903e-01	-2.009306e-01	4.424377e-01	8.141264e-01	9.170715e-03	6.695380e-01	6.527568e-01	8.019291e-01	1.722185e-01	2.100170e-01	2.721332e-01	3.426982e-01	3.806312e-01	4.261109e-01	4.466595e-01	4.787423e-01	5.061581e-01	5.672035e-01	7.826739e-01	6.382071e-01	7.023792e-01	7.557728e-01	7.835064e-01	7.934340e-01	8.052879e-01	8.146791e-01	8.277553e-01	8.794868e-01	9.331444e-01	1.081778e+00
    18	1.108742e-01	2.197807e-01	8.872284e-02	5.136640e-02	4.376137e-05	5.272480e-02	3.747222e-05	5.350560e-02	4.786575e-05	1.776449e-01	5.290667e-02	4.757654e-05	4.116667e-02	3.106243e-05	3.229333e-02	1.693708e-05	6.048000e-02	1.399876e-02	4.846204e-02	1.376915e-02	4.178939e-02	1.451457e-02	2.116402e-02	3.171279e-02	1.118485e-02	2.107382e-02	-6.821378e-02	2.857765e-02	8.983308e-01	5.419896e-03	-7.550011e-01	-3.318563e-01	9.464685e-01	7.663198e-01	1.359274e-02	4.841591e-01	-7.594066e-01	7.054597e-01	7.125461e-01	8.067248e-01	8.304231e-01	8.678712e-01	8.913909e-01	9.050552e-01	9.403540e-01	9.519296e-01	9.602232e-01	9.739456e-01	9.958810e-01	5.574436e-01	6.538998e-01	6.697633e-01	6.982713e-01	7.158436e-01	7.266823e-01	7.558452e-01	8.486769e-01	8.859721e-01	9.174614e-01	1.031423e+00
    20	2.303980e-01	2.622867e-01	8.706132e-02	5.472480e-02	2.782478e-05	4.975040e-02	4.751773e-05	5.116320e-02	4.596691e-05	3.664159e-01	5.054000e-02	3.165391e-05	3.983333e-02	3.075474e-05	2.653333e-02	2.342698e-05	5.810449e-02	1.359382e-02	4.644245e-02	1.270544e-02	3.233306e-02	1.144918e-02	1.281295e-02	2.495163e-02	2.158476e-02	2.372540e-02	1.524944e-02	2.261277e-02	4.667694e-01	2.007879e-02	1.694240e-01	-4.719587e-01	5.003914e-01	6.829725e-01	4.791696e-03	-3.509349e-01	-5.271998e-01	6.857055e-01	2.139977e-01	2.760096e-01	3.551652e-01	3.896605e-01	4.632561e-01	4.820139e-01	4.969496e-01	5.371824e-01	5.573193e-01	6.152682e-01	7.811720e-01	5.208737e-01	5.927559e-01	6.272507e-01	6.528186e-01	6.768687e-01	6.816730e-01	7.004221e-01	7.254933e-01	7.338435e-01	7.807196e-01	7.857490e-01
