     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.870265e-02	6.234138e-02	8.427634e-02	5.066720e-02	4.940509e-05	4.636000e-02	3.837821e-05	5.190720e-02	3.594971e-05	5.455521e-03	5.267333e-02	3.771233e-05	3.882667e-02	3.035781e-05	4.553333e-02	5.414270e-05	6.134694e-02	1.411463e-02	4.572898e-02	1.335552e-02	5.476571e-02	1.510899e-02	-1.846973e-02	2.190191e-02	2.556321e-02	2.654374e-02	-2.545910e-02	3.522175e-02	6.677073e-01	3.277477e-02	-1.527899e-01	-7.718842e-01	5.898613e-01	1.896216e+00	3.201611e-01	-4.142060e-01	-3.790224e-02	2.042585e+00	2.528262e-01	4.647969e-01	5.136977e-01	5.436729e-01	6.207521e-01	6.552865e-01	7.212227e-01	7.662261e-01	8.267388e-01	9.173201e-01	9.480995e-01	5.016187e-01	1.349636e+00	1.510127e+00	1.615991e+00	1.836159e+00	1.953308e+00	2.047022e+00	2.206184e+00	2.317565e+00	2.485183e+00	2.955971e+00
     4	5.816651e-02	1.067320e-01	9.112395e-02	5.191840e-02	4.054301e-05	4.948320e-02	3.194243e-05	4.939200e-02	3.490538e-05	5.008200e-02	4.890667e-02	3.643942e-05	3.774000e-02	2.896896e-05	4.568000e-02	3.316816e-05	5.711020e-02	1.445069e-02	4.465633e-02	1.305804e-02	5.475102e-02	1.575715e-02	5.431675e-03	2.054222e-02	3.948523e-03	2.578828e-02	-9.661548e-03	2.522845e-02	6.723828e-01	4.226802e-02	-5.384916e-01	-1.114018e-02	6.262943e-01	9.872406e-01	5.034103e-02	7.153612e-01	-5.526316e-01	8.608726e-01	1.252253e-01	4.536450e-01	5.429699e-01	5.722037e-01	6.243567e-01	6.600667e-01	7.177925e-01	7.974180e-01	8.669750e-01	9.247101e-01	9.701918e-01	6.933222e-01	7.601768e-01	8.106150e-01	8.521376e-01	8.767090e-01	9.140262e-01	9.820124e-01	1.107364e+00	1.205366e+00	1.248659e+00	1.500079e+00
     6	6.963919e-02	6.392906e-02	7.871406e-02	4.925120e-02	3.280699e-05	4.342240e-02	2.845270e-05	4.925600e-02	3.633821e-05	3.912151e-02	4.925333e-02	3.762792e-05	3.852667e-02	2.412972e-05	3.936667e-02	3.166444e-05	5.714122e-02	1.363665e-02	4.564898e-02	1.331667e-02	4.690776e-02	1.359368e-02	-6.628761e-03	1.942553e-02	2.560801e-02	2.819809e-02	-4.524729e-03	3.546123e-02	3.983368e-01	3.599385e-02	1.403771e-01	-8.285216e-01	3.268532e-01	1.176385e+00	8.443280e-02	6.755471e-01	-8.873598e-01	9.997425e-01	8.300296e-02	1.355598e-01	2.812494e-01	2.878925e-01	3.210624e-01	3.620693e-01	4.475813e-01	5.246709e-01	5.501725e-01	6.064673e-01	8.049769e-01	8.156772e-01	8.811288e-01	9.215601e-01	9.865768e-01	1.039709e+00	1.079741e+00	1.127020e+00	1.309649e+00	1.485814e+00	1.602161e+00	1.794111e+00
     8	6.158665e-02	1.078141e-01	7.834606e-02	5.282880e-02	3.511007e-05	4.916800e-02	3.850538e-05	5.160000e-02	4.536218e-05	6.036450e-02	5.197333e-02	4.066149e-05	3.935333e-02	2.879781e-05	4.426000e-02	2.272816e-05	6.007347e-02	1.451732e-02	4.649633e-02	1.301988e-02	5.222694e-02	1.455471e-02	1.587172e-02	1.783408e-02	3.792268e-03	2.400348e-02	1.200413e-02	2.737396e-02	6.666632e-01	2.770605e-02	-4.951442e-01	-6.129239e-01	7.120491e-01	1.038891e+00	4.336927e-02	3.293664e-01	-7.254616e-01	1.056621e+00	2.829024e-01	4.741430e-01	5.257407e-01	6.028692e-01	6.464652e-01	6.974784e-01	7.102377e-01	7.766063e-01	8.255824e-01	8.543422e-01	9.252691e-01	6.826482e-01	8.036833e-01	8.491074e-01	8.874783e-01	9.902819e-01	1.030460e+00	1.085970e+00	1.137832e+00	1.165142e+00	1.320319e+00	1.476663e+00
    10	2.094857e-01	1.390663e-01	7.898342e-02	5.294400e-02	2.266833e-05	3.924160e-02	1.972839e-05	5.205120e-02	2.851019e-05	2.454338e-01	5.266000e-02	3.415157e-05	3.914667e-02	2.552357e-05	2.428667e-02	1.586404e-05	6.140082e-02	1.466192e-02	4.612898e-02	1.340550e-02	2.931918e-02	9.903933e-03	1.967666e-03	1.625792e-02	2.881008e-02	2.522069e-02	1.770799e-02	5.351236e-02	-6.459666e-02	1.354844e-02	-3.954823e-01	-8.362633e-01	-1.536956e-02	7.933448e-01	4.758923e-03	-1.667017e-01	-4.962682e-01	7.921526e-01	-3.083350e-01	-2.117871e-01	-1.595651e-01	-1.410445e-01	-6.133732e-02	-3.610348e-02	-2.054762e-02	-7.394231e-03	3.956524e-02	7.058988e-02	1.189813e-01	6.391367e-01	7.000421e-01	7.518237e-01	7.612510e-01	7.762996e-01	7.966250e-01	8.103547e-01	8.197721e-01	8.485402e-01	8.842076e-01	9.188462e-01
    12	1.297849e-01	1.425795e-01	7.850645e-02	5.159520e-02	3.966440e-05	4.579520e-02	3.874325e-05	5.063520e-02	3.916478e-05	1.367617e-01	5.048667e-02	3.190952e-05	3.922000e-02	3.230595e-05	3.400000e-02	3.404682e-05	5.891918e-02	1.435742e-02	4.569959e-02	1.320860e-02	4.138286e-02	1.347917e-02	-7.481711e-03	2.772312e-02	3.543996e-02	4.077660e-02	5.523336e-04	3.906865e-02	4.340267e-01	1.479834e-02	1.232864e-01	-3.737778e-01	4.661561e-01	8.818455e-01	2.156956e-02	5.334359e-01	-4.056565e-02	8.694383e-01	2.161979e-01	2.646016e-01	3.484205e-01	3.644086e-01	4.204923e-01	4.458819e-01	4.708706e-01	4.852338e-01	4.970704e-01	5.584858e-01	6.853253e-01	6.608312e-01	6.985238e-01	7.624748e-01	7.930208e-01	8.502368e-01	8.723205e-01	9.095529e-01	9.404524e-01	1.001308e+00	1.040257e+00	1.272682e+00
    14	1.746095e-01	1.172384e-01	7.539139e-02	5.416480e-02	3.288145e-05	4.084000e-02	2.264103e-05	5.174720e-02	3.806740e-05	1.711365e-01	5.428000e-02	3.909860e-05	3.856667e-02	1.985173e-05	2.911333e-02	1.788678e-05	6.120327e-02	1.434351e-02	4.554612e-02	1.344521e-02	3.585633e-02	1.231426e-02	6.279510e-02	1.919641e-02	1.462523e-02	2.797208e-02	-1.739368e-02	5.633352e-02	-7.581909e-02	3.570753e-02	3.229815e-01	-1.434951e+00	-2.231937e-01	7.500526e-01	1.518294e-02	6.275259e-01	-6.250525e-01	6.495560e-01	-3.327023e-01	-2.875403e-01	-2.545425e-01	-2.218689e-01	-1.721437e-01	-1.212199e-01	-4.077824e-02	5.553428e-02	1.282475e-01	1.894611e-01	2.399701e-01	6.072301e-01	6.191291e-01	6.361995e-01	6.524092e-01	6.709278e-01	7.491402e-01	7.815208e-01	8.177889e-01	8.525868e-01	8.811661e-01	1.028071e+00
    16	3.543850e-01	4.343239e-01	9.136126e-02	6.099520e-02	2.856568e-05	5.902080e-02	3.505245e-05	5.206400e-02	4.573308e-05	9.579319e-01	5.146000e-02	4.100508e-05	3.923333e-02	2.869454e-05	2.051333e-02	5.380919e-05	5.953306e-02	1.399639e-02	4.654367e-02	1.338050e-02	2.406204e-02	6.753671e-03	-5.155770e-03	2.914821e-02	6.524484e-03	2.097573e-02	-2.401954e-02	2.687016e-01	7.204834e-01	2.736662e-02	-4.219263e-01	-6.564698e-01	6.927888e-01	5.535702e-01	7.034295e-03	1.161614e+00	4.755337e-01	5.297287e-01	3.460683e-01	5.034654e-01	6.209698e-01	6.567413e-01	6.780797e-01	7.145508e-01	7.555803e-01	8.483409e-01	8.893858e-01	9.255562e-01	9.575329e-01	4.499399e-01	4.782645e-01	4.922674e-01	5.112628e-01	5.207218e-01	5.372260e-01	5.438065e-01	5.513985e-01	5.921817e-01	6.832213e-01	7.730480e-01
    18	1.318728e-01	2.087558e-01	9.128459e-02	5.220640e-02	3.469932e-05	5.119840e-02	4.277468e-05	5.063680e-02	3.785345e-05	1.782488e-01	4.950667e-02	3.372905e-05	3.890667e-02	3.129561e-05	3.540667e-02	3.776049e-05	5.791837e-02	1.346659e-02	4.532735e-02	1.251636e-02	4.301714e-02	1.478888e-02	-2.350951e-02	2.343890e-02	3.810827e-02	2.660737e-02	2.922423e-02	4.653221e-02	7.528967e-01	2.104716e-02	-2.500792e-01	-7.512668e-01	7.645546e-01	7.840458e-01	2.028673e-02	4.445241e-01	5.327286e-02	7.711421e-01	4.708168e-01	5.617010e-01	6.169450e-01	7.095399e-01	7.337220e-01	7.505706e-01	7.918708e-01	8.364527e-01	8.584533e-01	9.422334e-01	9.915591e-01	5.369152e-01	6.228550e-01	6.830347e-01	7.271622e-01	7.555591e-01	7.674961e-01	8.078078e-01	8.268240e-01	8.846423e-01	9.470036e-01	1.145726e+00
    20	1.360555e-01	1.752320e-01	9.757741e-02	5.260480e-02	4.012402e-05	5.072160e-02	3.849288e-05	5.147040e-02	3.465337e-05	1.493984e-01	4.854000e-02	4.263719e-05	4.042667e-02	2.822537e-05	3.640000e-02	1.968562e-05	5.638041e-02	1.369151e-02	4.807510e-02	1.365866e-02	4.437388e-02	1.464974e-02	2.490372e-03	2.960492e-02	-8.422197e-03	1.821264e-02	-5.886898e-04	2.319234e-02	6.094873e-01	1.662027e-02	-3.953226e-01	4.780862e-01	6.513992e-01	8.668545e-01	4.040796e-02	1.421020e+00	1.553764e+00	7.816231e-01	2.598230e-01	4.834899e-01	4.999111e-01	5.513098e-01	5.759805e-01	6.350074e-01	6.585603e-01	6.680976e-01	6.873175e-01	7.498014e-01	8.786480e-01	6.407127e-01	6.859302e-01	7.070721e-01	7.682966e-01	7.887100e-01	8.035552e-01	8.574957e-01	8.920737e-01	9.680725e-01	1.056836e+00	1.427009e+00
