     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.204020e-02	8.179916e-03	7.767283e-02	4.968320e-02	3.536422e-05	3.982080e-02	2.799989e-05	5.094400e-02	3.231577e-05	3.711485e-03	5.105333e-02	3.178310e-05	3.947333e-02	2.780865e-05	3.929333e-02	2.483006e-05	5.875592e-02	1.394353e-02	4.717061e-02	1.346492e-02	4.662857e-02	1.314355e-02	1.422696e-02	1.761939e-02	-1.079884e-02	4.114933e-02	-5.392157e-03	2.224242e-02	1.092713e-01	4.501054e-02	-2.439623e-01	-4.600495e-01	1.298374e-01	1.861853e+00	9.897494e-01	-2.723743e-01	-1.391130e+00	2.797025e+00	-3.426765e-01	-1.520718e-01	-2.211160e-02	5.312115e-03	8.710436e-02	1.095387e-01	1.558882e-01	1.963976e-01	2.616052e-01	4.120499e-01	4.647460e-01	7.125898e-02	5.670757e-01	1.090573e+00	1.239004e+00	1.342242e+00	1.917537e+00	2.642581e+00	2.747980e+00	2.865861e+00	2.943804e+00	3.104882e+00
     4	9.180777e-02	-4.005752e-03	9.083340e-02	5.163040e-02	3.663081e-05	3.911520e-02	3.264376e-05	5.018560e-02	3.086293e-05	1.042262e-02	4.930667e-02	3.296919e-05	3.806667e-02	2.392196e-05	4.065333e-02	3.983929e-05	5.732898e-02	1.420848e-02	4.530286e-02	1.310346e-02	4.856000e-02	1.331812e-02	2.039073e-02	2.362311e-02	-6.559031e-03	3.654349e-02	-1.647446e-02	3.176604e-02	-4.101192e-02	4.537131e-02	-6.847584e-01	-8.378891e-01	8.170345e-02	1.247976e+00	6.971120e-01	3.886361e-01	-9.544746e-01	7.993890e-01	-4.522993e-01	-4.119714e-01	-2.395488e-01	-9.078302e-02	-3.572758e-02	1.161403e-02	5.432490e-02	9.326880e-02	1.403594e-01	1.894625e-01	2.299254e-01	2.424636e-02	2.778396e-01	4.873460e-01	6.434070e-01	9.375788e-01	1.146814e+00	1.296601e+00	1.829239e+00	2.068818e+00	2.200447e+00	3.097286e+00
     6	2.380969e-02	4.311787e-02	7.267753e-02	4.969120e-02	4.007596e-05	4.440800e-02	3.517141e-05	4.933440e-02	3.629986e-05	5.571117e-03	5.047333e-02	2.966149e-05	3.798667e-02	2.334430e-05	4.494000e-02	3.720709e-05	5.842449e-02	1.432334e-02	4.509878e-02	1.277187e-02	5.245714e-02	1.459104e-02	1.000419e-02	1.307779e-02	1.303262e-03	4.017242e-02	2.701525e-02	3.369005e-02	5.236411e-01	4.332813e-02	-1.144460e-01	-1.015100e+00	5.975025e-01	1.629926e+00	3.046130e-01	2.507822e-01	-8.027078e-01	1.703946e+00	1.626814e-01	2.432024e-01	2.803441e-01	4.426518e-01	5.305552e-01	5.582775e-01	6.060400e-01	6.282735e-01	6.745163e-01	7.612827e-01	9.045646e-01	7.046067e-01	9.504663e-01	1.082197e+00	1.307751e+00	1.573858e+00	1.660818e+00	1.689363e+00	1.894706e+00	1.942897e+00	2.443351e+00	2.765319e+00
     8	6.498842e-02	1.052772e-02	6.238241e-02	4.970880e-02	3.213943e-05	4.106880e-02	3.117314e-05	5.177600e-02	4.159397e-05	1.602736e-02	5.160000e-02	3.479599e-05	4.246000e-02	2.925258e-05	3.810667e-02	3.230965e-05	5.949224e-02	1.425076e-02	4.944163e-02	1.390102e-02	4.558531e-02	1.270134e-02	1.432531e-02	2.097574e-02	2.430406e-02	1.954339e-02	-1.260700e-02	2.148199e-02	7.279677e-02	2.537249e-02	-1.057064e-01	-1.046737e+00	1.302533e-01	1.668510e+00	3.931082e-01	-2.016112e-01	-1.122146e+00	1.863416e+00	-2.212624e-01	-1.358897e-01	-8.667214e-02	-6.076802e-04	3.995710e-02	7.516538e-02	1.372259e-01	1.785267e-01	2.058210e-01	2.685787e-01	3.514447e-01	5.872596e-01	7.977543e-01	9.903786e-01	1.394621e+00	1.643856e+00	1.800974e+00	1.842490e+00	1.988361e+00	2.172582e+00	2.453204e+00	2.732596e+00
    10	1.040074e-02	4.216395e-02	7.982493e-02	4.984640e-02	3.015906e-05	4.661120e-02	3.915148e-05	5.160640e-02	2.884804e-05	-6.090315e-03	5.104667e-02	2.504798e-05	4.032000e-02	3.039893e-05	4.698000e-02	4.350462e-05	5.894204e-02	1.405767e-02	4.697143e-02	1.276020e-02	5.495510e-02	1.406020e-02	1.191070e-02	1.509428e-02	3.260341e-02	2.047456e-02	-1.544860e-03	2.440567e-02	6.591637e-01	5.359729e-02	-3.492720e-01	-1.086355e+00	8.470281e-01	1.963191e+00	6.922829e-01	-3.568618e-01	-1.087516e+00	2.643564e+00	1.613250e-01	3.872172e-01	4.746407e-01	4.930303e-01	5.730603e-01	6.771963e-01	7.874231e-01	8.391828e-01	8.791881e-01	9.202106e-01	9.893806e-01	7.844968e-02	9.691025e-01	1.213565e+00	1.398451e+00	1.551203e+00	2.199534e+00	2.385518e+00	2.607613e+00	2.750981e+00	2.939171e+00	3.049183e+00
    12	1.233244e-02	3.566297e-02	8.469012e-02	5.024960e-02	4.003055e-05	4.673760e-02	2.760091e-05	5.109600e-02	3.240744e-05	-1.009455e-02	4.964667e-02	3.460384e-05	3.969333e-02	2.284878e-05	4.846667e-02	3.430323e-05	5.805224e-02	1.412126e-02	4.804571e-02	1.350289e-02	5.612245e-02	1.442689e-02	-1.288073e-02	2.452971e-02	-3.235014e-02	1.270727e-02	2.926545e-02	3.770483e-02	5.333793e-01	5.884010e-02	-3.936729e-01	-1.118094e+00	6.602819e-01	1.957936e+00	4.835074e-01	1.753949e-01	-1.057601e+00	1.872902e+00	7.107879e-02	2.175141e-01	2.928309e-01	3.930340e-01	5.005163e-01	5.970405e-01	6.253225e-01	6.807747e-01	7.627361e-01	8.246355e-01	8.779419e-01	8.319778e-01	1.060859e+00	1.309553e+00	1.536790e+00	1.844679e+00	1.933666e+00	1.966234e+00	2.255874e+00	2.679477e+00	2.993748e+00	3.138694e+00
    14	9.402994e-03	3.560394e-02	8.180056e-02	5.040640e-02	3.514868e-05	4.675520e-02	3.815312e-05	5.104640e-02	3.736483e-05	-9.894459e-03	5.010667e-02	2.858390e-05	3.948000e-02	2.786916e-05	4.887333e-02	3.656584e-05	5.853061e-02	1.402072e-02	4.795755e-02	1.428980e-02	5.692735e-02	1.415843e-02	2.231520e-03	3.687668e-02	-2.090284e-02	1.682952e-02	1.347941e-02	1.963759e-02	6.147560e-01	6.219678e-02	-3.876119e-01	-7.337549e-01	6.536442e-01	2.041726e+00	4.676341e-01	-3.026616e-02	-1.416945e+00	2.241302e+00	5.496691e-02	2.893235e-01	4.141529e-01	5.032233e-01	5.806632e-01	6.346452e-01	6.992406e-01	7.498691e-01	8.350622e-01	9.266849e-01	9.806646e-01	9.591514e-01	1.200525e+00	1.324295e+00	1.515807e+00	1.882784e+00	2.117423e+00	2.281328e+00	2.415922e+00	2.882105e+00	2.916643e+00	3.071455e+00
    16	5.326849e-02	7.661629e-03	6.607398e-02	5.236160e-02	4.348122e-05	4.324480e-02	3.015632e-05	5.085760e-02	5.288514e-05	8.026469e-03	5.144000e-02	5.192615e-05	4.044667e-02	3.343193e-05	4.494000e-02	2.928736e-05	5.993469e-02	1.410159e-02	4.753959e-02	1.341225e-02	5.329306e-02	1.494987e-02	-6.428766e-03	3.114925e-02	2.060581e-02	2.972255e-02	2.450830e-04	3.214384e-02	5.119324e-02	7.010885e-02	7.879362e-02	-9.189360e-01	1.441707e-01	1.446238e+00	8.077671e-01	3.892039e-01	-1.263440e+00	8.003876e-01	-4.232127e-01	-2.924265e-01	-2.205731e-01	-1.027132e-01	1.420430e-03	6.509870e-02	1.662202e-01	1.890411e-01	2.298332e-01	3.913575e-01	5.983688e-01	1.020699e-01	4.936596e-01	5.811731e-01	7.744021e-01	9.801937e-01	1.217598e+00	1.671686e+00	1.913697e+00	2.374459e+00	2.768983e+00	3.032108e+00
    18	3.335940e-02	4.145188e-02	7.827361e-02	4.993280e-02	3.141214e-05	4.623040e-02	3.608786e-05	5.100480e-02	4.418748e-05	6.834336e-03	4.997333e-02	3.650765e-05	4.117333e-02	3.162203e-05	4.506667e-02	3.125975e-05	5.697306e-02	1.377196e-02	4.798041e-02	1.356657e-02	5.375020e-02	1.445502e-02	3.673773e-02	1.951983e-02	2.960392e-02	2.367673e-02	-6.135715e-03	1.897718e-02	5.259381e-01	4.320020e-02	-1.816232e-01	-3.903084e-01	5.349781e-01	1.890261e+00	6.005540e-01	-3.478853e-01	-5.662658e-01	1.603394e+00	7.013577e-02	3.395391e-01	3.581581e-01	4.170733e-01	4.810308e-01	5.444375e-01	5.672879e-01	6.136649e-01	6.631134e-01	7.905109e-01	9.056430e-01	3.041402e-03	9.618791e-01	1.413404e+00	1.491408e+00	1.563817e+00	1.800167e+00	2.093055e+00	2.404455e+00	2.726460e+00	2.843652e+00	3.069802e+00
    20	3.684888e-02	1.931730e-02	6.016218e-02	4.948800e-02	4.216051e-05	4.364960e-02	2.998119e-05	5.013920e-02	4.023219e-05	6.927778e-03	4.984667e-02	4.166203e-05	4.092667e-02	2.733909e-05	4.364000e-02	3.180308e-05	5.956082e-02	1.435464e-02	4.820898e-02	1.371636e-02	5.102204e-02	1.349442e-02	-3.558017e-02	3.548799e-02	1.429152e-02	2.227093e-02	2.630316e-02	1.148309e-02	3.223249e-01	5.767558e-02	4.603823e-01	-8.376060e-02	2.298394e-01	1.938641e+00	5.305044e-01	-2.549263e-02	-1.414320e+00	1.542100e+00	-1.619329e-01	1.062809e-01	1.445876e-01	1.957919e-01	2.454354e-01	2.693431e-01	3.027832e-01	4.079077e-01	5.306270e-01	6.277077e-01	9.215027e-01	6.933453e-01	1.070335e+00	1.308451e+00	1.533023e+00	1.634761e+00	1.732835e+00	2.193334e+00	2.568616e+00	2.708319e+00	2.830424e+00	3.018121e+00
