     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.136405e-02	-8.853530e-03	7.442427e-02	5.002400e-02	3.469013e-05	4.020000e-02	3.163141e-05	5.086400e-02	3.494462e-05	3.503940e-03	4.956000e-02	3.032749e-05	4.110667e-02	2.660397e-05	4.039333e-02	3.263407e-05	5.758531e-02	1.380997e-02	4.811592e-02	1.362030e-02	4.682776e-02	1.299586e-02	-1.644410e-03	1.775999e-02	2.069831e-02	2.002469e-02	3.988564e-02	2.084361e-02	5.081089e-02	3.163535e-02	-6.998928e-01	-4.067647e-01	1.742323e-01	1.653996e+00	6.170076e-01	2.286892e-01	-1.367244e+00	1.200345e+00	-3.924613e-01	-1.749778e-01	-8.552586e-02	-4.518069e-02	2.466371e-02	1.225248e-01	1.403054e-01	1.781859e-01	2.000104e-01	2.461871e-01	2.785347e-01	4.745859e-01	6.829621e-01	9.302285e-01	1.141473e+00	1.323297e+00	1.488683e+00	1.693093e+00	2.249644e+00	2.563726e+00	2.721561e+00	3.043157e+00
     4	4.079570e-03	5.125961e-02	7.262146e-02	4.925760e-02	4.367552e-05	4.691520e-02	3.793350e-05	4.864640e-02	4.415201e-05	1.192775e-03	4.907333e-02	4.273708e-05	3.776667e-02	2.707581e-05	4.878667e-02	4.298444e-05	5.731918e-02	1.443724e-02	4.531918e-02	1.268123e-02	5.748898e-02	1.436382e-02	3.474991e-03	2.618383e-02	-2.384898e-02	3.570568e-02	-7.497444e-03	3.787009e-02	7.564965e-01	2.810779e-02	-2.797136e-01	-1.344914e+00	8.871671e-01	1.779128e+00	4.763985e-01	1.865960e-01	-1.235659e+00	1.338511e+00	4.720360e-01	5.173642e-01	5.545800e-01	6.874458e-01	7.413022e-01	7.641280e-01	8.056846e-01	8.976046e-01	9.147247e-01	9.564611e-01	9.953873e-01	7.259567e-01	9.483981e-01	1.061260e+00	1.355668e+00	1.416626e+00	1.740140e+00	1.936408e+00	2.275316e+00	2.439284e+00	2.588683e+00	3.071013e+00
     6	1.270548e-02	3.926594e-02	8.118433e-02	4.909760e-02	4.004655e-05	4.494400e-02	2.842154e-05	4.984000e-02	3.404167e-05	-6.693123e-03	4.964667e-02	3.513226e-05	3.854667e-02	2.495768e-05	4.644667e-02	3.285668e-05	5.786449e-02	1.386883e-02	4.596898e-02	1.352103e-02	5.512816e-02	1.400117e-02	-1.478472e-02	3.284055e-02	-5.895724e-03	1.771765e-02	-2.742404e-02	2.069901e-02	5.432998e-01	4.968557e-02	2.480529e-01	-1.470526e+00	3.779423e-01	1.941210e+00	3.156634e-01	-6.160557e-05	-1.431159e+00	1.648163e+00	2.489163e-01	2.769148e-01	3.377978e-01	3.852660e-01	4.336893e-01	4.743563e-01	5.985589e-01	7.275303e-01	7.724465e-01	8.556403e-01	9.239993e-01	1.111336e+00	1.146758e+00	1.440343e+00	1.587079e+00	1.695099e+00	1.874557e+00	2.118808e+00	2.356401e+00	2.525401e+00	2.689164e+00	2.794130e+00
     8	-2.847303e-04	5.738589e-02	8.258141e-02	5.119360e-02	3.931983e-05	4.991360e-02	3.695406e-05	5.032640e-02	3.261445e-05	-2.283355e-03	5.006000e-02	3.802983e-05	3.901333e-02	2.276236e-05	5.234667e-02	3.691621e-05	5.829714e-02	1.441393e-02	4.631020e-02	1.304476e-02	5.970449e-02	1.384434e-02	2.352480e-03	2.176610e-02	-7.121452e-03	1.674255e-02	2.854877e-02	2.478053e-02	7.581546e-01	4.792740e-02	-7.631040e-01	-3.928754e-01	9.299191e-01	1.593551e+00	7.095922e-01	1.705119e-01	-1.031669e+00	1.176528e+00	2.286209e-01	4.645802e-01	6.167586e-01	6.686827e-01	7.212768e-01	7.729407e-01	8.808702e-01	9.477036e-01	9.638327e-01	9.754073e-01	9.937545e-01	4.757786e-02	7.718218e-01	9.203610e-01	1.138595e+00	1.203678e+00	1.342414e+00	1.764702e+00	1.945357e+00	2.373209e+00	2.820407e+00	3.006778e+00
    10	5.135304e-03	4.112106e-02	7.281315e-02	4.984160e-02	3.555339e-05	4.538400e-02	2.950295e-05	5.019200e-02	3.190859e-05	-5.390046e-03	5.154667e-02	3.869681e-05	3.808000e-02	2.074943e-05	4.711333e-02	3.831487e-05	5.986286e-02	1.437334e-02	4.554776e-02	1.302733e-02	5.573388e-02	1.362594e-02	3.054601e-03	2.285250e-02	-1.871102e-02	2.747520e-02	-2.917655e-02	3.699191e-02	6.751383e-01	4.388420e-02	-5.191049e-01	-2.428528e-01	6.303889e-01	1.960029e+00	5.399211e-01	-7.841831e-02	-8.563341e-01	1.733677e+00	1.493446e-01	4.737819e-01	5.179746e-01	5.733300e-01	6.230523e-01	6.829851e-01	7.128558e-01	8.220449e-01	8.983629e-01	9.114688e-01	9.958366e-01	3.592916e-01	1.178136e+00	1.390572e+00	1.451603e+00	1.739052e+00	1.936920e+00	2.091485e+00	2.341695e+00	2.721512e+00	3.002871e+00	3.136605e+00
    12	8.065998e-02	8.151699e-03	9.276841e-02	5.112800e-02	3.624962e-05	3.922880e-02	3.265750e-05	5.312160e-02	3.876083e-05	5.129785e-03	5.306667e-02	3.332664e-05	3.952000e-02	2.831064e-05	3.797333e-02	3.187889e-05	6.115429e-02	1.427472e-02	4.567184e-02	1.242969e-02	4.503510e-02	1.248440e-02	1.495048e-02	1.509153e-02	2.959891e-02	3.111022e-02	-1.609629e-02	2.667771e-02	1.230367e-01	2.746308e-02	-3.166416e-01	1.000705e-01	6.644510e-02	1.843351e+00	5.329345e-01	-3.196040e-01	-7.802746e-01	1.536620e+00	-3.169941e-01	-3.270960e-02	9.642390e-03	4.590910e-02	6.869837e-02	1.065885e-01	1.590890e-01	1.951328e-01	2.640882e-01	3.495221e-01	3.966067e-01	3.021272e-01	1.085508e+00	1.350083e+00	1.473168e+00	1.584415e+00	1.673495e+00	2.087666e+00	2.420175e+00	2.499674e+00	2.798797e+00	2.889623e+00
    14	-2.837756e-03	8.210872e-02	8.043314e-02	5.123680e-02	3.783166e-05	5.166560e-02	3.603063e-05	5.130240e-02	4.040681e-05	1.003422e-02	5.148667e-02	3.501989e-05	3.978000e-02	2.943639e-05	5.150667e-02	3.457855e-05	5.934857e-02	1.400913e-02	4.700245e-02	1.338919e-02	6.012082e-02	1.488048e-02	1.193915e-02	2.079351e-02	9.031227e-04	2.129248e-02	7.332175e-03	2.173460e-02	8.145403e-01	1.438409e-02	-3.949801e-01	-8.192781e-01	8.688172e-01	1.311418e+00	6.870528e-01	6.404979e-01	-9.726503e-01	7.808261e-01	5.609425e-01	6.559074e-01	7.123235e-01	7.507922e-01	8.090185e-01	8.357202e-01	8.681094e-01	8.921068e-01	9.040324e-01	9.574320e-01	9.961219e-01	1.986072e-01	5.007724e-01	6.035265e-01	7.753460e-01	8.733414e-01	9.907620e-01	1.209636e+00	1.739777e+00	2.038125e+00	2.639118e+00	3.039607e+00
    16	1.881607e-02	2.765638e-02	9.062830e-02	4.879040e-02	3.468837e-05	4.514880e-02	3.247302e-05	4.952320e-02	3.479794e-05	-1.335386e-02	4.738000e-02	3.656415e-05	3.925333e-02	2.471153e-05	4.718667e-02	3.169748e-05	5.612082e-02	1.379023e-02	4.575673e-02	1.253437e-02	5.568980e-02	1.422819e-02	-2.350614e-02	3.085312e-02	2.090916e-02	3.024979e-02	-8.443272e-03	1.804803e-02	4.884309e-01	3.925712e-02	1.432483e-01	2.042516e-01	5.194199e-01	2.093437e+00	3.559967e-01	-4.036566e-02	-1.305487e+00	2.352088e+00	5.569783e-02	2.849188e-01	3.461786e-01	4.004130e-01	4.524012e-01	5.131964e-01	5.289472e-01	5.618545e-01	5.967128e-01	7.119850e-01	9.646076e-01	1.092499e+00	1.276793e+00	1.549857e+00	1.691376e+00	1.887645e+00	2.195819e+00	2.347653e+00	2.463812e+00	2.577326e+00	2.884291e+00	3.023176e+00
    18	6.441696e-03	6.023918e-02	8.449890e-02	5.041600e-02	3.498692e-05	4.725440e-02	3.710986e-05	5.209920e-02	3.890681e-05	-2.237334e-03	5.265333e-02	4.494297e-05	3.941333e-02	3.919313e-05	4.690667e-02	3.047287e-05	6.125224e-02	1.446131e-02	4.641796e-02	1.243673e-02	5.545959e-02	1.387522e-02	8.529467e-04	1.981251e-02	-1.167739e-02	3.126914e-02	-2.272660e-02	2.469628e-02	7.632709e-01	2.756804e-02	-3.800675e-01	-5.783871e-01	7.131635e-01	1.963849e+00	4.290401e-01	3.221467e-01	-1.090570e+00	1.684345e+00	3.529773e-01	5.813010e-01	6.093931e-01	6.819695e-01	7.256733e-01	7.362401e-01	8.071077e-01	8.887964e-01	9.414612e-01	9.693693e-01	9.929113e-01	8.998465e-01	1.200685e+00	1.483788e+00	1.614753e+00	1.665341e+00	1.768138e+00	2.028575e+00	2.190926e+00	2.657727e+00	2.910066e+00	3.133432e+00
    20	-2.909136e-03	7.966357e-02	8.419750e-02	4.964640e-02	3.474175e-05	4.987040e-02	3.259375e-05	5.144960e-02	3.003632e-05	5.696257e-03	5.110667e-02	3.263072e-05	3.948000e-02	2.684575e-05	4.848000e-02	3.420361e-05	5.800490e-02	1.392283e-02	4.660571e-02	1.338121e-02	5.718041e-02	1.432536e-02	5.663139e-02	1.950523e-02	2.501226e-02	2.969794e-02	-1.433344e-02	2.181715e-02	8.615274e-01	1.141731e-02	-8.893738e-01	-5.595511e-02	9.199728e-01	1.447149e+00	5.317028e-01	2.639000e-01	-6.138149e-01	1.166787e+00	5.745589e-01	7.202723e-01	7.582718e-01	8.497168e-01	8.685802e-01	8.892124e-01	9.148053e-01	9.368967e-01	9.460938e-01	9.647671e-01	9.929034e-01	4.379964e-02	6.268429e-01	8.677191e-01	9.537461e-01	1.155232e+00	1.420692e+00	1.631403e+00	1.851110e+00	1.941265e+00	2.421864e+00	3.006796e+00
