     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.140137e-02	5.085359e-02	8.300664e-02	5.030720e-02	3.477407e-05	4.694720e-02	4.005330e-05	5.177920e-02	3.638066e-05	1.865162e-03	5.061333e-02	2.703394e-05	4.042667e-02	3.893440e-05	4.638667e-02	4.061922e-05	6.024980e-02	1.407603e-02	4.719837e-02	1.334192e-02	5.383347e-02	1.392618e-02	-5.029401e-02	2.781238e-02	2.539002e-02	3.082421e-02	2.365572e-02	2.076344e-02	6.073462e-01	3.725481e-02	-1.894742e-01	-8.061851e-01	6.578482e-01	1.824474e+00	4.893578e-01	3.507958e-01	-7.439832e-01	1.603226e+00	2.463646e-01	3.258229e-01	4.652588e-01	4.982942e-01	5.772575e-01	6.636809e-01	6.671459e-01	6.882277e-01	7.378367e-01	8.679323e-01	9.385745e-01	4.509742e-01	1.115242e+00	1.260895e+00	1.434599e+00	1.587920e+00	1.676142e+00	1.849841e+00	1.904277e+00	2.506123e+00	2.891626e+00	3.100675e+00
     4	4.825198e-02	4.426139e-02	7.613680e-02	5.384640e-02	3.956291e-05	4.725920e-02	3.435258e-05	5.166240e-02	3.741309e-05	1.879677e-02	5.255333e-02	4.320450e-05	3.958000e-02	3.640495e-05	4.795333e-02	3.294765e-05	6.028898e-02	1.432761e-02	4.768980e-02	1.362176e-02	5.606694e-02	1.533190e-02	2.735126e-02	2.418499e-02	-2.327970e-02	2.066555e-02	3.401182e-02	1.632150e-02	4.143822e-01	5.022243e-02	7.137232e-02	-1.203929e+00	5.247603e-01	1.336094e+00	1.470073e-01	9.796621e-01	4.150707e-01	1.131937e+00	2.820049e-02	1.707050e-01	1.868489e-01	2.254508e-01	3.435487e-01	4.449494e-01	5.118352e-01	5.394006e-01	5.900900e-01	6.977754e-01	8.375120e-01	8.149291e-01	9.537285e-01	1.022236e+00	1.105860e+00	1.160905e+00	1.236553e+00	1.349793e+00	1.436427e+00	1.572255e+00	1.885114e+00	2.412686e+00
     6	6.357600e-02	9.500967e-04	9.143221e-02	4.808640e-02	3.127137e-05	3.948960e-02	2.935927e-05	4.998560e-02	3.728345e-05	-7.030676e-03	4.834667e-02	4.629414e-05	3.936667e-02	2.811260e-05	3.968667e-02	2.720584e-05	5.659918e-02	1.385510e-02	4.525061e-02	1.291586e-02	4.667592e-02	1.295764e-02	-2.134595e-03	2.204694e-02	4.885265e-02	3.713583e-02	7.695267e-04	2.397825e-02	1.958414e-01	4.881594e-02	2.318803e-01	-1.427684e-01	1.517556e-01	2.082508e+00	5.924702e-01	-6.161155e-01	-1.656593e-01	2.517875e+00	-2.666331e-01	-1.719548e-02	3.160893e-02	5.640218e-02	1.510659e-01	1.690312e-01	2.240903e-01	3.132345e-01	3.541666e-01	4.416308e-01	7.183884e-01	5.330530e-02	1.233721e+00	1.543487e+00	1.628862e+00	1.929255e+00	2.240683e+00	2.354471e+00	2.589443e+00	2.819277e+00	2.996668e+00	3.087149e+00
     8	1.917821e-02	4.832058e-02	7.824640e-02	5.036960e-02	3.628786e-05	4.463040e-02	3.113722e-05	4.963680e-02	3.397525e-05	2.880608e-03	5.129333e-02	3.969962e-05	3.642667e-02	1.748290e-05	4.604667e-02	3.103460e-05	5.901878e-02	1.390849e-02	4.425143e-02	1.307893e-02	5.327673e-02	1.419307e-02	1.455089e-02	2.066290e-02	-3.047521e-02	3.557709e-02	3.898014e-02	2.207808e-02	5.492385e-01	4.187613e-02	1.166936e-01	-6.846637e-01	4.801881e-01	1.933565e+00	5.817140e-01	-6.464278e-01	-5.546996e-01	2.317147e+00	1.317759e-01	3.477903e-01	4.062881e-01	4.256747e-01	4.871410e-01	5.213691e-01	5.641149e-01	6.399702e-01	7.537579e-01	8.395772e-01	9.459073e-01	3.039114e-01	9.117838e-01	1.282689e+00	1.664089e+00	1.927937e+00	2.072230e+00	2.310769e+00	2.367663e+00	2.643701e+00	2.728218e+00	3.090156e+00
    10	5.139412e-02	9.333333e-02	7.310719e-02	5.115360e-02	3.947316e-05	4.893280e-02	3.783522e-05	5.152960e-02	3.918542e-05	4.898145e-02	5.116000e-02	3.738569e-05	4.112667e-02	3.140865e-05	4.406000e-02	2.871880e-05	5.916408e-02	1.392514e-02	4.765714e-02	1.345876e-02	5.201469e-02	1.472765e-02	7.505933e-03	2.341454e-02	3.980815e-02	2.088761e-02	2.027684e-02	1.985071e-02	6.823618e-01	4.346296e-02	-3.096895e-01	-8.259133e-01	5.873348e-01	1.169523e+00	2.164079e-01	1.107875e+00	-4.446688e-02	9.379502e-01	1.938755e-01	4.247879e-01	5.146368e-01	5.553572e-01	6.184389e-01	6.547706e-01	7.458578e-01	8.512744e-01	8.927485e-01	9.388637e-01	9.781021e-01	6.597013e-01	7.597597e-01	7.821858e-01	8.241856e-01	9.888091e-01	1.067097e+00	1.123163e+00	1.233369e+00	1.311041e+00	2.096568e+00	2.142547e+00
    12	7.406760e-02	7.400097e-02	8.972638e-02	5.020960e-02	3.299606e-05	4.351840e-02	3.135904e-05	4.969280e-02	4.143112e-05	4.076978e-02	4.963333e-02	3.524972e-05	3.720667e-02	2.477320e-05	4.010000e-02	2.754849e-05	5.757388e-02	1.357195e-02	4.556735e-02	1.286599e-02	4.831510e-02	1.456180e-02	-6.011797e-03	2.297608e-02	-4.987460e-02	3.562605e-02	-8.380360e-03	2.754230e-02	3.970429e-01	6.112007e-02	6.098043e-01	2.082814e-01	3.389119e-01	1.136502e+00	9.124060e-02	1.022640e+00	3.160510e-01	9.475738e-01	-3.425195e-02	1.064063e-01	2.454127e-01	2.866163e-01	3.148791e-01	3.736536e-01	4.167405e-01	4.919071e-01	5.328943e-01	6.875936e-01	9.912545e-01	7.781046e-01	8.384823e-01	9.028645e-01	9.581838e-01	9.767683e-01	9.902208e-01	1.151043e+00	1.230337e+00	1.357345e+00	1.547664e+00	1.972300e+00
    14	8.975508e-02	5.952516e-02	8.237238e-02	5.112160e-02	3.714545e-05	4.286240e-02	3.071501e-05	4.935040e-02	3.389465e-05	4.770667e-02	4.950667e-02	3.956852e-05	3.760667e-02	2.136317e-05	4.028667e-02	3.428544e-05	5.775184e-02	1.386310e-02	4.526531e-02	1.296535e-02	4.791184e-02	1.347710e-02	-4.297063e-03	2.518533e-02	-9.161407e-03	2.646561e-02	-1.185852e-02	3.213182e-02	2.319596e-01	7.720002e-02	-1.123064e-01	-4.482530e-01	1.467452e-01	1.178521e+00	2.814220e-01	1.915760e+00	4.108836e+00	1.022064e+00	-4.338402e-01	-6.058275e-02	8.558954e-03	1.118861e-01	1.442648e-01	1.880749e-01	2.725968e-01	3.626073e-01	4.671775e-01	6.225400e-01	7.084418e-01	5.568955e-01	7.212873e-01	8.112677e-01	9.080894e-01	1.015781e+00	1.034537e+00	1.113331e+00	1.203726e+00	1.442053e+00	1.649464e+00	3.069753e+00
    16	6.588971e-02	8.089393e-02	9.883614e-02	5.075680e-02	3.620999e-05	4.437920e-02	3.084155e-05	5.165120e-02	3.615699e-05	3.322646e-02	5.102667e-02	3.143072e-05	3.784667e-02	3.172223e-05	4.031333e-02	2.697173e-05	5.994612e-02	1.430721e-02	4.506939e-02	1.261336e-02	4.837551e-02	1.509751e-02	-2.358580e-02	2.446243e-02	-1.354827e-02	2.850134e-02	7.762403e-03	4.287401e-02	4.611228e-01	2.525812e-02	-4.726901e-01	-7.520469e-01	5.264928e-01	1.318323e+00	1.311906e-01	1.170930e+00	1.666231e+00	1.165837e+00	1.177941e-01	2.228111e-01	3.436377e-01	3.847909e-01	4.400777e-01	5.094901e-01	5.144763e-01	5.603752e-01	5.948345e-01	6.384201e-01	7.022116e-01	7.259094e-01	1.024958e+00	1.085636e+00	1.145532e+00	1.163991e+00	1.241286e+00	1.345724e+00	1.453989e+00	1.489083e+00	1.604652e+00	2.402310e+00
    18	3.534202e-02	1.443276e-02	7.528346e-02	5.003520e-02	3.195389e-05	4.334240e-02	2.705886e-05	5.117280e-02	2.883868e-05	-5.363360e-03	5.109333e-02	3.240598e-05	4.044000e-02	2.428067e-05	4.409333e-02	2.903474e-05	5.938122e-02	1.403604e-02	4.708245e-02	1.313641e-02	5.205388e-02	1.330495e-02	-9.073163e-03	1.932997e-02	2.808794e-02	4.260278e-02	-1.894426e-02	2.990841e-02	3.164799e-01	5.576317e-02	7.245388e-01	3.518657e-01	2.661261e-01	2.118140e+00	5.181358e-01	-1.299514e-01	-1.630593e+00	2.680228e+00	-7.985209e-02	6.681261e-02	1.468493e-01	2.132658e-01	2.273028e-01	2.831169e-01	3.277545e-01	3.781415e-01	4.608326e-01	6.335003e-01	9.595099e-01	1.039715e+00	1.180214e+00	1.292618e+00	1.553119e+00	1.792928e+00	2.311882e+00	2.490308e+00	2.614267e+00	2.909979e+00	2.955724e+00	3.106606e+00
    20	7.668424e-02	6.852967e-02	9.746385e-02	5.090400e-02	4.728885e-05	4.498720e-02	3.906714e-05	5.075840e-02	4.735339e-05	3.470712e-02	4.916000e-02	3.972682e-05	3.906667e-02	3.699220e-05	4.162667e-02	3.208758e-05	5.722939e-02	1.378671e-02	4.568980e-02	1.262998e-02	4.955755e-02	1.446210e-02	-7.873791e-03	1.492834e-02	1.772378e-02	2.412389e-02	-8.565593e-04	2.578770e-02	3.812800e-01	4.052897e-02	3.045629e-01	-4.985990e-01	3.586810e-01	1.219964e+00	7.194933e-02	4.365885e-01	-5.964931e-01	1.137503e+00	-1.715460e-02	1.653108e-01	2.378150e-01	2.668337e-01	3.372981e-01	3.460742e-01	4.034235e-01	4.419943e-01	5.135378e-01	6.992189e-01	7.659862e-01	7.888723e-01	9.401340e-01	9.732764e-01	1.071441e+00	1.107133e+00	1.205341e+00	1.252533e+00	1.355391e+00	1.426542e+00	1.555199e+00	1.820746e+00
