     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.287425e-01	2.091789e-01	8.585891e-02	5.822560e-02	3.013652e-05	5.003680e-02	3.039127e-05	5.002880e-02	3.768507e-05	2.733148e-01	4.885333e-02	3.369748e-05	3.908000e-02	2.365244e-05	3.291333e-02	2.197909e-05	5.652898e-02	1.349965e-02	4.611918e-02	1.299193e-02	4.105306e-02	1.482619e-02	-1.963956e-03	2.667480e-02	4.318890e-03	4.912758e-02	-7.476636e-03	2.249181e-02	1.138218e-01	3.615537e-02	-3.164793e-01	-2.711615e-01	2.095293e-01	6.400814e-01	6.189266e-03	3.131435e-01	6.020368e-01	6.189450e-01	-3.172530e-01	-1.038624e-01	-2.828025e-02	9.905352e-04	8.721808e-02	1.588785e-01	1.884680e-01	2.224545e-01	2.616145e-01	3.077454e-01	5.170034e-01	4.742668e-01	5.595893e-01	5.928869e-01	6.073547e-01	6.115895e-01	6.380728e-01	6.579454e-01	6.671760e-01	6.972083e-01	7.254006e-01	8.518939e-01
     4	1.701226e-01	2.092380e-01	8.673847e-02	5.410720e-02	4.234907e-05	4.945120e-02	2.610378e-05	5.046400e-02	3.130359e-05	2.184284e-01	5.054667e-02	3.327206e-05	3.840667e-02	2.686417e-05	3.270000e-02	2.306020e-05	5.900245e-02	1.395017e-02	4.570612e-02	1.237971e-02	4.093061e-02	1.439361e-02	-1.555107e-02	3.154770e-02	-2.043222e-02	5.516384e-02	-2.417232e-02	3.133341e-02	5.143970e-01	5.309119e-02	-5.821138e-01	7.427285e-01	5.468908e-01	7.144216e-01	9.568045e-03	4.692826e-01	-1.014707e+00	6.441200e-01	-6.284344e-02	3.246792e-01	3.794614e-01	4.251942e-01	4.966468e-01	5.407161e-01	5.573304e-01	6.509172e-01	6.680941e-01	7.104049e-01	9.974669e-01	5.791978e-01	6.112464e-01	6.222056e-01	6.447684e-01	6.739225e-01	6.834818e-01	7.384614e-01	7.469164e-01	7.983087e-01	8.615839e-01	9.144269e-01
     6	1.657972e-01	2.201476e-01	8.648065e-02	5.104640e-02	3.308598e-05	4.872960e-02	2.452132e-05	5.098240e-02	3.347565e-05	2.363361e-01	4.997333e-02	2.851434e-05	3.967333e-02	1.798658e-05	2.847333e-02	1.845079e-05	5.788571e-02	1.362410e-02	4.662367e-02	1.290776e-02	3.617469e-02	1.252192e-02	6.317868e-03	2.171450e-02	1.337676e-02	1.426096e-02	-5.930406e-02	3.150420e-02	6.646529e-01	2.225693e-02	6.874527e-02	-8.060207e-01	6.703333e-01	7.730470e-01	9.222371e-03	8.388145e-01	-5.402180e-02	7.116236e-01	3.942178e-01	4.593925e-01	5.383615e-01	6.026620e-01	6.318530e-01	6.743686e-01	6.973761e-01	7.192269e-01	7.973434e-01	8.496207e-01	9.586276e-01	6.503994e-01	6.790979e-01	6.942822e-01	7.088431e-01	7.148029e-01	7.430860e-01	7.822732e-01	8.077971e-01	8.783446e-01	8.822127e-01	1.033097e+00
     8	1.651498e-01	2.734267e-01	7.638790e-02	5.019680e-02	2.910063e-05	5.069920e-02	2.633245e-05	4.975360e-02	2.923727e-05	3.099765e-01	5.011333e-02	2.747206e-05	3.845333e-02	1.952624e-05	2.642667e-02	2.100798e-05	5.835592e-02	1.418595e-02	4.572898e-02	1.311429e-02	3.340082e-02	1.146789e-02	-2.126290e-03	2.097445e-02	-2.427791e-03	2.039080e-02	-3.949555e-02	3.372730e-02	9.012164e-01	6.349440e-03	-9.313238e-01	-6.502948e-02	9.322114e-01	6.365239e-01	4.949955e-03	5.028743e-01	-2.258870e-01	6.313896e-01	7.062593e-01	7.871469e-01	8.423980e-01	8.979274e-01	9.073576e-01	9.190727e-01	9.343468e-01	9.444639e-01	9.621144e-01	9.890427e-01	9.975236e-01	5.156703e-01	5.626284e-01	5.793829e-01	5.953011e-01	6.181190e-01	6.318898e-01	6.461036e-01	6.589438e-01	6.843698e-01	7.194789e-01	8.003707e-01
    10	1.864782e-01	1.339338e-01	8.009990e-02	5.340160e-02	4.374070e-05	4.311680e-02	2.918025e-05	5.175360e-02	3.645522e-05	1.918374e-01	5.054667e-02	3.875032e-05	4.093333e-02	2.507246e-05	2.922667e-02	2.423608e-05	5.882286e-02	1.423233e-02	4.885388e-02	1.379768e-02	3.578286e-02	1.331410e-02	-2.331455e-03	3.498136e-02	-2.018514e-02	4.705518e-02	4.535292e-02	2.210745e-02	5.756403e-03	2.889509e-02	-3.181414e-01	-6.289795e-01	-2.303071e-04	7.841145e-01	1.486984e-02	5.524495e-01	-2.884636e-02	7.349413e-01	-3.611622e-01	-1.854112e-01	-1.293096e-01	-7.160701e-02	-3.081395e-02	8.524122e-03	3.741003e-02	1.011219e-01	1.419265e-01	2.453373e-01	2.591021e-01	5.351778e-01	6.945786e-01	7.092370e-01	7.151751e-01	7.311348e-01	7.572536e-01	7.624113e-01	8.189626e-01	8.948474e-01	9.324313e-01	1.062272e+00
    12	1.485946e-01	2.013472e-01	8.389097e-02	5.081600e-02	3.736192e-05	4.787200e-02	2.486500e-05	4.954560e-02	3.507524e-05	1.968528e-01	4.889333e-02	3.895848e-05	3.785333e-02	2.373761e-05	3.172667e-02	2.294176e-05	5.771102e-02	1.421647e-02	4.549878e-02	1.275574e-02	3.958204e-02	1.427380e-02	-1.471087e-02	2.477260e-02	-2.332424e-02	5.692373e-02	-6.517076e-03	2.274790e-02	6.341049e-01	1.404020e-02	3.018459e-01	-1.023791e+00	5.951182e-01	7.899876e-01	8.515220e-03	6.193336e-01	-1.461021e-01	7.889597e-01	4.435904e-01	5.044809e-01	5.236803e-01	5.479915e-01	5.971770e-01	6.132377e-01	6.469596e-01	7.019930e-01	7.209464e-01	7.976070e-01	8.565956e-01	6.420910e-01	6.865146e-01	7.086019e-01	7.403359e-01	7.669636e-01	7.847156e-01	7.986494e-01	8.211020e-01	8.390710e-01	9.021319e-01	1.007922e+00
    14	1.580760e-01	1.696936e-01	7.108730e-02	5.298240e-02	2.875770e-05	4.536480e-02	3.347568e-05	5.221280e-02	2.891137e-05	2.030945e-01	5.335333e-02	2.643661e-05	4.029333e-02	2.579327e-05	2.916667e-02	2.345708e-05	6.214041e-02	1.455690e-02	4.800653e-02	1.352585e-02	3.592980e-02	1.307615e-02	-1.061454e-02	6.992228e-03	-1.319548e-02	2.396917e-02	1.808515e-02	2.114205e-02	3.702621e-01	4.572836e-02	4.825301e-01	-7.469163e-01	3.010069e-01	7.877967e-01	9.323302e-03	2.592348e-01	-7.859146e-01	7.527907e-01	7.393193e-02	1.101352e-01	1.624899e-01	2.446212e-01	2.950779e-01	3.356847e-01	3.694764e-01	4.777383e-01	5.614007e-01	6.605968e-01	8.534849e-01	6.263357e-01	6.630240e-01	7.116821e-01	7.336568e-01	7.517108e-01	7.663300e-01	8.149874e-01	8.296078e-01	8.779372e-01	9.113523e-01	1.005833e+00
    16	1.785973e-01	1.278605e-01	7.986207e-02	5.288480e-02	2.507325e-05	4.087680e-02	2.717550e-05	5.177120e-02	3.138507e-05	1.831652e-01	5.272667e-02	3.430631e-05	3.883333e-02	2.573802e-05	2.738000e-02	1.685177e-05	6.088816e-02	1.422100e-02	4.590204e-02	1.354688e-02	3.415673e-02	1.267083e-02	1.447954e-03	3.056975e-02	1.529433e-02	3.638669e-02	1.395727e-02	3.219385e-02	5.428134e-02	1.899560e-02	5.258393e-01	5.570662e-01	7.352525e-02	8.150789e-01	7.604126e-03	2.238305e-01	-5.413876e-01	7.704513e-01	-2.113714e-01	-1.024649e-01	-4.485485e-02	-8.027157e-03	2.699772e-02	6.954694e-02	7.304411e-02	9.409329e-02	1.330477e-01	1.995650e-01	4.317022e-01	6.247890e-01	7.331074e-01	7.479767e-01	7.678036e-01	7.777687e-01	7.887738e-01	8.197180e-01	8.592737e-01	9.007676e-01	9.217723e-01	9.899983e-01
    18	1.924601e-01	1.883749e-01	7.088861e-02	5.254240e-02	3.439283e-05	4.490720e-02	3.004586e-05	4.997760e-02	3.948988e-05	2.551216e-01	4.990000e-02	3.560201e-05	3.921333e-02	3.064999e-05	2.716667e-02	1.549052e-05	5.864980e-02	1.369646e-02	4.649633e-02	1.314116e-02	3.410939e-02	1.240708e-02	-2.438549e-02	2.330369e-02	-6.531128e-03	3.407483e-02	-2.259238e-02	4.414456e-02	2.304594e-01	1.530215e-02	1.508652e-01	-7.653094e-01	2.468295e-01	7.278724e-01	7.305069e-03	-2.773617e-01	-7.186799e-01	7.629250e-01	1.455534e-02	6.036689e-02	1.339012e-01	1.605386e-01	1.943273e-01	2.261669e-01	2.678498e-01	3.101310e-01	3.200028e-01	3.779465e-01	5.033116e-01	5.502044e-01	6.155171e-01	6.569639e-01	6.774162e-01	7.182690e-01	7.371458e-01	7.681909e-01	7.778345e-01	7.884919e-01	8.262745e-01	8.734396e-01
    20	1.986147e-01	2.309394e-01	8.174667e-02	5.300320e-02	3.032691e-05	4.780800e-02	2.787654e-05	5.078880e-02	3.301622e-05	2.916726e-01	5.090667e-02	3.841266e-05	3.891333e-02	2.833360e-05	2.799333e-02	1.776584e-05	5.900735e-02	1.417991e-02	4.639510e-02	1.291687e-02	3.448653e-02	1.197525e-02	1.029273e-02	1.684920e-02	-8.727170e-03	1.440182e-02	-1.372911e-02	2.385675e-02	4.957633e-01	1.760534e-02	3.177329e-01	-4.810003e-01	4.287718e-01	7.312306e-01	7.504203e-03	1.174625e+00	1.087208e+00	7.044282e-01	2.290533e-01	3.633466e-01	3.980178e-01	4.174092e-01	4.379230e-01	5.068594e-01	5.145825e-01	5.273792e-01	6.249963e-01	6.678134e-01	7.930312e-01	6.090316e-01	6.445740e-01	6.791930e-01	6.895692e-01	7.057217e-01	7.068880e-01	7.233120e-01	7.389638e-01	7.797289e-01	8.409202e-01	9.845428e-01
