     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.617373e-01	1.716586e-01	7.569851e-02	5.042400e-02	4.352026e-05	4.440800e-02	3.123231e-05	5.096320e-02	4.554512e-05	2.060825e-01	5.101333e-02	3.742457e-05	3.979333e-02	2.746885e-05	2.746000e-02	2.189472e-05	5.874286e-02	1.441870e-02	4.744816e-02	1.301388e-02	3.406204e-02	1.298499e-02	1.945525e-02	2.385973e-02	-1.514005e-03	3.202258e-02	3.000527e-02	4.715187e-02	4.143684e-01	1.295874e-02	-2.551679e-01	-6.936056e-01	4.436731e-01	8.495730e-01	2.192741e-02	5.324087e-01	-2.654874e-01	8.039056e-01	1.620493e-01	2.778235e-01	3.326947e-01	3.480946e-01	3.861386e-01	4.306680e-01	4.494224e-01	4.725456e-01	5.210618e-01	5.543665e-01	6.224690e-01	6.074779e-01	6.731472e-01	7.466023e-01	7.772612e-01	7.940786e-01	8.195032e-01	8.577844e-01	9.103097e-01	9.482377e-01	1.043825e+00	1.196160e+00
     4	1.666165e-01	1.862921e-01	9.021552e-02	4.790560e-02	2.574909e-05	4.219200e-02	4.758487e-05	5.057760e-02	4.373155e-05	2.154832e-01	4.971333e-02	3.313494e-05	3.830000e-02	3.853177e-05	2.414000e-02	1.650207e-05	5.770449e-02	1.423517e-02	4.555592e-02	1.286674e-02	3.096980e-02	1.122883e-02	1.290177e-02	2.994367e-02	-6.235889e-03	4.495966e-02	-5.651326e-02	2.949901e-02	4.883427e-01	2.821334e-02	4.357234e-01	-1.068225e-03	4.950309e-01	9.349719e-01	1.741922e-02	6.899108e-01	-4.354399e-01	8.732589e-01	1.849031e-01	2.916029e-01	3.308796e-01	3.780227e-01	4.556976e-01	4.772754e-01	5.209580e-01	5.701170e-01	6.260352e-01	6.518319e-01	9.320721e-01	7.450556e-01	7.963498e-01	8.395658e-01	8.623861e-01	8.666043e-01	9.005234e-01	9.304146e-01	9.969953e-01	1.024314e+00	1.129778e+00	1.235565e+00
     6	1.761567e-01	1.576608e-01	9.197913e-02	5.329120e-02	3.227404e-05	4.360000e-02	3.355449e-05	5.335840e-02	2.966301e-05	1.932478e-01	5.265333e-02	3.892290e-05	4.000000e-02	3.028763e-05	2.957333e-02	2.997788e-05	6.163265e-02	1.474932e-02	4.676082e-02	1.329538e-02	3.513306e-02	1.306169e-02	-9.854305e-03	2.907399e-02	3.337872e-02	2.591573e-02	9.600818e-02	3.168245e-02	2.402892e-01	1.697192e-02	4.937726e-02	-7.512790e-01	3.082469e-01	9.279075e-01	2.143151e-02	6.062037e-01	-3.279274e-01	8.706673e-01	-1.790581e-03	9.002620e-02	1.255859e-01	1.719359e-01	1.795740e-01	2.714626e-01	2.997065e-01	3.198100e-01	3.317867e-01	3.676118e-01	5.189737e-01	7.029956e-01	7.659774e-01	8.176150e-01	8.393041e-01	8.556519e-01	9.128360e-01	9.444175e-01	9.726195e-01	1.053292e+00	1.097731e+00	1.281495e+00
     8	1.770462e-01	1.503344e-01	8.454525e-02	4.856480e-02	3.303145e-05	4.074240e-02	2.800245e-05	5.027680e-02	3.913640e-05	2.002807e-01	4.923333e-02	3.780491e-05	3.916000e-02	2.856294e-05	2.430667e-02	2.385882e-05	5.699592e-02	1.340016e-02	4.695347e-02	1.322003e-02	3.082612e-02	1.097504e-02	9.051848e-03	3.235100e-02	-2.058486e-02	3.605748e-02	-5.624702e-02	5.560643e-02	2.738642e-01	1.362212e-02	1.016807e+00	5.937738e-01	2.293461e-01	9.207321e-01	1.595508e-02	4.103694e-01	-6.890928e-01	9.292861e-01	1.009879e-01	1.621234e-01	1.863298e-01	2.210989e-01	2.285653e-01	2.428621e-01	2.706506e-01	3.158779e-01	3.428004e-01	4.016667e-01	5.660509e-01	7.284897e-01	7.724307e-01	8.100577e-01	8.318885e-01	8.854356e-01	9.225466e-01	9.472024e-01	9.902549e-01	1.007897e+00	1.072475e+00	1.185958e+00
    10	1.643632e-01	1.999583e-01	6.497076e-02	5.233120e-02	2.555840e-05	4.869280e-02	2.413304e-05	4.912320e-02	2.832935e-05	2.228035e-01	4.966667e-02	2.742698e-05	3.922000e-02	2.028589e-05	3.118000e-02	2.650261e-05	5.757388e-02	1.418127e-02	4.662857e-02	1.310148e-02	4.041633e-02	1.563196e-02	2.325318e-03	2.780701e-02	-8.823529e-03	2.991413e-02	-5.106039e-02	4.658359e-02	5.871059e-01	5.060322e-02	-1.715096e-01	-7.425314e-01	6.460641e-01	6.496371e-01	5.639255e-03	-1.000771e-01	-6.156957e-01	6.490568e-01	1.130792e-01	2.784911e-01	4.414871e-01	4.773481e-01	5.136618e-01	5.814301e-01	6.610289e-01	7.212377e-01	7.476912e-01	8.553619e-01	9.846067e-01	4.794393e-01	5.670512e-01	5.874013e-01	5.973233e-01	6.433629e-01	6.482039e-01	6.615922e-01	6.849961e-01	7.143141e-01	7.426599e-01	7.890162e-01
    12	1.899078e-01	1.762048e-01	9.313131e-02	5.013600e-02	3.976833e-05	4.175520e-02	2.901850e-05	4.895040e-02	3.950875e-05	2.214101e-01	4.880667e-02	3.655781e-05	3.682000e-02	2.321833e-05	2.592667e-02	2.126551e-05	5.755592e-02	1.356603e-02	4.417143e-02	1.252596e-02	3.283592e-02	1.254311e-02	-2.995490e-02	3.339488e-02	-1.604140e-02	4.306597e-02	-1.352426e-02	3.366112e-02	2.599147e-01	2.449379e-02	-1.238452e-01	-9.071843e-01	3.228946e-01	8.235245e-01	1.447544e-02	8.509793e-01	4.935463e-01	7.982895e-01	-8.115530e-02	8.831215e-02	1.304851e-01	1.530687e-01	1.941770e-01	2.964976e-01	3.202893e-01	3.358177e-01	3.897777e-01	4.755986e-01	5.181748e-01	6.264580e-01	7.030744e-01	7.241020e-01	7.523043e-01	7.869753e-01	8.034587e-01	8.497750e-01	8.701595e-01	8.841582e-01	9.483040e-01	1.143318e+00
    14	2.201950e-01	1.525305e-01	8.019474e-02	4.893440e-02	3.955498e-05	3.845920e-02	2.839296e-05	5.043040e-02	4.716222e-05	2.787961e-01	4.952667e-02	4.731367e-05	3.994667e-02	3.405066e-05	2.072000e-02	1.974074e-05	5.670694e-02	1.366454e-02	4.629224e-02	1.270059e-02	2.600980e-02	9.755072e-03	3.080644e-02	2.530520e-02	4.606052e-02	3.031926e-02	-1.192643e-02	5.847664e-02	4.806266e-02	1.554996e-02	-8.701735e-01	4.326423e-01	7.130889e-02	8.600573e-01	1.572662e-02	1.446770e-02	-5.657826e-01	8.207317e-01	-3.001375e-01	-1.011135e-01	-2.933031e-02	1.105752e-02	3.764246e-02	6.394739e-02	8.792588e-02	1.221068e-01	1.532279e-01	1.839703e-01	2.272953e-01	6.038474e-01	7.055689e-01	7.779385e-01	7.953064e-01	8.121737e-01	8.532040e-01	8.965626e-01	9.366301e-01	9.582388e-01	9.926759e-01	1.118945e+00
    16	1.788009e-01	1.780189e-01	8.519493e-02	5.392800e-02	3.398359e-05	4.639680e-02	3.412435e-05	4.967840e-02	3.758391e-05	2.010731e-01	4.963333e-02	3.561761e-05	3.790667e-02	2.928223e-05	3.231333e-02	2.543327e-05	5.761633e-02	1.425721e-02	4.416816e-02	1.265441e-02	4.031837e-02	1.465694e-02	5.837348e-03	3.432901e-02	3.097623e-02	4.117912e-02	9.880543e-03	2.983157e-02	2.681763e-01	3.087518e-02	4.895692e-01	-6.954717e-01	1.983889e-01	7.411751e-01	9.459521e-03	8.662750e-01	1.584063e+00	7.696445e-01	-1.999284e-02	7.184710e-02	1.331722e-01	1.551950e-01	1.848527e-01	2.601153e-01	2.798492e-01	2.992070e-01	4.415657e-01	5.222786e-01	6.668725e-01	5.775008e-01	6.289096e-01	6.678863e-01	6.896764e-01	7.114196e-01	7.484036e-01	7.718832e-01	7.784155e-01	8.000095e-01	8.231433e-01	1.042945e+00
    18	1.239795e-01	1.361502e-01	9.040435e-02	5.006080e-02	3.109566e-05	4.339200e-02	2.183808e-05	5.126080e-02	3.479886e-05	1.199809e-01	5.042000e-02	3.333472e-05	3.879333e-02	2.174979e-05	3.110667e-02	2.644343e-05	5.902204e-02	1.422296e-02	4.638857e-02	1.348431e-02	3.931918e-02	1.483909e-02	-1.250311e-02	1.304397e-02	1.478197e-03	2.566415e-02	-1.528049e-02	3.179823e-02	3.947567e-01	2.989309e-02	-7.605991e-01	-7.140910e-01	4.902915e-01	9.883054e-01	2.555086e-02	9.871234e-01	8.475477e-01	9.376902e-01	3.952957e-03	1.540421e-01	2.151887e-01	3.668965e-01	4.208849e-01	4.374983e-01	4.937304e-01	5.100136e-01	5.196926e-01	5.503423e-01	6.195069e-01	7.614025e-01	8.143974e-01	8.506236e-01	9.035352e-01	9.363875e-01	9.585786e-01	9.950208e-01	1.044965e+00	1.088742e+00	1.154906e+00	1.454090e+00
    20	1.197142e-01	1.473335e-01	7.618722e-02	4.584480e-02	4.861530e-05	4.308800e-02	3.195859e-05	4.934880e-02	5.154481e-05	1.394459e-01	4.792667e-02	4.224878e-05	4.022667e-02	2.780798e-05	2.799333e-02	2.050832e-05	5.549388e-02	1.366716e-02	4.728980e-02	1.352497e-02	3.606694e-02	1.311522e-02	1.394528e-02	3.354147e-02	1.712412e-02	2.478471e-02	-6.246888e-02	3.886767e-02	5.700714e-01	1.637866e-02	1.279080e-01	-9.127855e-01	6.071190e-01	9.629852e-01	4.869999e-02	5.818070e-01	-3.072616e-01	9.527735e-01	3.577632e-01	4.173968e-01	4.528060e-01	4.818805e-01	5.406396e-01	5.633697e-01	6.192032e-01	6.296012e-01	6.851300e-01	7.128207e-01	8.415600e-01	6.016687e-01	6.982069e-01	7.886088e-01	8.718857e-01	8.881751e-01	9.448537e-01	9.835735e-01	9.929201e-01	1.106970e+00	1.283495e+00	1.456317e+00
