     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.542757e-03	8.428459e-02	8.274508e-02	5.120160e-02	4.603301e-05	5.045120e-02	3.558135e-05	5.113120e-02	4.642507e-05	1.116544e-02	5.173333e-02	4.510591e-05	3.828667e-02	2.231220e-05	5.028000e-02	4.083773e-05	6.035265e-02	1.469863e-02	4.544490e-02	1.318868e-02	5.944000e-02	1.418497e-02	1.114538e-02	3.511197e-02	1.243039e-02	2.486880e-02	-2.691790e-02	2.189948e-02	8.603339e-01	8.786293e-03	-6.076170e-01	-6.346166e-01	9.271101e-01	1.245174e+00	4.935473e-01	8.805618e-01	1.707960e-01	8.642825e-01	6.398939e-01	7.327184e-01	7.901000e-01	8.192434e-01	8.431262e-01	8.841619e-01	9.006255e-01	9.333130e-01	9.526544e-01	9.607751e-01	9.805066e-01	2.799845e-01	5.685030e-01	7.261548e-01	8.206301e-01	9.100436e-01	1.051807e+00	1.217513e+00	1.586765e+00	1.767229e+00	2.089470e+00	3.138507e+00
     4	6.924994e-02	1.028435e-02	8.670659e-02	5.049920e-02	3.672796e-05	4.037600e-02	3.223821e-05	4.891040e-02	3.633491e-05	6.452881e-03	4.914667e-02	3.320919e-05	3.744667e-02	3.052223e-05	4.200000e-02	3.165886e-05	5.732408e-02	1.417319e-02	4.490449e-02	1.313634e-02	4.984327e-02	1.390471e-02	1.053801e-02	1.408783e-02	-8.362420e-03	2.279295e-02	6.485637e-03	2.633552e-02	3.156388e-02	2.756633e-02	-6.861786e-01	3.322198e-01	5.190839e-02	1.514539e+00	5.363304e-01	2.372726e-02	-1.156323e+00	1.099904e+00	-4.241998e-01	-1.763089e-01	-6.400907e-02	-3.628947e-02	1.633681e-02	3.201862e-02	8.977248e-02	1.044002e-01	1.815583e-01	2.287667e-01	2.923169e-01	7.481500e-02	7.129927e-01	9.373950e-01	1.069524e+00	1.197714e+00	1.361465e+00	1.768455e+00	2.050992e+00	2.184801e+00	2.462838e+00	2.769346e+00
     6	8.709813e-03	5.181903e-02	7.470002e-02	5.048960e-02	3.317657e-05	4.727680e-02	3.679666e-05	4.956160e-02	3.336519e-05	2.496270e-03	5.036667e-02	3.626644e-05	3.827333e-02	2.951701e-05	4.945333e-02	3.155300e-05	5.864163e-02	1.395855e-02	4.480653e-02	1.271280e-02	5.690122e-02	1.424118e-02	1.392060e-03	2.845145e-02	2.871302e-02	4.039267e-02	2.427407e-02	2.133993e-02	7.506876e-01	3.918169e-02	-1.299708e+00	1.547616e+00	8.734476e-01	1.771272e+00	4.271060e-01	2.180603e-01	-1.099397e+00	1.588717e+00	1.271740e-01	5.085711e-01	6.026524e-01	6.928895e-01	7.354581e-01	8.219025e-01	8.492980e-01	8.925627e-01	9.042439e-01	9.235483e-01	9.833236e-01	7.719826e-01	8.984392e-01	1.274674e+00	1.479539e+00	1.494383e+00	1.737730e+00	1.948507e+00	1.991162e+00	2.554407e+00	2.667707e+00	2.989623e+00
     8	8.892235e-03	5.758938e-02	9.681393e-02	5.086560e-02	3.901396e-05	4.890720e-02	3.097855e-05	5.071360e-02	4.036175e-05	-5.533575e-03	4.910667e-02	4.519260e-05	3.882000e-02	2.380696e-05	5.066667e-02	2.747380e-05	5.736490e-02	1.427956e-02	4.636735e-02	1.302074e-02	5.900898e-02	1.433406e-02	4.269126e-03	1.945667e-02	-1.450704e-02	3.118240e-02	-1.881415e-03	2.413131e-02	7.090632e-01	2.409520e-02	-3.980848e-01	-1.959702e-01	7.554569e-01	2.075520e+00	4.420891e-01	-1.575190e-01	-9.829747e-01	2.209320e+00	3.370069e-01	5.497495e-01	5.961478e-01	6.482328e-01	6.703724e-01	7.097983e-01	7.676286e-01	7.850672e-01	8.288726e-01	8.831008e-01	9.862037e-01	7.614248e-01	1.163752e+00	1.429841e+00	1.792682e+00	1.992801e+00	2.126648e+00	2.276968e+00	2.366881e+00	2.567972e+00	2.998311e+00	3.131201e+00
    10	2.425195e-03	7.049379e-02	8.552315e-02	5.040960e-02	3.485760e-05	4.997440e-02	3.231665e-05	5.223040e-02	2.936670e-05	2.274873e-03	5.156000e-02	2.814689e-05	4.058667e-02	2.357440e-05	4.872667e-02	4.287487e-05	5.912653e-02	1.432319e-02	4.814204e-02	1.360429e-02	5.705633e-02	1.422928e-02	2.717106e-02	2.977544e-02	-5.358293e-03	1.840940e-02	2.861476e-04	2.090050e-02	8.274046e-01	9.420504e-03	-3.361135e-01	-1.131761e+00	8.773333e-01	1.546237e+00	4.427831e-01	6.966559e-01	-7.058982e-01	1.174517e+00	6.476885e-01	6.951361e-01	7.382039e-01	7.636441e-01	8.160709e-01	8.425886e-01	8.638858e-01	8.907874e-01	9.183932e-01	9.488576e-01	9.589076e-01	6.619531e-01	8.629290e-01	9.335689e-01	1.095101e+00	1.229702e+00	1.399179e+00	1.474110e+00	1.742858e+00	2.198118e+00	2.395447e+00	2.955245e+00
    12	5.258749e-03	6.446323e-02	8.045859e-02	5.206240e-02	4.084386e-05	5.063360e-02	3.335111e-05	5.204320e-02	3.906704e-05	4.606297e-03	5.188000e-02	4.148388e-05	3.991333e-02	2.596571e-05	5.150667e-02	4.137454e-05	5.941714e-02	1.432202e-02	4.777143e-02	1.366305e-02	6.025469e-02	1.452307e-02	2.923639e-02	2.338547e-02	-4.784689e-03	2.497689e-02	-6.394624e-03	2.283535e-02	8.231989e-01	1.502960e-02	-3.899479e-01	-8.843887e-01	9.090689e-01	1.566125e+00	4.527406e-01	2.767305e-01	-9.889975e-01	1.504768e+00	5.401011e-01	6.704580e-01	7.124754e-01	7.426491e-01	8.008925e-01	8.343179e-01	8.881524e-01	9.147531e-01	9.259651e-01	9.724481e-01	9.940614e-01	5.760541e-01	6.718433e-01	9.247244e-01	1.163214e+00	1.454347e+00	1.471856e+00	1.631462e+00	1.887266e+00	2.143156e+00	2.538242e+00	2.851027e+00
    14	4.093245e-02	2.669118e-02	7.664522e-02	4.976480e-02	3.254876e-05	4.350560e-02	2.699075e-05	5.022720e-02	3.782330e-05	3.358127e-03	4.992000e-02	3.204709e-05	3.992667e-02	2.528557e-05	4.370000e-02	2.205017e-05	5.737469e-02	1.391306e-02	4.755265e-02	1.347219e-02	5.202122e-02	1.295875e-02	1.838256e-02	1.819440e-02	-6.042711e-03	4.376921e-02	-3.803785e-02	2.832993e-02	2.878583e-01	6.079166e-02	3.163008e-01	-5.365209e-01	4.233882e-01	1.980340e+00	5.230732e-01	-3.042340e-02	-1.662650e+00	2.698795e+00	-1.519488e-01	-1.383197e-03	8.551196e-02	1.051730e-01	1.611553e-01	3.012176e-01	3.780515e-01	4.596520e-01	4.768520e-01	5.158378e-01	8.864963e-01	8.246781e-01	1.123610e+00	1.210701e+00	1.384871e+00	1.690524e+00	1.776973e+00	2.409201e+00	2.662291e+00	2.715056e+00	2.819772e+00	3.019096e+00
    16	5.707999e-03	6.474500e-02	1.050431e-01	4.992000e-02	4.477564e-05	4.898080e-02	3.013745e-05	5.447200e-02	4.687782e-05	-1.223440e-02	5.178667e-02	4.552624e-05	4.152667e-02	2.991567e-05	4.707333e-02	3.812838e-05	5.983510e-02	1.375167e-02	4.830367e-02	1.393883e-02	5.524735e-02	1.466293e-02	-1.418865e-03	3.309648e-02	3.941053e-02	2.657244e-02	2.305033e-03	2.479903e-02	7.231240e-01	2.025562e-02	2.405471e-01	-1.076508e+00	7.779791e-01	2.072191e+00	2.801985e-01	6.345387e-02	-1.414239e+00	1.634532e+00	5.248361e-01	5.458842e-01	5.686043e-01	6.162647e-01	6.800968e-01	7.173159e-01	7.624005e-01	8.158919e-01	8.441528e-01	8.818283e-01	9.984994e-01	1.235193e+00	1.407985e+00	1.566422e+00	1.651796e+00	1.853010e+00	2.061664e+00	2.234803e+00	2.528669e+00	2.581307e+00	2.639138e+00	2.998687e+00
    18	4.802086e-02	1.704273e-02	8.645010e-02	4.885440e-02	3.367588e-05	4.282880e-02	2.813891e-05	5.028480e-02	3.306299e-05	-3.345285e-03	4.777333e-02	3.733975e-05	4.028000e-02	1.865712e-05	4.286667e-02	3.041026e-05	5.668245e-02	1.337989e-02	4.725551e-02	1.356068e-02	5.100082e-02	1.421666e-02	-4.159226e-02	2.045089e-02	2.826147e-02	2.917939e-02	-3.905500e-03	1.704418e-02	2.907534e-01	4.705015e-02	1.172545e-02	-5.187880e-01	3.252581e-01	2.102242e+00	4.346643e-01	-3.460068e-01	-1.214281e+00	2.560431e+00	-1.803294e-01	6.628338e-02	1.205519e-01	1.586491e-01	2.343581e-01	3.188777e-01	3.509030e-01	3.542353e-01	4.400414e-01	5.719891e-01	7.151431e-01	8.255709e-01	1.179783e+00	1.479552e+00	1.744310e+00	1.928587e+00	2.204017e+00	2.453020e+00	2.569244e+00	2.647501e+00	2.862992e+00	3.127700e+00
    20	2.356554e-02	5.397974e-02	9.327491e-02	5.006080e-02	3.138412e-05	4.682720e-02	3.369125e-05	5.029280e-02	3.302471e-05	5.963918e-04	4.910667e-02	2.558056e-05	3.862667e-02	2.973307e-05	4.764667e-02	3.141320e-05	5.643265e-02	1.299746e-02	4.638041e-02	1.391656e-02	5.475102e-02	1.365795e-02	3.413858e-03	1.678052e-02	-1.077161e-02	2.511534e-02	2.540629e-02	1.909480e-02	6.125913e-01	3.028652e-02	-6.186721e-01	-3.923832e-01	6.726994e-01	1.799815e+00	4.876464e-01	3.910939e-01	-8.755318e-01	1.504155e+00	1.905464e-01	3.525925e-01	4.647687e-01	5.725958e-01	6.164487e-01	6.448357e-01	6.799176e-01	7.076616e-01	7.467457e-01	7.983956e-01	8.741230e-01	4.764617e-01	1.149209e+00	1.297534e+00	1.363931e+00	1.500645e+00	1.666841e+00	1.830235e+00	1.840674e+00	2.608946e+00	2.886176e+00	3.076547e+00
