     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.003748e-02	8.900816e-02	7.029049e-02	5.217280e-02	4.245086e-05	5.029600e-02	3.913500e-05	5.000480e-02	3.799837e-05	3.594478e-02	5.098000e-02	3.779224e-05	3.905333e-02	2.377641e-05	4.824667e-02	3.389213e-05	5.913469e-02	1.409278e-02	4.680000e-02	1.336233e-02	5.818449e-02	1.657841e-02	9.718388e-03	3.160121e-02	-1.367521e-02	3.203911e-02	-3.703912e-03	2.363064e-02	7.513978e-01	2.361840e-02	-2.894742e-01	-1.053615e+00	8.743505e-01	9.324784e-01	1.529092e-01	8.701920e-01	-5.367186e-01	7.124611e-01	4.104612e-01	5.712770e-01	6.120764e-01	6.395102e-01	7.065255e-01	7.750490e-01	8.122129e-01	8.586438e-01	9.107211e-01	9.280276e-01	9.757560e-01	3.755147e-01	5.972146e-01	6.504615e-01	6.835501e-01	7.278018e-01	7.807153e-01	8.475347e-01	9.999018e-01	1.251860e+00	1.579835e+00	1.788453e+00
     4	9.174669e-02	1.097687e-01	7.491209e-02	4.819840e-02	3.439968e-05	4.367200e-02	2.421756e-05	4.987040e-02	2.707452e-05	8.579927e-02	4.951333e-02	2.730751e-05	3.930000e-02	2.202341e-05	3.430667e-02	2.472838e-05	5.826939e-02	1.429526e-02	4.640816e-02	1.342487e-02	4.226286e-02	1.318984e-02	-7.733259e-03	1.441984e-02	-1.547933e-03	3.548593e-02	-4.488913e-02	3.339027e-02	5.164395e-01	4.111418e-02	4.277770e-01	-6.607574e-01	4.296894e-01	1.017732e+00	3.547125e-02	-3.478699e-02	-1.026700e+00	9.913823e-01	1.921047e-01	2.755030e-01	3.342445e-01	4.080695e-01	4.342448e-01	4.883473e-01	5.701667e-01	6.265628e-01	6.603392e-01	7.583485e-01	9.722990e-01	6.717362e-01	8.154974e-01	8.627029e-01	8.936716e-01	9.638634e-01	1.022266e+00	1.054409e+00	1.122988e+00	1.176921e+00	1.272268e+00	1.336846e+00
     6	2.302730e-02	7.310996e-02	8.987348e-02	5.119360e-02	4.067560e-05	4.948160e-02	3.269237e-05	5.151360e-02	3.579509e-05	1.229104e-02	5.016000e-02	4.772013e-05	3.987333e-02	2.802404e-05	4.826000e-02	3.916963e-05	5.835102e-02	1.433703e-02	4.700082e-02	1.255314e-02	5.625469e-02	1.453536e-02	4.644656e-03	1.962695e-02	-4.237877e-03	3.289459e-02	7.371720e-03	3.917516e-02	7.080647e-01	3.772008e-02	-5.113853e-01	-8.621070e-01	8.140872e-01	1.491538e+00	3.518454e-01	6.653547e-01	-7.793130e-01	1.058047e+00	3.340470e-01	4.040520e-01	5.663940e-01	5.994424e-01	7.016126e-01	7.577562e-01	7.976549e-01	8.347583e-01	8.589821e-01	9.203582e-01	9.933474e-01	7.308281e-01	9.212008e-01	9.932386e-01	1.033299e+00	1.104159e+00	1.347404e+00	1.638774e+00	1.738670e+00	1.957864e+00	2.392536e+00	2.845961e+00
     8	8.758339e-02	5.532290e-02	8.246545e-02	5.236960e-02	3.460516e-05	4.423200e-02	3.227782e-05	5.092160e-02	3.655955e-05	4.367759e-02	5.036667e-02	3.595875e-05	3.906667e-02	2.816945e-05	4.178000e-02	2.870729e-05	5.817306e-02	1.378256e-02	4.801796e-02	1.315321e-02	4.932245e-02	1.298464e-02	1.672701e-02	2.245793e-02	-6.793377e-02	2.557114e-02	-2.383317e-03	1.596577e-02	2.407896e-01	4.402654e-02	-3.290924e-01	-1.620535e-01	2.079432e-01	1.135175e+00	8.947754e-02	8.083946e-01	8.644740e-01	1.039740e+00	-2.848839e-01	1.886008e-02	1.163995e-01	1.451649e-01	1.792990e-01	2.607883e-01	2.713225e-01	3.415835e-01	4.232876e-01	5.023658e-01	6.093554e-01	5.635207e-01	8.397729e-01	9.955607e-01	1.020039e+00	1.031120e+00	1.074356e+00	1.125824e+00	1.192017e+00	1.250677e+00	1.486782e+00	1.941216e+00
    10	1.689081e-02	7.930749e-02	8.392024e-02	4.992960e-02	4.067452e-05	4.987840e-02	3.167750e-05	5.129600e-02	4.393308e-05	1.567776e-02	4.994667e-02	4.435835e-05	4.090000e-02	3.129431e-05	4.775333e-02	2.518310e-05	5.759673e-02	1.374111e-02	4.766367e-02	1.366720e-02	5.415184e-02	1.317292e-02	8.277113e-03	3.497535e-02	3.658286e-02	3.528440e-02	4.860106e-02	7.875175e-03	7.978216e-01	2.080739e-02	-7.319045e-01	-2.222894e-01	8.422902e-01	1.430062e+00	4.326133e-01	3.068271e-01	-7.814000e-01	1.138798e+00	4.740952e-01	5.953485e-01	7.037490e-01	7.587561e-01	7.999936e-01	8.165847e-01	8.508783e-01	8.831711e-01	8.926867e-01	9.682091e-01	9.985731e-01	3.177288e-01	7.006423e-01	9.621072e-01	1.092725e+00	1.145657e+00	1.289310e+00	1.467935e+00	1.948135e+00	1.978788e+00	2.112609e+00	2.781766e+00
    12	5.374410e-02	8.694721e-02	8.793594e-02	4.862880e-02	3.073699e-05	4.364960e-02	2.531773e-05	4.972800e-02	3.575923e-05	3.590274e-02	5.015333e-02	3.631086e-05	3.648000e-02	2.593605e-05	4.016667e-02	2.622631e-05	5.875918e-02	1.417492e-02	4.482612e-02	1.317549e-02	4.733878e-02	1.250390e-02	-1.839400e-02	1.872190e-02	-4.581876e-02	2.655544e-02	-2.241766e-02	4.239255e-02	6.007596e-01	4.063132e-02	-2.609235e-01	-5.333836e-01	6.710526e-01	1.378166e+00	2.428937e-01	7.713024e-01	-9.240178e-01	1.092099e+00	1.679505e-01	3.575813e-01	4.282794e-01	5.406753e-01	5.436850e-01	6.145042e-01	6.729196e-01	7.207304e-01	7.377116e-01	8.256027e-01	9.531200e-01	7.883577e-01	9.181812e-01	9.687698e-01	1.047338e+00	1.151382e+00	1.185399e+00	1.308704e+00	1.489661e+00	2.007381e+00	2.168745e+00	2.351193e+00
    14	5.179687e-02	2.331576e-02	6.932138e-02	5.142720e-02	4.096945e-05	4.232960e-02	3.324055e-05	5.097920e-02	3.194348e-05	1.206565e-02	5.242000e-02	3.735478e-05	3.882000e-02	2.713137e-05	4.262000e-02	3.366114e-05	6.072000e-02	1.499885e-02	4.681959e-02	1.371097e-02	5.013388e-02	1.387822e-02	2.371542e-02	1.752864e-02	-1.325104e-02	5.299699e-02	2.670401e-03	3.501225e-02	1.519586e-01	3.909244e-02	1.487255e-01	-2.470641e-01	1.537576e-01	1.612512e+00	4.171769e-01	1.038983e-01	-4.097744e-01	1.505561e+00	-2.088037e-01	-1.198169e-01	-6.678237e-03	8.130568e-02	1.217605e-01	1.675568e-01	1.802285e-01	2.158696e-01	3.162870e-01	3.486214e-01	6.197534e-01	2.712994e-01	8.936168e-01	1.130733e+00	1.200261e+00	1.427786e+00	1.602603e+00	1.794198e+00	2.008396e+00	2.130954e+00	2.336060e+00	3.095176e+00
    16	2.982247e-01	3.821426e-01	9.059899e-02	5.766880e-02	3.015455e-05	5.714400e-02	2.267474e-05	5.221440e-02	2.301486e-05	6.925573e-01	5.040000e-02	2.484281e-05	4.038667e-02	2.368276e-05	2.221333e-02	1.159313e-05	5.893714e-02	1.405698e-02	4.770122e-02	1.342574e-02	2.691592e-02	9.066984e-03	-8.532092e-03	2.624760e-02	1.218469e-02	1.803048e-02	-1.055441e-02	4.509064e-02	7.570766e-01	5.260498e-03	2.327412e-01	-4.067117e-01	7.386212e-01	5.946879e-01	2.317164e-03	4.793450e-02	-9.857753e-01	5.812572e-01	6.079122e-01	6.664415e-01	7.157919e-01	7.229075e-01	7.305118e-01	7.526868e-01	7.578874e-01	7.865502e-01	8.134395e-01	8.499435e-01	9.153816e-01	5.102845e-01	5.338328e-01	5.599032e-01	5.687696e-01	5.808742e-01	5.912216e-01	5.996880e-01	6.282725e-01	6.383258e-01	6.533175e-01	6.817670e-01
    18	2.686366e-01	2.479983e-01	8.137619e-02	5.632800e-02	3.571115e-05	4.701600e-02	2.516000e-05	5.160960e-02	3.628645e-05	4.326315e-01	5.029333e-02	3.991367e-05	4.064000e-02	2.627130e-05	2.236000e-02	1.494020e-05	5.855184e-02	1.436991e-02	4.758694e-02	1.304445e-02	2.892408e-02	1.161385e-02	-1.505730e-03	2.923883e-02	3.087796e-03	2.009553e-02	-3.996387e-02	4.601150e-02	7.211518e-02	1.855932e-02	-4.004118e-01	-1.119059e+00	1.578778e-01	6.594499e-01	4.530975e-03	4.002223e-01	-8.526047e-01	6.156665e-01	-2.015645e-01	-1.268553e-01	-4.681130e-02	-8.334770e-03	6.002107e-02	8.742812e-02	1.385287e-01	1.620778e-01	1.843996e-01	2.326845e-01	2.600740e-01	5.498642e-01	5.931181e-01	6.004290e-01	6.082687e-01	6.287940e-01	6.617731e-01	6.681106e-01	6.964971e-01	7.117908e-01	7.406982e-01	7.949575e-01
    20	1.442069e-01	1.656430e-01	8.738988e-02	5.282240e-02	3.150527e-05	4.709760e-02	2.371322e-05	5.214080e-02	4.241604e-05	1.643622e-01	5.170667e-02	4.604745e-05	3.991333e-02	3.258778e-05	3.274667e-02	1.915969e-05	6.015020e-02	1.368046e-02	4.819265e-02	1.314624e-02	3.932082e-02	1.216487e-02	-1.878291e-02	3.112913e-02	-3.252253e-02	2.085655e-02	3.072579e-03	5.174221e-02	4.537990e-01	2.544867e-02	-2.149833e-01	-9.054839e-01	4.444524e-01	8.544331e-01	1.275144e-02	1.310824e+00	2.506511e+00	7.873327e-01	1.547519e-01	2.235549e-01	3.512469e-01	3.806071e-01	4.245850e-01	4.402680e-01	4.944575e-01	5.546812e-01	5.885439e-01	6.561867e-01	7.203886e-01	6.935380e-01	7.432240e-01	7.645941e-01	7.854377e-01	7.982163e-01	8.550228e-01	8.825787e-01	9.134123e-01	9.233857e-01	9.304999e-01	1.231295e+00
