     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.280684e-01	1.137634e-01	9.470349e-02	5.339200e-02	3.985731e-05	4.602400e-02	3.648179e-05	5.110240e-02	3.976193e-05	9.991928e-02	4.986000e-02	4.107732e-05	3.873333e-02	2.788183e-05	3.828000e-02	3.705177e-05	5.769959e-02	1.364117e-02	4.663837e-02	1.275667e-02	4.651918e-02	1.518368e-02	5.885515e-03	1.649224e-02	-3.262620e-02	3.446832e-02	4.281753e-03	1.643227e-02	3.117694e-01	3.421023e-02	2.402991e-01	-7.489006e-01	2.544503e-01	9.327989e-01	1.119605e-02	-5.940221e-01	-3.080684e-01	9.402694e-01	-1.014978e-02	6.926616e-02	1.933936e-01	2.066879e-01	2.457835e-01	2.820827e-01	3.379529e-01	4.025893e-01	4.697896e-01	5.463689e-01	6.927306e-01	6.768779e-01	8.097470e-01	8.597299e-01	8.831379e-01	9.237554e-01	9.414467e-01	9.619428e-01	9.975643e-01	1.036891e+00	1.052391e+00	1.092936e+00
     4	4.811535e-02	4.653763e-02	9.408561e-02	5.053600e-02	2.819462e-05	4.302720e-02	3.670599e-05	5.114080e-02	3.860194e-05	7.159405e-03	5.089333e-02	2.774778e-05	3.760667e-02	3.825280e-05	4.268000e-02	3.777017e-05	5.977959e-02	1.450556e-02	4.431347e-02	1.271947e-02	5.073959e-02	1.452325e-02	3.277345e-04	3.006492e-02	1.068455e-02	4.853464e-02	-9.073943e-03	2.149279e-02	4.006327e-01	4.710393e-02	4.492811e-01	-4.856426e-01	3.270726e-01	2.094002e+00	4.327268e-01	2.201731e-01	-1.373328e+00	1.717182e+00	1.118587e-02	1.553930e-01	2.348212e-01	2.893028e-01	3.334168e-01	3.427072e-01	4.134430e-01	4.719765e-01	5.894821e-01	6.636262e-01	8.848664e-01	1.013332e+00	1.476813e+00	1.541588e+00	1.565162e+00	1.844297e+00	1.965254e+00	2.076767e+00	2.633967e+00	2.834526e+00	3.024384e+00	3.111457e+00
     6	8.970931e-02	2.165513e-02	8.579565e-02	5.131040e-02	3.184901e-05	3.978880e-02	2.644891e-05	4.985440e-02	3.950922e-05	2.517836e-02	4.997333e-02	4.068825e-05	3.743333e-02	2.786511e-05	3.950000e-02	3.038462e-05	5.910694e-02	1.430306e-02	4.468898e-02	1.284063e-02	4.714122e-02	1.334381e-02	-2.458360e-02	1.569714e-02	-6.064592e-03	4.258164e-02	2.147261e-03	2.896705e-02	7.426293e-03	3.469998e-02	5.987352e-01	-2.662440e-01	-3.783183e-02	1.198285e+00	4.760471e-01	9.985071e-01	8.579779e-01	1.007107e+00	-2.614762e-01	-2.137339e-01	-1.569699e-01	-9.110388e-02	-5.432152e-02	-1.200931e-02	9.713466e-03	9.946592e-02	1.469305e-01	2.453013e-01	4.713902e-01	1.777876e-01	4.684633e-01	7.584176e-01	8.619492e-01	1.012338e+00	1.063436e+00	1.154811e+00	1.357739e+00	1.565401e+00	2.059065e+00	3.134104e+00
     8	8.180822e-02	1.002736e-02	7.677585e-02	5.203840e-02	4.485109e-05	3.968960e-02	3.254132e-05	5.095360e-02	4.002829e-05	1.953408e-02	5.239333e-02	3.994511e-05	3.848667e-02	2.204999e-05	3.960667e-02	3.672103e-05	6.041959e-02	1.417298e-02	4.549714e-02	1.319037e-02	4.730612e-02	1.370985e-02	3.242630e-04	4.538157e-02	1.356443e-02	2.771028e-02	5.522002e-04	2.500593e-02	-3.266872e-02	4.430040e-02	-3.552891e-01	-1.041444e+00	5.699942e-02	1.152779e+00	4.964283e-01	3.325626e-01	-6.391758e-01	1.073256e+00	-4.514776e-01	-3.361034e-01	-2.454509e-01	-1.373190e-01	-5.877998e-02	1.465414e-02	3.854990e-02	9.905314e-02	1.494058e-01	2.184203e-01	2.774470e-01	8.809378e-03	2.373642e-01	6.505195e-01	8.545094e-01	1.045728e+00	1.073000e+00	1.153452e+00	1.410780e+00	1.562384e+00	2.282242e+00	2.613659e+00
    10	7.323110e-02	5.999474e-02	8.514543e-02	5.194240e-02	3.276911e-05	4.475360e-02	4.927573e-05	5.088160e-02	4.284493e-05	3.549990e-02	5.054000e-02	2.768736e-05	3.903333e-02	3.418618e-05	4.236000e-02	3.746194e-05	5.937306e-02	1.408808e-02	4.661388e-02	1.321419e-02	5.058939e-02	1.429960e-02	-1.325414e-02	2.334835e-02	-1.772267e-02	3.014776e-02	-5.744530e-03	1.928663e-02	3.190314e-01	3.049472e-02	3.653583e-01	-4.442726e-01	2.965944e-01	1.268755e+00	2.404292e-01	1.565402e+00	1.872023e+00	1.031560e+00	-2.414280e-02	1.266656e-01	1.771844e-01	2.304779e-01	2.413844e-01	3.295564e-01	3.598802e-01	3.839712e-01	4.225585e-01	5.545812e-01	6.801510e-01	7.277933e-01	8.323252e-01	9.692962e-01	9.917070e-01	1.062759e+00	1.093584e+00	1.244592e+00	1.349334e+00	1.454757e+00	1.776788e+00	2.616279e+00
    12	7.638010e-02	5.796645e-02	7.942583e-02	5.020160e-02	3.781506e-05	4.330400e-02	2.946192e-05	4.962720e-02	2.683676e-05	3.972363e-02	4.933333e-02	3.093868e-05	3.865333e-02	2.833427e-05	3.986000e-02	3.380642e-05	5.794286e-02	1.361947e-02	4.618612e-02	1.303688e-02	4.950531e-02	1.594679e-02	-1.617357e-02	2.423322e-02	-9.827141e-03	3.761559e-02	-2.776862e-02	2.680512e-02	3.153874e-01	7.593336e-02	-2.530985e-01	-7.251932e-01	2.984790e-01	1.162285e+00	1.200314e-01	2.380816e-01	-1.122210e+00	9.791285e-01	-2.394045e-01	-7.019942e-02	1.431203e-01	2.008790e-01	2.597313e-01	2.925861e-01	4.064652e-01	4.524815e-01	5.374562e-01	6.590709e-01	7.937576e-01	5.901890e-01	8.233874e-01	8.552383e-01	9.269969e-01	1.016660e+00	1.098344e+00	1.249131e+00	1.290799e+00	1.518903e+00	1.644566e+00	1.791137e+00
    14	1.055502e-01	5.502753e-02	9.326380e-02	4.927520e-02	3.170619e-05	4.041760e-02	2.522116e-05	5.155200e-02	3.384705e-05	4.757129e-02	4.976667e-02	4.147046e-05	4.027333e-02	2.750363e-05	3.383333e-02	1.638685e-05	5.771755e-02	1.384936e-02	4.708571e-02	1.308407e-02	4.151020e-02	1.403262e-02	-6.279701e-03	2.806499e-02	1.456311e-02	1.578664e-02	-4.090462e-03	1.773551e-02	1.736524e-01	2.083380e-02	3.776897e-01	-7.373629e-01	2.020594e-01	1.264005e+00	7.223641e-02	5.042681e-01	-6.072505e-01	1.153197e+00	-4.597464e-02	5.120833e-04	2.959870e-02	8.994080e-02	1.238923e-01	1.828463e-01	2.185802e-01	2.372086e-01	2.609468e-01	3.483667e-01	4.889008e-01	8.477775e-01	9.608533e-01	1.030215e+00	1.121269e+00	1.152816e+00	1.244387e+00	1.329741e+00	1.401081e+00	1.432095e+00	1.641801e+00	1.813766e+00
    16	1.078478e-01	2.102513e-02	9.034297e-02	5.505760e-02	3.471783e-05	4.168320e-02	3.007255e-05	5.175840e-02	3.765788e-05	3.470702e-02	5.190667e-02	3.060664e-05	3.853333e-02	3.995541e-05	4.150667e-02	2.445146e-05	6.037878e-02	1.398840e-02	4.568653e-02	1.290420e-02	4.995755e-02	1.397702e-02	-1.492618e-02	2.467635e-02	3.645070e-03	3.565761e-02	-2.647145e-02	3.056922e-02	-2.133964e-01	3.658920e-02	8.266527e-02	-8.566468e-01	-2.915882e-01	7.332508e-01	3.936186e-01	1.088128e+00	-1.506757e-01	3.170285e-01	-6.179919e-01	-4.065972e-01	-3.757582e-01	-3.057238e-01	-2.921414e-01	-2.252141e-01	-1.923406e-01	-1.245196e-01	-4.224934e-02	6.220537e-02	1.173438e-01	6.543861e-02	1.816997e-01	2.715429e-01	3.098141e-01	3.804173e-01	5.462169e-01	7.063810e-01	7.936091e-01	1.023411e+00	1.923686e+00	2.090647e+00
    18	2.934342e-02	1.178432e-01	8.910573e-02	4.932000e-02	3.931731e-05	4.893600e-02	2.654397e-05	4.934080e-02	4.009040e-05	4.056374e-02	4.913333e-02	3.962765e-05	3.720667e-02	2.609093e-05	4.490667e-02	2.797788e-05	5.820245e-02	1.404172e-02	4.341388e-02	1.220702e-02	5.230367e-02	1.380108e-02	-2.401189e-02	2.528887e-02	1.782558e-02	3.213841e-02	1.498314e-02	3.256723e-02	8.343280e-01	1.879426e-02	-9.809421e-01	2.018530e-01	9.241803e-01	1.056498e+00	1.856298e-01	1.885563e+00	5.038873e+00	1.032198e+00	4.872662e-01	6.450802e-01	7.690389e-01	7.877312e-01	8.166560e-01	8.455888e-01	8.992853e-01	9.205391e-01	9.633778e-01	9.771166e-01	9.847460e-01	3.913988e-01	6.678595e-01	7.904918e-01	8.421148e-01	9.210116e-01	1.035107e+00	1.072206e+00	1.100586e+00	1.213680e+00	1.435664e+00	2.653618e+00
    20	5.077635e-02	3.013573e-02	7.242105e-02	5.147200e-02	3.206372e-05	4.296800e-02	3.965282e-05	5.079200e-02	2.975474e-05	1.325721e-02	5.188667e-02	3.236838e-05	3.916667e-02	3.084838e-05	4.308667e-02	5.984531e-05	6.040490e-02	1.402133e-02	4.620571e-02	1.343497e-02	5.104653e-02	1.318230e-02	-1.448727e-02	2.830923e-02	2.522879e-02	4.607719e-02	-2.181283e-02	6.011325e-02	2.120484e-01	4.921183e-02	3.803423e-01	2.422816e-01	2.070651e-01	1.373114e+00	2.657614e-01	1.151455e+00	9.445003e-01	1.147215e+00	-2.438942e-01	-2.723753e-02	3.079162e-02	1.204019e-01	1.465508e-01	2.361164e-01	2.575393e-01	2.648158e-01	3.617938e-01	4.521361e-01	7.911126e-01	5.614383e-01	9.529407e-01	1.010598e+00	1.108581e+00	1.174242e+00	1.206043e+00	1.321868e+00	1.475484e+00	1.684464e+00	2.077471e+00	2.843201e+00
